Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771888382051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.043033123016357,25769803776,0,14311735296,0
203,1771888382256,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,5.043033123016357,25769803776,0,14311948288,0
201,1771888382460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,5.043033123016357,25769803776,0,14311866368,0
201,1771888382662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.043033123016357,25769803776,0,14312013824,0
199,1771888382864,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.120006084442139,25769803776,0,14312013824,0
203,1771888383064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,10,5,0,0,9.523809432983398,0,0,0,0,0,0,0,5.120006084442139,25769803776,0,14312128512,0
203,1771888383268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.120006084442139,25769803776,0,14312194048,0
204,1771888383472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,31.57894515991211,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.120006084442139,25769803776,0,14312177664,0
202,1771888383677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,63.6363639831543,0,0,0,0,5.263157844543457,31.81818199157715,0,0,0,0,0,5,5.120006084442139,25769803776,0,14311899136,0
204,1771888383880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.067053318023682,25769803776,0,14311948288,0
204,1771888384085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,4.761904716491699,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.067053318023682,25769803776,0,14312226816,0
202,1771888384290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.067053318023682,25769803776,0,14312275968,0
203,1771888384493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.067053318023682,25769803776,0,14312210432,0
203,1771888384697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.067053318023682,25769803776,0,14312259584,0
200,1771888384901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,5.19459867477417,25769803776,0,14312308736,0
204,1771888385103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,5,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,9.523809432983398,5.19459867477417,25769803776,0,14312521728,0
203,1771888385307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,0,5.19459867477417,25769803776,0,14313242624,0
204,1771888385511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,65,4.761904716491699,0,0,0,61.904762268066406,61.904762268066406,0,0,0,0,0,9.523809432983398,5.19459867477417,25769803776,0,14323253248,0
203,1771888385716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,75,5,5,0,0,60.000003814697266,55,0,0,0,0,0,5,5.19459867477417,25769803776,0,14445133824,0
201,1771888385920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,5,0,0,0,20,19.047618865966797,0,0,0,0,0,9.523809432983398,5.077826499938965,25769803776,0,14446067712,0
202,1771888386123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,9.523809432983398,0,4.545454502105713,0,14.285715103149414,0,0,0,0,0,0,5.263157844543457,5.077826499938965,25769803776,0,14446985216,0
201,1771888386327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,26.3157901763916,25,0,0,0,0,0,5,5.077826499938965,25769803776,0,14447722496,0
202,1771888386528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,9.523809432983398,0,0,0,23.809524536132813,5,0,0,0,0,0,4.761904716491699,5.077826499938965,25769803776,0,14448214016,0
202,1771888386731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,0,0,0,0,25,20,0,0,0,0,0,0,5.077826499938965,25769803776,0,14425030656,0
202,1771888386935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,10,9.523809432983398,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.933735370635986,25769803776,0,14425079808,0
200,1771888387138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,10,9.090909004211426,0,0,5,0,0,0,0,0,0,9.523809432983398,5.933735370635986,25769803776,0,14434435072,0
202,1771888387339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,5,0,0,4.761904716491699,5.263157844543457,5,0,0,0,0,0,0,5.933735370635986,25769803776,0,14434353152,0
204,1771888387542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,4.761904716491699,0,0,0,13.636363983154297,4.761904716491699,0,0,0,0,0,0,5.933735370635986,25769803776,0,14434385920,0
204,1771888387746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,9.090909004211426,5.933735370635986,25769803776,0,14403026944,0
203,1771888387951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,9.523809432983398,0,0,0,13.636363983154297,4.761904716491699,0,0,0,0,0,0,5.768853664398193,25769803776,0,14403174400,0
204,1771888388155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,5.263157844543457,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,5,5.768853664398193,25769803776,0,14415413248,0
204,1771888388360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,9.090909004211426,0,4.545454502105713,0,23.809524536132813,15.000000953674316,0,0,0,0,0,10,5.768853664398193,25769803776,0,14415249408,0
202,1771888388565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,4.761904716491699,0,0,5,0,0,0,0,0,0,5,5.768853664398193,25769803776,0,14415249408,0
202,1771888388768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,5,0,0,14.285715103149414,0,0,0,0,0,0,9.090909004211426,5.768853664398193,25769803776,0,14398865408,0
204,1771888388971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,10,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.384554862976074,25769803776,0,14398701568,0
204,1771888389176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,5,0,0,5,0,0,0,0,0,0,0,5.384554862976074,25769803776,0,14399586304,0
204,1771888389381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,9.523809432983398,5.384554862976074,25769803776,0,14399717376,0
204,1771888389586,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.384554862976074,25769803776,0,14382825472,0
201,1771888389791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.583368301391602,25769803776,0,14375026688,0
203,1771888389993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,0,9.090909004211426,5.583368301391602,25769803776,0,14375239680,0
203,1771888390198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5.583368301391602,25769803776,0,14383185920,0
202,1771888390401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.583368301391602,25769803776,0,14383185920,0
200,1771888390605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,5,5.583368301391602,25769803776,0,14383185920,0
202,1771888390806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.460028171539307,25769803776,0,14383185920,0
201,1771888391008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,57.142860412597656,0,0,0,0,47.36842346191406,40,0,0,0,0,0,5.263157844543457,5.460028171539307,25769803776,0,14381613056,0
204,1771888391209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,57.894737243652344,9.523809432983398,4.761904716491699,0,0,65,60.000003814697266,0,0,0,0,0,4.761904716491699,5.460028171539307,25769803776,0,14478966784,0
203,1771888391415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,42.85714340209961,0,4.545454502105713,0,0,33.333335876464844,23.809524536132813,0,0,0,0,0,5,5.460028171539307,25769803776,0,14457044992,0
202,1771888391619,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,4.761904716491699,0,4.761904716491699,0,20,10,0,0,0,0,0,9.523809432983398,5.460028171539307,25769803776,0,14457339904,0
204,1771888391822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,10,0,0,0,20,20,0,0,0,0,0,0,5.102029800415039,25769803776,0,14457864192,0
203,1771888392026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,5,0,0,0,10,15.000000953674316,0,0,0,0,0,0,5.102029800415039,25769803776,0,14458503168,0
203,1771888392230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,9.523809432983398,0,0,0,38.095237731933594,25,0,0,0,0,0,9.523809432983398,5.102029800415039,25769803776,0,14434516992,0
200,1771888392435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5,13.636363983154297,0,0,0,0,0,0,5.102029800415039,25769803776,0,14434516992,0
203,1771888392635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,20,10,10,4.761904716491699,5,15.000000953674316,0,0,0,0,0,10.526315689086914,5.102029800415039,25769803776,0,14434516992,0
201,1771888392839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,5,0,4.761904716491699,4.761904716491699,9.523809432983398,5,0,0,0,0,0,4.761904716491699,6.018667221069336,25769803776,0,14434516992,0
202,1771888393041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.789472579956055,9.523809432983398,0,0,0,0,5,0,0,0,0,0,14.285715103149414,6.018667221069336,25769803776,0,14414675968,0
202,1771888393244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,5.263157844543457,4.761904716491699,0,0,5,10,0,0,0,0,0,0,6.018667221069336,25769803776,0,14414577664,0
204,1771888393447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,19.047618865966797,20,0,0,0,0,0,5,6.018667221069336,25769803776,0,14414594048,0
204,1771888393651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,9.523809432983398,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.018667221069336,25769803776,0,14398308352,0
203,1771888393857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,35,0,0,0,4.761904716491699,30.000001907348633,20,0,0,0,0,0,14.285715103149414,6.0164947509765625,25769803776,0,14398783488,0
202,1771888394060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,6.0164947509765625,25769803776,0,14399160320,0
204,1771888394263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,5,0,0,10,9.523809432983398,0,0,0,0,0,9.523809432983398,6.0164947509765625,25769803776,0,14399094784,0
201,1771888394468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.0164947509765625,25769803776,0,14398177280,0
200,1771888394670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,5,0,0,0,5,5,0,0,0,0,0,0,6.0164947509765625,25769803776,0,14381121536,0
203,1771888394872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,9.523809432983398,5.644531726837158,25769803776,0,14381105152,0
203,1771888395076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,10,4.761904716491699,0,0,0,5,0,0,0,0,0,5,5.644531726837158,25769803776,0,14381236224,0
203,1771888395280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,9.523809432983398,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,5.644531726837158,25769803776,0,14381301760,0
203,1771888395484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,10,5.644531726837158,25769803776,0,14381301760,0
204,1771888395689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.644531726837158,25769803776,0,14381301760,0
202,1771888395894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.458125114440918,25769803776,0,14381301760,0
204,1771888396097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,9.523809432983398,0,0,0,5,9.523809432983398,0,0,0,0,0,9.523809432983398,5.458125114440918,25769803776,0,14373011456,0
204,1771888396302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.458125114440918,25769803776,0,14372995072,0
201,1771888396507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,10,0,0,0,0,0,0,0,5.458125114440918,25769803776,0,14370701312,0
204,1771888396709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.458125114440918,25769803776,0,14370701312,0
203,1771888396914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,9.523809432983398,5.191451549530029,25769803776,0,14370701312,0
204,1771888397118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,4.761904716491699,0,0,10.526315689086914,0,0,0,0,0,0,5,5.191451549530029,25769803776,0,14357954560,0
204,1771888397323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.191451549530029,25769803776,0,14357954560,0
201,1771888397528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,5,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.191451549530029,25769803776,0,14357512192,0
204,1771888397730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,10,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.191451549530029,25769803776,0,14353350656,0
203,1771888397935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.298922061920166,25769803776,0,14353170432,0
203,1771888398140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,5,4.761904716491699,0,0,5,0,0,0,0,0,0,5,5.298922061920166,25769803776,0,14353252352,0
203,1771888398343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,19.047618865966797,9.090909004211426,0,0,0,0,0,0,5.298922061920166,25769803776,0,14353301504,0
204,1771888398547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.298922061920166,25769803776,0,14353039360,0
204,1771888398752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,9.090909004211426,0,0,0,10,0,0,0,0,0,0,0,5.298922061920166,25769803776,0,14344650752,0
202,1771888398957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.184407711029053,25769803776,0,14344667136,0
204,1771888399160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,4.545454502105713,10.526315689086914,5,0,0,0,0,0,9.523809432983398,5.184407711029053,25769803776,0,14344372224,0
204,1771888399365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,10,5.184407711029053,25769803776,0,14344994816,0
202,1771888399570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.184407711029053,25769803776,0,14344519680,0
200,1771888399772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.184407711029053,25769803776,0,14340341760,0
204,1771888399973,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,9.090909004211426,0,0,0,5,0,0,0,0,0,0,5,5.161402702331543,25769803776,0,14340341760,0
201,1771888400178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,0,4.761904716491699,4.761904716491699,0,5,9.523809432983398,0,0,0,0,0,5.263157844543457,5.161402702331543,25769803776,0,14340161536,0
204,1771888400380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10.526315689086914,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.161402702331543,25769803776,0,14340128768,0
204,1771888400585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.161402702331543,25769803776,0,14340079616,0
204,1771888400790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.153204441070557,25769803776,0,14335852544,0
204,1771888400995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.153204441070557,25769803776,0,14335901696,0
204,1771888401200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,9.523809432983398,5.153204441070557,25769803776,0,14335950848,0
200,1771888401404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.153204441070557,25769803776,0,14335918080,0
200,1771888401606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.153204441070557,25769803776,0,14319140864,0
202,1771888401806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5.263157844543457,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.126124382019043,25769803776,0,14319140864,0
204,1771888402009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,5,0,0,0,5,0,0,0,0,0,0,0,5.126124382019043,25769803776,0,14319140864,0
200,1771888402215,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.126124382019043,25769803776,0,14319190016,0
201,1771888402416,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,10,5,0,0,0,0,0,5,5.126124382019043,25769803776,0,14320156672,0
204,1771888402618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,5.126124382019043,25769803776,0,14319091712,0
203,1771888402822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.118277549743652,25769803776,0,14319009792,0
203,1771888403027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.118277549743652,25769803776,0,14319009792,0
