Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771876805528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.65590763092041,25769803776,0,12776767488,0
201,1771876805732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.65590763092041,25769803776,0,12774047744,0
202,1771876805935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.698435306549072,25769803776,0,12768575488,0
204,1771876806137,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.698435306549072,25769803776,0,12768575488,0
199,1771876806342,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.698435306549072,25769803776,0,12740804608,0
204,1771876806543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,0,4.698435306549072,25769803776,0,12740853760,0
199,1771876806748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,4.545454502105713,0,4.761904716491699,8.69565200805664,0,0,0,0,0,0,4.698435306549072,25769803776,0,12740870144,0
204,1771876806948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,5,0,0,0,0,0,0,0,4.560297966003418,25769803776,0,12740378624,0
199,1771876807153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.560297966003418,25769803776,0,12740820992,0
204,1771876807353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.560297966003418,25769803776,0,12694061056,0
204,1771876807558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.560297966003418,25769803776,0,12694044672,0
201,1771876807763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.503847599029541,25769803776,0,12694044672,0
199,1771876807965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,4.503847599029541,25769803776,0,12694044672,0
204,1771876808165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.503847599029541,25769803776,0,12694126592,0
204,1771876808370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.503847599029541,25769803776,0,12668895232,0
204,1771876808575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.503847599029541,25769803776,0,12668862464,0
204,1771876808780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.462295055389404,25769803776,0,12668862464,0
202,1771876808985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,4.462295055389404,25769803776,0,12668289024,0
204,1771876809188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,4.462295055389404,25769803776,0,12647350272,0
202,1771876809393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.462295055389404,25769803776,0,12647317504,0
204,1771876809596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.462295055389404,25769803776,0,12647317504,0
204,1771876809801,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,4.545130729675293,25769803776,0,12647317504,0
203,1771876810006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.545130729675293,25769803776,0,12647317504,0
204,1771876810209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.545130729675293,25769803776,0,12633522176,0
204,1771876810414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.545130729675293,25769803776,0,12633554944,0
204,1771876810619,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,4.545130729675293,25769803776,0,12634669056,0
200,1771876810824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,80,0,0,0,0,66.66667175292969,65,0,0,0,0,0,4.761904716491699,4.398573398590088,25769803776,0,12634669056,0
199,1771876811025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,52.6315803527832,4.761904716491699,9.523809432983398,0,0,50,45,0,0,0,0,0,0,4.398573398590088,25769803776,0,12634669056,0
203,1771876811226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,0,4.398573398590088,25769803776,0,12753993728,0
203,1771876811430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,4.398573398590088,25769803776,0,12754518016,0
204,1771876811635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,4.398573398590088,25769803776,0,12754714624,0
204,1771876811839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,45,0,0,0,0,38.095237731933594,15.000000953674316,0,0,0,0,0,4.761904716491699,4.735565662384033,25769803776,0,12882886656,0
203,1771876812045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.735565662384033,25769803776,0,12874711040,0
199,1771876812250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.735565662384033,25769803776,0,12847087616,0
202,1771876812450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,4.735565662384033,25769803776,0,12846907392,0
203,1771876812653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,21.052631378173828,4.761904716491699,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,4.735565662384033,25769803776,0,12857884672,0
200,1771876812857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,4.545454502105713,0,0,0,10,0,0,0,0,0,0,0,5.557466983795166,25769803776,0,12856639488,0
203,1771876813058,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,5.557466983795166,25769803776,0,12856623104,0
201,1771876813263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,5,0,0,0,0,0,0,5.557466983795166,25769803776,0,12819185664,0
203,1771876813466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,9.523809432983398,5.557466983795166,25769803776,0,12820643840,0
199,1771876813670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,5,5.557466983795166,25769803776,0,12820643840,0
201,1771876813871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.039975166320801,25769803776,0,12820643840,0
201,1771876814074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,5,5.039975166320801,25769803776,0,12820643840,0
201,1771876814276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,4.761904716491699,5.039975166320801,25769803776,0,12800524288,0
204,1771876814479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,0,0,0,0,0,0,0,5.039975166320801,25769803776,0,12800425984,0
204,1771876814684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,0,5.039975166320801,25769803776,0,12800622592,0
204,1771876814889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.251846790313721,25769803776,0,12741558272,0
204,1771876815094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.251846790313721,25769803776,0,12741459968,0
201,1771876815299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,4.761904716491699,5.251846790313721,25769803776,0,12783124480,0
201,1771876815502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,0,5,0,0,57.142860412597656,50,0,0,0,0,0,5,5.251846790313721,25769803776,0,12787499008,0
204,1771876815704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,57.142860412597656,0,0,0,0,75,40,0,0,0,0,0,0,5.251846790313721,25769803776,0,12787499008,0
201,1771876815909,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,4.861201763153076,25769803776,0,12787499008,0
204,1771876816111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,4.861201763153076,25769803776,0,12787499008,0
199,1771876816316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,27.272727966308594,28.571430206298828,0,0,0,0,0,0,4.861201763153076,25769803776,0,12862013440,0
204,1771876816516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,5,5.263157844543457,5,0,26.3157901763916,15.000000953674316,5,0,0,0,0,9.523809432983398,4.861201763153076,25769803776,0,12869763072,0
204,1771876816721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,45,0,0,0,0,35,20,0,0,0,0,0,5,4.861201763153076,25769803776,0,12878217216,0
204,1771876816926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.272299766540527,25769803776,0,12878102528,0
204,1771876817131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,10,10,0,0,0,0,0,0,5.272299766540527,25769803776,0,12878413824,0
202,1771876817336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.545454502105713,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.272299766540527,25769803776,0,12849004544,0
201,1771876817540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,5.272299766540527,25769803776,0,12848988160,0
204,1771876817742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,55,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,5.272299766540527,25769803776,0,12849283072,0
199,1771876817947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,5.548627853393555,25769803776,0,12849692672,0
204,1771876818148,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,5.548627853393555,25769803776,0,12849741824,0
199,1771876818353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,60.000003814697266,0,9.090909004211426,0,0,40,35,0,0,0,0,0,4.761904716491699,5.548627853393555,25769803776,0,12763463680,0
203,1771876818553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.548627853393555,25769803776,0,12762497024,0
203,1771876818757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,10,5.263157844543457,0,0,0,0,0,4.761904716491699,4.973078727722168,25769803776,0,12762103808,0
203,1771876818962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,4.973078727722168,25769803776,0,12762103808,0
203,1771876819166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,5,0,0,0,0,0,0,0,4.973078727722168,25769803776,0,12762103808,0
201,1771876819371,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,4.761904716491699,4.973078727722168,25769803776,0,12767019008,0
200,1771876819573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,4.973078727722168,25769803776,0,12766822400,0
204,1771876819774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,5.112613201141357,25769803776,0,12767084544,0
203,1771876819980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.090909004211426,9.523809432983398,0,0,0,0,0,0,5.112613201141357,25769803776,0,12767330304,0
202,1771876820185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.112613201141357,25769803776,0,12755730432,0
202,1771876820388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.112613201141357,25769803776,0,12805914624,0
204,1771876820592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,15.000000953674316,15.789472579956055,0,0,0,0,0,4.761904716491699,5.112613201141357,25769803776,0,12806275072,0
204,1771876820797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80.95238494873047,85,42.85714340209961,0,0,0,80,71.42857360839844,0,0,0,0,0,0,4.81519889831543,25769803776,0,12857491456,0
204,1771876821002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,57.142860412597656,0,0,0,0,42.85714340209961,42.85714340209961,0,0,0,0,0,0,4.81519889831543,25769803776,0,13026852864,0
204,1771876821207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,4.81519889831543,25769803776,0,13026820096,0
204,1771876821412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,4.81519889831543,25769803776,0,13026770944,0
199,1771876821617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,4.761904716491699,4.81519889831543,25769803776,0,13028868096,0
201,1771876821817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,21.052631378173828,20,0,0,0,0,0,0,5.501888275146484,25769803776,0,13014532096,0
204,1771876822019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,0,0,0,0,10,0,0,0,0,0,0,0,5.501888275146484,25769803776,0,13014532096,0
200,1771876822224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.501888275146484,25769803776,0,13014532096,0
200,1771876822425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.501888275146484,25769803776,0,12881313792,0
203,1771876822626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.501888275146484,25769803776,0,12881117184,0
201,1771876822830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.461528301239014,25769803776,0,12880691200,0
203,1771876823032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,5.461528301239014,25769803776,0,12880592896,0
204,1771876823236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.461528301239014,25769803776,0,12885835776,0
204,1771876823441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.461528301239014,25769803776,0,12884082688,0
204,1771876823646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,4.761904716491699,4.761904716491699,4.761904716491699,0,28.571430206298828,14.285715103149414,0,0,0,0,0,5,5.461528301239014,25769803776,0,12884852736,0
204,1771876823851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,5,10,0,0,0,0,0,0,4.903872489929199,25769803776,0,12884819968,0
202,1771876824056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,23.809524536132813,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,4.761904716491699,4.903872489929199,25769803776,0,12884852736,0
204,1771876824260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,4.761904716491699,0,0,0,5,10,0,0,0,0,0,0,4.903872489929199,25769803776,0,12852609024,0
199,1771876824465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.903872489929199,25769803776,0,12846268416,0
204,1771876824665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,10.526315689086914,0,0,0,0,0,0,5,4.903872489929199,25769803776,0,12845645824,0
199,1771876824870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.0709919929504395,25769803776,0,12772573184,0
204,1771876825070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.0709919929504395,25769803776,0,12772474880,0
204,1771876825275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,10,0,0,0,0,0,0,5.0709919929504395,25769803776,0,12796493824,0
203,1771876825480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,70,0,0,0,0,52.38095474243164,50,0,0,0,0,0,0,5.0709919929504395,25769803776,0,12818251776,0
204,1771876825684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,84.21052551269531,0,4.761904716491699,0,0,50,42.85714340209961,0,0,0,0,0,9.523809432983398,5.0709919929504395,25769803776,0,12881952768,0
203,1771876825889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,22.72727394104004,0,0,0,0,5,5,0,0,0,0,0,0,4.6738691329956055,25769803776,0,12881723392,0
204,1771876826093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.6738691329956055,25769803776,0,12881920000,0
204,1771876826298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,4.6738691329956055,25769803776,0,12869484544,0
204,1771876826503,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,40,0,0,0,0,26.3157901763916,25,0,0,0,0,0,0,4.6738691329956055,25769803776,0,12859228160,0
200,1771876826708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,4.6738691329956055,25769803776,0,12851511296,0
202,1771876826909,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.177783966064453,25769803776,0,12851511296,0
200,1771876827112,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,0,5.177783966064453,25769803776,0,12851511296,0
