Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771874677373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.657840728759766,25769803776,0,12438650880,0
201,1771874677575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.657840728759766,25769803776,0,12438650880,0
202,1771874677777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.590867519378662,25769803776,0,12438732800,0
204,1771874677979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.590867519378662,25769803776,0,12438814720,0
204,1771874678185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.590867519378662,25769803776,0,12438765568,0
201,1771874678390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,4.590867519378662,25769803776,0,12438814720,0
201,1771874678592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.590867519378662,25769803776,0,12438749184,0
204,1771874678794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,0,4.4300761222839355,25769803776,0,12438863872,0
204,1771874678999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.4300761222839355,25769803776,0,12438306816,0
203,1771874679204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.4300761222839355,25769803776,0,12438339584,0
204,1771874679409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,9.090909004211426,5,0,0,0,0,0,0,4.4300761222839355,25769803776,0,12438241280,0
203,1771874679614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.4300761222839355,25769803776,0,12438306816,0
204,1771874679818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.468824863433838,25769803776,0,12438700032,0
201,1771874680023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.468824863433838,25769803776,0,12438732800,0
200,1771874680226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.468824863433838,25769803776,0,12438470656,0
204,1771874680427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.468824863433838,25769803776,0,12438552576,0
204,1771874680632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,9.090909004211426,0,0,0,0,0,4.761904716491699,4.468824863433838,25769803776,0,12438552576,0
203,1771874680837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.443078517913818,25769803776,0,12438552576,0
204,1771874681041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.443078517913818,25769803776,0,12438437888,0
199,1771874681246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.443078517913818,25769803776,0,12438470656,0
204,1771874681446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.619049072265625,0,0,0,0,25,15.789472579956055,0,0,0,0,0,0,4.443078517913818,25769803776,0,12431212544,0
201,1771874681651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,76.19047546386719,45,0,0,0,0,0,4.761904716491699,4.443078517913818,25769803776,0,12473729024,0
201,1771874681853,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,52.6315803527832,4.761904716491699,4.761904716491699,0,0,73.68421173095703,45.45454788208008,0,0,0,0,0,0,4.59055757522583,25769803776,0,12568756224,0
204,1771874682056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.59055757522583,25769803776,0,12568903680,0
202,1771874682261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,9.090909004211426,4.59055757522583,25769803776,0,12699500544,0
201,1771874682464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,4.59055757522583,25769803776,0,12700057600,0
204,1771874682667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,4.59055757522583,25769803776,0,12700483584,0
200,1771874682872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,30.000001907348633,33.333335876464844,0,0,0,0,0,0,5.008657932281494,25769803776,0,12701122560,0
204,1771874683074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,10,5,0,0,0,0,0,0,5.008657932281494,25769803776,0,12671844352,0
204,1771874683279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,40,19.047618865966797,0,0,0,0,0,0,5.008657932281494,25769803776,0,12675514368,0
201,1771874683484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5.008657932281494,25769803776,0,12675694592,0
201,1771874683686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.008657932281494,25769803776,0,12676055040,0
201,1771874683889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.3616533279418945,25769803776,0,12675940352,0
203,1771874684092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.3616533279418945,25769803776,0,12659507200,0
199,1771874684297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.3616533279418945,25769803776,0,12659572736,0
204,1771874684497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,61.904762268066406,0,0,0,0,47.619049072265625,38.095237731933594,0,0,0,0,0,0,5.3616533279418945,25769803776,0,12607700992,0
202,1771874684702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.3616533279418945,25769803776,0,12607700992,0
202,1771874684906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,28.571430206298828,0,0,0,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,4.906208515167236,25769803776,0,12608995328,0
203,1771874685109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,4.761904716491699,0,0,15.000000953674316,10,0,0,0,0,0,5,4.906208515167236,25769803776,0,12620152832,0
204,1771874685314,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,4.906208515167236,25769803776,0,12620218368,0
203,1771874685520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,20,15.000000953674316,0,0,0,0,0,4.761904716491699,4.906208515167236,25769803776,0,12620365824,0
201,1771874685724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.906208515167236,25769803776,0,12622446592,0
201,1771874685927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.045989513397217,25769803776,0,12622528512,0
203,1771874686129,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.045989513397217,25769803776,0,12600819712,0
200,1771874686334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,0,5.045989513397217,25769803776,0,12600360960,0
202,1771874686534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.105262756347656,0,0,0,0,35,23.809524536132813,0,0,0,0,0,0,5.045989513397217,25769803776,0,12596428800,0
201,1771874686737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,60.000003814697266,4.761904716491699,0,5,0,66.66667175292969,85,0,0,0,0,0,0,5.045989513397217,25769803776,0,12662030336,0
202,1771874686939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,65,0,0,0,0,47.36842346191406,47.36842346191406,0,0,0,0,0,0,5.093473434448242,25769803776,0,12704874496,0
204,1771874687143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.093473434448242,25769803776,0,12704825344,0
204,1771874687348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,4.545454502105713,5.093473434448242,25769803776,0,12704825344,0
199,1771874687553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,4.761904716491699,0,0,0,20,19.047618865966797,0,0,0,0,0,5,5.093473434448242,25769803776,0,12704825344,0
200,1771874687753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,36.842105865478516,0,0,0,0,31.57894515991211,25,0,0,0,0,0,0,5.194571495056152,25769803776,0,12704825344,0
200,1771874687954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,5.194571495056152,25769803776,0,12672401408,0
204,1771874688156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,5,5,5,5,20,5.555555820465088,0,4.761904716491699,4.761904716491699,4.545454502105713,0,5.263157844543457,5.194571495056152,25769803776,0,12697731072,0
203,1771874688361,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,19.047618865966797,9.090909004211426,0,0,0,0,0,4.761904716491699,5.194571495056152,25769803776,0,12698173440,0
204,1771874688565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,5.263157844543457,10,0,0,0,0,0,0,5.194571495056152,25769803776,0,12698370048,0
204,1771874688770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,13.636363983154297,9.523809432983398,0,0,0,0,0,0,5.297658443450928,25769803776,0,12698370048,0
203,1771874688975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.297658443450928,25769803776,0,12681805824,0
201,1771874689180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,5.297658443450928,25769803776,0,12681658368,0
204,1771874689382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,5.297658443450928,25769803776,0,12682248192,0
204,1771874689587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.85714340209961,4.761904716491699,0,4.761904716491699,0,31.57894515991211,25,0,0,0,0,0,9.523809432983398,5.297658443450928,25769803776,0,12683083776,0
200,1771874689792,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.343335151672363,25769803776,0,12619317248,0
204,1771874689994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,5.343335151672363,25769803776,0,12572852224,0
200,1771874690199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,4.545454502105713,0,0,0,0,0,0,5.343335151672363,25769803776,0,12572704768,0
203,1771874690400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,5,5.263157844543457,0,0,0,0,0,4.761904716491699,5.343335151672363,25769803776,0,12626984960,0
204,1771874690604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10.526315689086914,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.343335151672363,25769803776,0,12627197952,0
199,1771874690809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.951918601989746,25769803776,0,12627181568,0
204,1771874691009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.951918601989746,25769803776,0,12618825728,0
204,1771874691214,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.951918601989746,25769803776,0,12618825728,0
202,1771874691419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.951918601989746,25769803776,0,12605898752,0
201,1771874691623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.951918601989746,25769803776,0,12654755840,0
202,1771874691825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.7094502449035645,25769803776,0,12654772224,0
203,1771874692028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,10,0,0,0,0,0,0,4.7094502449035645,25769803776,0,12640698368,0
200,1771874692231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,70,0,0,0,0,52.38095474243164,52.38095474243164,0,0,0,0,0,0,4.7094502449035645,25769803776,0,12656771072,0
202,1771874692433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,80,0,0,0,0,30.000001907348633,26.3157901763916,0,0,0,0,0,0,4.7094502449035645,25769803776,0,12733054976,0
204,1771874692636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,4.761904716491699,0,0,20,5,0,0,0,0,0,4.761904716491699,4.7094502449035645,25769803776,0,12712460288,0
201,1771874692841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,4.593518257141113,25769803776,0,12711395328,0
200,1771874693042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,0,4.593518257141113,25769803776,0,12681445376,0
203,1771874693244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,30.000001907348633,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,4.593518257141113,25769803776,0,12681560064,0
200,1771874693448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,0,4.593518257141113,25769803776,0,12681560064,0
202,1771874693649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,4.761904716491699,0,0,5,5,0,0,0,0,0,4.761904716491699,4.593518257141113,25769803776,0,12681560064,0
204,1771874693852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,5,5.265143871307373,25769803776,0,12681560064,0
200,1771874694057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.265143871307373,25769803776,0,12636553216,0
201,1771874694258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.265143871307373,25769803776,0,12636585984,0
204,1771874694459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.265143871307373,25769803776,0,12636536832,0
201,1771874694665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,18.18181800842285,13.636363983154297,0,0,0,0,0,0,5.265143871307373,25769803776,0,12634374144,0
200,1771874694866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,5.156368732452393,25769803776,0,12634374144,0
203,1771874695068,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,5,0,0,0,42.85714340209961,23.809524536132813,0,0,0,0,0,0,5.156368732452393,25769803776,0,12656656384,0
200,1771874695272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,5,0,0,0,0,0,0,5.156368732452393,25769803776,0,12656656384,0
202,1771874695473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.156368732452393,25769803776,0,12656705536,0
202,1771874695676,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,20,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,4.761904716491699,5.156368732452393,25769803776,0,12656705536,0
202,1771874695878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.719371795654297,25769803776,0,12656705536,0
204,1771874696081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.719371795654297,25769803776,0,12641255424,0
199,1771874696286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,4.719371795654297,25769803776,0,12612550656,0
204,1771874696486,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.719371795654297,25769803776,0,12612550656,0
199,1771874696691,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.719371795654297,25769803776,0,12612550656,0
204,1771874696892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.286706447601318,25769803776,0,12612550656,0
199,1771874697097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5.286706447601318,25769803776,0,12633030656,0
202,1771874697297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.286706447601318,25769803776,0,12633047040,0
200,1771874697500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.286706447601318,25769803776,0,12631506944,0
204,1771874697700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,75,9.523809432983398,5,0,0,60.000003814697266,61.904762268066406,0,0,0,0,0,0,5.286706447601318,25769803776,0,12631506944,0
201,1771874697905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,80,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,0,4.576661586761475,25769803776,0,12631506944,0
202,1771874698108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,26.3157901763916,25,0,0,0,0,0,4.761904716491699,4.576661586761475,25769803776,0,12690653184,0
200,1771874698310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.576661586761475,25769803776,0,12690833408,0
204,1771874698511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,22.72727394104004,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,4.576661586761475,25769803776,0,12690948096,0
204,1771874698716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.576661586761475,25769803776,0,12691226624,0
