Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771883900950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,4.6319580078125,25769803776,0,13578895360,0
204,1771883901154,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,0,0,0,0,0,0,0,4.6319580078125,25769803776,0,13578895360,0
203,1771883901359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.6319580078125,25769803776,0,13578616832,0
204,1771883901563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.6319580078125,25769803776,0,13579026432,0
204,1771883901768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,61.904762268066406,0,0,0,0,66.66667175292969,50,0,0,0,0,0,0,4.6319580078125,25769803776,0,13588234240,0
204,1771883901973,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,78.94737243652344,0,0,0,0,30.000001907348633,35,0,0,0,0,0,0,4.7547736167907715,25769803776,0,13709459456,0
203,1771883902178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.619049072265625,9.090909004211426,9.523809432983398,0,0,40,23.809524536132813,0,0,0,0,0,10,4.7547736167907715,25769803776,0,13709459456,0
203,1771883902382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.7547736167907715,25769803776,0,13840318464,0
203,1771883902587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,33.333335876464844,40,0,0,0,0,0,0,4.7547736167907715,25769803776,0,13841858560,0
203,1771883902791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,4.8951029777526855,25769803776,0,13842087936,0
201,1771883902996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.85714340209961,0,0,0,0,31.57894515991211,30.000001907348633,0,0,0,0,0,0,4.8951029777526855,25769803776,0,13842087936,0
204,1771883903197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,5,0,0,0,15.000000953674316,5,0,0,0,0,0,9.523809432983398,4.8951029777526855,25769803776,0,13842087936,0
203,1771883903403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,5,13.636363983154297,0,0,0,0,0,4.761904716491699,4.8951029777526855,25769803776,0,13862010880,0
202,1771883903606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,4.8951029777526855,25769803776,0,13862289408,0
201,1771883903809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.546302318572998,25769803776,0,13862240256,0
199,1771883904012,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.546302318572998,25769803776,0,13862387712,0
204,1771883904212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,45,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,5.546302318572998,25769803776,0,13862387712,0
201,1771883904417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.546302318572998,25769803776,0,13846102016,0
203,1771883904620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,40,0,10,0,0,35,30.000001907348633,0,0,0,0,0,5,5.546302318572998,25769803776,0,13847560192,0
199,1771883904825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.317148208618164,25769803776,0,13847560192,0
204,1771883905025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.317148208618164,25769803776,0,13847560192,0
199,1771883905230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,4.761904716491699,0,0,0,15.000000953674316,10,0,0,0,0,0,19.047618865966797,5.317148208618164,25769803776,0,13847560192,0
202,1771883905431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,5.317148208618164,25769803776,0,13829406720,0
201,1771883905634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5.317148208618164,25769803776,0,13829406720,0
204,1771883905836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,5.06492805480957,25769803776,0,13829586944,0
203,1771883906041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.06492805480957,25769803776,0,13829537792,0
201,1771883906246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.06492805480957,25769803776,0,13829701632,0
201,1771883906448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.06492805480957,25769803776,0,13821296640,0
203,1771883906650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,5.263157844543457,0,0,36.842105865478516,45,0,0,0,0,0,0,5.06492805480957,25769803776,0,13820182528,0
204,1771883906854,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,47.619049072265625,0,0,0,0,47.619049072265625,80,0,0,0,0,0,0,4.8834075927734375,25769803776,0,13869432832,0
199,1771883907060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.6363639831543,57.894737243652344,0,0,0,0,33.333335876464844,28.571430206298828,0,0,0,0,0,0,4.8834075927734375,25769803776,0,13901086720,0
204,1771883907260,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,30.000001907348633,10.526315689086914,0,0,0,0,0,0,4.8834075927734375,25769803776,0,13901168640,0
199,1771883907465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,20,14.285715103149414,0,0,0,0,0,4.761904716491699,4.8834075927734375,25769803776,0,13883604992,0
199,1771883907665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,20,21.052631378173828,0,0,0,0,0,0,4.8834075927734375,25769803776,0,13883654144,0
200,1771883907866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,38.095237731933594,0,0,0,0,25,33.333335876464844,0,0,0,0,0,0,5.175648212432861,25769803776,0,13880623104,0
203,1771883908067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,10,5,0,0,0,0,0,0,5.175648212432861,25769803776,0,13880819712,0
204,1771883908272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,19.047618865966797,4.761904716491699,0,0,0,9.523809432983398,23.809524536132813,0,0,0,0,0,0,5.175648212432861,25769803776,0,13851639808,0
204,1771883908477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,19.047618865966797,0,0,0,0,10,10,0,0,0,0,0,0,5.175648212432861,25769803776,0,13826867200,0
204,1771883908681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,5.175648212432861,25769803776,0,13766574080,0
204,1771883908887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.322265148162842,25769803776,0,13766164480,0
202,1771883909092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,5.322265148162842,25769803776,0,13765885952,0
202,1771883909295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,20,5,0,0,0,0,0,0,5.322265148162842,25769803776,0,13765885952,0
204,1771883909498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.619049072265625,0,0,0,0,38.095237731933594,28.571430206298828,0,0,0,0,0,0,5.322265148162842,25769803776,0,13805453312,0
204,1771883909704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,5,9.090909004211426,0,0,20,19.047618865966797,0,0,0,0,0,9.523809432983398,5.322265148162842,25769803776,0,13805928448,0
203,1771883909909,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,0,5.035577297210693,25769803776,0,13806206976,0
204,1771883910114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,15.000000953674316,10,0,0,0,0,0,9.523809432983398,5.035577297210693,25769803776,0,13806206976,0
203,1771883910318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,14.285715103149414,0,0,0,0,18.18181800842285,10,0,0,0,0,0,0,5.035577297210693,25769803776,0,13806206976,0
200,1771883910522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,5.035577297210693,25769803776,0,13789642752,0
199,1771883910723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,5,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,5,5.035577297210693,25769803776,0,13789839360,0
204,1771883910924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.286649227142334,25769803776,0,13789806592,0
203,1771883911130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.286649227142334,25769803776,0,13789986816,0
201,1771883911334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,5.286649227142334,25769803776,0,13790347264,0
200,1771883911537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,90,90.47618865966797,5.263157844543457,5.263157844543457,5,9.523809432983398,85.71428680419922,80,5,0,0,0,0,15.000000953674316,5.286649227142334,25769803776,0,13827555328,0
204,1771883911738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,42.105262756347656,0,0,0,0,70,33.333335876464844,0,0,0,0,0,0,5.286649227142334,25769803776,0,13900382208,0
200,1771883911945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,28.571430206298828,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,4.545454502105713,4.82105016708374,25769803776,0,13900546048,0
204,1771883912146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,4.82105016708374,25769803776,0,13901021184,0
203,1771883912351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,38.095237731933594,14.285715103149414,0,0,0,0,0,0,4.82105016708374,25769803776,0,13901021184,0
204,1771883912556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,28.571430206298828,21.052631378173828,0,0,0,0,0,0,4.82105016708374,25769803776,0,13901889536,0
199,1771883912761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,4.82105016708374,25769803776,0,13901840384,0
204,1771883912961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,5.8531389236450195,25769803776,0,13789757440,0
199,1771883913167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.8531389236450195,25769803776,0,13789757440,0
203,1771883913367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.8531389236450195,25769803776,0,13789757440,0
200,1771883913571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,14.285715103149414,78.94737243652344,0,0,0,0,0,0,5.8531389236450195,25769803776,0,13820379136,0
204,1771883913772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,20,45.45454788208008,0,0,0,0,0,0,5.8531389236450195,25769803776,0,13820690432,0
202,1771883913977,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.23734712600708,25769803776,0,13820952576,0
204,1771883914180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,20,35,0,0,0,0,0,0,5.23734712600708,25769803776,0,13820952576,0
204,1771883914386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,4.545454502105713,0,4.761904716491699,0,19.047618865966797,15.000000953674316,0,0,0,0,0,10,5.23734712600708,25769803776,0,13820952576,0
202,1771883914591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,4.761904716491699,5.23734712600708,25769803776,0,13752664064,0
202,1771883914795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,9.090909004211426,0,0,20,0,0,0,0,0,0,9.523809432983398,5.006743431091309,25769803776,0,13782007808,0
199,1771883914999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.006743431091309,25769803776,0,13782089728,0
203,1771883915199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,5.006743431091309,25769803776,0,13783515136,0
201,1771883915404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.789472579956055,0,0,0,0,14.285715103149414,5,0,0,0,0,0,5.263157844543457,5.006743431091309,25769803776,0,13766885376,0
204,1771883915607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,5.006743431091309,25769803776,0,13766934528,0
199,1771883915812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,20,9.090909004211426,0,0,0,0,0,0,5.154522895812988,25769803776,0,13766885376,0
203,1771883916012,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,0,9.523809432983398,10.526315689086914,0,0,0,0,0,0,5.154522895812988,25769803776,0,13759283200,0
199,1771883916217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,5.154522895812988,25769803776,0,13789462528,0
201,1771883916417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,5.154522895812988,25769803776,0,13789462528,0
201,1771883916620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,5.154522895812988,25769803776,0,13781024768,0
202,1771883916822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,70,0,0,0,0,50,45,0,0,0,0,0,5,4.8379106521606445,25769803776,0,13802848256,0
204,1771883917025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,80,0,0,0,0,31.57894515991211,20,0,0,0,0,0,0,4.8379106521606445,25769803776,0,13867565056,0
200,1771883917230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,0,4.8379106521606445,25769803776,0,13867532288,0
201,1771883917431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,0,5,5,0,0,0,0,0,0,4.8379106521606445,25769803776,0,13867581440,0
204,1771883917633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,23.809524536132813,20,0,0,0,0,0,0,4.8379106521606445,25769803776,0,13838090240,0
204,1771883917838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.047749996185303,25769803776,0,13838204928,0
204,1771883918043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,5.047749996185303,25769803776,0,13852131328,0
202,1771883918248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,4.545454502105713,5.047749996185303,25769803776,0,13852164096,0
204,1771883918451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.047749996185303,25769803776,0,13831192576,0
203,1771883918656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.047749996185303,25769803776,0,13831225344,0
200,1771883918860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,5.107859134674072,25769803776,0,13831274496,0
204,1771883919061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.107859134674072,25769803776,0,13831569408,0
201,1771883919266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,5.107859134674072,25769803776,0,13831569408,0
200,1771883919468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,36.842105865478516,0,4.761904716491699,0,0,33.333335876464844,28.571430206298828,0,0,0,0,0,5,5.107859134674072,25769803776,0,13831569408,0
203,1771883919669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.107859134674072,25769803776,0,13816381440,0
204,1771883919873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.9654364585876465,25769803776,0,13816709120,0
199,1771883920078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,5,4.9654364585876465,25769803776,0,13816561664,0
202,1771883920278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,4.9654364585876465,25769803776,0,13771751424,0
201,1771883920481,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,10,10,0,0,0,0,0,0,4.9654364585876465,25769803776,0,13784252416,0
203,1771883920683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,4.9654364585876465,25769803776,0,13784268800,0
200,1771883920886,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.9410200119018555,25769803776,0,13784268800,0
203,1771883921087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.9410200119018555,25769803776,0,13784268800,0
203,1771883921292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,0,4.9410200119018555,25769803776,0,13786005504,0
201,1771883921495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.555555820465088,19.047618865966797,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.9410200119018555,25769803776,0,13786005504,0
203,1771883921697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.9410200119018555,25769803776,0,13743013888,0
200,1771883921901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.813792705535889,25769803776,0,13741588480,0
200,1771883922102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,5,0,0,0,0,0,0,0,4.813792705535889,25769803776,0,13741555712,0
203,1771883922304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.813792705535889,25769803776,0,13789970432,0
