Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771875107521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,61.904762268066406,0,4.761904716491699,4.761904716491699,0,52.38095474243164,38.095237731933594,0,0,0,0,0,5,6.9454827308654785,25769803776,0,12594446336,0
202,1771875107723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,25,19.047618865966797,0,0,0,0,0,9.523809432983398,6.9454827308654785,25769803776,0,12533415936,0
203,1771875107926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.534484386444092,25769803776,0,12533481472,0
200,1771875108130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,21.052631378173828,19.047618865966797,0,0,0,0,0,0,6.534484386444092,25769803776,0,12533481472,0
203,1771875108331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.534484386444092,25769803776,0,12533481472,0
204,1771875108536,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,28.571430206298828,4.761904716491699,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.534484386444092,25769803776,0,12516622336,0
202,1771875108741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,4.545454502105713,6.534484386444092,25769803776,0,12560007168,0
204,1771875108944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.59733772277832,25769803776,0,12559695872,0
199,1771875109149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,0,6.59733772277832,25769803776,0,12558368768,0
202,1771875109349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,4.761904716491699,0,14.285715103149414,10,0,0,0,0,0,0,6.59733772277832,25769803776,0,12550029312,0
201,1771875109552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,6.59733772277832,25769803776,0,12549783552,0
202,1771875109754,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,38.095237731933594,25,0,0,0,0,0,0,6.208479881286621,25769803776,0,12548325376,0
202,1771875109957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,75,0,0,0,0,68.42105102539063,65,0,0,0,0,0,0,6.208479881286621,25769803776,0,12493520896,0
204,1771875110160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,47.619049072265625,55,0,0,0,0,0,0,6.208479881286621,25769803776,0,12555632640,0
200,1771875110365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,45,4.761904716491699,0,0,0,35,23.809524536132813,0,0,0,0,0,4.761904716491699,6.208479881286621,25769803776,0,12526272512,0
202,1771875110565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,25,21.052631378173828,0,0,0,0,0,0,6.208479881286621,25769803776,0,12526518272,0
202,1771875110768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,4.761904716491699,6.109560966491699,25769803776,0,12611993600,0
203,1771875110971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,35,25,0,0,0,0,0,0,6.109560966491699,25769803776,0,12612550656,0
204,1771875111174,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.109560966491699,25769803776,0,12577914880,0
201,1771875111379,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,5,0,0,0,0,0,0,6.109560966491699,25769803776,0,12577931264,0
203,1771875111581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.109560966491699,25769803776,0,12577882112,0
204,1771875111786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,0,0,0,0,0,0,0,7.014985084533691,25769803776,0,12592087040,0
201,1771875111991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,19.047618865966797,9.090909004211426,0,0,0,0,0,0,7.014985084533691,25769803776,0,12592087040,0
202,1771875112193,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,0,0,0,0,20,21.052631378173828,0,0,0,0,0,0,7.014985084533691,25769803776,0,12575686656,0
201,1771875112396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,23.809524536132813,0,0,0,0,0,0,7.014985084533691,25769803776,0,12575686656,0
204,1771875112598,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,50,4.761904716491699,4.761904716491699,0,0,45,42.85714340209961,0,0,0,0,0,0,7.014985084533691,25769803776,0,12576686080,0
204,1771875112803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,4.761904716491699,0,0,19.047618865966797,15.789472579956055,0,0,0,0,0,5,6.486502647399902,25769803776,0,12576653312,0
204,1771875113008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.486502647399902,25769803776,0,12496142336,0
201,1771875113212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,9.090909004211426,6.486502647399902,25769803776,0,12518227968,0
201,1771875113415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.486502647399902,25769803776,0,12518342656,0
201,1771875113617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.486502647399902,25769803776,0,12518277120,0
204,1771875113819,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.457736015319824,25769803776,0,12518293504,0
200,1771875114024,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.457736015319824,25769803776,0,12518522880,0
204,1771875114225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10,20,0,0,0,0,0,0,6.457736015319824,25769803776,0,12518522880,0
204,1771875114430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.457736015319824,25769803776,0,12518522880,0
204,1771875114635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.457736015319824,25769803776,0,12551421952,0
203,1771875114840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.421384811401367,25769803776,0,12551421952,0
203,1771875115045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,4.545454502105713,6.421384811401367,25769803776,0,12549931008,0
207,1771875115248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,33.333335876464844,19.047618865966797,0,0,0,0,0,0,6.421384811401367,25769803776,0,12530860032,0
199,1771875115456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80.95238494873047,80.95238494873047,0,0,0,0,78.94737243652344,70,0,0,0,0,0,4.761904716491699,6.421384811401367,25769803776,0,12462145536,0
203,1771875115657,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,78.94737243652344,10,0,0,0,71.42857360839844,66.66667175292969,0,0,0,0,0,0,6.421384811401367,25769803776,0,12546080768,0
202,1771875115861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,40,31.57894515991211,0,0,0,0,0,0,6.074799537658691,25769803776,0,12541984768,0
203,1771875116065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,6.074799537658691,25769803776,0,12542230528,0
203,1771875116269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,52.38095474243164,0,0,0,0,40,40,0,0,0,0,0,4.761904716491699,6.074799537658691,25769803776,0,12629458944,0
204,1771875116473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,38.095237731933594,15.000000953674316,0,0,0,0,0,0,6.074799537658691,25769803776,0,12629147648,0
202,1771875116678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,42.85714340209961,0,0,0,0,35,40,0,0,0,0,0,0,6.074799537658691,25769803776,0,12629606400,0
204,1771875116881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,20,22.72727394104004,0,0,0,0,0,0,7.004110813140869,25769803776,0,12603146240,0
203,1771875117086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,9.523809432983398,21.052631378173828,0,0,0,0,0,0,7.004110813140869,25769803776,0,12595822592,0
204,1771875117290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.842105865478516,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,7.004110813140869,25769803776,0,12573573120,0
204,1771875117495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,7.004110813140869,25769803776,0,12572934144,0
203,1771875117700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,47.619049072265625,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,7.004110813140869,25769803776,0,12573245440,0
201,1771875117905,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,31.57894515991211,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,6.756067752838135,25769803776,0,12573409280,0
200,1771875118108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,50,0,0,0,0,40,35,0,0,0,0,0,0,6.756067752838135,25769803776,0,12567216128,0
203,1771875118308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,40,4.761904716491699,0,0,0,38.095237731933594,23.809524536132813,0,0,0,0,0,15.000000953674316,6.756067752838135,25769803776,0,12551307264,0
200,1771875118512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,21.052631378173828,15.789472579956055,0,0,0,0,0,0,6.756067752838135,25769803776,0,12487180288,0
200,1771875118714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,19.047618865966797,20,0,0,0,0,0,10,6.756067752838135,25769803776,0,12485427200,0
204,1771875118915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.388219356536865,25769803776,0,12485033984,0
204,1771875119120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,4.545454502105713,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.388219356536865,25769803776,0,12530368512,0
202,1771875119325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.388219356536865,25769803776,0,12515573760,0
200,1771875119528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.388219356536865,25769803776,0,12515049472,0
199,1771875119729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,40,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.388219356536865,25769803776,0,12515082240,0
199,1771875119930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,30.000001907348633,10,0,0,0,0,0,0,6.591810703277588,25769803776,0,12515672064,0
200,1771875120130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.591810703277588,25769803776,0,12541902848,0
204,1771875120332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,22.22222328186035,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.591810703277588,25769803776,0,12533841920,0
200,1771875120537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,33.333335876464844,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.591810703277588,25769803776,0,12533596160,0
201,1771875120738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,70,0,0,0,0,75,60.000003814697266,0,0,0,0,0,10,6.591810703277588,25769803776,0,12540805120,0
204,1771875120940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,66.66667175292969,0,0,0,0,65,68.42105102539063,0,0,0,0,0,4.761904716491699,6.333609104156494,25769803776,0,12638945280,0
202,1771875121145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,55,0,0,0,0,47.619049072265625,50,0,0,0,0,0,0,6.333609104156494,25769803776,0,12591628288,0
203,1771875121348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.333609104156494,25769803776,0,12566822912,0
204,1771875121553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,33.333335876464844,21.052631378173828,0,0,0,0,0,0,6.333609104156494,25769803776,0,12566544384,0
204,1771875121757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,31.57894515991211,33.333335876464844,0,0,0,0,0,4.761904716491699,6.479151725769043,25769803776,0,12617793536,0
201,1771875121963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,52.38095474243164,0,0,0,0,47.619049072265625,38.095237731933594,0,0,0,0,0,0,6.479151725769043,25769803776,0,12618366976,0
203,1771875122165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,10,0,0,0,0,0,0,6.479151725769043,25769803776,0,12609568768,0
204,1771875122369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,20,0,0,0,0,0,0,6.479151725769043,25769803776,0,12581322752,0
204,1771875122574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.479151725769043,25769803776,0,12581388288,0
203,1771875122779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,27.272727966308594,10.526315689086914,0,0,0,0,0,0,6.985733509063721,25769803776,0,12583370752,0
203,1771875122983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,6.985733509063721,25769803776,0,12583403520,0
203,1771875123187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,33.333335876464844,0,0,0,0,20,20,0,0,0,0,0,0,6.985733509063721,25769803776,0,12583403520,0
202,1771875123393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,36.842105865478516,0,0,0,0,19.047618865966797,23.809524536132813,0,0,0,0,0,0,6.985733509063721,25769803776,0,12583403520,0
201,1771875123596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,71.42857360839844,0,0,0,0,57.142860412597656,60.000003814697266,0,0,0,0,0,0,6.985733509063721,25769803776,0,12583403520,0
204,1771875123798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,5,9.523809432983398,9.523809432983398,0,42.105262756347656,26.3157901763916,0,0,0,0,0,10,6.537870407104492,25769803776,0,12561186816,0
203,1771875124004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,35,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.537870407104492,25769803776,0,12568264704,0
204,1771875124208,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,38.095237731933594,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,4.761904716491699,6.537870407104492,25769803776,0,12551634944,0
201,1771875124413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,4.761904716491699,0,0,0,25,10,0,0,0,0,0,0,6.537870407104492,25769803776,0,12551766016,0
203,1771875124615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,20,20,0,0,0,0,0,0,6.537870407104492,25769803776,0,12551766016,0
203,1771875124820,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,31.57894515991211,0,0,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,0,6.697088241577148,25769803776,0,12551946240,0
201,1771875125023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,28.571430206298828,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.697088241577148,25769803776,0,12551929856,0
202,1771875125225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,0,6.697088241577148,25769803776,0,12543475712,0
203,1771875125429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.697088241577148,25769803776,0,12543803392,0
201,1771875125633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,90.47618865966797,80,0,5,0,0,85.71428680419922,80.95238494873047,0,0,0,0,0,9.523809432983398,6.697088241577148,25769803776,0,12543803392,0
199,1771875125835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,70,0,0,0,0,65,55,0,0,0,0,0,0,6.367492198944092,25769803776,0,12630966272,0
203,1771875126035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,31.57894515991211,30.000001907348633,0,0,0,0,0,0,6.367492198944092,25769803776,0,12630933504,0
202,1771875126240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,20,10,0,0,0,0,0,0,6.367492198944092,25769803776,0,12630933504,0
204,1771875126444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,38.095237731933594,35,0,0,0,0,0,0,6.367492198944092,25769803776,0,12630933504,0
200,1771875126648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,35,19.047618865966797,0,0,0,0,0,0,6.367492198944092,25769803776,0,12630933504,0
204,1771875126849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,47.36842346191406,0,0,0,0,35,40,0,0,0,0,0,0,6.841171741485596,25769803776,0,12632375296,0
203,1771875127054,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,4.761904716491699,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.841171741485596,25769803776,0,12632195072,0
203,1771875127259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,27.272727966308594,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.841171741485596,25769803776,0,12603867136,0
200,1771875127463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.841171741485596,25769803776,0,12603277312,0
200,1771875127664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.841171741485596,25769803776,0,12603293696,0
204,1771875127865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,26.3157901763916,0,0,0,0,23.809524536132813,25,0,0,0,0,0,0,6.813488483428955,25769803776,0,12603523072,0
201,1771875128070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.813488483428955,25769803776,0,12512067584,0
202,1771875128272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,4.761904716491699,0,0,4.761904716491699,23.809524536132813,25,0,0,0,0,0,0,6.813488483428955,25769803776,0,12466601984,0
203,1771875128475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.619049072265625,0,0,5.263157844543457,0,36.842105865478516,25,0,0,0,0,0,9.523809432983398,6.813488483428955,25769803776,0,12467011584,0
202,1771875128679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.813488483428955,25769803776,0,12466995200,0
203,1771875128882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,23.809524536132813,10.526315689086914,0,0,0,0,0,0,6.288646697998047,25769803776,0,12551667712,0
