Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771885316898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5.124695301055908,25769803776,0,14000979968,0
204,1771885317103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.124695301055908,25769803776,0,14000979968,0
203,1771885317308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.124695301055908,25769803776,0,14000979968,0
200,1771885317513,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,5.124695301055908,25769803776,0,14000979968,0
204,1771885317714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,5,4.761904716491699,0,0,5,9.523809432983398,0,0,0,0,0,5,5.124695301055908,25769803776,0,14004240384,0
204,1771885317919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,4.761904716491699,4.761904716491699,9.090909004211426,0,5,0,0,0,0,0,0,9.523809432983398,5.220076560974121,25769803776,0,14004420608,0
203,1771885318124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.220076560974121,25769803776,0,14004699136,0
204,1771885318328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,5.220076560974121,25769803776,0,14004813824,0
203,1771885318533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.220076560974121,25769803776,0,14004879360,0
202,1771885318737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,5,0,0,0,5.263157844543457,0,0,0,0,0,0,9.523809432983398,5.220076560974121,25769803776,0,14005157888,0
204,1771885318940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,4.761904716491699,0,0,4.761904716491699,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.176237106323242,25769803776,0,14005288960,0
204,1771885319144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.176237106323242,25769803776,0,14005420032,0
204,1771885319349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,4.761904716491699,0,0,0,5,5,0,0,0,0,0,9.523809432983398,5.176237106323242,25769803776,0,14004027392,0
200,1771885319554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,14.285715103149414,0,0,0,0,0,5,5.176237106323242,25769803776,0,14004011008,0
204,1771885319756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,9.523809432983398,5.176237106323242,25769803776,0,14004256768,0
202,1771885319961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.046401023864746,25769803776,0,14004191232,0
204,1771885320164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,4.545454502105713,0,5,0,0,0,0,0,0,0,5.046401023864746,25769803776,0,14004617216,0
203,1771885320369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,4.761904716491699,0,0,0,5,9.523809432983398,0,0,0,0,0,9.523809432983398,5.046401023864746,25769803776,0,14004682752,0
203,1771885320573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,19.047618865966797,0,0,0,0,0,0,4.761904716491699,5.046401023864746,25769803776,0,14005698560,0
200,1771885320777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,71.42857360839844,10,0,4.761904716491699,0,65,60.000003814697266,0,0,0,0,0,5,5.046401023864746,25769803776,0,14022508544,0
202,1771885320978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,73.68421173095703,5,9.523809432983398,0,0,55,60.000003814697266,0,0,0,0,0,5,5.027572154998779,25769803776,0,14138359808,0
203,1771885321181,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,9.523809432983398,0,0,0,25,19.047618865966797,0,0,0,0,0,0,5.027572154998779,25769803776,0,14139047936,0
203,1771885321386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,9.523809432983398,10,0,0,0,0,0,4.761904716491699,5.027572154998779,25769803776,0,14139392000,0
204,1771885321590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,5,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,5.027572154998779,25769803776,0,14135738368,0
204,1771885321795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,26.3157901763916,5,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,5,5.431567192077637,25769803776,0,14137786368,0
202,1771885322000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.619049072265625,9.523809432983398,0,0,0,35,21.052631378173828,0,0,0,0,0,0,5.431567192077637,25769803776,0,14135230464,0
203,1771885322204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,5,5.431567192077637,25769803776,0,14050967552,0
204,1771885322408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,5,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.431567192077637,25769803776,0,14051098624,0
203,1771885322613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,5,5,0,0,0,0,0,0,5.431567192077637,25769803776,0,14051196928,0
204,1771885322818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.842874526977539,25769803776,0,14072758272,0
203,1771885323023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.090909004211426,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.842874526977539,25769803776,0,14072791040,0
203,1771885323227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5,5.842874526977539,25769803776,0,14056325120,0
204,1771885323431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,4.761904716491699,4.761904716491699,0,0,20,20,0,0,0,0,0,0,5.842874526977539,25769803776,0,14051442688,0
204,1771885323636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,60.000003814697266,5,5,0,0,52.38095474243164,60.000003814697266,0,0,0,0,0,5,5.842874526977539,25769803776,0,14050164736,0
203,1771885323842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,4.761904716491699,4.545454502105713,4.761904716491699,0,14.285715103149414,9.090909004211426,0,0,0,0,0,10,5.409409046173096,25769803776,0,14050656256,0
203,1771885324046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,9.523809432983398,0,0,4.761904716491699,15.000000953674316,10.526315689086914,0,0,0,0,0,0,5.409409046173096,25769803776,0,14055604224,0
203,1771885324250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,5,15.000000953674316,15.000000953674316,0,0,0,0,0,9.090909004211426,5.409409046173096,25769803776,0,14038777856,0
203,1771885324454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.409409046173096,25769803776,0,14038859776,0
201,1771885324658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,4.761904716491699,0,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,9.523809432983398,5.409409046173096,25769803776,0,14039007232,0
203,1771885324861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,5,0,4.761904716491699,0,5,0,0,0,0,0,0,10,5.65032958984375,25769803776,0,14041939968,0
203,1771885325065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.65032958984375,25769803776,0,14042103808,0
204,1771885325269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5,5.65032958984375,25769803776,0,14033715200,0
199,1771885325474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.65032958984375,25769803776,0,14033829888,0
202,1771885325674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,5,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,5.65032958984375,25769803776,0,14034141184,0
203,1771885325876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,75,5,4.761904716491699,0,0,57.894737243652344,57.894737243652344,0,0,0,0,0,5.263157844543457,5.383833885192871,25769803776,0,14050525184,0
205,1771885326080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,57.142860412597656,5,0,0,0,38.095237731933594,42.85714340209961,0,0,0,0,0,4.761904716491699,5.383833885192871,25769803776,0,14115160064,0
202,1771885326286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,40,45,45,9.523809432983398,0,4.761904716491699,0,30.000001907348633,35,0,0,0,0,0,0,5.383833885192871,25769803776,0,14115553280,0
204,1771885326489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,40,20,14.285715103149414,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.383833885192871,25769803776,0,14115602432,0
203,1771885326694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,40,42.85714340209961,26.3157901763916,0,0,0,0,28.571430206298828,20,0,0,0,0,0,4.761904716491699,5.383833885192871,25769803776,0,14116028416,0
204,1771885326898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,40,35,38.095237731933594,4.761904716491699,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,10,5.31165885925293,25769803776,0,14116962304,0
204,1771885327103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,40,40,40,40,40,3.4000000953674316,40,33.333335876464844,20,5,0,0,0,10,5,0,0,0,0,0,5,5.31165885925293,25769803776,0,14117339136,0
203,1771885327308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,4.761904716491699,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.31165885925293,25769803776,0,14069694464,0
199,1771885327512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.31165885925293,25769803776,0,14069694464,0
204,1771885327712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.31165885925293,25769803776,0,14069694464,0
203,1771885327917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,4.761904716491699,9.090909004211426,0,0,10,4.761904716491699,0,0,0,0,0,9.090909004211426,5.818607807159424,25769803776,0,14062993408,0
201,1771885328121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,5.263157844543457,5.818607807159424,25769803776,0,14055358464,0
204,1771885328323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,10,5,0,0,0,10,5,0,0,0,0,0,9.523809432983398,5.818607807159424,25769803776,0,14055358464,0
202,1771885328528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,47.619049072265625,4.761904716491699,0,0,0,35,25,0,0,0,0,0,0,5.818607807159424,25769803776,0,14055358464,0
203,1771885328731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,4.761904716491699,0,0,15.000000953674316,10,0,0,0,0,0,14.285715103149414,5.818607807159424,25769803776,0,14055358464,0
203,1771885328936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,9.090909004211426,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.462552547454834,25769803776,0,14053769216,0
201,1771885329139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85,71.42857360839844,5,0,0,0,70,75,0,0,0,0,0,9.523809432983398,5.462552547454834,25769803776,0,14067499008,0
200,1771885329341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.894737243652344,5,0,9.523809432983398,0,65,45,0,0,0,0,0,5,5.462552547454834,25769803776,0,14113177600,0
204,1771885329542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,50,5,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,10,5.462552547454834,25769803776,0,14113996800,0
202,1771885329747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.462552547454834,25769803776,0,14114406400,0
203,1771885329950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,30.000001907348633,5,0,0,0,20,10,0,0,0,0,0,0,5.58182430267334,25769803776,0,14114717696,0
204,1771885330154,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,5,5.58182430267334,25769803776,0,14114996224,0
201,1771885330359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,26.3157901763916,38.095237731933594,0,0,0,0,0,5,5.58182430267334,25769803776,0,14115307520,0
203,1771885330561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,9.523809432983398,4.761904716491699,0,0,20,5,0,0,0,0,0,9.523809432983398,5.58182430267334,25769803776,0,14094254080,0
203,1771885330765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,5,5.58182430267334,25769803776,0,14099644416,0
204,1771885330968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,5.985884189605713,25769803776,0,14099677184,0
203,1771885331173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,5,0,0,0,0,0,0,0,5.985884189605713,25769803776,0,14069252096,0
201,1771885331377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,9.523809432983398,0,0,0,5,5.263157844543457,0,0,0,0,0,0,5.985884189605713,25769803776,0,14069350400,0
204,1771885331579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,5,0,0,0,20,14.285715103149414,0,0,0,0,0,0,5.985884189605713,25769803776,0,14069678080,0
204,1771885331784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.090909004211426,5.602585315704346,25769803776,0,14079524864,0
200,1771885331989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,5,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.602585315704346,25769803776,0,14080245760,0
202,1771885332191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,10,5,9.523809432983398,9.523809432983398,30.000001907348633,15.789472579956055,0,0,0,0,0,0,5.602585315704346,25769803776,0,14063845376,0
204,1771885332394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,5,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,5.602585315704346,25769803776,0,14063976448,0
204,1771885332599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,5,5.602585315704346,25769803776,0,14063943680,0
204,1771885332804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,5,5,0,0,18.18181800842285,15.000000953674316,0,0,0,0,0,5,5.186792373657227,25769803776,0,14064189440,0
201,1771885333009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.186792373657227,25769803776,0,14064304128,0
204,1771885333210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,5,0,0,0,10,0,0,0,0,0,0,5,5.186792373657227,25769803776,0,14047526912,0
203,1771885333415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.186792373657227,25769803776,0,14047739904,0
200,1771885333619,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.186792373657227,25769803776,0,14047789056,0
201,1771885333819,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,9.523809432983398,5,0,0,5,0,0,0,0,0,0,9.523809432983398,5.651335716247559,25769803776,0,14048083968,0
204,1771885334021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,5,5.651335716247559,25769803776,0,14048116736,0
204,1771885334226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,5.651335716247559,25769803776,0,14039891968,0
204,1771885334431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,5,5.651335716247559,25769803776,0,14039482368,0
204,1771885334636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.651335716247559,25769803776,0,14039613440,0
204,1771885334841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.067770481109619,25769803776,0,14039924736,0
202,1771885335046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.067770481109619,25769803776,0,14040023040,0
204,1771885335249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10.526315689086914,5,0,0,0,5,0,0,0,0,0,0,0,5.067770481109619,25769803776,0,14027554816,0
201,1771885335454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,18.18181800842285,9.523809432983398,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5.067770481109619,25769803776,0,14027767808,0
204,1771885335656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.067770481109619,25769803776,0,14027882496,0
202,1771885335861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10,5.153062343597412,25769803776,0,14028161024,0
203,1771885336065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.153062343597412,25769803776,0,14028324864,0
204,1771885336269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.153062343597412,25769803776,0,14024212480,0
203,1771885336474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.153062343597412,25769803776,0,14024212480,0
203,1771885336678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,5,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,4.545454502105713,5.153062343597412,25769803776,0,14024212480,0
204,1771885336882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,5,4.761904716491699,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,5,5.038890361785889,25769803776,0,14024212480,0
203,1771885337087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,4.761904716491699,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5.038890361785889,25769803776,0,14024998912,0
204,1771885337291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,5.038890361785889,25769803776,0,14016577536,0
201,1771885337496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.038890361785889,25769803776,0,14016446464,0
