Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771888867290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.5550127029418945,25769803776,0,14040940544,0
201,1771888867490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,4.5550127029418945,25769803776,0,14041055232,0
204,1771888867693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,36.842105865478516,0,0,0,0,36.842105865478516,23.809524536132813,0,0,0,0,0,0,4.5550127029418945,25769803776,0,14035288064,0
204,1771888867897,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,76.19047546386719,0,0,0,0,42.85714340209961,42.85714340209961,0,0,0,0,0,0,4.434570789337158,25769803776,0,14116487168,0
204,1771888868103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,4.434570789337158,25769803776,0,14169817088,0
202,1771888868308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,19.047618865966797,5,0,4.761904716491699,0,15.789472579956055,5,0,0,0,0,0,5,4.434570789337158,25769803776,0,14161379328,0
201,1771888868511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.434570789337158,25769803776,0,14161444864,0
202,1771888868713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,4.434570789337158,25769803776,0,14161494016,0
204,1771888868916,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,4.757636070251465,25769803776,0,14162280448,0
204,1771888869121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,31.81818199157715,14.285715103149414,0,0,0,0,0,0,4.757636070251465,25769803776,0,14162608128,0
204,1771888869326,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,19.047618865966797,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.757636070251465,25769803776,0,14208745472,0
204,1771888869532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.757636070251465,25769803776,0,14208745472,0
202,1771888869737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,4.761904716491699,0,0,0,5,5,0,0,0,0,0,0,4.757636070251465,25769803776,0,14211055616,0
202,1771888869940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,5,0,0,0,0,0,0,0,5.091251373291016,25769803776,0,14211039232,0
202,1771888870143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.091251373291016,25769803776,0,14211055616,0
202,1771888870346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,0,5.091251373291016,25769803776,0,14211055616,0
204,1771888870549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.091251373291016,25769803776,0,14211055616,0
204,1771888870754,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,42.85714340209961,0,4.761904716491699,0,4.761904716491699,35,33.333335876464844,0,0,0,0,0,9.090909004211426,5.091251373291016,25769803776,0,14227111936,0
200,1771888870959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,4.993602752685547,25769803776,0,14227570688,0
200,1771888871160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.993602752685547,25769803776,0,14227570688,0
204,1771888871360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,5.263157844543457,0,0,0,15.789472579956055,5,0,0,0,0,0,5.263157844543457,4.993602752685547,25769803776,0,14227570688,0
203,1771888871565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.993602752685547,25769803776,0,14227570688,0
203,1771888871770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,5,4.993602752685547,25769803776,0,14210793472,0
200,1771888871975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.9585771560668945,25769803776,0,14160642048,0
199,1771888872175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,4.9585771560668945,25769803776,0,14124744704,0
204,1771888872376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.9585771560668945,25769803776,0,14124744704,0
199,1771888872581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.9585771560668945,25769803776,0,14201700352,0
204,1771888872781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,25,0,0,0,0,5,0,0,0,0,0,0,0,4.9585771560668945,25769803776,0,14201618432,0
204,1771888872986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.716675758361816,25769803776,0,14201569280,0
204,1771888873191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,20,0,0,0,0,0,0,0,0,0,0,0,0,4.716675758361816,25769803776,0,14188068864,0
204,1771888873396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,4.716675758361816,25769803776,0,14188150784,0
204,1771888873601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,28.571430206298828,0,0,0,0,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.716675758361816,25769803776,0,14188052480,0
204,1771888873806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,10,10,0,0,0,0,0,0,4.586414337158203,25769803776,0,14149222400,0
204,1771888874011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.586414337158203,25769803776,0,14148927488,0
203,1771888874216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,4.586414337158203,25769803776,0,14115749888,0
204,1771888874420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,9.523809432983398,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.586414337158203,25769803776,0,14115749888,0
203,1771888874625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.586414337158203,25769803776,0,14115749888,0
204,1771888874829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.650863170623779,25769803776,0,14117748736,0
204,1771888875034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.650863170623779,25769803776,0,14117863424,0
203,1771888875239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,4.650863170623779,25769803776,0,14092779520,0
203,1771888875443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.650863170623779,25769803776,0,14092582912,0
202,1771888875646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.650863170623779,25769803776,0,14092468224,0
199,1771888875849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.532517910003662,25769803776,0,14092468224,0
202,1771888876049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.532517910003662,25769803776,0,14092140544,0
204,1771888876252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.532517910003662,25769803776,0,14075363328,0
204,1771888876457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.532517910003662,25769803776,0,14075363328,0
199,1771888876662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,5,0,0,0,0,0,0,0,0,0,0,0,0,4.532517910003662,25769803776,0,14075363328,0
204,1771888876862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.631681442260742,25769803776,0,14075428864,0
199,1771888877067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.631681442260742,25769803776,0,14075215872,0
204,1771888877268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.631681442260742,25769803776,0,14058438656,0
200,1771888877472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,9.523809432983398,0,5,0,15.000000953674316,10,4.545454502105713,0,0,4.545454502105713,0,10,4.631681442260742,25769803776,0,14090567680,0
204,1771888877673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.631681442260742,25769803776,0,14178254848,0
199,1771888877878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.412082195281982,25769803776,0,14178254848,0
204,1771888878078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.412082195281982,25769803776,0,14178107392,0
202,1771888878283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.412082195281982,25769803776,0,14161346560,0
201,1771888878486,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.412082195281982,25769803776,0,14160855040,0
201,1771888878688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.412082195281982,25769803776,0,14160855040,0
204,1771888878891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,0,0,0,0,0,0,0,4.900140285491943,25769803776,0,14124466176,0
204,1771888879096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.900140285491943,25769803776,0,14124498944,0
201,1771888879301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.900140285491943,25769803776,0,14099562496,0
204,1771888879503,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.900140285491943,25769803776,0,14099628032,0
204,1771888879708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.900140285491943,25769803776,0,14099447808,0
204,1771888879913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.532413482666016,25769803776,0,14099742720,0
199,1771888880118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.532413482666016,25769803776,0,14100037632,0
204,1771888880318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.532413482666016,25769803776,0,14083096576,0
199,1771888880523,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.532413482666016,25769803776,0,14083358720,0
202,1771888880724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.532413482666016,25769803776,0,14083309568,0
204,1771888880926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.442047595977783,25769803776,0,14083309568,0
199,1771888881131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,4.442047595977783,25769803776,0,14083260416,0
202,1771888881332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.442047595977783,25769803776,0,14083260416,0
201,1771888881534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.442047595977783,25769803776,0,14083260416,0
204,1771888881736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.442047595977783,25769803776,0,14083260416,0
204,1771888881941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.4483256340026855,25769803776,0,14070726656,0
204,1771888882147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4483256340026855,25769803776,0,14070595584,0
204,1771888882352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.4483256340026855,25769803776,0,14058061824,0
203,1771888882557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.4483256340026855,25769803776,0,14058061824,0
202,1771888882761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.4483256340026855,25769803776,0,14058045440,0
204,1771888882964,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,4.529007434844971,25769803776,0,14057455616,0
199,1771888883169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.529007434844971,25769803776,0,14057472000,0
200,1771888883369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.529007434844971,25769803776,0,14049198080,0
203,1771888883570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.529007434844971,25769803776,0,14049001472,0
204,1771888883774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.529007434844971,25769803776,0,14049099776,0
199,1771888883979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.458131790161133,25769803776,0,14048985088,0
202,1771888884180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.458131790161133,25769803776,0,14049034240,0
200,1771888884382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.458131790161133,25769803776,0,14049034240,0
203,1771888884584,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.458131790161133,25769803776,0,14049034240,0
204,1771888884788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,4.458131790161133,25769803776,0,14049034240,0
204,1771888884993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.491118907928467,25769803776,0,14040678400,0
204,1771888885198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.491118907928467,25769803776,0,14040678400,0
204,1771888885402,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.491118907928467,25769803776,0,14036369408,0
203,1771888885607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,4.491118907928467,25769803776,0,14036467712,0
202,1771888885812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6317057609558105,25769803776,0,14036402176,0
204,1771888886014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.6317057609558105,25769803776,0,14036402176,0
200,1771888886219,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6317057609558105,25769803776,0,14032207872,0
204,1771888886420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.6317057609558105,25769803776,0,14032142336,0
204,1771888886625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.6317057609558105,25769803776,0,14032109568,0
203,1771888886830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.44199800491333,25769803776,0,14032142336,0
204,1771888887034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.44199800491333,25769803776,0,14032158720,0
204,1771888887239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44199800491333,25769803776,0,14027931648,0
202,1771888887444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.44199800491333,25769803776,0,14027931648,0
202,1771888887646,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44199800491333,25769803776,0,14027931648,0
202,1771888887849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.442681312561035,25769803776,0,14027931648,0
202,1771888888052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.442681312561035,25769803776,0,14028079104,0
204,1771888888254,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.442681312561035,25769803776,0,14011301888,0
204,1771888888459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,8.69565200805664,0,0,0,0,0,0,4.545454502105713,4.442681312561035,25769803776,0,14011236352,0
203,1771888888664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.442681312561035,25769803776,0,14011236352,0
200,1771888888868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.548897743225098,25769803776,0,14011236352,0
204,1771888889069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.548897743225098,25769803776,0,14010548224,0
203,1771888889274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.548897743225098,25769803776,0,14010580992,0
201,1771888889478,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,5,0,4.545454502105713,0,0,5,4.761904716491699,0,0,0,0,0,0,4.548897743225098,25769803776,0,14010580992,0
