Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771881749312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,10.526315689086914,5,0,0,0,0,0,4.761904716491699,5.429391384124756,25769803776,0,13333299200,0
204,1771881749517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,9.523809432983398,5.429391384124756,25769803776,0,13186596864,0
200,1771881749722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,4.761904716491699,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,5.429391384124756,25769803776,0,13283246080,0
203,1771881749922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,5.093099594116211,25769803776,0,13280886784,0
202,1771881750126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,5.093099594116211,25769803776,0,13263798272,0
202,1771881750329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.093099594116211,25769803776,0,13263880192,0
204,1771881750532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,4.761904716491699,0,0,5,5.263157844543457,0,0,0,0,0,0,5.093099594116211,25769803776,0,13263863808,0
204,1771881750737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,5.093099594116211,25769803776,0,13301563392,0
203,1771881750942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,5.369046688079834,25769803776,0,13301497856,0
204,1771881751146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,36.842105865478516,0,0,0,0,35,15.789472579956055,0,0,0,0,0,0,5.369046688079834,25769803776,0,13289832448,0
203,1771881751351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,68.18181610107422,0,0,0,0,55,61.904762268066406,0,0,0,0,0,0,5.369046688079834,25769803776,0,13328023552,0
204,1771881751554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,52.6315803527832,0,0,0,0,47.619049072265625,38.095237731933594,0,0,0,0,0,0,5.369046688079834,25769803776,0,13369393152,0
202,1771881751759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,27.272727966308594,5,4.761904716491699,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,5.369046688079834,25769803776,0,13369868288,0
204,1771881751962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,19.047618865966797,20,0,0,0,0,0,0,4.848119735717773,25769803776,0,13297795072,0
203,1771881752166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,0,4.848119735717773,25769803776,0,13268254720,0
202,1771881752371,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,50,0,0,0,0,38.095237731933594,33.333335876464844,0,0,0,0,0,0,4.848119735717773,25769803776,0,13269188608,0
204,1771881752574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,4.848119735717773,25769803776,0,13219037184,0
204,1771881752779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5.469246864318848,25769803776,0,13309100032,0
202,1771881752984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.469246864318848,25769803776,0,13309116416,0
203,1771881753187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.469246864318848,25769803776,0,13288144896,0
202,1771881753391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,0,5.469246864318848,25769803776,0,13287866368,0
201,1771881753595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,4.761904716491699,0,0,0,52.6315803527832,55,0,0,0,0,0,0,5.469246864318848,25769803776,0,13331890176,0
203,1771881753796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,31.81818199157715,14.285715103149414,0,0,0,0,0,5,5.337320804595947,25769803776,0,13332430848,0
200,1771881754000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,45,0,4.761904716491699,0,0,25,15.789472579956055,0,0,0,0,0,9.523809432983398,5.337320804595947,25769803776,0,13333430272,0
201,1771881754202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,5,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,5.337320804595947,25769803776,0,13316767744,0
203,1771881754404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,5.337320804595947,25769803776,0,13316407296,0
203,1771881754608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.337320804595947,25769803776,0,13316276224,0
204,1771881754812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.079291343688965,25769803776,0,13316161536,0
201,1771881755018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,10,0,0,0,0,0,4.761904716491699,5.079291343688965,25769803776,0,13315981312,0
201,1771881755220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,5.079291343688965,25769803776,0,13299793920,0
200,1771881755421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,4.761904716491699,0,0,0,35,25,0,0,0,0,0,0,5.079291343688965,25769803776,0,13300350976,0
204,1771881755622,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,68.42105102539063,0,0,0,0,60.000003814697266,57.142860412597656,0,0,0,0,0,0,5.079291343688965,25769803776,0,13334151168,0
204,1771881755827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,65,0,0,0,0,42.85714340209961,40,0,0,0,0,0,0,5.171304225921631,25769803776,0,13378748416,0
203,1771881756032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,4.761904716491699,0,0,0,20,15.000000953674316,0,0,0,0,0,4.761904716491699,5.171304225921631,25769803776,0,13379239936,0
200,1771881756236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,21.052631378173828,19.047618865966797,0,0,0,0,0,0,5.171304225921631,25769803776,0,13375504384,0
204,1771881756437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,19.047618865966797,10.526315689086914,0,0,0,0,0,0,5.171304225921631,25769803776,0,13332725760,0
202,1771881756642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,38.095237731933594,27.272727966308594,0,0,0,0,0,4.761904716491699,5.171304225921631,25769803776,0,13356204032,0
201,1771881756845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.437016010284424,25769803776,0,13343653888,0
204,1771881757047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.437016010284424,25769803776,0,13317210112,0
203,1771881757252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.437016010284424,25769803776,0,13317292032,0
201,1771881757456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.437016010284424,25769803776,0,13317423104,0
204,1771881757658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5,0,0,0,0,0,0,0,5.437016010284424,25769803776,0,13337935872,0
200,1771881757862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,19.047618865966797,18.18181800842285,0,0,0,0,0,0,5.460439205169678,25769803776,0,13338214400,0
204,1771881758064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.460439205169678,25769803776,0,13321863168,0
204,1771881758269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,9.523809432983398,4.761904716491699,0,0,33.333335876464844,33.333335876464844,0,0,0,0,0,9.090909004211426,5.460439205169678,25769803776,0,13323091968,0
200,1771881758474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.460439205169678,25769803776,0,13322960896,0
204,1771881758674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,22.72727394104004,10,0,0,0,0,0,0,5.460439205169678,25769803776,0,13216530432,0
203,1771881758880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,4.761904716491699,5.070113182067871,25769803776,0,13278937088,0
201,1771881759084,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.070113182067871,25769803776,0,13262143488,0
201,1771881759285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,5,0,0,0,5.263157844543457,10,0,0,0,0,0,0,5.070113182067871,25769803776,0,13262372864,0
199,1771881759487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,5.070113182067871,25769803776,0,13262503936,0
203,1771881759687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,5.070113182067871,25769803776,0,13262503936,0
203,1771881759892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.142621040344238,25769803776,0,13308231680,0
203,1771881760096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,13.636363983154297,5,0,0,0,0,0,0,5.142621040344238,25769803776,0,13290291200,0
201,1771881760300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.142621040344238,25769803776,0,13290618880,0
204,1771881760502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.142621040344238,25769803776,0,13290635264,0
204,1771881760707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,5,5,0,0,0,0,0,0,5.142621040344238,25769803776,0,13290553344,0
203,1771881760912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.923059463500977,25769803776,0,13286932480,0
204,1771881761117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.923059463500977,25769803776,0,13168754688,0
202,1771881761322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.923059463500977,25769803776,0,13168295936,0
204,1771881761525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.923059463500977,25769803776,0,13168295936,0
200,1771881761730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,4.923059463500977,25769803776,0,13167738880,0
202,1771881761931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,9.090909004211426,0,0,5.263157844543457,0,0,0,0,0,0,0,4.8157958984375,25769803776,0,13157580800,0
200,1771881762135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.8157958984375,25769803776,0,13136314368,0
202,1771881762336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,4.8157958984375,25769803776,0,13136658432,0
202,1771881762539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.8157958984375,25769803776,0,13136445440,0
203,1771881762742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.8157958984375,25769803776,0,13136494592,0
204,1771881762946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.6583147048950195,25769803776,0,13136510976,0
202,1771881763151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.6583147048950195,25769803776,0,13114884096,0
204,1771881763354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,5,0,0,0,0,0,0,4.6583147048950195,25769803776,0,13114884096,0
203,1771881763559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.6583147048950195,25769803776,0,13114884096,0
201,1771881763763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.6583147048950195,25769803776,0,13114982400,0
204,1771881763964,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.661707878112793,25769803776,0,13114998784,0
203,1771881764170,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,5,0,0,0,0,0,0,0,4.661707878112793,25769803776,0,13097811968,0
203,1771881764374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.661707878112793,25769803776,0,13097844736,0
204,1771881764578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.661707878112793,25769803776,0,13097484288,0
203,1771881764783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.634608745574951,25769803776,0,13097484288,0
200,1771881764987,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.634608745574951,25769803776,0,13097566208,0
204,1771881765188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.634608745574951,25769803776,0,13084409856,0
199,1771881765393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.634608745574951,25769803776,0,13084344320,0
202,1771881765594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.634608745574951,25769803776,0,13084393472,0
204,1771881765796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.589510917663574,25769803776,0,13084409856,0
201,1771881766001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,4.761904716491699,4.589510917663574,25769803776,0,13084311552,0
200,1771881766204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.589510917663574,25769803776,0,13059162112,0
203,1771881766404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.589510917663574,25769803776,0,13059162112,0
204,1771881766608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.589510917663574,25769803776,0,13059162112,0
203,1771881766813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,10,4.761904716491699,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.598583698272705,25769803776,0,13058998272,0
202,1771881767018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.598583698272705,25769803776,0,13058998272,0
200,1771881767221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.598583698272705,25769803776,0,13054672896,0
204,1771881767422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.598583698272705,25769803776,0,13054296064,0
204,1771881767627,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.598583698272705,25769803776,0,13054427136,0
202,1771881767832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.588756084442139,25769803776,0,13054623744,0
202,1771881768036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.588756084442139,25769803776,0,13054672896,0
202,1771881768239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.588756084442139,25769803776,0,13054672896,0
201,1771881768442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,0,0,0,0,0,0,0,4.588756084442139,25769803776,0,13054672896,0
200,1771881768644,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.588756084442139,25769803776,0,13054672896,0
204,1771881768845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,4.5975165367126465,25769803776,0,13050167296,0
201,1771881769050,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,4.545454502105713,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,4.5975165367126465,25769803776,0,13050216448,0
204,1771881769252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,4.5975165367126465,25769803776,0,13046005760,0
204,1771881769457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,4.5975165367126465,25769803776,0,13046300672,0
203,1771881769662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.5975165367126465,25769803776,0,13045956608,0
199,1771881769867,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,4.545454502105713,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,4.570953845977783,25769803776,0,13046267904,0
201,1771881770068,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,4.570953845977783,25769803776,0,13046267904,0
204,1771881770270,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.570953845977783,25769803776,0,13021446144,0
201,1771881770475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,4.570953845977783,25769803776,0,13021478912,0
201,1771881770677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.570953845977783,25769803776,0,13021134848,0
