Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771876096078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.602415084838867,25769803776,0,12539609088,0
204,1771876096280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.602415084838867,25769803776,0,12538904576,0
199,1771876096485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.602415084838867,25769803776,0,12538888192,0
204,1771876096685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.602415084838867,25769803776,0,12538757120,0
203,1771876096890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.545726776123047,25769803776,0,12538740736,0
204,1771876097094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,30.000001907348633,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,4.545726776123047,25769803776,0,12536119296,0
204,1771876097299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,70,5,0,0,0,85,61.904762268066406,0,0,0,0,0,4.761904716491699,4.545726776123047,25769803776,0,12571361280,0
204,1771876097504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,57.142860412597656,0,0,0,0,42.85714340209961,35,0,0,0,0,0,0,4.545726776123047,25769803776,0,12571361280,0
199,1771876097710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,4.545726776123047,25769803776,0,12571361280,0
200,1771876097910,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,4.4195876121521,25769803776,0,12766085120,0
202,1771876098111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,4.4195876121521,25769803776,0,12766199808,0
202,1771876098315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,4.4195876121521,25769803776,0,12766199808,0
200,1771876098518,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,4.4195876121521,25769803776,0,12766199808,0
204,1771876098719,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,20,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.4195876121521,25769803776,0,12766199808,0
203,1771876098924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,0,5.544632911682129,25769803776,0,12738101248,0
201,1771876099128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.544632911682129,25769803776,0,12717391872,0
201,1771876099331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.544632911682129,25769803776,0,12717375488,0
202,1771876099534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.544632911682129,25769803776,0,12717408256,0
204,1771876099736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.544632911682129,25769803776,0,12717588480,0
199,1771876099941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,4.998930931091309,25769803776,0,12686131200,0
201,1771876100142,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,10,10,0,0,0,0,0,0,4.998930931091309,25769803776,0,12639240192,0
199,1771876100344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,47.619049072265625,5,4.761904716491699,0,0,35,23.809524536132813,0,0,0,0,0,9.523809432983398,4.998930931091309,25769803776,0,12640665600,0
204,1771876100545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,15.000000953674316,0,0,0,0,0,0,4.998930931091309,25769803776,0,12640583680,0
200,1771876100749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.998930931091309,25769803776,0,12640665600,0
203,1771876100951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,5,0,0,4.761904716491699,15.000000953674316,15.000000953674316,0,0,0,0,0,9.523809432983398,4.669568061828613,25769803776,0,12704694272,0
202,1771876101155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,10,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.669568061828613,25769803776,0,12687998976,0
200,1771876101359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,33.333335876464844,0,0,0,0,10,5,0,0,0,0,0,0,4.669568061828613,25769803776,0,12688228352,0
201,1771876101560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.789472579956055,0,0,0,0,0,5,0,0,0,0,0,0,4.669568061828613,25769803776,0,12688293888,0
201,1771876101763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.951480388641357,25769803776,0,12688261120,0
203,1771876101965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,33.333335876464844,20,0,0,0,0,0,0,4.951480388641357,25769803776,0,12688293888,0
200,1771876102169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,65,5,5,0,0,75,50,0,0,0,0,0,9.523809432983398,4.951480388641357,25769803776,0,12719161344,0
204,1771876102371,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,57.894737243652344,0,0,0,0,30.000001907348633,52.38095474243164,0,0,0,0,0,0,4.951480388641357,25769803776,0,12719161344,0
199,1771876102576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,13.636363983154297,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,4.951480388641357,25769803776,0,12719161344,0
204,1771876102776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,21.052631378173828,15.789472579956055,0,0,0,0,0,0,4.955045223236084,25769803776,0,12719161344,0
200,1771876102982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,4.955045223236084,25769803776,0,12786368512,0
204,1771876103183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,40,0,0,0,0,38.095237731933594,22.72727394104004,0,0,0,0,0,0,4.955045223236084,25769803776,0,12786696192,0
203,1771876103388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,4.955045223236084,25769803776,0,12786941952,0
202,1771876103592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,4.955045223236084,25769803776,0,12786860032,0
204,1771876103796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,0,5.6193671226501465,25769803776,0,12787187712,0
203,1771876104001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.6193671226501465,25769803776,0,12787187712,0
201,1771876104206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5.6193671226501465,25769803776,0,12757549056,0
204,1771876104409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.6193671226501465,25769803776,0,12757549056,0
203,1771876104613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.6193671226501465,25769803776,0,12757549056,0
202,1771876104817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,4.545454502105713,4.545454502105713,0,0,19.047618865966797,5,0,0,0,0,0,4.761904716491699,5.210067272186279,25769803776,0,12757549056,0
204,1771876105021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,5.210067272186279,25769803776,0,12702171136,0
204,1771876105227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,60.000003814697266,4.761904716491699,0,0,0,33.333335876464844,25,0,0,0,0,0,4.761904716491699,5.210067272186279,25769803776,0,12655099904,0
202,1771876105432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.210067272186279,25769803776,0,12654985216,0
202,1771876105635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,25,4.761904716491699,0,0,0,0,0,0,5.210067272186279,25769803776,0,12655050752,0
200,1771876105839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,9.523809432983398,4.842381954193115,25769803776,0,12656967680,0
201,1771876106041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,4.842381954193115,25769803776,0,12696485888,0
204,1771876106243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,4.842381954193115,25769803776,0,12679823360,0
204,1771876106448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.842381954193115,25769803776,0,12679872512,0
199,1771876106653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.842381954193115,25769803776,0,12679806976,0
203,1771876106854,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,5,0,4.761904716491699,0,14.285715103149414,10,0,4.761904716491699,4.761904716491699,0,5,5,5.0722174644470215,25769803776,0,12691537920,0
200,1771876107058,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,4.761904716491699,4.761904716491699,0,4.761904716491699,60.000003814697266,60.000003814697266,0,0,0,0,0,5,5.0722174644470215,25769803776,0,12695912448,0
201,1771876107258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,80,0,0,0,0,40,35,0,0,0,0,0,0,5.0722174644470215,25769803776,0,12802277376,0
200,1771876107461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.0722174644470215,25769803776,0,12802637824,0
201,1771876107661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,5,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,4.761904716491699,5.0722174644470215,25769803776,0,12802883584,0
203,1771876107863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,4.646657943725586,25769803776,0,12802883584,0
204,1771876108067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,4.646657943725586,25769803776,0,12803358720,0
200,1771876108271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.3636360168457,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,4.646657943725586,25769803776,0,12803620864,0
202,1771876108472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,0,4.646657943725586,25769803776,0,12803784704,0
203,1771876108675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.646657943725586,25769803776,0,12732792832,0
200,1771876108879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,5.845283031463623,25769803776,0,12732973056,0
202,1771876109080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,5,0,0,0,0,0,0,0,5.845283031463623,25769803776,0,12711952384,0
204,1771876109283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,20,0,0,0,0,5,0,0,0,0,0,0,0,5.845283031463623,25769803776,0,12711837696,0
199,1771876109488,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,5,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,5.845283031463623,25769803776,0,12711837696,0
202,1771876109688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,0,0,0,0,0,0,0,0,5.845283031463623,25769803776,0,12711821312,0
204,1771876109891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,25,14.285715103149414,0,0,0,0,0,4.761904716491699,4.9497270584106445,25769803776,0,12747980800,0
199,1771876110096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.9497270584106445,25769803776,0,12731187200,0
202,1771876110296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,0,0,4.761904716491699,36.842105865478516,21.052631378173828,0,0,0,0,0,5,4.9497270584106445,25769803776,0,12732366848,0
204,1771876110499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.9497270584106445,25769803776,0,12732399616,0
199,1771876110704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.9497270584106445,25769803776,0,12732399616,0
202,1771876110904,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,4.761904716491699,0,0,0,10,15.000000953674316,0,0,0,0,0,10,4.562649726867676,25769803776,0,12732399616,0
202,1771876111107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,0,4.562649726867676,25769803776,0,12715622400,0
201,1771876111310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.562649726867676,25769803776,0,12715671552,0
202,1771876111512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,0,0,0,0,0,0,0,4.562649726867676,25769803776,0,12701483008,0
202,1771876111715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.562649726867676,25769803776,0,12701483008,0
200,1771876111917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.061252117156982,25769803776,0,12701483008,0
203,1771876112119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,5,0,0,0,0,0,0,5.061252117156982,25769803776,0,12692897792,0
202,1771876112323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.061252117156982,25769803776,0,12691963904,0
201,1771876112526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.061252117156982,25769803776,0,12691963904,0
202,1771876112728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,5.061252117156982,25769803776,0,12691963904,0
202,1771876112931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.611326694488525,25769803776,0,12691963904,0
204,1771876113134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.611326694488525,25769803776,0,12617973760,0
203,1771876113339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.611326694488525,25769803776,0,12617875456,0
200,1771876113543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,0,0,0,0,0,75,0,0,0,0,0,0,0,4.611326694488525,25769803776,0,12617826304,0
199,1771876113744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,33.333335876464844,0,0,0,0,0,0,4.611326694488525,25769803776,0,12617826304,0
202,1771876113944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,23.809524536132813,0,0,0,0,20,10,0,0,0,0,0,0,4.667630195617676,25769803776,0,12617826304,0
201,1771876114147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.789472579956055,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.667630195617676,25769803776,0,12597772288,0
204,1771876114350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,0,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.667630195617676,25769803776,0,12597854208,0
199,1771876114555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.667630195617676,25769803776,0,12597821440,0
202,1771876114755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.555555820465088,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,0,4.71675443649292,25769803776,0,12597739520,0
201,1771876114958,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.71675443649292,25769803776,0,12597837824,0
204,1771876115160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.71675443649292,25769803776,0,12576735232,0
203,1771876115365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.71675443649292,25769803776,0,12576751616,0
203,1771876115569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.71675443649292,25769803776,0,12576964608,0
204,1771876115774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.50759744644165,25769803776,0,12576980992,0
199,1771876115979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.50759744644165,25769803776,0,12576833536,0
201,1771876116179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.50759744644165,25769803776,0,12560056320,0
204,1771876116381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.50759744644165,25769803776,0,12559958016,0
204,1771876116586,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,4.50759744644165,25769803776,0,12560039936,0
203,1771876116791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.433229923248291,25769803776,0,12559761408,0
204,1771876116995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.433229923248291,25769803776,0,12559859712,0
199,1771876117200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.433229923248291,25769803776,0,12547227648,0
204,1771876117400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,0,4.433229923248291,25769803776,0,12545769472,0
199,1771876117605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.433229923248291,25769803776,0,12545769472,0
202,1771876117805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.401004314422607,25769803776,0,12545785856,0
