Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771884606119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,55,0,0,0,0,38.095237731933594,55,0,0,0,0,0,10,5.195645809173584,25769803776,0,14058831872,0
204,1771884606324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,9.523809432983398,0,4.761904716491699,4.761904716491699,26.3157901763916,28.571430206298828,0,0,0,0,0,5,5.195645809173584,25769803776,0,14058962944,0
203,1771884606530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.195645809173584,25769803776,0,14058962944,0
200,1771884606734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.195645809173584,25769803776,0,14058962944,0
204,1771884606935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,5,0,0,0,19.047618865966797,10,0,0,0,0,0,0,5.314906597137451,25769803776,0,14058962944,0
202,1771884607141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,9.523809432983398,9.090909004211426,0,0,25,14.285715103149414,0,0,0,0,0,4.761904716491699,5.314906597137451,25769803776,0,14035845120,0
203,1771884607344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.85714340209961,5,0,0,0,30.000001907348633,25,0,0,0,0,0,0,5.314906597137451,25769803776,0,14032863232,0
203,1771884607548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,4.761904716491699,0,0,0,15.000000953674316,5,0,0,0,0,0,9.523809432983398,5.314906597137451,25769803776,0,14032388096,0
203,1771884607752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.314906597137451,25769803776,0,14031765504,0
204,1771884607956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,6.009899616241455,25769803776,0,14021853184,0
201,1771884608161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,10,0,0,5,4.761904716491699,15.000000953674316,0,0,0,4.545454502105713,0,5,6.009899616241455,25769803776,0,14006927360,0
199,1771884608364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,4.761904716491699,0,4.761904716491699,0,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,6.009899616241455,25769803776,0,14007353344,0
203,1771884608564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,9.523809432983398,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,5,6.009899616241455,25769803776,0,14002339840,0
200,1771884608768,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.009899616241455,25769803776,0,14002339840,0
203,1771884608969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,0,5.724568843841553,25769803776,0,14002339840,0
204,1771884609173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,9.523809432983398,15.000000953674316,4.761904716491699,0,20,21.052631378173828,0,0,0,0,0,5,5.724568843841553,25769803776,0,13987774464,0
202,1771884609378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,5.724568843841553,25769803776,0,13987561472,0
204,1771884609581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,5.263157844543457,0,0,0,0,0,0,5.263157844543457,5.724568843841553,25769803776,0,13987528704,0
202,1771884609786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,9.523809432983398,0,0,4.545454502105713,20,9.523809432983398,0,0,0,0,0,9.090909004211426,5.501039981842041,25769803776,0,13980696576,0
203,1771884609989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,5,5.501039981842041,25769803776,0,13964148736,0
204,1771884610193,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,5,9.523809432983398,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.501039981842041,25769803776,0,13964460032,0
203,1771884610399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.501039981842041,25769803776,0,13964443648,0
202,1771884610603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.501039981842041,25769803776,0,13964427264,0
203,1771884610806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,5.604384422302246,25769803776,0,13964427264,0
203,1771884611010,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,5,0,0,0,0,0,0,0,5.604384422302246,25769803776,0,13954809856,0
204,1771884611214,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,5,0,0,0,5,5,0,0,0,0,0,5,5.604384422302246,25769803776,0,13954809856,0
203,1771884611419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.604384422302246,25769803776,0,13954646016,0
203,1771884611623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.604384422302246,25769803776,0,13954105344,0
202,1771884611827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5.416659355163574,25769803776,0,13954105344,0
203,1771884612030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.416659355163574,25769803776,0,13941325824,0
202,1771884612234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,10,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.416659355163574,25769803776,0,13941440512,0
204,1771884612437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.416659355163574,25769803776,0,13941424128,0
201,1771884612642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,5,0,0,0,0,0,0,0,5.416659355163574,25769803776,0,13941047296,0
203,1771884612843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10,9.523809432983398,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.1388678550720215,25769803776,0,13941030912,0
203,1771884613048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.1388678550720215,25769803776,0,13936771072,0
203,1771884613252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,14.285715103149414,5.1388678550720215,25769803776,0,13936771072,0
204,1771884613456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.1388678550720215,25769803776,0,13936721920,0
202,1771884613661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,0,0,0,0,0,0,0,0,5.1388678550720215,25769803776,0,13936705536,0
203,1771884613865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,4.761904716491699,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,4.761904716491699,5.125882625579834,25769803776,0,13936738304,0
203,1771884614068,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,5,5.125882625579834,25769803776,0,13936738304,0
202,1771884614272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,5,4.761904716491699,0,0,10,5,0,0,0,0,0,5,5.125882625579834,25769803776,0,13927923712,0
203,1771884614476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.125882625579834,25769803776,0,13927923712,0
204,1771884614680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,5,5.125882625579834,25769803776,0,13927677952,0
204,1771884614885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,5,5.162689208984375,25769803776,0,13927677952,0
204,1771884615090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,4.545454502105713,0,9.523809432983398,9.523809432983398,0,0,0,0,0,5,5.162689208984375,25769803776,0,13927677952,0
204,1771884615295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,5,4.761904716491699,5,0,0,0,0,0,0,9.523809432983398,5.162689208984375,25769803776,0,13923172352,0
202,1771884615500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.162689208984375,25769803776,0,13922451456,0
204,1771884615704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,5.162689208984375,25769803776,0,13922467840,0
204,1771884615908,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.090909004211426,5.155075550079346,25769803776,0,13922467840,0
202,1771884616113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.155075550079346,25769803776,0,13919141888,0
202,1771884616317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,9.523809432983398,5,5,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.155075550079346,25769803776,0,13919158272,0
203,1771884616520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.155075550079346,25769803776,0,13918978048,0
202,1771884616724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.155075550079346,25769803776,0,13918978048,0
204,1771884616927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,5,0,0,0,0,0,0,0,5.196866989135742,25769803776,0,13918978048,0
199,1771884617132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5.263157844543457,4.761904716491699,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.196866989135742,25769803776,0,13918978048,0
202,1771884617332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,9.523809432983398,0,0,0,10.526315689086914,0,0,0,0,0,0,0,5.196866989135742,25769803776,0,13900496896,0
202,1771884617535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,5,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,9.090909004211426,5.196866989135742,25769803776,0,13900595200,0
202,1771884617737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,9.523809432983398,0,0,0,14.285715103149414,10.526315689086914,0,0,0,0,0,0,5.196866989135742,25769803776,0,13900464128,0
204,1771884617940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,10,9.090909004211426,0,0,0,0,0,5,5.219915866851807,25769803776,0,13900595200,0
204,1771884618145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,9.090909004211426,0,4.761904716491699,0,5,0,0,0,0,0,0,5,5.219915866851807,25769803776,0,13900709888,0
202,1771884618350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5.219915866851807,25769803776,0,13900709888,0
201,1771884618553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,5.219915866851807,25769803776,0,13900709888,0
204,1771884618755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.219915866851807,25769803776,0,13900546048,0
204,1771884618960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.439866065979004,25769803776,0,13899988992,0
204,1771884619165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,5.439866065979004,25769803776,0,13900120064,0
204,1771884619370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5,5.439866065979004,25769803776,0,13900136448,0
203,1771884619575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,5.439866065979004,25769803776,0,13900152832,0
204,1771884619779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.439866065979004,25769803776,0,13900136448,0
202,1771884619984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.29887056350708,25769803776,0,13900480512,0
204,1771884620187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,9.090909004211426,4.761904716491699,0,0,10,9.090909004211426,0,0,0,0,0,5,5.29887056350708,25769803776,0,13900480512,0
201,1771884620392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,19.047618865966797,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.29887056350708,25769803776,0,13900857344,0
202,1771884620594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,10,0,0,0,5,0,0,0,0,0,0,0,5.29887056350708,25769803776,0,13900840960,0
203,1771884620798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5.169997215270996,25769803776,0,13900857344,0
204,1771884621001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.169997215270996,25769803776,0,13900267520,0
203,1771884621206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.169997215270996,25769803776,0,13900283904,0
200,1771884621410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,9.523809432983398,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,5.169997215270996,25769803776,0,13900398592,0
201,1771884621611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,5,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.169997215270996,25769803776,0,13900480512,0
201,1771884621813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.21485710144043,25769803776,0,13900480512,0
204,1771884622014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,21.052631378173828,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,5.21485710144043,25769803776,0,13900349440,0
202,1771884622219,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.21485710144043,25769803776,0,13900447744,0
204,1771884622423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.21485710144043,25769803776,0,13900464128,0
204,1771884622628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,5.21485710144043,25769803776,0,13900316672,0
201,1771884622833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.162902355194092,25769803776,0,13900316672,0
204,1771884623035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.162902355194092,25769803776,0,13900316672,0
204,1771884623240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,5,0,0,0,0,0,5,5.162902355194092,25769803776,0,13900185600,0
202,1771884623445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,4.761904716491699,0,9.523809432983398,10,0,0,0,0,0,4.761904716491699,5.162902355194092,25769803776,0,13900578816,0
204,1771884623648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,5,5.162902355194092,25769803776,0,13900578816,0
204,1771884623853,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,5.184432506561279,25769803776,0,13900595200,0
204,1771884624057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5.184432506561279,25769803776,0,13900578816,0
203,1771884624263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5.263157844543457,4.761904716491699,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5.184432506561279,25769803776,0,13900496896,0
203,1771884624467,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,4.761904716491699,0,0,0,5,10,0,0,0,0,0,5,5.184432506561279,25769803776,0,13900496896,0
202,1771884624671,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.184432506561279,25769803776,0,13900529664,0
204,1771884624873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,0,0,0,0,0,0,0,10,5.13702392578125,25769803776,0,13900365824,0
199,1771884625078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.13702392578125,25769803776,0,13900365824,0
204,1771884625279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,10,4.761904716491699,0,0,0,5,0,0,0,0,0,5,5.13702392578125,25769803776,0,13900365824,0
199,1771884625484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,4.545454502105713,5.13702392578125,25769803776,0,13900431360,0
204,1771884625684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.13702392578125,25769803776,0,13900464128,0
199,1771884625889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.132969856262207,25769803776,0,13900464128,0
203,1771884626089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.132969856262207,25769803776,0,13900562432,0
203,1771884626293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,5,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.132969856262207,25769803776,0,13900578816,0
204,1771884626498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,10,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.132969856262207,25769803776,0,13900644352,0
202,1771884626703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.132969856262207,25769803776,0,13900644352,0
204,1771884626906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.171502590179443,25769803776,0,13900644352,0
203,1771884627111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.171502590179443,25769803776,0,13900644352,0
