Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771872268873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,4.761904716491699,0,0,30.000001907348633,20,0,0,0,0,0,19.047618865966797,5.23730993270874,25769803776,0,12309528576,0
204,1771872269078,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,5.23730993270874,25769803776,0,12309774336,0
202,1771872269283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,38.095237731933594,28.571430206298828,0,0,0,0,0,0,5.23730993270874,25769803776,0,12302385152,0
202,1771872269487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.23730993270874,25769803776,0,12302516224,0
203,1771872269690,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.23730993270874,25769803776,0,12273139712,0
203,1771872269894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.071726322174072,25769803776,0,12273303552,0
203,1771872270099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,9.523809432983398,0,0,0,14.285715103149414,10,0,0,0,0,0,4.761904716491699,6.071726322174072,25769803776,0,12273303552,0
202,1771872270303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.071726322174072,25769803776,0,12273303552,0
203,1771872270507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,45,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.071726322174072,25769803776,0,12204408832,0
203,1771872270712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.071726322174072,25769803776,0,12157911040,0
200,1771872270916,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,38.095237731933594,0,0,0,0,26.3157901763916,33.333335876464844,0,0,0,0,0,0,5.820148468017578,25769803776,0,12157911040,0
200,1771872271118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,40,4.761904716491699,5,9.523809432983398,0,33.333335876464844,15.789472579956055,0,0,0,0,0,9.523809432983398,5.820148468017578,25769803776,0,12157911040,0
199,1771872271319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,5.820148468017578,25769803776,0,12157911040,0
204,1771872271519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,5,0,0,0,14.285715103149414,5,0,0,0,0,0,10.526315689086914,5.820148468017578,25769803776,0,12210274304,0
200,1771872271724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,5,0,0,0,0,0,0,5.820148468017578,25769803776,0,12193808384,0
202,1771872271925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,21.052631378173828,0,0,0,0,10,10,0,0,0,0,0,0,5.327704429626465,25769803776,0,12194250752,0
203,1771872272128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,4.761904716491699,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,5.327704429626465,25769803776,0,12194365440,0
204,1771872272332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.327704429626465,25769803776,0,12237783040,0
202,1771872272537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.327704429626465,25769803776,0,12237750272,0
202,1771872272740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.790341377258301,25769803776,0,12229394432,0
204,1771872272944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.790341377258301,25769803776,0,12229722112,0
204,1771872273148,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,31.81818199157715,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.790341377258301,25769803776,0,12229935104,0
199,1771872273354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.790341377258301,25769803776,0,12229115904,0
203,1771872273555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,52.6315803527832,0,0,0,0,60.000003814697266,38.095237731933594,0,0,0,0,0,0,5.790341377258301,25769803776,0,12180406272,0
204,1771872273759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,85.71428680419922,0,0,0,0,85.71428680419922,84.21052551269531,0,0,0,0,0,9.523809432983398,5.155950546264648,25769803776,0,12151980032,0
202,1771872273964,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,66.66667175292969,0,0,0,0,70,47.619049072265625,0,0,0,0,0,0,5.155950546264648,25769803776,0,12228231168,0
199,1771872274167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,20,18.18181800842285,0,0,0,0,0,0,5.155950546264648,25769803776,0,12228771840,0
204,1771872274368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,25,10.526315689086914,0,0,0,0,0,9.523809432983398,5.155950546264648,25769803776,0,12280266752,0
201,1771872274573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,4.761904716491699,4.545454502105713,0,0,9.523809432983398,5,0,0,0,0,0,0,5.155950546264648,25769803776,0,12280348672,0
204,1771872274774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,35,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.660168647766113,25769803776,0,12280676352,0
202,1771872274980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.660168647766113,25769803776,0,12281364480,0
204,1771872275182,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.660168647766113,25769803776,0,12281364480,0
203,1771872275388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,14.285715103149414,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.660168647766113,25769803776,0,12281364480,0
204,1771872275592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,5.660168647766113,25769803776,0,12305039360,0
202,1771872275797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.854089260101318,25769803776,0,12275630080,0
202,1771872275999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,4.761904716491699,0,0,0,33.333335876464844,23.809524536132813,0,0,0,0,0,0,5.854089260101318,25769803776,0,12275974144,0
202,1771872276202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,5.854089260101318,25769803776,0,12275974144,0
203,1771872276405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,0,0,0,42.85714340209961,28.571430206298828,0,0,0,0,0,0,5.854089260101318,25769803776,0,12275974144,0
200,1771872276609,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,4.761904716491699,4.761904716491699,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,5,5.854089260101318,25769803776,0,12208881664,0
204,1771872276810,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.3383684158325195,25769803776,0,12163301376,0
200,1771872277015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,5,10,0,0,0,0,0,0,9.523809432983398,5.3383684158325195,25769803776,0,12163301376,0
204,1771872277216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,5,0,10,13.636363983154297,0,0,0,0,0,0,5.3383684158325195,25769803776,0,12163301376,0
202,1771872277421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,10,15.789472579956055,0,0,0,0,0,4.761904716491699,5.3383684158325195,25769803776,0,12163301376,0
204,1771872277624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,18.18181800842285,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.3383684158325195,25769803776,0,12218007552,0
202,1771872277829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,5.508026599884033,25769803776,0,12201263104,0
201,1771872278032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,5.508026599884033,25769803776,0,12201230336,0
203,1771872278233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,5.508026599884033,25769803776,0,12201230336,0
202,1771872278437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,68.42105102539063,0,0,0,0,65,47.36842346191406,0,0,0,0,0,0,5.508026599884033,25769803776,0,12201230336,0
203,1771872278639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,57.142860412597656,0,0,0,0,40,47.619049072265625,0,0,0,0,0,0,5.508026599884033,25769803776,0,12314558464,0
203,1771872278843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,4.761904716491699,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,5.6159539222717285,25769803776,0,12312674304,0
204,1771872279047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,9.090909004211426,4.761904716491699,0,0,25,26.3157901763916,0,0,0,0,0,4.761904716491699,5.6159539222717285,25769803776,0,12313214976,0
204,1771872279252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,5.6159539222717285,25769803776,0,12313542656,0
204,1771872279457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,36.842105865478516,0,0,0,0,23.809524536132813,25,0,0,0,0,0,0,5.6159539222717285,25769803776,0,12294717440,0
204,1771872279663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,18.18181800842285,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.6159539222717285,25769803776,0,12278284288,0
201,1771872279868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,23.809524536132813,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.660333633422852,25769803776,0,12192563200,0
204,1771872280070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,5,0,0,0,5.263157844543457,0,0,0,0,0,0,9.523809432983398,5.660333633422852,25769803776,0,12226527232,0
202,1771872280275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.660333633422852,25769803776,0,12226363392,0
204,1771872280477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.660333633422852,25769803776,0,12226396160,0
200,1771872280682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.660333633422852,25769803776,0,12209930240,0
204,1771872280883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,5.8653883934021,25769803776,0,12253593600,0
204,1771872281088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,50,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,47.619049072265625,40,0,0,0,0,0,5,5.8653883934021,25769803776,0,12254904320,0
201,1771872281293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,20,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,4.545454502105713,5.8653883934021,25769803776,0,12254904320,0
204,1771872281495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,5.8653883934021,25769803776,0,12254904320,0
201,1771872281700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,19.047618865966797,18.18181800842285,0,0,0,0,0,9.523809432983398,5.8653883934021,25769803776,0,12240060416,0
200,1771872281902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5.275632381439209,25769803776,0,12240109568,0
202,1771872282103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,23.809524536132813,4.761904716491699,4.761904716491699,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.275632381439209,25769803776,0,12240240640,0
203,1771872282307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.275632381439209,25769803776,0,12240306176,0
203,1771872282511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.275632381439209,25769803776,0,12240273408,0
201,1771872282715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,4.545454502105713,0,0,0,0,0,0,5.275632381439209,25769803776,0,12231983104,0
203,1771872282917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.76629114151001,25769803776,0,12232032256,0
204,1771872283121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,5.263157844543457,5.263157844543457,0,0,0,0,0,0,5.76629114151001,25769803776,0,12232376320,0
201,1771872283326,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.76629114151001,25769803776,0,12232474624,0
204,1771872283528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.76629114151001,25769803776,0,12191645696,0
202,1771872283733,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,10,0,0,0,0,0,0,0,5.76629114151001,25769803776,0,12151439360,0
201,1771872283936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.104518413543701,25769803776,0,12150767616,0
202,1771872284138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,9.090909004211426,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.104518413543701,25769803776,0,12148768768,0
202,1771872284341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,5.263157844543457,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.104518413543701,25769803776,0,12148686848,0
203,1771872284544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,5.104518413543701,25769803776,0,12148686848,0
203,1771872284748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.001154899597168,25769803776,0,12127518720,0
203,1771872284953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,0,5.001154899597168,25769803776,0,12127666176,0
204,1771872285157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.001154899597168,25769803776,0,12127830016,0
203,1771872285362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,5.001154899597168,25769803776,0,12127191040,0
199,1771872285565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.001154899597168,25769803776,0,12127191040,0
199,1771872285766,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.909805774688721,25769803776,0,12107087872,0
204,1771872285966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.909805774688721,25769803776,0,12107251712,0
200,1771872286172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,4.761904716491699,0,0,10,0,0,0,0,0,0,9.523809432983398,4.909805774688721,25769803776,0,12107153408,0
199,1771872286373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,61.904762268066406,0,0,0,0,55,47.619049072265625,0,0,0,0,0,0,4.909805774688721,25769803776,0,12115509248,0
202,1771872286573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,75,5,0,5,0,76.19047546386719,63.15789031982422,0,0,0,0,0,5.263157844543457,4.909805774688721,25769803776,0,12236455936,0
204,1771872286777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,42.85714340209961,0,0,0,0,35,31.81818199157715,0,0,0,0,0,0,4.935030460357666,25769803776,0,12201984000,0
203,1771872286982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,4.761904716491699,4.761904716491699,0,4.761904716491699,15.000000953674316,5.263157844543457,0,0,0,0,0,5,4.935030460357666,25769803776,0,12278906880,0
200,1771872287186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,20,25,0,0,0,0,0,0,4.935030460357666,25769803776,0,12279562240,0
204,1771872287388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,4.761904716491699,0,0,0,25,14.285715103149414,0,0,0,0,0,4.761904716491699,4.935030460357666,25769803776,0,12279791616,0
202,1771872287594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,38.095237731933594,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,4.935030460357666,25769803776,0,12280315904,0
203,1771872287797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,16.666667938232422,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,5.727035999298096,25769803776,0,12250955776,0
202,1771872288002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,5.727035999298096,25769803776,0,12285214720,0
202,1771872288205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,5,5.727035999298096,25769803776,0,12285624320,0
202,1771872288408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,20,10,0,0,0,0,0,0,5.727035999298096,25769803776,0,12285755392,0
204,1771872288611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,5.727035999298096,25769803776,0,12285820928,0
204,1771872288816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,0,5.8153228759765625,25769803776,0,12269535232,0
203,1771872289021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,5.8153228759765625,25769803776,0,12269879296,0
199,1771872289225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.619049072265625,9.523809432983398,5,0,0,35,28.571430206298828,0,0,0,0,0,5.263157844543457,5.8153228759765625,25769803776,0,12200968192,0
204,1771872289426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,9.090909004211426,5.8153228759765625,25769803776,0,12200968192,0
200,1771872289631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.8153228759765625,25769803776,0,12200968192,0
204,1771872289832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,5.336162567138672,25769803776,0,12197249024,0
204,1771872290036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.336162567138672,25769803776,0,12197281792,0
