Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771889069778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,5.611389636993408,25769803776,0,14427848704,0
199,1771889069984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,20,9.523809432983398,0,0,0,0,0,14.285715103149414,5.188248634338379,25769803776,0,14427947008,0
204,1771889070184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,9.523809432983398,0,0,0,10,5.263157844543457,0,0,0,0,0,5,5.188248634338379,25769803776,0,14427963392,0
201,1771889070388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,5,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5.263157844543457,5.188248634338379,25769803776,0,14399160320,0
201,1771889070590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,21.052631378173828,0,4.761904716491699,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,5,5.188248634338379,25769803776,0,14399619072,0
204,1771889070792,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,5,4.761904716491699,0,0,5,5,0,0,0,0,0,0,5.649455547332764,25769803776,0,14399733760,0
201,1771889070997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.105262756347656,5,0,5,0,38.095237731933594,28.571430206298828,0,0,0,0,0,9.523809432983398,5.649455547332764,25769803776,0,14411530240,0
201,1771889071198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,76.19047546386719,9.523809432983398,0,5,0,65,73.68421173095703,0,0,0,0,0,9.523809432983398,5.649455547332764,25769803776,0,14426275840,0
204,1771889071400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,85,5,0,0,0,70,70,0,0,0,0,0,0,5.649455547332764,25769803776,0,14488322048,0
203,1771889071605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,50,25,13.636363983154297,9.523809432983398,5,35,35,0,4.761904716491699,0,0,0,23.809524536132813,5.649455547332764,25769803776,0,14645100544,0
203,1771889071809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,4.761904716491699,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,5,5.421890735626221,25769803776,0,14645084160,0
204,1771889072014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,31.57894515991211,5,0,0,0,20,15.000000953674316,0,0,0,0,0,4.761904716491699,5.421890735626221,25769803776,0,14645428224,0
202,1771889072219,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,5,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.421890735626221,25769803776,0,14645772288,0
203,1771889072422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,55,9.523809432983398,0,0,0,40,33.333335876464844,0,0,0,0,0,0,5.421890735626221,25769803776,0,14641741824,0
200,1771889072626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,5,0,0,0,14.285715103149414,10,0,0,0,0,0,9.523809432983398,5.421890735626221,25769803776,0,14548418560,0
204,1771889072826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,8.094196319580078,25769803776,0,14548107264,0
202,1771889073031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,9.523809432983398,4.761904716491699,4.761904716491699,0,14.285715103149414,14.285715103149414,0,0,0,4.761904716491699,0,5,8.094196319580078,25769803776,0,14545797120,0
203,1771889073235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,8.094196319580078,25769803776,0,14476279808,0
204,1771889073438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,0,0,10,10,0,0,0,0,0,0,8.094196319580078,25769803776,0,14476394496,0
202,1771889073644,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,75,0,0,0,0,52.38095474243164,50,0,0,0,0,0,9.090909004211426,8.094196319580078,25769803776,0,14490779648,0
200,1771889073847,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,5,4.761904716491699,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.8270368576049805,25769803776,0,14512242688,0
199,1771889074047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,15.000000953674316,0,0,4.761904716491699,38.095237731933594,40,0,0,0,0,0,9.523809432983398,5.8270368576049805,25769803776,0,14515519488,0
202,1771889074248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,5,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,5,5.8270368576049805,25769803776,0,14477688832,0
201,1771889074451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.761904716491699,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5,5.8270368576049805,25769803776,0,14477934592,0
204,1771889074653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,5,5.8270368576049805,25769803776,0,14477836288,0
201,1771889074858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,13.636363983154297,4.761904716491699,0,4.761904716491699,9.523809432983398,5,0,0,0,0,0,0,5.657711029052734,25769803776,0,14479130624,0
204,1771889075061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,20,0,0,0,0,0,0,9.523809432983398,5.657711029052734,25769803776,0,14479245312,0
201,1771889075266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5.657711029052734,25769803776,0,14449917952,0
204,1771889075468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.657711029052734,25769803776,0,14449967104,0
204,1771889075673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5.657711029052734,25769803776,0,14449967104,0
204,1771889075878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.702285289764404,25769803776,0,14449967104,0
200,1771889076083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,5,5.702285289764404,25769803776,0,14449967104,0
203,1771889076284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,5.702285289764404,25769803776,0,14427357184,0
204,1771889076488,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,5,0,0,0,0,0,0,0,5.702285289764404,25769803776,0,14427324416,0
200,1771889076693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,9.523809432983398,0,0,0,5,5,0,0,0,0,0,0,5.702285289764404,25769803776,0,14427357184,0
200,1771889076895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,10,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.174963474273682,25769803776,0,14427553792,0
204,1771889077096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.789472579956055,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.174963474273682,25769803776,0,14427668480,0
203,1771889077301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.174963474273682,25769803776,0,14406582272,0
203,1771889077505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.174963474273682,25769803776,0,14406680576,0
201,1771889077709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.174963474273682,25769803776,0,14406696960,0
201,1771889077911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5.263157844543457,4.761904716491699,0,0,5,0,0,0,0,0,0,5,5.177023887634277,25769803776,0,14406909952,0
203,1771889078114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.090909004211426,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.177023887634277,25769803776,0,14406909952,0
203,1771889078317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,5,5.177023887634277,25769803776,0,14394359808,0
201,1771889078521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,5,0,0,0,0,0,0,0,5.177023887634277,25769803776,0,14394392576,0
204,1771889078724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,14.285715103149414,9.523809432983398,9.523809432983398,5,10,13.636363983154297,0,0,0,0,0,10,5.177023887634277,25769803776,0,14397669376,0
202,1771889078929,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,5,0,0,0,0,0,0,9.090909004211426,5.173643112182617,25769803776,0,14397669376,0
203,1771889079132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.173643112182617,25769803776,0,14397669376,0
202,1771889079336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,18.18181800842285,5,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,9.523809432983398,5.173643112182617,25769803776,0,14381285376,0
199,1771889079539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.173643112182617,25769803776,0,14381056000,0
204,1771889079739,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,0,5,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,5.173643112182617,25769803776,0,14381268992,0
202,1771889079944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,4.545454502105713,0,0,5,4.761904716491699,0,0,0,0,0,5,5.594651222229004,25769803776,0,14381531136,0
204,1771889080147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,10,5.594651222229004,25769803776,0,14381662208,0
204,1771889080352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,5,0,0,0,5,0,0,0,0,0,0,0,5.594651222229004,25769803776,0,14373322752,0
202,1771889080557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.594651222229004,25769803776,0,14373044224,0
203,1771889080759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,5.594651222229004,25769803776,0,14373289984,0
204,1771889080963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,5.133751392364502,25769803776,0,14374125568,0
203,1771889081168,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.133751392364502,25769803776,0,14374207488,0
203,1771889081372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.133751392364502,25769803776,0,14364590080,0
201,1771889081576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.133751392364502,25769803776,0,14364639232,0
203,1771889081778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,5,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,5,5.133751392364502,25769803776,0,14364803072,0
202,1771889081981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,9.523809432983398,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.545454502105713,5.177225589752197,25769803776,0,14364803072,0
203,1771889082184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.177225589752197,25769803776,0,14363836416,0
204,1771889082388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.177225589752197,25769803776,0,14330232832,0
199,1771889082593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,5,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.177225589752197,25769803776,0,14330232832,0
202,1771889082794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,9.523809432983398,4.761904716491699,0,0,5,9.523809432983398,0,0,0,0,0,0,5.174267768859863,25769803776,0,14330413056,0
204,1771889082997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.174267768859863,25769803776,0,14330462208,0
203,1771889083201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,0,0,0,5,5,0,0,0,0,0,5,5.174267768859863,25769803776,0,14330478592,0
204,1771889083405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.174267768859863,25769803776,0,14330724352,0
200,1771889083610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.174267768859863,25769803776,0,14330822656,0
204,1771889083811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,9.523809432983398,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.15116024017334,25769803776,0,14330970112,0
203,1771889084016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.15116024017334,25769803776,0,14330953728,0
202,1771889084221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,9.523809432983398,0,0,0,0,0,9.523809432983398,5.15116024017334,25769803776,0,14331117568,0
204,1771889084424,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.15116024017334,25769803776,0,14331035648,0
199,1771889084629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.15116024017334,25769803776,0,14331117568,0
204,1771889084829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,5.158013343811035,25769803776,0,14331363328,0
199,1771889085034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.158013343811035,25769803776,0,14331314176,0
204,1771889085234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.158013343811035,25769803776,0,14331314176,0
200,1771889085439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.158013343811035,25769803776,0,14331445248,0
203,1771889085640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5.158013343811035,25769803776,0,14331510784,0
204,1771889085845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,9.523809432983398,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.122021675109863,25769803776,0,14331740160,0
200,1771889086049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,0,0,0,0,0,0,0,0,5.122021675109863,25769803776,0,14331756544,0
200,1771889086251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.122021675109863,25769803776,0,14331871232,0
202,1771889086451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.122021675109863,25769803776,0,14331936768,0
204,1771889086655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.122021675109863,25769803776,0,14331822080,0
204,1771889086860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.171304225921631,25769803776,0,14332067840,0
204,1771889087065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,5.171304225921631,25769803776,0,14334230528,0
200,1771889087270,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,5.171304225921631,25769803776,0,14334361600,0
204,1771889087472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,4.761904716491699,0,0,5,5,0,0,0,0,0,5,5.171304225921631,25769803776,0,14334623744,0
202,1771889087677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.171304225921631,25769803776,0,14335623168,0
201,1771889087880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,5,0,0,0,14.285715103149414,5,0,0,0,0,0,5,5.21701192855835,25769803776,0,14336229376,0
201,1771889088082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.21701192855835,25769803776,0,14336229376,0
203,1771889088284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,5,5.21701192855835,25769803776,0,14336229376,0
201,1771889088488,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,0,4.545454502105713,0,0,0,0,0,9.523809432983398,5.21701192855835,25769803776,0,14336507904,0
204,1771889088691,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.21701192855835,25769803776,0,14336950272,0
200,1771889088896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5,5.290022850036621,25769803776,0,14336966656,0
203,1771889089097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,9.523809432983398,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.290022850036621,25769803776,0,14337130496,0
203,1771889089301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,0,0,0,0,0,0,0,5.290022850036621,25769803776,0,14336704512,0
204,1771889089505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.290022850036621,25769803776,0,14336835584,0
204,1771889089709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,9.523809432983398,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,5.290022850036621,25769803776,0,14337212416,0
204,1771889089915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.187418460845947,25769803776,0,14337556480,0
202,1771889090120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.187418460845947,25769803776,0,14337736704,0
202,1771889090323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.187418460845947,25769803776,0,14337736704,0
201,1771889090526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.187418460845947,25769803776,0,14338342912,0
201,1771889090728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,5.187418460845947,25769803776,0,14338670592,0
