Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771877031096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,4.761904716491699,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.0288214683532715,25769803776,0,12384780288,0
200,1771877031302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.0288214683532715,25769803776,0,12384894976,0
201,1771877031503,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.0288214683532715,25769803776,0,12384927744,0
200,1771877031705,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,6.0288214683532715,25769803776,0,12384845824,0
204,1771877031906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.058804512023926,25769803776,0,12384845824,0
203,1771877032111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,5,0,0,0,0,0,0,6.058804512023926,25769803776,0,12384845824,0
200,1771877032315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,6.058804512023926,25769803776,0,12384845824,0
203,1771877032516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.058804512023926,25769803776,0,12384518144,0
203,1771877032719,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.058804512023926,25769803776,0,12384550912,0
204,1771877032923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,23.809524536132813,9.090909004211426,0,0,0,0,0,0,6.086246490478516,25769803776,0,12384583680,0
204,1771877033128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.086246490478516,25769803776,0,12384583680,0
204,1771877033333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.086246490478516,25769803776,0,12384567296,0
200,1771877033538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,0,0,0,0,0,0,0,6.086246490478516,25769803776,0,12384600064,0
202,1771877033739,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.086246490478516,25769803776,0,12384452608,0
202,1771877033942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,10,5,0,0,0,0,0,0,6.040001392364502,25769803776,0,12384485376,0
203,1771877034145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.040001392364502,25769803776,0,12382715904,0
203,1771877034349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.040001392364502,25769803776,0,12382748672,0
203,1771877034553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.040001392364502,25769803776,0,12382765056,0
204,1771877034757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,5,0,0,0,0,0,0,6.035891532897949,25769803776,0,12382486528,0
204,1771877034962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,25,33.333335876464844,0,0,0,0,0,0,6.035891532897949,25769803776,0,12383518720,0
203,1771877035168,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,78.94737243652344,0,0,0,0,76.19047546386719,71.42857360839844,0,0,0,0,0,0,6.035891532897949,25769803776,0,12397903872,0
201,1771877035372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,76.19047546386719,0,4.761904716491699,0,0,71.42857360839844,65,0,0,0,0,0,9.523809432983398,6.035891532897949,25769803776,0,12512264192,0
202,1771877035574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,42.85714340209961,0,0,0,0,36.842105865478516,26.3157901763916,0,0,0,0,0,0,6.035891532897949,25769803776,0,12508528640,0
204,1771877035777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,19.047618865966797,22.72727394104004,0,0,0,0,0,0,6.0427117347717285,25769803776,0,12508807168,0
204,1771877035981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,4.761904716491699,0,0,0,40,22.22222328186035,0,0,0,0,0,4.761904716491699,6.0427117347717285,25769803776,0,12690423808,0
204,1771877036186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,4.761904716491699,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,4.761904716491699,6.0427117347717285,25769803776,0,12690423808,0
200,1771877036391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,52.38095474243164,0,0,0,0,47.619049072265625,33.333335876464844,0,0,0,0,0,0,6.0427117347717285,25769803776,0,12690423808,0
204,1771877036592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,26.3157901763916,20,0,0,0,0,0,0,6.0427117347717285,25769803776,0,12676841472,0
200,1771877036797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,7.086953163146973,25769803776,0,12651626496,0
204,1771877036998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,7.086953163146973,25769803776,0,12654624768,0
204,1771877037203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,7.086953163146973,25769803776,0,12654592000,0
202,1771877037408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,7.086953163146973,25769803776,0,12654641152,0
203,1771877037611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,44.4444465637207,40.90909194946289,0,0,0,0,33.333335876464844,36.842105865478516,0,0,0,0,0,0,7.086953163146973,25769803776,0,12655165440,0
200,1771877037816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.8062968254089355,25769803776,0,12638519296,0
202,1771877038017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,0,6.8062968254089355,25769803776,0,12565495808,0
202,1771877038220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,50,0,9.523809432983398,0,0,45,40,0,0,0,0,0,0,6.8062968254089355,25769803776,0,12554895360,0
200,1771877038424,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.8062968254089355,25769803776,0,12555501568,0
200,1771877038625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,35,0,0,0,0,20,30.000001907348633,0,0,0,0,0,10,6.8062968254089355,25769803776,0,12555665408,0
204,1771877038826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,35,23.809524536132813,0,0,0,0,0,5,6.417359352111816,25769803776,0,12514885632,0
203,1771877039031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.789472579956055,23.809524536132813,0,0,0,0,0,4.761904716491699,6.417359352111816,25769803776,0,12606734336,0
204,1771877039236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,0,6.417359352111816,25769803776,0,12607062016,0
204,1771877039440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.417359352111816,25769803776,0,12607062016,0
202,1771877039645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,4.761904716491699,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.417359352111816,25769803776,0,12608012288,0
204,1771877039848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,57.142860412597656,0,0,0,0,42.85714340209961,31.57894515991211,0,0,0,0,0,0,6.650242805480957,25769803776,0,12600705024,0
203,1771877040053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,78.94737243652344,4.761904716491699,0,4.545454502105713,0,75,75,0,0,0,0,0,14.285715103149414,6.650242805480957,25769803776,0,12649103360,0
200,1771877040257,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,71.42857360839844,4.761904716491699,0,0,0,60.000003814697266,52.38095474243164,0,0,0,0,0,4.761904716491699,6.650242805480957,25769803776,0,12696141824,0
204,1771877040459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,47.36842346191406,0,0,0,0,47.36842346191406,31.57894515991211,0,0,0,0,0,0,6.650242805480957,25769803776,0,12697010176,0
199,1771877040664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,59.09090805053711,50,0,0,0,0,52.38095474243164,42.85714340209961,0,0,0,0,0,0,6.650242805480957,25769803776,0,12697485312,0
204,1771877040865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.706237316131592,25769803776,0,12698042368,0
204,1771877041070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,55,0,0,0,0,57.142860412597656,47.619049072265625,0,0,0,0,0,0,6.706237316131592,25769803776,0,12697894912,0
203,1771877041275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.3636360168457,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.706237316131592,25769803776,0,12681117696,0
203,1771877041478,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.706237316131592,25769803776,0,12681166848,0
204,1771877041682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.789472579956055,20,0,0,0,0,0,0,6.706237316131592,25769803776,0,12681445376,0
203,1771877041887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,31.57894515991211,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,7.335742473602295,25769803776,0,12651626496,0
202,1771877042091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,7.335742473602295,25769803776,0,12651626496,0
203,1771877042295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,33.333335876464844,21.052631378173828,0,0,0,0,0,0,7.335742473602295,25769803776,0,12651626496,0
199,1771877042499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,7.335742473602295,25769803776,0,12651626496,0
200,1771877042699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,57.894737243652344,0,9.523809432983398,0,0,45,45,0,0,0,0,0,4.761904716491699,7.335742473602295,25769803776,0,12664995840,0
202,1771877042901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,25,0,0,0,0,0,0,6.629717826843262,25769803776,0,12648038400,0
201,1771877043104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,42.85714340209961,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.629717826843262,25769803776,0,12647727104,0
200,1771877043307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,36.842105865478516,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,5,6.629717826843262,25769803776,0,12647727104,0
202,1771877043509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.88888931274414,45,0,0,0,0,38.095237731933594,50,0,0,0,0,0,0,6.629717826843262,25769803776,0,12647727104,0
201,1771877043712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,42.105262756347656,40,0,0,0,0,0,0,6.629717826843262,25769803776,0,12647284736,0
203,1771877043915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,25,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,6.587563514709473,25769803776,0,12631719936,0
204,1771877044120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,18.18181800842285,19.047618865966797,0,0,0,0,0,0,6.587563514709473,25769803776,0,12631392256,0
203,1771877044325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.587563514709473,25769803776,0,12631523328,0
204,1771877044529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,0,0,0,38.095237731933594,40.90909194946289,0,0,0,0,0,0,6.587563514709473,25769803776,0,12631523328,0
204,1771877044734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80.95238494873047,85.71428680419922,9.523809432983398,4.761904716491699,0,0,78.94737243652344,80,0,0,0,0,0,4.761904716491699,6.587563514709473,25769803776,0,12645990400,0
202,1771877044939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,0,0,0,0,60.000003814697266,55,0,0,0,0,0,0,6.494825839996338,25769803776,0,12707201024,0
203,1771877045143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,31.57894515991211,0,0,0,0,25,25,0,0,0,0,0,0,6.494825839996338,25769803776,0,12706562048,0
203,1771877045347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.494825839996338,25769803776,0,12706562048,0
200,1771877045552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,40,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,6.494825839996338,25769803776,0,12706562048,0
199,1771877045753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,35,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,0,6.494825839996338,25769803776,0,12707119104,0
204,1771877045954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,47.36842346191406,35,0,0,0,0,0,0,6.78558874130249,25769803776,0,12707889152,0
200,1771877046158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,0,6.78558874130249,25769803776,0,12707561472,0
199,1771877046360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,20,10,0,0,0,0,0,0,6.78558874130249,25769803776,0,12707561472,0
201,1771877046561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.78558874130249,25769803776,0,12707561472,0
203,1771877046763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.792904853820801,25769803776,0,12568428544,0
200,1771877046968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.792904853820801,25769803776,0,12568657920,0
200,1771877047169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,31.57894515991211,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.792904853820801,25769803776,0,12566347776,0
204,1771877047371,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,0,0,0,0,35,30.000001907348633,0,0,0,0,0,0,6.792904853820801,25769803776,0,12566790144,0
200,1771877047577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,40,0,0,0,0,25,5,0,0,0,0,0,0,6.792904853820801,25769803776,0,12566790144,0
200,1771877047778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,55,10,0,4.761904716491699,4.761904716491699,52.38095474243164,45,0,0,0,0,0,4.761904716491699,6.510995864868164,25769803776,0,12534890496,0
201,1771877047979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,31.57894515991211,15.000000953674316,0,0,0,0,0,0,6.510995864868164,25769803776,0,12536643584,0
203,1771877048182,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,0,6.510995864868164,25769803776,0,12536283136,0
200,1771877048386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,25,26.3157901763916,0,0,0,0,0,4.761904716491699,6.510995864868164,25769803776,0,12639584256,0
203,1771877048588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,6.510995864868164,25769803776,0,12639682560,0
204,1771877048793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,26.3157901763916,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.601009845733643,25769803776,0,12622921728,0
202,1771877048998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,0,6.601009845733643,25769803776,0,12623314944,0
200,1771877049202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,22.72727394104004,10,0,0,0,0,0,0,6.601009845733643,25769803776,0,12623331328,0
203,1771877049403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,0,0,0,0,52.6315803527832,65,0,0,0,0,0,4.761904716491699,6.601009845733643,25769803776,0,12657262592,0
200,1771877049608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,85,0,0,5,0,75,75,0,0,0,0,0,10,6.601009845733643,25769803776,0,12739772416,0
204,1771877049809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,50,0,0,0,0,50,42.85714340209961,0,0,0,0,0,0,6.451162338256836,25769803776,0,12718063616,0
202,1771877050014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,28.571430206298828,4.545454502105713,0,0,0,5,5,0,0,0,0,0,0,6.451162338256836,25769803776,0,12718227456,0
201,1771877050218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.451162338256836,25769803776,0,12718227456,0
204,1771877050419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,20,20,0,0,0,0,0,0,6.451162338256836,25769803776,0,12718227456,0
202,1771877050624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,55,0,0,0,0,36.842105865478516,28.571430206298828,0,0,0,0,0,0,6.451162338256836,25769803776,0,12718227456,0
201,1771877050827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,18.18181800842285,10,0,0,0,0,0,0,7.056937217712402,25769803776,0,12685819904,0
204,1771877051029,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,7.056937217712402,25769803776,0,12685819904,0
201,1771877051235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,7.056937217712402,25769803776,0,12685967360,0
200,1771877051437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,10.526315689086914,0,0,0,0,0,0,7.056937217712402,25769803776,0,12686704640,0
204,1771877051637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,21.052631378173828,0,0,0,0,10,5,0,0,0,0,0,0,7.056937217712402,25769803776,0,12686704640,0
204,1771877051842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,20,28.571430206298828,0,0,0,0,0,0,6.550074100494385,25769803776,0,12670091264,0
203,1771877052047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,0,0,0,0,0,0,0,6.550074100494385,25769803776,0,12670255104,0
200,1771877052251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,55,0,0,0,0,45,36.3636360168457,0,0,0,0,0,0,6.550074100494385,25769803776,0,12671172608,0
204,1771877052453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,4.761904716491699,0,0,0,23.809524536132813,15.789472579956055,0,0,0,0,0,15.000000953674316,6.550074100494385,25769803776,0,12590694400,0
204,1771877052658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.550074100494385,25769803776,0,12590694400,0
