Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771872065532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.2758965492248535,25769803776,0,12053463040,0
204,1771872065738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.2758965492248535,25769803776,0,12053643264,0
202,1771872065943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.032473564147949,25769803776,0,12053446656,0
204,1771872066146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,10,0,0,0,0,10,5,0,0,0,0,0,0,5.032473564147949,25769803776,0,12053446656,0
203,1771872066351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,14.285715103149414,5,0,0,0,0,0,9.090909004211426,5.032473564147949,25769803776,0,12036882432,0
199,1771872066556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.032473564147949,25769803776,0,12036931584,0
199,1771872066756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5.263157844543457,5.263157844543457,0,0,0,0,0,0,5.160735130310059,25769803776,0,12036931584,0
202,1771872066957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.160735130310059,25769803776,0,12036931584,0
201,1771872067160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,5.263157844543457,0,0,0,0,0,0,5.160735130310059,25769803776,0,12037636096,0
201,1771872067363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.160735130310059,25769803776,0,12029263872,0
201,1771872067565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.160735130310059,25769803776,0,12028739584,0
200,1771872067767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,5,0,0,0,0,0,0,4.717615127563477,25769803776,0,12028788736,0
201,1771872067968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,31.57894515991211,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,0,4.717615127563477,25769803776,0,11992875008,0
204,1771872068170,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,80.95238494873047,5,0,4.761904716491699,0,57.894737243652344,52.6315803527832,0,0,0,0,0,5,4.717615127563477,25769803776,0,12016418816,0
201,1771872068375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,0,0,0,0,50,38.095237731933594,0,0,0,0,0,0,4.717615127563477,25769803776,0,12049645568,0
199,1771872068578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.717615127563477,25769803776,0,12049645568,0
200,1771872068778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,0,0,0,0,20,15.000000953674316,0,0,0,0,0,5,4.643797397613525,25769803776,0,12049645568,0
200,1771872068980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,4.643797397613525,25769803776,0,12049645568,0
199,1771872069181,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,0,4.643797397613525,25769803776,0,12099502080,0
204,1771872069382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.643797397613525,25769803776,0,12069912576,0
202,1771872069587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.643797397613525,25769803776,0,12069879808,0
204,1771872069790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.559772491455078,25769803776,0,12070158336,0
203,1771872069995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,0,5.559772491455078,25769803776,0,12075597824,0
204,1771872070199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.559772491455078,25769803776,0,12075532288,0
202,1771872070405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,5.559772491455078,25769803776,0,12055232512,0
202,1771872070607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,5.559772491455078,25769803776,0,12055920640,0
204,1771872070811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,4.761904716491699,14.285715103149414,0,4.761904716491699,23.809524536132813,30.000001907348633,0,0,0,0,0,9.090909004211426,5.108591079711914,25769803776,0,12055920640,0
204,1771872071016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.108591079711914,25769803776,0,12055920640,0
204,1771872071221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.108591079711914,25769803776,0,12006621184,0
201,1771872071426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.108591079711914,25769803776,0,11960516608,0
202,1771872071628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,9.523809432983398,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5.108591079711914,25769803776,0,12003950592,0
201,1771872071832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,18.18181800842285,0,0,0,0,0,0,0,5.05341100692749,25769803776,0,12005670912,0
204,1771872072034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.05341100692749,25769803776,0,12005736448,0
199,1771872072239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,13.636363983154297,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.05341100692749,25769803776,0,12005851136,0
204,1771872072439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,5.05341100692749,25769803776,0,11997462528,0
203,1771872072644,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,5,5,0,0,0,0,0,0,5.05341100692749,25769803776,0,11990351872,0
202,1771872072848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.707978248596191,25769803776,0,12031918080,0
204,1771872073051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.707978248596191,25769803776,0,12031983616,0
202,1771872073255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,73.68421173095703,0,0,0,0,60.000003814697266,55,0,0,0,0,0,0,4.707978248596191,25769803776,0,12042862592,0
204,1771872073459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,72.7272720336914,0,0,0,0,50,47.619049072265625,0,0,0,0,0,9.523809432983398,4.707978248596191,25769803776,0,12111446016,0
204,1771872073664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,4.707978248596191,25769803776,0,12111577088,0
204,1771872073868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.646604537963867,25769803776,0,12111577088,0
199,1771872074073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,4.646604537963867,25769803776,0,12111577088,0
203,1771872074274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.646604537963867,25769803776,0,12099485696,0
204,1771872074477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,4.761904716491699,4.646604537963867,25769803776,0,12100157440,0
204,1771872074682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.646604537963867,25769803776,0,12098748416,0
200,1771872074887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5.509069442749023,25769803776,0,12099420160,0
204,1771872075088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,0,0,0,0,0,0,0,5.509069442749023,25769803776,0,12099321856,0
204,1771872075293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,5,0,0,0,0,0,0,0,5.509069442749023,25769803776,0,12099338240,0
203,1771872075499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.509069442749023,25769803776,0,12071976960,0
202,1771872075703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,5,9.523809432983398,4.761904716491699,0,25,28.571430206298828,0,0,0,0,0,9.523809432983398,5.509069442749023,25769803776,0,12068012032,0
202,1771872075906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,5.001750946044922,25769803776,0,12068700160,0
202,1771872076108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.842105865478516,0,0,0,0,25,14.285715103149414,0,0,0,0,0,5,5.001750946044922,25769803776,0,12069470208,0
200,1771872076311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,14.285715103149414,5,4.761904716491699,9.523809432983398,15.000000953674316,5,0,0,0,0,0,10,5.001750946044922,25769803776,0,12069928960,0
203,1771872076512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,25,0,0,0,0,9.523809432983398,5,0,0,0,0,0,9.090909004211426,5.001750946044922,25769803776,0,12053037056,0
200,1771872076716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.001750946044922,25769803776,0,12052889600,0
204,1771872076917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,5,0,0,0,0,0,0,5.119718074798584,25769803776,0,12052627456,0
204,1771872077122,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5.119718074798584,25769803776,0,12052611072,0
199,1771872077327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.119718074798584,25769803776,0,12052545536,0
204,1771872077527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.119718074798584,25769803776,0,11979898880,0
199,1771872077732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,5.119718074798584,25769803776,0,11979898880,0
204,1771872077932,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.19821310043335,25769803776,0,12034211840,0
203,1771872078137,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.19821310043335,25769803776,0,12034195456,0
204,1771872078341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,5.19821310043335,25769803776,0,12025823232,0
204,1771872078546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.19821310043335,25769803776,0,12025692160,0
204,1771872078751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,4.759095668792725,25769803776,0,12023889920,0
204,1771872078956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.759095668792725,25769803776,0,11999608832,0
203,1771872079161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.759095668792725,25769803776,0,11998937088,0
204,1771872079365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.759095668792725,25769803776,0,11956617216,0
204,1771872079570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,4.759095668792725,25769803776,0,11956617216,0
204,1771872079776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.542527675628662,25769803776,0,11956879360,0
202,1771872079980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.542527675628662,25769803776,0,11957714944,0
204,1771872080183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.542527675628662,25769803776,0,11957927936,0
199,1771872080388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.542527675628662,25769803776,0,11936940032,0
204,1771872080588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,0,0,0,0,0,0,0,0,4.542527675628662,25769803776,0,11936710656,0
199,1771872080793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.503722190856934,25769803776,0,11936710656,0
203,1771872080994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,5,0,5,0,0,0,0,0,0,0,4.503722190856934,25769803776,0,11936710656,0
200,1771872081198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.503722190856934,25769803776,0,11936710656,0
202,1771872081399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,5,5,0,0,0,0,0,0,4.503722190856934,25769803776,0,11915395072,0
204,1771872081602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.503722190856934,25769803776,0,11915395072,0
203,1771872081807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.513123512268066,25769803776,0,11915460608,0
202,1771872082013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.513123512268066,25769803776,0,11915657216,0
204,1771872082216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.513123512268066,25769803776,0,11915526144,0
204,1771872082421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.513123512268066,25769803776,0,11898470400,0
201,1771872082626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.513123512268066,25769803776,0,11898519552,0
202,1771872082828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.470616340637207,25769803776,0,11898535936,0
202,1771872083031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,5,5,0,0,0,0,0,4.545454502105713,4.470616340637207,25769803776,0,11898535936,0
201,1771872083234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.470616340637207,25769803776,0,11898535936,0
204,1771872083436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,5,0,0,0,0,0,0,0,4.470616340637207,25769803776,0,11885903872,0
204,1771872083641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.470616340637207,25769803776,0,11885903872,0
204,1771872083846,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.648054599761963,25769803776,0,11885903872,0
204,1771872084051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.648054599761963,25769803776,0,11885920256,0
203,1771872084256,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.648054599761963,25769803776,0,11885969408,0
203,1771872084460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.648054599761963,25769803776,0,11860639744,0
200,1771872084664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.648054599761963,25769803776,0,11860639744,0
200,1771872084866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.507508277893066,25769803776,0,11860656128,0
204,1771872085067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.555555820465088,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.507508277893066,25769803776,0,11860787200,0
201,1771872085272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10.526315689086914,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,4.507508277893066,25769803776,0,11860787200,0
204,1771872085474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.507508277893066,25769803776,0,11858231296,0
203,1771872085679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.507508277893066,25769803776,0,11858231296,0
204,1771872085883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10.526315689086914,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.495746612548828,25769803776,0,11858280448,0
202,1771872086088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.495746612548828,25769803776,0,11858182144,0
203,1771872086290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.495746612548828,25769803776,0,11858247680,0
202,1771872086495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.090909004211426,4.495746612548828,25769803776,0,11852070912,0
204,1771872086697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.495746612548828,25769803776,0,11852070912,0
202,1771872086902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,4.638882160186768,25769803776,0,11852169216,0
204,1771872087106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.638882160186768,25769803776,0,11852169216,0
199,1771872087311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.638882160186768,25769803776,0,11852169216,0
