Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771879137008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,45,4.761904716491699,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,5.346128463745117,25769803776,0,13263405056,0
203,1771879137211,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5.346128463745117,25769803776,0,13249789952,0
201,1771879137415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,4.761904716491699,0,10,4.761904716491699,0,0,0,0,0,5,5.346128463745117,25769803776,0,13237288960,0
200,1771879137617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,9.523809432983398,0,0,0,14.285715103149414,0,0,0,0,0,0,15.000000953674316,5.346128463745117,25769803776,0,13237321728,0
204,1771879137818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,5,0,0,5,0,0,0,0,0,0,10,6.057656764984131,25769803776,0,13237387264,0
202,1771879138023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,4.545454502105713,0,0,5,4.761904716491699,0,0,0,0,0,0,6.057656764984131,25769803776,0,13237223424,0
204,1771879138227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.761904716491699,0,0,0,18.18181800842285,10,0,0,0,0,0,9.523809432983398,6.057656764984131,25769803776,0,13220446208,0
203,1771879138431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,5.263157844543457,0,4.761904716491699,0,10.526315689086914,9.090909004211426,0,0,0,0,0,0,6.057656764984131,25769803776,0,13221036032,0
203,1771879138635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,9.523809432983398,4.761904716491699,0,0,35,25,0,0,0,0,0,5,6.057656764984131,25769803776,0,13221888000,0
203,1771879138839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,23.809524536132813,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.689986228942871,25769803776,0,13221822464,0
204,1771879139043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,0,0,0,0,0,0,0,5,5.689986228942871,25769803776,0,13221806080,0
204,1771879139248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,4.761904716491699,0,0,0,33.333335876464844,13.636363983154297,0,0,0,0,0,9.523809432983398,5.689986228942871,25769803776,0,13204832256,0
202,1771879139453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,5,5.689986228942871,25769803776,0,13205159936,0
202,1771879139656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,5,0,0,0,10,19.047618865966797,0,0,0,0,0,9.523809432983398,5.689986228942871,25769803776,0,13201735680,0
204,1771879139860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.5564422607421875,25769803776,0,13202046976,0
202,1771879140064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,9.523809432983398,0,0,0,5,10,0,0,0,0,0,0,5.5564422607421875,25769803776,0,13202128896,0
204,1771879140268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.5564422607421875,25769803776,0,13193740288,0
204,1771879140473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.523809432983398,4.761904716491699,0,5,5,4.761904716491699,0,0,0,0,0,9.523809432983398,5.5564422607421875,25769803776,0,13193740288,0
202,1771879140678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.5564422607421875,25769803776,0,13193592832,0
204,1771879140880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.090909004211426,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.4297614097595215,25769803776,0,13193609216,0
203,1771879141085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,5,5.4297614097595215,25769803776,0,13193691136,0
203,1771879141289,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,10,5,0,0,0,0,0,9.523809432983398,5.4297614097595215,25769803776,0,13177389056,0
204,1771879141493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.789472579956055,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.4297614097595215,25769803776,0,13177520128,0
204,1771879141698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,9.523809432983398,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.4297614097595215,25769803776,0,13177667584,0
204,1771879141903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.195130825042725,25769803776,0,13177683968,0
200,1771879142109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,4.761904716491699,0,0,5,5,0,0,0,0,0,5,5.195130825042725,25769803776,0,13177782272,0
203,1771879142310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,5,0,0,0,10,0,0,0,0,0,0,5,5.195130825042725,25769803776,0,13173325824,0
201,1771879142514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5,5.195130825042725,25769803776,0,13173325824,0
204,1771879142717,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,5,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.195130825042725,25769803776,0,13173358592,0
203,1771879142922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.215256214141846,25769803776,0,13173325824,0
204,1771879143126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,19.047618865966797,0,0,0,4.545454502105713,5,0,0,0,0,0,0,0,5.215256214141846,25769803776,0,13173358592,0
203,1771879143331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.215256214141846,25769803776,0,13164986368,0
203,1771879143535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,60.000003814697266,5,0,0,0,14.285715103149414,23.809524536132813,0,0,0,0,0,5,5.215256214141846,25769803776,0,13164904448,0
202,1771879143740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,35,0,0,0,0,20,4.761904716491699,0,0,0,0,0,5,5.215256214141846,25769803776,0,13164822528,0
203,1771879143943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.369472026824951,25769803776,0,13163954176,0
202,1771879144147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.369472026824951,25769803776,0,13163986944,0
204,1771879144351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,5.369472026824951,25769803776,0,13159858176,0
204,1771879144556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.369472026824951,25769803776,0,13159333888,0
204,1771879144761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,9.090909004211426,5.338572025299072,25769803776,0,13159383040,0
202,1771879144966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.338572025299072,25769803776,0,13158252544,0
204,1771879145168,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.338572025299072,25769803776,0,13158268928,0
203,1771879145373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5.263157844543457,9.523809432983398,0,0,14.285715103149414,5,0,0,0,0,0,5,5.338572025299072,25769803776,0,13154304000,0
202,1771879145577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,9.523809432983398,5.338572025299072,25769803776,0,13154271232,0
204,1771879145781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,5,0,4.761904716491699,0,5,0,0,0,0,0,0,5,5.108860492706299,25769803776,0,13154385920,0
203,1771879145986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.108860492706299,25769803776,0,13154451456,0
203,1771879146189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5.263157844543457,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.108860492706299,25769803776,0,13154369536,0
204,1771879146393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.108860492706299,25769803776,0,13137674240,0
204,1771879146598,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,5,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,14.285715103149414,5.108860492706299,25769803776,0,13137346560,0
201,1771879146803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,0,0,0,0,0,0,0,5,5.425902366638184,25769803776,0,13137412096,0
204,1771879147005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.425902366638184,25769803776,0,13137133568,0
204,1771879147210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5.425902366638184,25769803776,0,13137313792,0
204,1771879147414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.425902366638184,25769803776,0,13137379328,0
204,1771879147620,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,5,5.425902366638184,25769803776,0,13137952768,0
200,1771879147824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5.116379261016846,25769803776,0,13137920000,0
200,1771879148025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,5,0,0,0,5,0,0,0,0,0,0,5.263157844543457,5.116379261016846,25769803776,0,13137920000,0
203,1771879148227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,5,0,0,0,0,0,0,9.090909004211426,5.116379261016846,25769803776,0,13137920000,0
204,1771879148431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.523809432983398,4.545454502105713,0,0,5,9.523809432983398,0,0,0,0,0,0,5.116379261016846,25769803776,0,13126647808,0
204,1771879148636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.116379261016846,25769803776,0,13126516736,0
203,1771879148841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,9.523809432983398,5.200533866882324,25769803776,0,13126516736,0
204,1771879149045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.200533866882324,25769803776,0,13126516736,0
201,1771879149250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.200533866882324,25769803776,0,13126516736,0
202,1771879149452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,5,0,0,9.090909004211426,9.523809432983398,0,0,0,0,0,9.523809432983398,5.200533866882324,25769803776,0,13126008832,0
204,1771879149656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,0,0,0,0,0,0,0,0,5.200533866882324,25769803776,0,13125894144,0
203,1771879149861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.1492180824279785,25769803776,0,13126139904,0
203,1771879150064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,5.1492180824279785,25769803776,0,13126418432,0
200,1771879150268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,19.047618865966797,0,0,0,0,0,0,5,5.1492180824279785,25769803776,0,13126402048,0
204,1771879150470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5.263157844543457,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,5.263157844543457,5.1492180824279785,25769803776,0,13126467584,0
199,1771879150675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.1492180824279785,25769803776,0,13126434816,0
203,1771879150875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,0,0,0,5.263157844543457,0,0,0,0,0,0,5,5.086801528930664,25769803776,0,13126336512,0
204,1771879151079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,9.523809432983398,5.086801528930664,25769803776,0,13126336512,0
199,1771879151284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,5,5.086801528930664,25769803776,0,13126336512,0
204,1771879151484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,5.263157844543457,5,0,5,0,10,4.761904716491699,0,0,0,0,0,10,5.086801528930664,25769803776,0,13126041600,0
204,1771879151689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.086801528930664,25769803776,0,13126074368,0
204,1771879151894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5.192494869232178,25769803776,0,13125943296,0
201,1771879152099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,4.545454502105713,5.192494869232178,25769803776,0,13126074368,0
204,1771879152302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,0,0,0,0,0,0,0,0,5.192494869232178,25769803776,0,13126074368,0
204,1771879152507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,0,0,0,9.090909004211426,5,0,0,0,0,0,5,5.192494869232178,25769803776,0,13126025216,0
200,1771879152712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.192494869232178,25769803776,0,13126008832,0
202,1771879152912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5,0,0,0,5,0,0,0,0,0,0,0,5.159000396728516,25769803776,0,13126025216,0
200,1771879153115,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.159000396728516,25769803776,0,13126041600,0
202,1771879153316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.159000396728516,25769803776,0,13126090752,0
202,1771879153519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,5,0,0,0,0,0,0,5.159000396728516,25769803776,0,13125959680,0
204,1771879153722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.159000396728516,25769803776,0,13125943296,0
202,1771879153927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.129738807678223,25769803776,0,13125844992,0
204,1771879154130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,5,0,0,0,0,0,0,0,5.129738807678223,25769803776,0,13125861376,0
204,1771879154335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.129738807678223,25769803776,0,13125894144,0
202,1771879154540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,5,9.090909004211426,4.545454502105713,0,5,4.761904716491699,0,0,0,0,0,5,5.129738807678223,25769803776,0,13125877760,0
204,1771879154743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.129738807678223,25769803776,0,13125877760,0
204,1771879154948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.097201824188232,25769803776,0,13125877760,0
204,1771879155153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,9.523809432983398,5.097201824188232,25769803776,0,13125894144,0
204,1771879155358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.097201824188232,25769803776,0,13125861376,0
200,1771879155563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,0,4.545454502105713,4.761904716491699,13.636363983154297,4.761904716491699,0,0,0,0,0,13.636363983154297,5.097201824188232,25769803776,0,13125943296,0
204,1771879155764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,0,0,5,0,0,0,0,0,0,5.102850914001465,25769803776,0,13125926912,0
204,1771879155969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.102850914001465,25769803776,0,13125877760,0
204,1771879156174,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.102850914001465,25769803776,0,13125877760,0
201,1771879156379,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.102850914001465,25769803776,0,13125894144,0
202,1771879156582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,23.809524536132813,0,0,0,0,5,5,0,0,0,0,0,5,5.102850914001465,25769803776,0,13125943296,0
199,1771879156785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.14667272567749,25769803776,0,13125632000,0
203,1771879156985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,5.14667272567749,25769803776,0,13125746688,0
199,1771879157189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,9.523809432983398,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.14667272567749,25769803776,0,13125632000,0
204,1771879157389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5.14667272567749,25769803776,0,13125632000,0
203,1771879157594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,9.523809432983398,4.761904716491699,0,4.545454502105713,28.571430206298828,25,0,0,0,0,0,4.761904716491699,5.14667272567749,25769803776,0,13127401472,0
204,1771879157797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,4.761904716491699,0,0,0,60.000003814697266,45,0,0,0,0,0,0,5.1141510009765625,25769803776,0,13148143616,0
204,1771879158003,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,59.09090805053711,68.42105102539063,5,0,5,0,59.09090805053711,60.000003814697266,0,0,0,0,0,14.285715103149414,5.1141510009765625,25769803776,0,13251575808,0
