Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771881515388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.1893839836120605,25769803776,0,12887343104,0
203,1771881515593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,5,0,0,0,0,0,0,0,6.1893839836120605,25769803776,0,12886835200,0
199,1771881515798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,10,23.809524536132813,0,0,0,0,0,0,6.119881629943848,25769803776,0,12878938112,0
203,1771881515998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,19.047618865966797,25,0,0,0,0,0,0,6.119881629943848,25769803776,0,12878938112,0
204,1771881516202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,10,10,0,0,0,0,0,0,6.119881629943848,25769803776,0,12878954496,0
203,1771881516407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.119881629943848,25769803776,0,12874842112,0
204,1771881516611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,6.119881629943848,25769803776,0,12874874880,0
201,1771881516816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.0566205978393555,25769803776,0,12870598656,0
200,1771881517019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,4.761904716491699,0,0,0,5.263157844543457,5.263157844543457,0,0,0,0,0,0,6.0566205978393555,25769803776,0,12870664192,0
204,1771881517220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.0566205978393555,25769803776,0,12870664192,0
203,1771881517425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.0566205978393555,25769803776,0,12870664192,0
204,1771881517629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.0566205978393555,25769803776,0,12870418432,0
202,1771881517834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,20,0,0,0,0,10,5,0,0,0,0,0,0,6.085829257965088,25769803776,0,12866224128,0
204,1771881518037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.085829257965088,25769803776,0,12866207744,0
204,1771881518242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.085829257965088,25769803776,0,12866207744,0
200,1771881518447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.085829257965088,25769803776,0,12866207744,0
203,1771881518648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,61.904762268066406,0,0,0,0,60.000003814697266,52.6315803527832,0,0,0,0,0,0,6.085829257965088,25769803776,0,12865929216,0
201,1771881518853,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,89.47368621826172,0,0,0,0,85,85.71428680419922,0,0,0,0,0,9.523809432983398,6.057244777679443,25769803776,0,12901007360,0
202,1771881519054,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,71.42857360839844,0,0,0,0,55,50,0,0,0,0,0,0,6.057244777679443,25769803776,0,12996591616,0
203,1771881519258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,6.057244777679443,25769803776,0,12994985984,0
204,1771881519463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,6.057244777679443,25769803776,0,12995411968,0
200,1771881519668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,0,0,0,0,36.842105865478516,35,0,0,0,0,0,0,6.057244777679443,25769803776,0,12995887104,0
200,1771881519869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.894737243652344,4.761904716491699,0,0,0,50,55,0,0,0,0,0,0,6.6378350257873535,25769803776,0,13160923136,0
204,1771881520070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,33.333335876464844,0,0,0,0,25,15.000000953674316,0,0,0,0,0,9.523809432983398,6.6378350257873535,25769803776,0,13139574784,0
201,1771881520275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,25,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.6378350257873535,25769803776,0,13139263488,0
201,1771881520478,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.6378350257873535,25769803776,0,13139492864,0
203,1771881520679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,21.052631378173828,15.789472579956055,0,0,0,0,0,0,6.6378350257873535,25769803776,0,13139492864,0
204,1771881520883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,6.867105960845947,25769803776,0,13122338816,0
204,1771881521089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,47.619049072265625,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.867105960845947,25769803776,0,13123092480,0
199,1771881521294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.867105960845947,25769803776,0,13123239936,0
204,1771881521494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,52.6315803527832,0,0,4.761904716491699,0,45,52.38095474243164,0,0,0,0,0,9.523809432983398,6.867105960845947,25769803776,0,13123239936,0
202,1771881521699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,4.761904716491699,14.285715103149414,0,0,25,20,0,0,0,0,0,0,6.867105960845947,25769803776,0,13127139328,0
204,1771881521902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.599050998687744,25769803776,0,13110771712,0
202,1771881522108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,4.545454502105713,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,5,6.599050998687744,25769803776,0,13108133888,0
203,1771881522311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,35,21.052631378173828,0,0,0,0,0,0,6.599050998687744,25769803776,0,13108215808,0
203,1771881522515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,15.789472579956055,23.809524536132813,0,0,0,0,0,9.090909004211426,6.599050998687744,25769803776,0,13108264960,0
203,1771881522721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,38.095237731933594,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,6.599050998687744,25769803776,0,13108985856,0
203,1771881522925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,20,5,0,0,0,0,0,0,6.804268836975098,25769803776,0,13092683776,0
202,1771881523129,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,20,10,0,0,0,0,0,0,6.804268836975098,25769803776,0,13092274176,0
199,1771881523332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.804268836975098,25769803776,0,13092339712,0
201,1771881523533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,15.789472579956055,0,0,0,0,10,5,0,0,0,0,0,0,6.804268836975098,25769803776,0,13092339712,0
204,1771881523736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,20,10,0,0,0,0,0,0,6.804268836975098,25769803776,0,13016301568,0
203,1771881523940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,55,0,0,0,0,47.619049072265625,40,0,0,0,0,0,0,6.666273593902588,25769803776,0,12981469184,0
200,1771881524144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,75,0,0,0,0,63.15789031982422,65,0,0,0,0,0,0,6.666273593902588,25769803776,0,13013647360,0
203,1771881524345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,0,0,0,0,57.142860412597656,50,0,0,0,0,0,0,6.666273593902588,25769803776,0,13064110080,0
200,1771881524548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,31.57894515991211,5,0,0,0,25,23.809524536132813,0,0,0,0,0,9.523809432983398,6.666273593902588,25769803776,0,13064323072,0
203,1771881524749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,0,0,0,26.3157901763916,25,0,0,0,0,0,0,6.666273593902588,25769803776,0,13064585216,0
204,1771881524954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,28.571430206298828,10,0,0,0,0,0,5,6.219569206237793,25769803776,0,13165215744,0
203,1771881525158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,40,28.571430206298828,0,0,0,0,0,0,6.219569206237793,25769803776,0,13165707264,0
201,1771881525363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.81818199157715,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.219569206237793,25769803776,0,13145571328,0
200,1771881525566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.219569206237793,25769803776,0,13145571328,0
203,1771881525767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.219569206237793,25769803776,0,13145636864,0
203,1771881525971,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,35,0,0,0,0,10,0,0,0,0,0,0,0,6.956350803375244,25769803776,0,13125828608,0
204,1771881526175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,33.333335876464844,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.956350803375244,25769803776,0,13125992448,0
203,1771881526380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.956350803375244,25769803776,0,13126254592,0
202,1771881526584,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.956350803375244,25769803776,0,13126254592,0
200,1771881526786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,52.6315803527832,0,5,5,0,50,47.36842346191406,0,0,0,0,0,5,6.525102615356445,25769803776,0,13110788096,0
204,1771881526986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.525102615356445,25769803776,0,13030539264,0
204,1771881527192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.525102615356445,25769803776,0,13029998592,0
202,1771881527396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,9.090909004211426,4.761904716491699,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,10,6.525102615356445,25769803776,0,13079740416,0
202,1771881527599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,6.525102615356445,25769803776,0,13079756800,0
201,1771881527802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,0,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,9.523809432983398,6.454724311828613,25769803776,0,13063061504,0
201,1771881528004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.454724311828613,25769803776,0,13064683520,0
201,1771881528206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,22.72727394104004,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.454724311828613,25769803776,0,13064749056,0
203,1771881528409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,22.22222328186035,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.454724311828613,25769803776,0,13094453248,0
203,1771881528613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.454724311828613,25769803776,0,13094436864,0
200,1771881528817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.368514060974121,25769803776,0,13086146560,0
202,1771881529018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.368514060974121,25769803776,0,13086146560,0
204,1771881529220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,21.052631378173828,0,0,0,0,0,0,6.368514060974121,25769803776,0,13075316736,0
204,1771881529425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,18.18181800842285,9.090909004211426,0,0,0,0,0,0,6.368514060974121,25769803776,0,13075218432,0
200,1771881529630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.368514060974121,25769803776,0,13016629248,0
204,1771881529831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,15.789472579956055,23.809524536132813,0,0,0,0,0,0,6.1948771476745605,25769803776,0,12972998656,0
203,1771881530036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.1948771476745605,25769803776,0,12974014464,0
204,1771881530240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.1948771476745605,25769803776,0,12973883392,0
202,1771881530445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.1948771476745605,25769803776,0,12973981696,0
201,1771881530648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,28.571430206298828,0,0,0,0,0,0,0,6.1948771476745605,25769803776,0,12974112768,0
203,1771881530850,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.1499786376953125,25769803776,0,12953174016,0
203,1771881531054,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,25,0,0,0,0,0,0,0,6.1499786376953125,25769803776,0,12953190400,0
204,1771881531258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.1499786376953125,25769803776,0,12953272320,0
201,1771881531463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,6.1499786376953125,25769803776,0,12953288704,0
200,1771881531665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,0,0,0,0,0,0,0,6.1499786376953125,25769803776,0,12953157632,0
202,1771881531866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.152960300445557,25769803776,0,12932153344,0
201,1771881532069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,11.111111640930176,5,0,0,0,0,0,0,6.152960300445557,25769803776,0,12931923968,0
202,1771881532271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,22.72727394104004,20,0,0,0,0,0,0,6.152960300445557,25769803776,0,12931973120,0
204,1771881532474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,10.526315689086914,20,0,0,0,0,0,0,6.152960300445557,25769803776,0,12931973120,0
202,1771881532679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,26.3157901763916,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.152960300445557,25769803776,0,12931973120,0
203,1771881532881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.789472579956055,25,0,0,0,0,0,0,6.102603435516357,25769803776,0,12915392512,0
204,1771881533085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.102603435516357,25769803776,0,12915195904,0
204,1771881533290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.102603435516357,25769803776,0,12915310592,0
199,1771881533495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.102603435516357,25769803776,0,12915113984,0
202,1771881533696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.102603435516357,25769803776,0,12915163136,0
202,1771881533899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.188899040222168,25769803776,0,12902596608,0
204,1771881534102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.188899040222168,25769803776,0,12902711296,0
202,1771881534307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.188899040222168,25769803776,0,12902645760,0
203,1771881534510,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.188899040222168,25769803776,0,12902694912,0
203,1771881534715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.77777862548828,19.047618865966797,0,0,0,0,18.18181800842285,15.000000953674316,0,0,0,0,0,0,6.188899040222168,25769803776,0,12902711296,0
203,1771881534919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,26.3157901763916,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.061479568481445,25769803776,0,12877414400,0
201,1771881535123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.061479568481445,25769803776,0,12877447168,0
204,1771881535325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.061479568481445,25769803776,0,12877447168,0
204,1771881535530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,0,0,0,0,0,0,0,6.061479568481445,25769803776,0,12877479936,0
204,1771881535735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,6.061479568481445,25769803776,0,12877496320,0
202,1771881535940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.0831193923950195,25769803776,0,12873793536,0
202,1771881536143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,5,0,4.761904716491699,0,10,15.789472579956055,0,0,0,0,0,9.523809432983398,6.0831193923950195,25769803776,0,12873859072,0
202,1771881536346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,31.57894515991211,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.0831193923950195,25769803776,0,12873924608,0
199,1771881536549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.0831193923950195,25769803776,0,12874055680,0
204,1771881536749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,15.789472579956055,0,0,0,0,0,0,6.0831193923950195,25769803776,0,12874055680,0
