Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771873000733,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.588307857513428,25769803776,0,12041043968,0
201,1771873000933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.308507919311523,25769803776,0,12041060352,0
199,1771873001135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.308507919311523,25769803776,0,12028280832,0
203,1771873001335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.308507919311523,25769803776,0,12028280832,0
203,1771873001539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.000000953674316,0,0,0,0,20,5,0,0,0,0,0,0,6.308507919311523,25769803776,0,12028280832,0
199,1771873001743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.1812920570373535,25769803776,0,12028280832,0
199,1771873001943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,15.789472579956055,0,0,0,0,0,0,6.1812920570373535,25769803776,0,11926601728,0
204,1771873002144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.1812920570373535,25769803776,0,11893538816,0
204,1771873002349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,4.761904716491699,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.1812920570373535,25769803776,0,11918573568,0
204,1771873002553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.1812920570373535,25769803776,0,11918639104,0
200,1771873002759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,6.040963172912598,25769803776,0,11918409728,0
200,1771873002960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,6.040963172912598,25769803776,0,11918475264,0
200,1771873003161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.040963172912598,25769803776,0,11893276672,0
202,1771873003362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,26.3157901763916,0,0,0,0,15.789472579956055,0,0,0,0,0,0,4.761904716491699,6.040963172912598,25769803776,0,11893784576,0
204,1771873003565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.040963172912598,25769803776,0,11890343936,0
203,1771873003770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,6.064389705657959,25769803776,0,11890376704,0
203,1771873003974,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,5,0,0,0,0,0,0,6.064389705657959,25769803776,0,11890393088,0
203,1771873004178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.064389705657959,25769803776,0,11873632256,0
201,1771873004383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,27.272727966308594,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.064389705657959,25769803776,0,11874910208,0
204,1771873004585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.064389705657959,25769803776,0,11874877440,0
201,1771873004790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.060490131378174,25769803776,0,11874549760,0
201,1771873004991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,5,10,0,0,0,0,0,0,6.060490131378174,25769803776,0,11874566144,0
200,1771873005193,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,10,5,0,0,0,0,0,0,6.060490131378174,25769803776,0,11857739776,0
204,1771873005394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,10,0,0,0,0,0,0,6.060490131378174,25769803776,0,11858231296,0
203,1771873005599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.060490131378174,25769803776,0,11855282176,0
203,1771873005804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,4.761904716491699,0,0,14.285715103149414,10,0,0,0,0,0,0,6.047674179077148,25769803776,0,11855380480,0
202,1771873006007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.047674179077148,25769803776,0,11855544320,0
203,1771873006210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,0,0,0,10,10,0,0,0,0,0,0,6.047674179077148,25769803776,0,11828559872,0
201,1771873006414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.047674179077148,25769803776,0,11831427072,0
204,1771873006616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,10,0,0,0,0,0,0,6.047674179077148,25769803776,0,11831492608,0
203,1771873006821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.02818489074707,25769803776,0,11831508992,0
204,1771873007025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.02818489074707,25769803776,0,11831689216,0
202,1771873007230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,10,0,0,0,0,0,0,0,6.02818489074707,25769803776,0,11823366144,0
204,1771873007433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,4.761904716491699,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.02818489074707,25769803776,0,11823775744,0
202,1771873007638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,4.761904716491699,0,25,14.285715103149414,0,0,0,0,0,0,6.02818489074707,25769803776,0,11823775744,0
202,1771873007841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.114769458770752,25769803776,0,11823775744,0
204,1771873008044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.114769458770752,25769803776,0,11821187072,0
203,1771873008250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,9.090909004211426,0,0,0,0,0,0,6.114769458770752,25769803776,0,11817091072,0
203,1771873008453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,4.761904716491699,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,0,9.090909004211426,6.114769458770752,25769803776,0,11821056000,0
202,1771873008657,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,20,5,0,0,0,0,0,0,6.114769458770752,25769803776,0,11821056000,0
204,1771873008861,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.186979293823242,25769803776,0,11821105152,0
204,1771873009066,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.186979293823242,25769803776,0,11821121536,0
202,1771873009271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,6.186979293823242,25769803776,0,11816976384,0
204,1771873009474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.186979293823242,25769803776,0,11817680896,0
203,1771873009679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.186979293823242,25769803776,0,11815043072,0
199,1771873009883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.274750709533691,25769803776,0,11815174144,0
201,1771873010083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10,5,0,0,0,0,0,0,6.274750709533691,25769803776,0,11815288832,0
204,1771873010285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,5,0,0,0,0,0,0,6.274750709533691,25769803776,0,11811160064,0
202,1771873010490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,20,5,0,0,0,0,0,0,6.274750709533691,25769803776,0,11813650432,0
201,1771873010693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.274750709533691,25769803776,0,11813732352,0
200,1771873010895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.000000953674316,0,0,0,0,20,0,0,0,0,0,0,0,6.1195878982543945,25769803776,0,11813863424,0
203,1771873011096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.1195878982543945,25769803776,0,11813994496,0
204,1771873011300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.1195878982543945,25769803776,0,11797823488,0
204,1771873011505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,35,25,0,0,0,0,0,0,6.1195878982543945,25769803776,0,11799281664,0
200,1771873011710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85,80.95238494873047,0,0,0,0,76.19047546386719,75,0,0,0,0,0,0,6.1195878982543945,25769803776,0,11811405824,0
201,1771873011910,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,78.94737243652344,4.761904716491699,0,0,0,65,55,0,0,0,0,0,5.263157844543457,6.094597339630127,25769803776,0,11926568960,0
200,1771873012113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,42.85714340209961,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.094597339630127,25769803776,0,11926929408,0
203,1771873012314,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,25,10,0,0,0,0,0,5,6.094597339630127,25769803776,0,11929845760,0
202,1771873012519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,52.38095474243164,0,0,0,0,45,30.000001907348633,0,0,0,0,0,0,6.094597339630127,25769803776,0,11930337280,0
201,1771873012722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,25,28.571430206298828,0,0,0,0,0,0,6.094597339630127,25769803776,0,11930910720,0
204,1771873012924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,50,0,0,0,0,40,20,0,0,0,0,0,0,6.657232761383057,25769803776,0,11930910720,0
204,1771873013130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.657232761383057,25769803776,0,12057477120,0
202,1771873013335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,4.761904716491699,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.657232761383057,25769803776,0,12059066368,0
201,1771873013538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,45,0,0,0,0,33.333335876464844,20,0,0,0,0,0,0,6.657232761383057,25769803776,0,12044632064,0
201,1771873013741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,4.761904716491699,6.657232761383057,25769803776,0,12044632064,0
200,1771873013944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,31.57894515991211,0,0,0,0,35,15.789472579956055,0,0,0,0,0,0,6.847359657287598,25769803776,0,12044632064,0
203,1771873014145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,6.847359657287598,25769803776,0,12048760832,0
203,1771873014349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,40.90909194946289,4.761904716491699,0,0,0,40,30.000001907348633,0,0,0,0,0,4.761904716491699,6.847359657287598,25769803776,0,12063768576,0
204,1771873014554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,47.36842346191406,10.526315689086914,0,0,0,35,20,0,0,0,0,0,0,6.847359657287598,25769803776,0,12064735232,0
200,1771873014758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.458586692810059,25769803776,0,12064882688,0
200,1771873014960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,9.090909004211426,6.458586692810059,25769803776,0,12064849920,0
199,1771873015162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,31.57894515991211,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.458586692810059,25769803776,0,12048252928,0
201,1771873015362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,0,0,0,0,23.809524536132813,15.789472579956055,0,0,0,0,0,0,6.458586692810059,25769803776,0,12048891904,0
200,1771873015565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.458586692810059,25769803776,0,12028837888,0
203,1771873015766,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.612639427185059,25769803776,0,12036276224,0
201,1771873015970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,26.3157901763916,0,0,0,0,10,10,0,0,0,0,0,0,6.612639427185059,25769803776,0,12036358144,0
200,1771873016173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,6.612639427185059,25769803776,0,12028280832,0
203,1771873016374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,4.761904716491699,0,0,0,25,10.526315689086914,0,0,0,0,0,5,6.612639427185059,25769803776,0,12041076736,0
201,1771873016579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.612639427185059,25769803776,0,12034048000,0
202,1771873016781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,30.000001907348633,15.789472579956055,0,0,0,0,0,4.761904716491699,6.342236518859863,25769803776,0,12034539520,0
202,1771873016983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,90,85,0,9.523809432983398,5,0,80,80.95238494873047,0,0,0,0,0,0,6.342236518859863,25769803776,0,12034539520,0
204,1771873017186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,61.904762268066406,65,0,0,0,0,0,0,6.342236518859863,25769803776,0,12018827264,0
199,1771873017391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,47.619049072265625,4.761904716491699,0,0,0,35,25,0,0,0,0,0,9.090909004211426,6.342236518859863,25769803776,0,12111740928,0
203,1771873017591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.342236518859863,25769803776,0,12109004800,0
203,1771873017795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,36.842105865478516,0,0,0,0,38.095237731933594,25,0,0,0,0,0,0,6.253695964813232,25769803776,0,12109447168,0
204,1771873018000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,36.842105865478516,27.272727966308594,0,0,0,0,0,0,6.253695964813232,25769803776,0,12109447168,0
204,1771873018205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,40,0,0,0,0,38.095237731933594,25,0,0,0,0,0,0,6.253695964813232,25769803776,0,12110331904,0
204,1771873018410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,4.761904716491699,0,0,15.000000953674316,10,0,0,0,0,0,0,6.253695964813232,25769803776,0,12086378496,0
199,1771873018615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.253695964813232,25769803776,0,12086820864,0
199,1771873018815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,11.111111640930176,10,0,0,0,0,0,0,7.322869300842285,25769803776,0,12086951936,0
204,1771873019016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,7.322869300842285,25769803776,0,12087017472,0
203,1771873019221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,0,0,0,25,15.789472579956055,0,0,0,0,0,0,7.322869300842285,25769803776,0,12070764544,0
201,1771873019426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,4.761904716491699,0,0,4.761904716491699,28.571430206298828,22.72727394104004,0,0,0,0,0,0,7.322869300842285,25769803776,0,11988860928,0
204,1771873019628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,36.842105865478516,0,0,0,0,25,20,0,0,0,0,0,0,7.322869300842285,25769803776,0,11985551360,0
204,1771873019833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,50,0,0,0,0,40,35,0,0,0,0,0,9.523809432983398,6.537938594818115,25769803776,0,11934531584,0
202,1771873020038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,4.761904716491699,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.537938594818115,25769803776,0,11953160192,0
203,1771873020241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,6.537938594818115,25769803776,0,11909922816,0
203,1771873020445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,5,0,0,0,20,15.789472579956055,0,0,0,0,0,9.523809432983398,6.537938594818115,25769803776,0,12013912064,0
204,1771873020650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.537938594818115,25769803776,0,12014092288,0
202,1771873020855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.517126083374023,25769803776,0,12014288896,0
201,1771873021059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,20,20,0,0,0,0,0,0,6.517126083374023,25769803776,0,12014551040,0
200,1771873021261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,5,0,5,4.761904716491699,19.047618865966797,14.285715103149414,0,0,0,0,0,4.761904716491699,6.517126083374023,25769803776,0,12006424576,0
202,1771873021462,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,4.761904716491699,9.523809432983398,0,10.526315689086914,5,0,0,0,0,0,0,6.517126083374023,25769803776,0,12035063808,0
204,1771873021666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.517126083374023,25769803776,0,12032704512,0
206,1771873021871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.532674312591553,25769803776,0,12032753664,0
202,1771873022080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,57.142860412597656,0,0,0,0,57.142860412597656,54.54545593261719,0,0,0,0,0,0,6.532674312591553,25769803776,0,12041551872,0
