Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1, CPU_TEMP_10, CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771870136684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.074565410614014,25769803776,0,11752751104,0
202,1771870136887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,20,10,0,0,0,0,0,0,6.295115947723389,25769803776,0,11796201472,0
202,1771870137090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,57.894737243652344,0,0,0,0,50,40,0,0,0,0,0,4.761904716491699,6.295115947723389,25769803776,0,11795759104,0
204,1771870137292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,81.81818389892578,10,0,4.761904716491699,0,80.95238494873047,75,0,0,0,0,0,4.761904716491699,6.295115947723389,25769803776,0,11833262080,0
204,1771870137498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,65,0,0,0,0,60.000003814697266,45.45454788208008,0,0,0,0,0,0,6.295115947723389,25769803776,0,11879759872,0
204,1771870137703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,10,0,0,0,0,0,0,6.295115947723389,25769803776,0,11879727104,0
204,1771870137908,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,52.38095474243164,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,6.079117298126221,25769803776,0,11879727104,0
202,1771870138113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,0,6.079117298126221,25769803776,0,11879727104,0
204,1771870138316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.619049072265625,0,0,0,0,47.619049072265625,35,0,0,0,0,0,0,6.079117298126221,25769803776,0,11879727104,0
199,1771870138521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.789472579956055,10.526315689086914,0,0,0,0,0,0,6.079117298126221,25769803776,0,11822006272,0
202,1771870138721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.079117298126221,25769803776,0,11821907968,0
203,1771870138924,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.948536396026611,25769803776,0,11821907968,0
200,1771870139129,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.948536396026611,25769803776,0,11821907968,0
203,1771870139330,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,0,6.948536396026611,25769803776,0,11821907968,0
204,1771870139534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,6.948536396026611,25769803776,0,11826741248,0
204,1771870139739,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,21.052631378173828,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.542684555053711,25769803776,0,11826642944,0
199,1771870139943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,57.142860412597656,0,4.761904716491699,4.761904716491699,0,47.619049072265625,38.095237731933594,0,0,0,0,0,0,6.542684555053711,25769803776,0,11820875776,0
204,1771870140144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,5,0,0,0,15.789472579956055,20,0,0,0,0,0,9.523809432983398,6.542684555053711,25769803776,0,11824693248,0
203,1771870140349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,4.761904716491699,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.542684555053711,25769803776,0,11825266688,0
204,1771870140553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,23.809524536132813,20,0,0,0,0,0,0,6.542684555053711,25769803776,0,11808129024,0
200,1771870140758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.059024810791016,25769803776,0,11808243712,0
204,1771870140959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,19.047618865966797,20,0,0,0,0,0,5,6.059024810791016,25769803776,0,11808227328,0
202,1771870141164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,6.059024810791016,25769803776,0,11811536896,0
204,1771870141367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,6.059024810791016,25769803776,0,11811946496,0
204,1771870141572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.059024810791016,25769803776,0,11802984448,0
201,1771870141778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.364962100982666,25769803776,0,11802984448,0
204,1771870141979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.364962100982666,25769803776,0,11803164672,0
202,1771870142184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.364962100982666,25769803776,0,11803164672,0
204,1771870142387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,60.000003814697266,0,0,0,0,60.000003814697266,40,0,0,0,0,0,0,6.364962100982666,25769803776,0,11803164672,0
203,1771870142592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,71.42857360839844,0,0,0,0,55,70,0,0,0,0,0,0,6.364962100982666,25769803776,0,11788353536,0
204,1771870142796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.105262756347656,0,0,0,0,38.095237731933594,35,0,0,0,0,0,0,6.001145362854004,25769803776,0,11766300672,0
200,1771870143001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,4.761904716491699,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,4.761904716491699,6.001145362854004,25769803776,0,11766464512,0
201,1771870143202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,22.22222328186035,20,0,0,0,0,0,0,6.001145362854004,25769803776,0,11767300096,0
204,1771870143404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,40,0,9.090909004211426,0,0,28.571430206298828,21.052631378173828,0,0,0,0,0,0,6.001145362854004,25769803776,0,11767300096,0
203,1771870143609,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,65,0,0,0,0,75,61.904762268066406,0,0,0,0,0,0,6.001145362854004,25769803776,0,11858165760,0
201,1771870143813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.517547607421875,25769803776,0,11847172096,0
201,1771870144015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.517547607421875,25769803776,0,11847155712,0
203,1771870144217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.517547607421875,25769803776,0,11837734912,0
204,1771870144421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,6.517547607421875,25769803776,0,11864784896,0
204,1771870144626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.517547607421875,25769803776,0,11839913984,0
204,1771870144831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.642674446105957,25769803776,0,11840045056,0
200,1771870145037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,28.571430206298828,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.642674446105957,25769803776,0,11840143360,0
200,1771870145238,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.642674446105957,25769803776,0,11833475072,0
203,1771870145438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,60.000003814697266,14.285715103149414,0,0,0,50,42.85714340209961,0,0,0,0,0,4.761904716491699,6.642674446105957,25769803776,0,11722833920,0
201,1771870145642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.642674446105957,25769803776,0,11676418048,0
204,1771870145844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.030028343200684,25769803776,0,11676418048,0
201,1771870146050,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,36.842105865478516,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,5,6.030028343200684,25769803776,0,11761254400,0
201,1771870146252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.030028343200684,25769803776,0,11761893376,0
200,1771870146454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,21.052631378173828,10.526315689086914,0,0,0,0,0,5,6.030028343200684,25769803776,0,11761893376,0
202,1771870146655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.030028343200684,25769803776,0,11745001472,0
201,1771870146858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.394933223724365,25769803776,0,11745067008,0
204,1771870147061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,22.72727394104004,5,0,0,0,0,0,0,6.394933223724365,25769803776,0,11788484608,0
202,1771870147266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.394933223724365,25769803776,0,11788992512,0
202,1771870147468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.394933223724365,25769803776,0,11780030464,0
204,1771870147671,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,15.789472579956055,0,0,0,0,20,10,0,0,0,0,0,0,6.394933223724365,25769803776,0,11780079616,0
201,1771870147876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.126613616943359,25769803776,0,11778260992,0
199,1771870148079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.142860412597656,0,0,0,0,52.6315803527832,42.85714340209961,0,0,0,0,0,0,6.126613616943359,25769803776,0,11690950656,0
199,1771870148279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,70,0,0,0,0,66.66667175292969,68.42105102539063,0,0,0,0,0,0,6.126613616943359,25769803776,0,11772084224,0
204,1771870148479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,63.15789031982422,0,0,0,0,55,45,0,0,0,0,0,0,6.126613616943359,25769803776,0,11744395264,0
204,1771870148684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,21.052631378173828,20,0,0,0,0,0,0,6.126613616943359,25769803776,0,11744526336,0
201,1771870148890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,35,0,0,0,0,27.272727966308594,23.809524536132813,0,0,0,0,0,0,5.930437088012695,25769803776,0,11744804864,0
201,1771870149092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.930437088012695,25769803776,0,11744804864,0
200,1771870149294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,52.6315803527832,4.761904716491699,0,0,0,50,45,0,0,0,0,0,0,5.930437088012695,25769803776,0,11744804864,0
202,1771870149495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,10,0,0,0,0,0,4.761904716491699,5.930437088012695,25769803776,0,11744804864,0
200,1771870149698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.930437088012695,25769803776,0,11793088512,0
202,1771870149900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,25,0,0,0,0,10,0,0,0,0,0,0,0,6.679470539093018,25769803776,0,11793235968,0
201,1771870150103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.679470539093018,25769803776,0,11793252352,0
202,1771870150305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,6.679470539093018,25769803776,0,11815141376,0
202,1771870150508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,23.809524536132813,22.72727394104004,0,0,0,0,0,0,6.679470539093018,25769803776,0,11802656768,0
203,1771870150711,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.679470539093018,25769803776,0,11802771456,0
201,1771870150915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,50,30.000001907348633,0,0,0,0,0,9.523809432983398,6.438745498657227,25769803776,0,11804000256,0
201,1771870151117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,5,6.438745498657227,25769803776,0,11803951104,0
201,1771870151319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,4.761904716491699,0,0,20,5.263157844543457,0,0,0,0,0,0,6.438745498657227,25769803776,0,11806162944,0
201,1771870151521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,30.000001907348633,0,0,0,0,35,20,0,0,0,0,0,9.523809432983398,6.438745498657227,25769803776,0,11806162944,0
204,1771870151722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,6.438745498657227,25769803776,0,11723014144,0
204,1771870151927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,15.789472579956055,0,0,0,0,0,0,6.009679794311523,25769803776,0,11773378560,0
201,1771870152132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,22.72727394104004,9.090909004211426,0,0,0,0,0,0,6.009679794311523,25769803776,0,11773427712,0
203,1771870152333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,0,0,0,0,0,0,0,6.009679794311523,25769803776,0,11774214144,0
203,1771870152538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,6.009679794311523,25769803776,0,11763220480,0
204,1771870152742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.300827503204346,25769803776,0,11785666560,0
204,1771870152946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,0,6.300827503204346,25769803776,0,11785846784,0
204,1771870153152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.300827503204346,25769803776,0,11785895936,0
204,1771870153356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,6.300827503204346,25769803776,0,11788058624,0
202,1771870153561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,20,10,0,0,0,0,0,0,6.300827503204346,25769803776,0,11788058624,0
203,1771870153765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,5.93992805480957,25769803776,0,11766497280,0
202,1771870153968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,20,30.000001907348633,0,0,0,0,0,0,5.93992805480957,25769803776,0,11715592192,0
203,1771870154171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,20,25,0,0,0,0,0,0,5.93992805480957,25769803776,0,11715346432,0
202,1771870154375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.93992805480957,25769803776,0,11715166208,0
203,1771870154578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.93992805480957,25769803776,0,11653513216,0
204,1771870154782,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,5.8680877685546875,25769803776,0,11653529600,0
203,1771870154987,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,5.8680877685546875,25769803776,0,11653447680,0
202,1771870155191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,0,0,5.8680877685546875,25769803776,0,11653447680,0
203,1771870155394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,19.047618865966797,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.8680877685546875,25769803776,0,11673976832,0
200,1771870155598,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,5.8680877685546875,25769803776,0,11648925696,0
201,1771870155799,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.94954252243042,25769803776,0,11648942080,0
202,1771870156002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.94954252243042,25769803776,0,11648548864,0
201,1771870156204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,10,0,0,0,0,0,0,0,5.94954252243042,25769803776,0,11648565248,0
204,1771870156407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10.526315689086914,19.047618865966797,0,0,0,0,0,4.761904716491699,5.94954252243042,25769803776,0,11648565248,0
203,1771870156611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,9.523809432983398,20,0,0,0,0,0,0,5.94954252243042,25769803776,0,11648565248,0
204,1771870156816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.8228936195373535,25769803776,0,11629608960,0
202,1771870157021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,5.8228936195373535,25769803776,0,11629232128,0
200,1771870157224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,5.8228936195373535,25769803776,0,11631853568,0
204,1771870157425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,0,0,0,0,0,0,0,5.8228936195373535,25769803776,0,11631411200,0
204,1771870157630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,15.000000953674316,25,0,0,0,0,0,0,5.8228936195373535,25769803776,0,11614748672,0
203,1771870157835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,5.85430383682251,25769803776,0,11614797824,0
202,1771870158039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,22.72727394104004,0,0,0,0,10,20,0,0,0,0,0,0,5.85430383682251,25769803776,0,11614781440,0
