Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771880073810,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,0,0,0,5,10,0,0,0,0,0,5,5.172760963439941,25769803776,0,13234388992,0
201,1771880074015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.172760963439941,25769803776,0,13243203584,0
202,1771880074217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,9.523809432983398,0,0,4.761904716491699,5,0,0,0,0,0,0,9.523809432983398,5.172760963439941,25769803776,0,13243482112,0
203,1771880074419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,5.263157844543457,0,0,0,0,0,0,5,5.172760963439941,25769803776,0,13243662336,0
199,1771880074624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,9.090909004211426,9.090909004211426,0,0,0,0,0,0,5.172760963439941,25769803776,0,13243711488,0
200,1771880074824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.438816547393799,25769803776,0,13243645952,0
202,1771880075025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.438816547393799,25769803776,0,13243678720,0
204,1771880075228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,10,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,5,5.438816547393799,25769803776,0,13243711488,0
203,1771880075433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,4.545454502105713,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,5.438816547393799,25769803776,0,13243727872,0
203,1771880075637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,5,5.438816547393799,25769803776,0,13244170240,0
204,1771880075841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.149944305419922,25769803776,0,13244121088,0
200,1771880076046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,5.149944305419922,25769803776,0,13244301312,0
203,1771880076248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,14.285715103149414,0,0,0,5,0,4.761904716491699,0,0,0,0,5,5.149944305419922,25769803776,0,13240893440,0
202,1771880076452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,9.523809432983398,5.149944305419922,25769803776,0,13240893440,0
201,1771880076655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.149944305419922,25769803776,0,13240909824,0
201,1771880076857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.128436088562012,25769803776,0,13240778752,0
201,1771880077059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.128436088562012,25769803776,0,13240860672,0
201,1771880077261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,0,5,0,10,0,0,0,0,0,0,4.761904716491699,5.128436088562012,25769803776,0,13240778752,0
204,1771880077463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,10,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.128436088562012,25769803776,0,13240778752,0
204,1771880077669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.128436088562012,25769803776,0,13240795136,0
202,1771880077874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.161894798278809,25769803776,0,13240664064,0
204,1771880078077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.161894798278809,25769803776,0,13240565760,0
200,1771880078282,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.090909004211426,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,5.161894798278809,25769803776,0,13240565760,0
204,1771880078483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.161894798278809,25769803776,0,13240565760,0
202,1771880078688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,4.761904716491699,0,4.545454502105713,0,10,5,0,0,0,0,0,4.761904716491699,5.161894798278809,25769803776,0,13240565760,0
204,1771880078891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.110171318054199,25769803776,0,13240664064,0
204,1771880079096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5.110171318054199,25769803776,0,13240664064,0
204,1771880079301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.110171318054199,25769803776,0,13240549376,0
203,1771880079506,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,5.110171318054199,25769803776,0,13240532992,0
202,1771880079711,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,5.110171318054199,25769803776,0,13240745984,0
204,1771880079913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.090909004211426,0,0,0,5,9.090909004211426,0,0,0,0,0,5,5.160788536071777,25769803776,0,13240598528,0
200,1771880080119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.160788536071777,25769803776,0,13240598528,0
204,1771880080320,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,5,5.160788536071777,25769803776,0,13240401920,0
202,1771880080525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.160788536071777,25769803776,0,13240369152,0
201,1771880080728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,10,5.160788536071777,25769803776,0,13240369152,0
203,1771880080931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.118690013885498,25769803776,0,13240451072,0
201,1771880081134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,5,0,0,0,0,0,0,0,0,0,0,0,5.118690013885498,25769803776,0,13240451072,0
204,1771880081337,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.118690013885498,25769803776,0,13240451072,0
204,1771880081542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.118690013885498,25769803776,0,13240451072,0
204,1771880081746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.118690013885498,25769803776,0,13240451072,0
203,1771880081951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.165202617645264,25769803776,0,13239500800,0
204,1771880082155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,10,0,0,0,0,0,0,0,5.165202617645264,25769803776,0,13239648256,0
202,1771880082360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,40,40,40,2.1999998092651367,40,3.4000000953674316,2.1999998092651367,33.333335876464844,10,9.523809432983398,14.285715103149414,5,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,10,5.165202617645264,25769803776,0,13238960128,0
199,1771880082563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,40,40,40,2.1999998092651367,40,3.4000000953674316,2.1999998092651367,15.789472579956055,10,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.165202617645264,25769803776,0,13238960128,0
204,1771880082763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,40,40,40,2.1999998092651367,40,3.4000000953674316,2.1999998092651367,25,19.047618865966797,10,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,5.114862442016602,25769803776,0,13238960128,0
204,1771880082968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,40,40,40,2.1999998092651367,40,3.4000000953674316,2.1999998092651367,28.571430206298828,15.000000953674316,5,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.114862442016602,25769803776,0,13239255040,0
204,1771880083173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,2.1999998092651367,40,40,3.4000000953674316,40,40,40,2.1999998092651367,40,3.4000000953674316,2.1999998092651367,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.114862442016602,25769803776,0,13239255040,0
204,1771880083378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.114862442016602,25769803776,0,13239451648,0
204,1771880083583,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5,0,0,0,5,0,0,0,0,0,0,5,5.114862442016602,25769803776,0,13239468032,0
204,1771880083788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,9.090909004211426,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.595881938934326,25769803776,0,13239369728,0
203,1771880083993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9.090909004211426,5.595881938934326,25769803776,0,13239386112,0
203,1771880084197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.595881938934326,25769803776,0,13239402496,0
204,1771880084401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,5,0,0,4.761904716491699,5,9.523809432983398,0,0,0,0,0,9.523809432983398,5.595881938934326,25769803776,0,13239271424,0
203,1771880084606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.595881938934326,25769803776,0,13239205888,0
201,1771880084809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,5,0,0,0,0,0,0,5.234421730041504,25769803776,0,13239123968,0
204,1771880085011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,5,10,9.523809432983398,0,0,0,0,0,9.090909004211426,5.234421730041504,25769803776,0,13227950080,0
203,1771880085217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.234421730041504,25769803776,0,13227966464,0
204,1771880085420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,4.761904716491699,5,9.090909004211426,0,10,0,0,0,0,0,0,5,5.234421730041504,25769803776,0,13228048384,0
201,1771880085625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,5.234421730041504,25769803776,0,13228032000,0
201,1771880085827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,0,5,0,0,0,0,0,5,5.2023420333862305,25769803776,0,13228032000,0
202,1771880086030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.2023420333862305,25769803776,0,13227982848,0
202,1771880086232,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,5.2023420333862305,25769803776,0,13227982848,0
199,1771880086435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,9.523809432983398,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,5,5.2023420333862305,25769803776,0,13227999232,0
204,1771880086635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.2023420333862305,25769803776,0,13227999232,0
202,1771880086840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.2042012214660645,25769803776,0,13227999232,0
202,1771880087043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.2042012214660645,25769803776,0,13228015616,0
204,1771880087246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.2042012214660645,25769803776,0,13228015616,0
199,1771880087451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,5,0,0,0,0,9.523809432983398,0,0,0,0,0,5,5.2042012214660645,25769803776,0,13227982848,0
204,1771880087651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,4.761904716491699,0,0,0,10,0,0,0,0,0,0,10,5.2042012214660645,25769803776,0,13227950080,0
199,1771880087856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,0,0,0,0,28.571430206298828,22.72727394104004,0,0,0,0,0,0,5.06826639175415,25769803776,0,13225672704,0
204,1771880088056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,26.3157901763916,5,0,0,0,20,25,0,0,0,0,0,4.761904716491699,5.06826639175415,25769803776,0,13225918464,0
203,1771880088261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,9.523809432983398,9.090909004211426,0,0,9.523809432983398,0,0,0,0,0,0,10,5.06826639175415,25769803776,0,13225951232,0
204,1771880088465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,18.18181800842285,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,5.06826639175415,25769803776,0,13225967616,0
201,1771880088670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.090909004211426,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.06826639175415,25769803776,0,13225967616,0
203,1771880088872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,9.090909004211426,0,0,0,0,0,9.523809432983398,5.083432674407959,25769803776,0,13225967616,0
201,1771880089076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.083432674407959,25769803776,0,13225852928,0
204,1771880089278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,14.285715103149414,0,0,0,0,0,0,9.523809432983398,5.083432674407959,25769803776,0,13226016768,0
201,1771880089483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5.083432674407959,25769803776,0,13226508288,0
204,1771880089684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,5,5.083432674407959,25769803776,0,13226491904,0
204,1771880089889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.398426532745361,25769803776,0,13226573824,0
204,1771880090093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.398426532745361,25769803776,0,13226606592,0
200,1771880090299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,5,0,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5.398426532745361,25769803776,0,13226541056,0
204,1771880090500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.398426532745361,25769803776,0,13226524672,0
204,1771880090704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.398426532745361,25769803776,0,13226393600,0
204,1771880090909,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.076900482177734,25769803776,0,13226393600,0
204,1771880091114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.076900482177734,25769803776,0,13226426368,0
202,1771880091319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,14.285715103149414,9.090909004211426,0,0,5,9.523809432983398,0,0,0,0,0,0,5.076900482177734,25769803776,0,13226541056,0
203,1771880091522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,5,5.076900482177734,25769803776,0,13226721280,0
202,1771880091725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,5,5.076900482177734,25769803776,0,13226622976,0
201,1771880091928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,5.237089157104492,25769803776,0,13226622976,0
202,1771880092131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,5.237089157104492,25769803776,0,13226196992,0
204,1771880092333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.237089157104492,25769803776,0,13226196992,0
203,1771880092538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.237089157104492,25769803776,0,13226180608,0
203,1771880092743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.237089157104492,25769803776,0,13226262528,0
203,1771880092947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5,5.085864543914795,25769803776,0,13226229760,0
204,1771880093151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,4.545454502105713,5,0,0,0,0,0,0,0,5.085864543914795,25769803776,0,13226115072,0
203,1771880093356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,9.523809432983398,4.545454502105713,0,4.761904716491699,10,9.090909004211426,0,0,0,0,0,4.761904716491699,5.085864543914795,25769803776,0,13224476672,0
203,1771880093560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.085864543914795,25769803776,0,13224460288,0
204,1771880093763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.116194725036621,25769803776,0,13224493056,0
202,1771880093968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.116194725036621,25769803776,0,13224558592,0
203,1771880094172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,5.116194725036621,25769803776,0,13224493056,0
204,1771880094376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,5.116194725036621,25769803776,0,13224509440,0
203,1771880094581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,5,0,0,0,0,0,0,0,0,0,0,0,5,5.116194725036621,25769803776,0,13224493056,0
