Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771880805989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.424722194671631,25769803776,0,12982353920,0
199,1771880806194,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.424722194671631,25769803776,0,12982353920,0
202,1771880806394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.424722194671631,25769803776,0,12982353920,0
204,1771880806597,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.424722194671631,25769803776,0,12982353920,0
199,1771880806802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.431873321533203,25769803776,0,12982337536,0
202,1771880807002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,4.431873321533203,25769803776,0,12970475520,0
201,1771880807205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.431873321533203,25769803776,0,12970590208,0
202,1771880807407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.431873321533203,25769803776,0,12970606592,0
204,1771880807610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.431873321533203,25769803776,0,12970311680,0
199,1771880807815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.529263973236084,25769803776,0,12970262528,0
204,1771880808016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.529263973236084,25769803776,0,12966002688,0
201,1771880808221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,4.529263973236084,25769803776,0,12966002688,0
200,1771880808423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.529263973236084,25769803776,0,12966002688,0
202,1771880808624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4.529263973236084,25769803776,0,12965216256,0
203,1771880808826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.604800701141357,25769803776,0,12965199872,0
200,1771880809031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.604800701141357,25769803776,0,12961005568,0
204,1771880809232,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.604800701141357,25769803776,0,12960595968,0
202,1771880809437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.604800701141357,25769803776,0,12960628736,0
204,1771880809640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.604800701141357,25769803776,0,12960677888,0
204,1771880809845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,0,0,0,0,0,0,0,0,4.416076183319092,25769803776,0,12960940032,0
204,1771880810050,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,28.571430206298828,28.571430206298828,0,0,0,0,0,0,4.416076183319092,25769803776,0,12955942912,0
199,1771880810255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,66.66667175292969,4.761904716491699,0,4.761904716491699,0,57.894737243652344,75,0,0,0,0,0,4.761904716491699,4.416076183319092,25769803776,0,12996935680,0
201,1771880810456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,73.68421173095703,0,0,0,0,35,35,0,0,0,0,0,0,4.416076183319092,25769803776,0,13092192256,0
204,1771880810658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,4.416076183319092,25769803776,0,13092225024,0
202,1771880810863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,4.41608190536499,25769803776,0,13092765696,0
202,1771880811067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.41608190536499,25769803776,0,13068288000,0
204,1771880811270,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,31.57894515991211,25,0,0,0,0,0,4.761904716491699,4.41608190536499,25769803776,0,13188038656,0
204,1771880811475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.41608190536499,25769803776,0,13188218880,0
203,1771880811680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.41608190536499,25769803776,0,13188202496,0
203,1771880811884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.435022354125977,25769803776,0,13188481024,0
204,1771880812089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,13.636363983154297,9.090909004211426,0,0,0,0,0,0,5.435022354125977,25769803776,0,13159104512,0
204,1771880812294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.435022354125977,25769803776,0,13158891520,0
199,1771880812500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,14.285715103149414,22.72727394104004,0,0,0,0,0,0,5.435022354125977,25769803776,0,13111869440,0
200,1771880812700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,5.263157844543457,5,0,0,0,0,0,5,5.435022354125977,25769803776,0,13175259136,0
204,1771880812901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,40,25,0,0,0,0,0,0,5.26698637008667,25769803776,0,13176356864,0
199,1771880813107,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,5,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,4.761904716491699,5.26698637008667,25769803776,0,13160366080,0
202,1771880813306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.26698637008667,25769803776,0,13160267776,0
202,1771880813509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.842105865478516,0,0,0,0,15.000000953674316,5,0,0,0,0,0,9.523809432983398,5.26698637008667,25769803776,0,13160398848,0
201,1771880813712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.26698637008667,25769803776,0,13160546304,0
201,1771880813915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.785784721374512,25769803776,0,13160366080,0
201,1771880814118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,4.785784721374512,25769803776,0,13143785472,0
204,1771880814320,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.785784721374512,25769803776,0,13143818240,0
199,1771880814525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.785784721374512,25769803776,0,13143818240,0
201,1771880814726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,31.81818199157715,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,4.785784721374512,25769803776,0,13143818240,0
203,1771880814928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.137021064758301,25769803776,0,13143392256,0
203,1771880815132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,70,4.761904716491699,5,0,0,65,66.66667175292969,0,0,0,0,0,9.090909004211426,5.137021064758301,25769803776,0,13149257728,0
203,1771880815336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,66.66667175292969,0,0,0,0,60.000003814697266,47.619049072265625,0,0,0,0,0,0,5.137021064758301,25769803776,0,13217972224,0
201,1771880815541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,0,0,0,0,38.095237731933594,25,0,0,0,0,0,0,5.137021064758301,25769803776,0,13218775040,0
203,1771880815743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.137021064758301,25769803776,0,13218168832,0
203,1771880815948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,4.923664569854736,25769803776,0,13218250752,0
203,1771880816153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.923664569854736,25769803776,0,13214203904,0
203,1771880816358,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,0,0,0,0,42.105262756347656,28.571430206298828,0,0,0,0,0,0,4.923664569854736,25769803776,0,13184204800,0
204,1771880816562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,18.18181800842285,0,0,0,0,0,0,0,4.923664569854736,25769803776,0,13184090112,0
203,1771880816767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,5.573293685913086,25769803776,0,13166886912,0
202,1771880816972,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,9.523809432983398,9.523809432983398,0,5,15.789472579956055,19.047618865966797,0,4.761904716491699,0,0,0,13.636363983154297,5.573293685913086,25769803776,0,13160300544,0
204,1771880817176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.789472579956055,0,0,0,0,10,0,0,0,0,0,0,0,5.573293685913086,25769803776,0,13160235008,0
204,1771880817380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.573293685913086,25769803776,0,13160513536,0
204,1771880817585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,5.573293685913086,25769803776,0,13160808448,0
204,1771880817790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.047954559326172,25769803776,0,13161152512,0
204,1771880817995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,45,0,0,9.523809432983398,0,35,23.809524536132813,0,0,0,0,0,4.761904716491699,5.047954559326172,25769803776,0,13145571328,0
204,1771880818200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.047954559326172,25769803776,0,13071695872,0
200,1771880818405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.047954559326172,25769803776,0,13071695872,0
203,1771880818606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,4.761904716491699,0,0,0,15.000000953674316,10,0,0,0,0,0,5.263157844543457,5.047954559326172,25769803776,0,13104660480,0
202,1771880818810,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.196725845336914,25769803776,0,13104332800,0
204,1771880819013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,10.526315689086914,0,0,0,0,0,0,9.523809432983398,5.196725845336914,25769803776,0,13087571968,0
204,1771880819218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,5.196725845336914,25769803776,0,13087604736,0
201,1771880819423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,8.69565200805664,0,0,0,0,0,0,0,5.196725845336914,25769803776,0,13087604736,0
200,1771880819625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.196725845336914,25769803776,0,13110149120,0
201,1771880819827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,60.000003814697266,0,0,0,0,57.894737243652344,55,0,0,0,0,0,0,5.009328365325928,25769803776,0,13124698112,0
204,1771880820028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,80.95238494873047,0,0,0,0,45,30.000001907348633,0,0,0,0,0,0,5.009328365325928,25769803776,0,13189267456,0
202,1771880820234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,5.009328365325928,25769803776,0,13189414912,0
204,1771880820437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,0,14.285715103149414,0,0,0,0,0,5,5.009328365325928,25769803776,0,13189414912,0
204,1771880820642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,5.009328365325928,25769803776,0,13189791744,0
204,1771880820847,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,4.785244941711426,25769803776,0,13190184960,0
202,1771880821052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,19.047618865966797,5,0,0,0,0,0,4.545454502105713,4.785244941711426,25769803776,0,13190381568,0
204,1771880821255,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.785244941711426,25769803776,0,13190103040,0
204,1771880821460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.785244941711426,25769803776,0,13190234112,0
204,1771880821665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.785244941711426,25769803776,0,13190365184,0
204,1771880821870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.356648921966553,25769803776,0,13190086656,0
204,1771880822074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.356648921966553,25769803776,0,13160759296,0
203,1771880822279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.356648921966553,25769803776,0,13160775680,0
204,1771880822483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.356648921966553,25769803776,0,13105692672,0
204,1771880822689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,35,0,4.761904716491699,0,0,22.72727394104004,15.000000953674316,0,0,0,0,0,9.523809432983398,5.356648921966553,25769803776,0,13153746944,0
204,1771880822894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,4.96644401550293,25769803776,0,13153665024,0
204,1771880823098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.96644401550293,25769803776,0,13136953344,0
205,1771880823303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.96644401550293,25769803776,0,13137035264,0
204,1771880823510,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,42.85714340209961,0,0,0,0,10,28.571430206298828,0,0,0,0,0,0,4.96644401550293,25769803776,0,13137264640,0
204,1771880823715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,14.285715103149414,45,0,0,0,0,0,4.761904716491699,4.96644401550293,25769803776,0,13137100800,0
204,1771880823920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.1777448654174805,25769803776,0,13137084416,0
199,1771880824125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,5.1777448654174805,25769803776,0,13120389120,0
202,1771880824325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5.263157844543457,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,5.1777448654174805,25769803776,0,13120536576,0
204,1771880824528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.1777448654174805,25769803776,0,13120618496,0
199,1771880824733,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.1777448654174805,25769803776,0,13120749568,0
203,1771880824933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.929032325744629,25769803776,0,13120602112,0
200,1771880825137,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.929032325744629,25769803776,0,13111279616,0
203,1771880825339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.929032325744629,25769803776,0,13111033856,0
200,1771880825543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.929032325744629,25769803776,0,13111033856,0
204,1771880825744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.929032325744629,25769803776,0,13092126720,0
203,1771880825949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545069694519043,25769803776,0,13092012032,0
202,1771880826153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.545069694519043,25769803776,0,13049757696,0
204,1771880826356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545069694519043,25769803776,0,13049774080,0
204,1771880826561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,4.545069694519043,25769803776,0,13049856000,0
204,1771880826765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,18.18181800842285,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.514284133911133,25769803776,0,13049757696,0
204,1771880826970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.514284133911133,25769803776,0,13028769792,0
199,1771880827175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.514284133911133,25769803776,0,13028638720,0
204,1771880827376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.514284133911133,25769803776,0,13028704256,0
199,1771880827581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.514284133911133,25769803776,0,13029163008,0
204,1771880827781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.4676194190979,25769803776,0,13029179392,0
