Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771878224587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,20,19.047618865966797,0,0,0,0,0,9.523809432983398,4.416276454925537,25769803776,0,12863029248,0
201,1771878224789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,27.272727966308594,15.000000953674316,0,0,0,0,0,0,4.5808587074279785,25769803776,0,12863176704,0
202,1771878224991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,4.5808587074279785,25769803776,0,12859441152,0
204,1771878225194,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,0,4.5808587074279785,25769803776,0,12860096512,0
199,1771878225399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.5808587074279785,25769803776,0,12860047360,0
203,1771878225600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.5808587074279785,25769803776,0,12830605312,0
199,1771878225804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10,10,0,0,0,0,0,0,5.605762004852295,25769803776,0,12776062976,0
201,1771878226005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,5,0,0,0,0,0,0,5.605762004852295,25769803776,0,12775997440,0
203,1771878226208,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.605762004852295,25769803776,0,12854902784,0
199,1771878226413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,5.605762004852295,25769803776,0,12855181312,0
204,1771878226613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.605762004852295,25769803776,0,12838354944,0
202,1771878226818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,40,4.761904716491699,4.761904716491699,0,0,36.842105865478516,28.571430206298828,0,0,0,0,0,9.523809432983398,5.072997093200684,25769803776,0,12839845888,0
203,1771878227022,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.072997093200684,25769803776,0,12839682048,0
204,1771878227226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,5.072997093200684,25769803776,0,12800114688,0
203,1771878227432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,5,0,10,5,0,0,0,0,0,10,5.072997093200684,25769803776,0,12799066112,0
204,1771878227636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.072997093200684,25769803776,0,12780290048,0
200,1771878227841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,9.523809432983398,0,0,0,0,10,5,0,0,0,0,0,0,4.933710098266602,25769803776,0,12780240896,0
204,1771878228042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.933710098266602,25769803776,0,12780404736,0
199,1771878228247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,0,0,0,0,0,0,0,0,4.933710098266602,25769803776,0,12780404736,0
204,1771878228448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.933710098266602,25769803776,0,12781518848,0
199,1771878228653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,4.545454502105713,4.933710098266602,25769803776,0,12773261312,0
202,1771878228853,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,80,5,0,0,0,70,68.42105102539063,0,0,0,0,0,5.263157844543457,4.938553810119629,25769803776,0,12752011264,0
202,1771878229055,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,80,0,0,0,0,47.619049072265625,28.571430206298828,0,0,0,0,0,0,4.938553810119629,25769803776,0,12817383424,0
201,1771878229259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,4.938553810119629,25769803776,0,12817432576,0
204,1771878229461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,4.938553810119629,25769803776,0,12817907712,0
199,1771878229666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,0,4.938553810119629,25769803776,0,12801327104,0
204,1771878229866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,4.798150539398193,25769803776,0,12801785856,0
199,1771878230071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,4.798150539398193,25769803776,0,12802244608,0
204,1771878230272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,5,4.798150539398193,25769803776,0,12889915392,0
199,1771878230477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.798150539398193,25769803776,0,12889866240,0
204,1771878230677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,4.798150539398193,25769803776,0,12860817408,0
199,1771878230882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.438065528869629,25769803776,0,12860653568,0
200,1771878231083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,5.438065528869629,25769803776,0,12860620800,0
204,1771878231284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,31.57894515991211,0,0,0,0,21.052631378173828,30.000001907348633,0,0,0,0,0,0,5.438065528869629,25769803776,0,12809322496,0
203,1771878231489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.438065528869629,25769803776,0,12808290304,0
204,1771878231693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,0,0,0,0,42.85714340209961,25,0,0,0,0,0,0,5.438065528869629,25769803776,0,12763348992,0
201,1771878231898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,9.523809432983398,4.761904716491699,0,23.809524536132813,14.285715103149414,0,0,0,0,0,9.523809432983398,5.086776256561279,25769803776,0,12763611136,0
204,1771878232101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,5.086776256561279,25769803776,0,12763774976,0
201,1771878232305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,4.761904716491699,5,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,4.761904716491699,5.086776256561279,25769803776,0,12765806592,0
204,1771878232507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10.526315689086914,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.086776256561279,25769803776,0,12765855744,0
204,1771878232712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.086776256561279,25769803776,0,12780421120,0
201,1771878232918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,10,10,0,0,0,0,0,0,5.059218883514404,25769803776,0,12780584960,0
201,1771878233120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,5.059218883514404,25769803776,0,12780650496,0
202,1771878233322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,5.059218883514404,25769803776,0,12780699648,0
201,1771878233525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.059218883514404,25769803776,0,12780781568,0
204,1771878233728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,5.059218883514404,25769803776,0,12742590464,0
199,1771878233933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,5.077297210693359,25769803776,0,12742737920,0
200,1771878234133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,5.077297210693359,25769803776,0,12800376832,0
204,1771878234334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,85,5,4.761904716491699,4.761904716491699,9.090909004211426,90,73.68421173095703,0,0,0,0,0,4.761904716491699,5.077297210693359,25769803776,0,12831981568,0
201,1771878234539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,57.142860412597656,0,0,0,0,42.85714340209961,33.333335876464844,0,0,0,0,0,0,5.077297210693359,25769803776,0,12896993280,0
203,1771878234741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,5.077297210693359,25769803776,0,12897271808,0
203,1771878234945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,4.86077356338501,25769803776,0,12897583104,0
199,1771878235149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,4.86077356338501,25769803776,0,12897894400,0
201,1771878235350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,26.3157901763916,0,0,0,0,35,23.809524536132813,0,0,0,0,0,0,4.86077356338501,25769803776,0,12897828864,0
202,1771878235552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,4.86077356338501,25769803776,0,12898058240,0
201,1771878235755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,9.523809432983398,5,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,10,4.86077356338501,25769803776,0,12888178688,0
201,1771878235957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,5.604836463928223,25769803776,0,12888391680,0
204,1771878236160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,5.604836463928223,25769803776,0,12888539136,0
203,1771878236365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,19.047618865966797,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.604836463928223,25769803776,0,12888489984,0
204,1771878236570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,5.604836463928223,25769803776,0,12871778304,0
200,1771878236775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.463850498199463,25769803776,0,12821626880,0
202,1771878236976,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,5.463850498199463,25769803776,0,12818137088,0
203,1771878237179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,5.463850498199463,25769803776,0,12813254656,0
204,1771878237384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.463850498199463,25769803776,0,12813254656,0
204,1771878237589,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,9.523809432983398,0,0,0,0,0,9.090909004211426,5.463850498199463,25769803776,0,12765691904,0
199,1771878237794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,4.909578323364258,25769803776,0,12765954048,0
199,1771878237994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.909578323364258,25769803776,0,12766003200,0
204,1771878238195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,23.809524536132813,0,0,0,0,5,5,0,0,0,0,0,0,4.909578323364258,25769803776,0,12814712832,0
204,1771878238400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.909578323364258,25769803776,0,12814712832,0
199,1771878238605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.909578323364258,25769803776,0,12806356992,0
204,1771878238805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,5.0377726554870605,25769803776,0,12806389760,0
199,1771878239010,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.0377726554870605,25769803776,0,12805963776,0
204,1771878239210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,5.0377726554870605,25769803776,0,12838158336,0
199,1771878239415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.0377726554870605,25769803776,0,12838158336,0
201,1771878239616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.0377726554870605,25769803776,0,12825542656,0
204,1771878239817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,75,0,0,0,0,63.15789031982422,52.38095474243164,0,0,0,0,0,0,4.687476634979248,25769803776,0,12837928960,0
202,1771878240022,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,55,40,0,0,0,0,0,0,4.687476634979248,25769803776,0,12912099328,0
204,1771878240225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,4.761904716491699,4.687476634979248,25769803776,0,12908855296,0
202,1771878240430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.090909004211426,4.761904716491699,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,0,4.687476634979248,25769803776,0,12908855296,0
204,1771878240633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,4.687476634979248,25769803776,0,12873744384,0
200,1771878240838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.812869071960449,25769803776,0,12873383936,0
200,1771878241039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,61.904762268066406,0,0,0,0,60.000003814697266,50,0,0,0,0,0,0,4.812869071960449,25769803776,0,12834652160,0
204,1771878241240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,52.6315803527832,0,0,0,0,80,50,0,0,0,0,0,5,4.812869071960449,25769803776,0,12860489728,0
204,1771878241445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40.90909194946289,0,0,0,0,25,15.000000953674316,0,0,0,0,0,4.761904716491699,4.812869071960449,25769803776,0,12860489728,0
201,1771878241650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,4.812869071960449,25769803776,0,12888260608,0
199,1771878241852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.404378414154053,25769803776,0,12888457216,0
201,1771878242052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,10,10,0,0,0,0,0,0,5.404378414154053,25769803776,0,12888457216,0
199,1771878242254,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,5.404378414154053,25769803776,0,12888457216,0
202,1771878242454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5.263157844543457,0,0,0,0,5,5,0,0,0,0,0,0,5.404378414154053,25769803776,0,12888457216,0
201,1771878242657,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.404378414154053,25769803776,0,12789743616,0
204,1771878242858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,42.85714340209961,10,0,4.761904716491699,0,42.105262756347656,30.000001907348633,0,0,0,0,0,0,5.740893363952637,25769803776,0,12790743040,0
203,1771878243063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.740893363952637,25769803776,0,12790710272,0
204,1771878243268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,4.545454502105713,0,0,25,0,0,0,0,0,0,0,5.740893363952637,25769803776,0,12886425600,0
201,1771878243473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,55,0,0,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,9.090909004211426,5.740893363952637,25769803776,0,12886310912,0
199,1771878243675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,71.42857360839844,0,0,0,0,0,0,0,5.740893363952637,25769803776,0,12869287936,0
204,1771878243875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,0,5.029297828674316,25769803776,0,12869304320,0
202,1771878244080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.029297828674316,25769803776,0,12869337088,0
201,1771878244284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10.526315689086914,13.636363983154297,0,0,0,0,0,0,5.029297828674316,25769803776,0,12869550080,0
201,1771878244485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,0,0,0,0,0,0,0,5.029297828674316,25769803776,0,12823117824,0
204,1771878244687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,0,4.761904716491699,0,0,35,20,0,0,0,0,0,0,5.029297828674316,25769803776,0,12771229696,0
204,1771878244892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.049900531768799,25769803776,0,12771262464,0
203,1771878245097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.049900531768799,25769803776,0,12803522560,0
202,1771878245301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,38.095237731933594,4.761904716491699,0,0,0,10,5,0,0,0,0,0,5,5.049900531768799,25769803776,0,12805193728,0
202,1771878245503,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.049900531768799,25769803776,0,12804980736,0
204,1771878245706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.049900531768799,25769803776,0,12796575744,0
199,1771878245911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.915058612823486,25769803776,0,12796592128,0
