Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771881286375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,8.69565200805664,0,0,0,0,0,9.523809432983398,5.125439643859863,25769803776,0,13300563968,0
203,1771881286579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,10,5.125439643859863,25769803776,0,13300498432,0
202,1771881286783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,5.3231120109558105,25769803776,0,13300449280,0
202,1771881286986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.3231120109558105,25769803776,0,13300449280,0
201,1771881287190,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,5.263157844543457,5,0,0,5,0,0,0,0,0,0,0,5.3231120109558105,25769803776,0,13300465664,0
203,1771881287392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.3231120109558105,25769803776,0,13300383744,0
201,1771881287595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.3231120109558105,25769803776,0,13300383744,0
204,1771881287798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,9.523809432983398,0,0,0,10,5,0,0,0,0,0,0,5.330077648162842,25769803776,0,13300383744,0
203,1771881288003,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,4.545454502105713,14.285715103149414,0,0,0,0,0,0,0,5.330077648162842,25769803776,0,13301268480,0
202,1771881288206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,9.523809432983398,5,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,9.523809432983398,5.330077648162842,25769803776,0,13301252096,0
202,1771881288409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,0,0,0,0,0,0,0,0,5.330077648162842,25769803776,0,13301252096,0
203,1771881288612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,0,0,0,0,0,0,0,0,5.330077648162842,25769803776,0,13301252096,0
204,1771881288816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,5,0,0,0,5,0,0,0,0,0,0,0,5.139649868011475,25769803776,0,13301202944,0
204,1771881289021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.139649868011475,25769803776,0,13301186560,0
202,1771881289226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,5.263157844543457,0,4.761904716491699,0,9.523809432983398,4.545454502105713,0,0,0,0,0,9.523809432983398,5.139649868011475,25769803776,0,13300826112,0
199,1771881289429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,5,0,0,0,0,0,0,5.139649868011475,25769803776,0,13297319936,0
203,1771881289629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,4.761904716491699,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,5,5.139649868011475,25769803776,0,13297401856,0
202,1771881289834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.244454860687256,25769803776,0,13297762304,0
200,1771881290037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,5,0,0,5.263157844543457,0,0,0,0,0,0,0,5.244454860687256,25769803776,0,13297778688,0
200,1771881290238,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,47.36842346191406,10,5,4.761904716491699,0,54.54545593261719,35,0,0,0,0,0,5,5.244454860687256,25769803776,0,13297418240,0
203,1771881290440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,57.142860412597656,0,0,0,0,63.15789031982422,57.142860412597656,0,0,0,0,0,0,5.244454860687256,25769803776,0,13487407104,0
202,1771881290645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,70,14.285715103149414,9.523809432983398,5,0,55,52.6315803527832,0,0,0,0,0,9.090909004211426,5.244454860687256,25769803776,0,13431160832,0
204,1771881290848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.116486549377441,25769803776,0,13431275520,0
201,1771881291053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,26.3157901763916,5,0,0,0,25,15.000000953674316,0,0,0,0,0,0,5.116486549377441,25769803776,0,13431816192,0
201,1771881291256,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,10,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,9.523809432983398,5.116486549377441,25769803776,0,13431865344,0
203,1771881291459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,5,0,0,0,36.842105865478516,25,0,0,0,0,0,0,5.116486549377441,25769803776,0,13428424704,0
204,1771881291663,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.761904716491699,0,0,0,20,5,0,0,0,0,0,0,5.116486549377441,25769803776,0,13428424704,0
203,1771881291868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,5,0,0,0,9.090909004211426,9.523809432983398,0,0,0,0,0,4.761904716491699,5.9975128173828125,25769803776,0,13428424704,0
201,1771881292072,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,9.523809432983398,0,0,0,10,5,0,0,0,0,0,4.761904716491699,5.9975128173828125,25769803776,0,13391822848,0
199,1771881292275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,5,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,5,5.9975128173828125,25769803776,0,13391134720,0
204,1771881292475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,14.285715103149414,9.523809432983398,4.761904716491699,0,0,10,0,0,0,0,0,0,0,5.9975128173828125,25769803776,0,13390807040,0
201,1771881292680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,5,5.9975128173828125,25769803776,0,13390888960,0
202,1771881292883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,5,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.736153602600098,25769803776,0,13374308352,0
203,1771881293085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,10,5,4.761904716491699,4.761904716491699,42.105262756347656,42.85714340209961,0,0,0,0,0,14.285715103149414,5.736153602600098,25769803776,0,13377175552,0
200,1771881293290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,4.761904716491699,5,0,10,4.761904716491699,0,0,0,0,0,10,5.736153602600098,25769803776,0,13375995904,0
204,1771881293491,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,4.761904716491699,0,0,0,13.636363983154297,0,0,0,0,0,0,5,5.736153602600098,25769803776,0,13375897600,0
199,1771881293696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,5,4.761904716491699,4.761904716491699,0,15.789472579956055,23.809524536132813,0,0,0,0,0,9.523809432983398,5.736153602600098,25769803776,0,13375897600,0
203,1771881293896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,9.523809432983398,0,0,0,28.571430206298828,5,0,0,0,0,0,0,5.356492519378662,25769803776,0,13375897600,0
200,1771881294100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,4.761904716491699,0,10.526315689086914,19.047618865966797,0,0,0,0,0,9.523809432983398,5.356492519378662,25769803776,0,13357629440,0
201,1771881294302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,5,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,5.356492519378662,25769803776,0,13357662208,0
203,1771881294504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,10.526315689086914,5,0,0,0,0,0,9.523809432983398,5.356492519378662,25769803776,0,13357662208,0
203,1771881294709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,5,0,0,0,14.285715103149414,10,0,0,0,0,0,4.761904716491699,5.356492519378662,25769803776,0,13357662208,0
204,1771881294913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,5.894880771636963,25769803776,0,13357662208,0
201,1771881295118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,9.523809432983398,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,5.894880771636963,25769803776,0,13349257216,0
204,1771881295321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,15.000000953674316,10,0,0,0,0,0,9.523809432983398,5.894880771636963,25769803776,0,13349322752,0
204,1771881295526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,10,5,0,0,0,0,0,5,5.894880771636963,25769803776,0,13349552128,0
202,1771881295730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,73.68421173095703,5,0,0,0,65,66.66667175292969,0,0,0,0,0,0,5.894880771636963,25769803776,0,13351436288,0
204,1771881295933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,61.904762268066406,9.523809432983398,0,0,0,47.619049072265625,30.000001907348633,0,0,0,0,0,4.761904716491699,5.38654899597168,25769803776,0,13428670464,0
204,1771881296138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,4.761904716491699,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5,5.38654899597168,25769803776,0,13425164288,0
204,1771881296343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,9.523809432983398,9.090909004211426,0,9.090909004211426,15.000000953674316,15.000000953674316,0,0,0,0,0,9.523809432983398,5.38654899597168,25769803776,0,13425360896,0
202,1771881296548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,5,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.38654899597168,25769803776,0,13425590272,0
200,1771881296751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,9.523809432983398,0,0,0,28.571430206298828,25,0,0,0,0,0,0,5.38654899597168,25769803776,0,13425983488,0
203,1771881296952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,11.111111640930176,5.263157844543457,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.624505996704102,25769803776,0,13396836352,0
203,1771881297156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,18.18181800842285,9.523809432983398,0,0,0,14.285715103149414,0,0,0,0,0,0,9.523809432983398,5.624505996704102,25769803776,0,13409779712,0
204,1771881297360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,9.523809432983398,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.624505996704102,25769803776,0,13409746944,0
203,1771881297565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.624505996704102,25769803776,0,13409665024,0
200,1771881297769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,4.545454502105713,5.958024024963379,25769803776,0,13374029824,0
202,1771881297970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,5,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,5.958024024963379,25769803776,0,13374390272,0
204,1771881298173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,10,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,5,5.958024024963379,25769803776,0,13393412096,0
204,1771881298378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,9.523809432983398,5.958024024963379,25769803776,0,13392560128,0
203,1771881298583,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,38.095237731933594,0,4.761904716491699,4.761904716491699,0,30.000001907348633,25,0,0,0,0,0,14.285715103149414,5.958024024963379,25769803776,0,13392560128,0
202,1771881298787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,4.761904716491699,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,5,5.339896202087402,25769803776,0,13392560128,0
200,1771881298990,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,5,5,0,0,0,0,0,5,5.339896202087402,25769803776,0,13392560128,0
204,1771881299191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,5,0,4.761904716491699,0,15.000000953674316,15.000000953674316,0,0,0,0,0,5,5.339896202087402,25769803776,0,13376880640,0
202,1771881299397,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.339896202087402,25769803776,0,13376880640,0
203,1771881299600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,5.339896202087402,25769803776,0,13376929792,0
203,1771881299804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5.7329607009887695,25769803776,0,13360414720,0
204,1771881300008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,5,0,0,0,0,0,0,0,5.7329607009887695,25769803776,0,13360398336,0
202,1771881300213,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,9.090909004211426,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.7329607009887695,25769803776,0,13360398336,0
199,1771881300416,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.7329607009887695,25769803776,0,13360414720,0
204,1771881300617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.7329607009887695,25769803776,0,13360349184,0
202,1771881300822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.2527995109558105,25769803776,0,13351845888,0
204,1771881301025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.2527995109558105,25769803776,0,13349896192,0
202,1771881301230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.2527995109558105,25769803776,0,13349765120,0
201,1771881301433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.2527995109558105,25769803776,0,13349715968,0
201,1771881301635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,5,4.761904716491699,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,5,5.2527995109558105,25769803776,0,13349732352,0
204,1771881301837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.237442493438721,25769803776,0,13337034752,0
202,1771881302042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5.237442493438721,25769803776,0,13336707072,0
204,1771881302246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.237442493438721,25769803776,0,13336788992,0
202,1771881302451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.237442493438721,25769803776,0,13336788992,0
201,1771881302654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5,5,0,0,0,0,0,0,5.237442493438721,25769803776,0,13336788992,0
204,1771881302856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5.263157844543457,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.202694416046143,25769803776,0,13332594688,0
204,1771881303061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,9.090909004211426,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,5,5.202694416046143,25769803776,0,13332611072,0
204,1771881303266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,18.18181800842285,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.202694416046143,25769803776,0,13332201472,0
202,1771881303471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,5,0,0,0,15.789472579956055,5,0,0,0,0,0,0,5.202694416046143,25769803776,0,13332054016,0
203,1771881303675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,9.523809432983398,0,0,0,42.85714340209961,55,0,0,0,0,0,10,5.202694416046143,25769803776,0,13332398080,0
203,1771881303879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,4.761904716491699,0,0,9.523809432983398,25,14.285715103149414,0,0,0,0,0,30.000001907348633,5.040767192840576,25769803776,0,13321175040,0
204,1771881304083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,10,0,0,0,10,5.263157844543457,0,0,0,0,0,9.523809432983398,5.040767192840576,25769803776,0,13459046400,0
203,1771881304288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,9.523809432983398,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.040767192840576,25769803776,0,13459046400,0
201,1771881304491,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,19.047618865966797,9.523809432983398,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.040767192840576,25769803776,0,13459111936,0
203,1771881304693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,10,0,0,0,0,0,0,9.523809432983398,5.040767192840576,25769803776,0,13459046400,0
204,1771881304897,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.2919020652771,25769803776,0,13454868480,0
204,1771881305102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,4.761904716491699,4.761904716491699,4.761904716491699,0,10,5,0,0,0,0,0,9.523809432983398,5.2919020652771,25769803776,0,13454868480,0
204,1771881305307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,0,5.2919020652771,25769803776,0,13422477312,0
204,1771881305512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,9.523809432983398,5.2919020652771,25769803776,0,13421740032,0
203,1771881305717,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.2919020652771,25769803776,0,13421461504,0
202,1771881305921,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.579366207122803,25769803776,0,13421461504,0
203,1771881306124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,5,0,0,0,0,0,0,0,0,0,0,5.579366207122803,25769803776,0,13421461504,0
204,1771881306329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,9.523809432983398,5.579366207122803,25769803776,0,13393166336,0
203,1771881306534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.579366207122803,25769803776,0,13393084416,0
204,1771881306737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,9.523809432983398,0,0,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,5.579366207122803,25769803776,0,13352648704,0
201,1771881306942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,5,0,4.545454502105713,0,5,4.761904716491699,0,0,0,0,0,0,5.186774253845215,25769803776,0,13352681472,0
201,1771881307144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,5,5,0,0,5,0,0,0,0,0,0,4.761904716491699,5.186774253845215,25769803776,0,13352681472,0
204,1771881307346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.186774253845215,25769803776,0,13353893888,0
