Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771889319038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.038867950439453,25769803776,0,13929922560,0
200,1771889319243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,6.038867950439453,25769803776,0,13929938944,0
200,1771889319444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.038867950439453,25769803776,0,13929496576,0
202,1771889319645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.038867950439453,25769803776,0,13929496576,0
204,1771889319848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,35,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.052852630615234,25769803776,0,13929709568,0
203,1771889320053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.052852630615234,25769803776,0,13921239040,0
204,1771889320257,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,21.052631378173828,5,0,0,0,0,0,0,6.052852630615234,25769803776,0,13921796096,0
199,1771889320462,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,9.090909004211426,0,0,0,0,0,0,6.052852630615234,25769803776,0,13921255424,0
201,1771889320662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,23.809524536132813,5.555555820465088,0,0,0,0,0,0,6.052852630615234,25769803776,0,13921189888,0
204,1771889320865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.0225911140441895,25769803776,0,13921435648,0
202,1771889321070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,76.19047546386719,71.42857360839844,0,0,0,0,65,61.904762268066406,0,0,0,0,0,0,6.0225911140441895,25769803776,0,13923467264,0
202,1771889321273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,77.2727279663086,80,9.090909004211426,4.761904716491699,5,0,80,75,0,0,0,0,0,0,6.0225911140441895,25769803776,0,14071152640,0
204,1771889321476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.11111068725586,65,0,0,0,0,47.36842346191406,42.105262756347656,0,0,0,0,0,5,6.0225911140441895,25769803776,0,14071152640,0
203,1771889321681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,6.0225911140441895,25769803776,0,14071152640,0
202,1771889321885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,33.333335876464844,20,0,0,0,0,0,0,6.0544657707214355,25769803776,0,14045446144,0
204,1771889322088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,5,6.0544657707214355,25769803776,0,14188429312,0
200,1771889322293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,47.619049072265625,0,0,0,0,35,33.333335876464844,0,0,0,0,0,0,6.0544657707214355,25769803776,0,14189576192,0
200,1771889322494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.0544657707214355,25769803776,0,14189068288,0
203,1771889322694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.0544657707214355,25769803776,0,14189166592,0
202,1771889322898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.994626998901367,25769803776,0,14179516416,0
204,1771889323102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.994626998901367,25769803776,0,14191788032,0
202,1771889323307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.994626998901367,25769803776,0,14192263168,0
202,1771889323509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,21.052631378173828,0,0,0,0,22.72727394104004,15.000000953674316,0,0,0,0,0,0,6.994626998901367,25769803776,0,14192017408,0
201,1771889323713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.994626998901367,25769803776,0,14192017408,0
203,1771889323915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.679479598999023,25769803776,0,14182203392,0
204,1771889324120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,45,5,5,14.285715103149414,0,30.000001907348633,45,0,0,0,0,0,9.090909004211426,6.679479598999023,25769803776,0,14166638592,0
202,1771889324325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,6.679479598999023,25769803776,0,14145060864,0
203,1771889324528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,9.090909004211426,6.679479598999023,25769803776,0,14145060864,0
203,1771889324732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,4.761904716491699,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.679479598999023,25769803776,0,14144978944,0
201,1771889324936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.202052116394043,25769803776,0,14144978944,0
204,1771889325138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,4.761904716491699,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.202052116394043,25769803776,0,14128300032,0
203,1771889325343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,30.000001907348633,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.202052116394043,25769803776,0,14160478208,0
199,1771889325547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.202052116394043,25769803776,0,14160052224,0
204,1771889325747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,19.047618865966797,0,0,0,0,20,0,0,0,0,0,0,0,6.202052116394043,25769803776,0,14159872000,0
199,1771889325952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,4.761904716491699,0,0,25,9.523809432983398,0,0,0,0,0,4.761904716491699,6.560617446899414,25769803776,0,14160904192,0
202,1771889326152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10.526315689086914,20,0,0,0,0,0,0,6.560617446899414,25769803776,0,14151090176,0
204,1771889326355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.560617446899414,25769803776,0,14142734336,0
200,1771889326560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.560617446899414,25769803776,0,14077280256,0
201,1771889326761,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,52.6315803527832,0,0,0,0,47.36842346191406,45,0,0,0,0,0,0,6.560617446899414,25769803776,0,14067859456,0
201,1771889326963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,76.19047546386719,0,0,0,0,76.19047546386719,71.42857360839844,0,0,0,0,0,0,6.170504570007324,25769803776,0,14096416768,0
203,1771889327165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80.95238494873047,80,0,0,0,0,65,73.68421173095703,0,0,0,0,0,0,6.170504570007324,25769803776,0,14120337408,0
204,1771889327368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,40,40,3.4000000953674316,2.1999998092651367,40,40,9.523809432983398,5,0,0,38.095237731933594,28.571430206298828,0,0,0,0,0,5,6.170504570007324,25769803776,0,14120976384,0
202,1771889327573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,40,40,3.4000000953674316,2.1999998092651367,25,20,0,0,0,0,15.789472579956055,0,0,0,0,0,0,0,6.170504570007324,25769803776,0,14121009152,0
200,1771889327776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,40,40,3.4000000953674316,2.1999998092651367,47.619049072265625,42.85714340209961,0,0,0,0,33.333335876464844,28.571430206298828,0,0,0,0,0,5.263157844543457,6.170504570007324,25769803776,0,14216232960,0
203,1771889327977,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,40,40,3.4000000953674316,2.1999998092651367,36.842105865478516,35,4.761904716491699,0,0,0,15.789472579956055,20,0,0,0,0,0,4.761904716491699,6.504773139953613,25769803776,0,14216413184,0
202,1771889328181,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,3.4000000953674316,40,40,3.4000000953674316,2.1999998092651367,50,40,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,6.504773139953613,25769803776,0,14187167744,0
204,1771889328383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.504773139953613,25769803776,0,14187184128,0
201,1771889328588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.504773139953613,25769803776,0,14187184128,0
201,1771889328790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,7.131791591644287,25769803776,0,14187184128,0
200,1771889328992,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,7.131791591644287,25769803776,0,14199898112,0
201,1771889329193,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,7.131791591644287,25769803776,0,14160084992,0
204,1771889329396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,21.052631378173828,23.809524536132813,0,0,0,0,0,0,7.131791591644287,25769803776,0,14160412672,0
204,1771889329600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,10,0,0,0,0,0,0,7.131791591644287,25769803776,0,14160412672,0
202,1771889329805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,52.38095474243164,0,0,0,0,54.54545593261719,40,0,0,0,0,0,9.523809432983398,6.362269401550293,25769803776,0,14092451840,0
203,1771889330009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,21.052631378173828,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.362269401550293,25769803776,0,14092533760,0
204,1771889330213,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,33.333335876464844,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.362269401550293,25769803776,0,14047641600,0
203,1771889330417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,40,40,40,3.4000000953674316,2.1999998092651367,47.619049072265625,40,4.761904716491699,4.761904716491699,0,0,40,21.052631378173828,0,0,0,0,0,9.523809432983398,6.362269401550293,25769803776,0,14143029248,0
202,1771889330621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,40,40,40,3.4000000953674316,2.1999998092651367,33.333335876464844,23.809524536132813,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.362269401550293,25769803776,0,14143094784,0
201,1771889330824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,40,40,40,3.4000000953674316,2.1999998092651367,26.3157901763916,21.052631378173828,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.435555934906006,25769803776,0,14143143936,0
201,1771889331026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,40,40,40,3.4000000953674316,2.1999998092651367,25,23.809524536132813,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.435555934906006,25769803776,0,14143143936,0
204,1771889331228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4000000953674316,40,40,40,3.4000000953674316,2.1999998092651367,2.1999998092651367,40,40,40,3.4000000953674316,2.1999998092651367,30.000001907348633,15.789472579956055,0,0,0,0,20,5,0,0,0,0,0,0,6.435555934906006,25769803776,0,14134755328,0
203,1771889331433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,6.435555934906006,25769803776,0,14137114624,0
204,1771889331638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.435555934906006,25769803776,0,14137114624,0
201,1771889331842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.365390777587891,25769803776,0,14137114624,0
204,1771889332044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.365390777587891,25769803776,0,14124007424,0
204,1771889332250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,9.090909004211426,0,0,0,0,0,0,6.365390777587891,25769803776,0,14124023808,0
204,1771889332454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,0,0,0,0,20,10,0,0,0,0,0,0,6.365390777587891,25769803776,0,14078148608,0
203,1771889332659,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,6.365390777587891,25769803776,0,14076887040,0
203,1771889332863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.105766773223877,25769803776,0,14076788736,0
204,1771889333067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.105766773223877,25769803776,0,14042628096,0
200,1771889333272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,4.545454502105713,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.105766773223877,25769803776,0,14042611712,0
203,1771889333474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,10,10,0,0,0,0,0,0,6.105766773223877,25769803776,0,14042578944,0
204,1771889333678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,0,6.105766773223877,25769803776,0,14042578944,0
200,1771889333883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.098296642303467,25769803776,0,14042693632,0
204,1771889334084,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.098296642303467,25769803776,0,14017478656,0
204,1771889334289,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,20,0,0,0,0,0,0,6.098296642303467,25769803776,0,14017560576,0
204,1771889334494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,6.098296642303467,25769803776,0,14017560576,0
203,1771889334699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.098296642303467,25769803776,0,14017560576,0
204,1771889334903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.789472579956055,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.071850299835205,25769803776,0,14017560576,0
203,1771889335108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.071850299835205,25769803776,0,14000619520,0
204,1771889335312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.071850299835205,25769803776,0,14000619520,0
204,1771889335517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.071850299835205,25769803776,0,14000619520,0
204,1771889335722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.071850299835205,25769803776,0,14000619520,0
199,1771889335927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.080486297607422,25769803776,0,14000619520,0
204,1771889336128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,20,0,0,0,0,0,0,6.080486297607422,25769803776,0,13983580160,0
204,1771889336333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,25,0,0,0,0,0,4.545454502105713,6.080486297607422,25769803776,0,13983645696,0
204,1771889336538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.080486297607422,25769803776,0,13983645696,0
204,1771889336743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.080486297607422,25769803776,0,13983645696,0
201,1771889336948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.036495685577393,25769803776,0,13983645696,0
204,1771889337150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,10,15.789472579956055,0,0,0,0,0,0,6.036495685577393,25769803776,0,13958610944,0
204,1771889337355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.72727394104004,0,0,0,0,10,20,0,0,0,0,0,4.761904716491699,6.036495685577393,25769803776,0,13958643712,0
203,1771889337560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,6.036495685577393,25769803776,0,13958643712,0
204,1771889337764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,10,20,0,0,0,0,0,0,6.036495685577393,25769803776,0,13958643712,0
204,1771889337969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,6.049071788787842,25769803776,0,13958643712,0
203,1771889338173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.049071788787842,25769803776,0,13950058496,0
203,1771889338378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,26.3157901763916,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.049071788787842,25769803776,0,13950058496,0
201,1771889338582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.049071788787842,25769803776,0,13950058496,0
203,1771889338784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.049071788787842,25769803776,0,13950058496,0
203,1771889338988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.0581512451171875,25769803776,0,13950058496,0
204,1771889339192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,27.272727966308594,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.0581512451171875,25769803776,0,13945716736,0
203,1771889339397,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,15.789472579956055,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.0581512451171875,25769803776,0,13945962496,0
204,1771889339601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.0581512451171875,25769803776,0,13945962496,0
204,1771889339806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.061255931854248,25769803776,0,13945847808,0
