Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771868978026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,13.636363983154297,5,0,0,0,0,0,0,6.210330963134766,25769803776,0,11579097088,0
203,1771868978230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.210330963134766,25769803776,0,11537022976,0
204,1771868978434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.619049072265625,0,0,0,0,33.333335876464844,33.333335876464844,0,0,0,0,0,0,6.210330963134766,25769803776,0,11537711104,0
203,1771868978638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,80.95238494873047,0,0,0,0,70,66.66667175292969,0,0,0,0,0,0,6.210330963134766,25769803776,0,11571003392,0
201,1771868978842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,68.42105102539063,0,0,0,0,50,55,0,0,0,0,0,0,5.9701642990112305,25769803776,0,11634737152,0
203,1771868979044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,4.761904716491699,0,0,30.000001907348633,20,0,0,0,0,0,0,5.9701642990112305,25769803776,0,11634753536,0
204,1771868979248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,25,0,0,0,0,0,0,5.9701642990112305,25769803776,0,11618566144,0
202,1771868979453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,5.9701642990112305,25769803776,0,11618746368,0
202,1771868979656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,45,30.000001907348633,0,0,0,0,0,4.761904716491699,5.9701642990112305,25769803776,0,11725619200,0
203,1771868979859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.530851364135742,25769803776,0,11710087168,0
202,1771868980062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,21.052631378173828,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.530851364135742,25769803776,0,11710169088,0
200,1771868980265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,4.761904716491699,0,0,0,31.57894515991211,10,0,0,0,0,0,4.761904716491699,6.530851364135742,25769803776,0,11685855232,0
203,1771868980467,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,30.000001907348633,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.530851364135742,25769803776,0,11685707776,0
201,1771868980671,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.530851364135742,25769803776,0,11709186048,0
201,1771868980873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,31.57894515991211,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.752239227294922,25769803776,0,11705303040,0
201,1771868981076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,0,0,0,0,0,0,0,6.752239227294922,25769803776,0,11705860096,0
204,1771868981277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.752239227294922,25769803776,0,11689213952,0
201,1771868981482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,40.90909194946289,33.333335876464844,0,0,0,0,0,9.523809432983398,6.752239227294922,25769803776,0,11675353088,0
204,1771868981684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,10,0,0,0,0,0,0,6.752239227294922,25769803776,0,11668258816,0
201,1771868981889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,25,0,0,0,0,0,0,6.201053619384766,25769803776,0,11570724864,0
201,1771868982091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,35,4.761904716491699,0,0,0,20,28.571430206298828,0,0,0,0,0,9.523809432983398,6.201053619384766,25769803776,0,11615666176,0
201,1771868982292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.201053619384766,25769803776,0,11598413824,0
204,1771868982494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,20,10.526315689086914,0,0,0,0,0,0,6.201053619384766,25769803776,0,11596595200,0
201,1771868982699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.201053619384766,25769803776,0,11596546048,0
201,1771868982901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.375249862670898,25769803776,0,11596677120,0
200,1771868983103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,50,0,0,0,0,40,35,0,0,0,0,0,0,6.375249862670898,25769803776,0,11641749504,0
202,1771868983304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,85.71428680419922,5,5,0,4.761904716491699,75,75,0,0,0,0,0,5,6.375249862670898,25769803776,0,11668488192,0
204,1771868983507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,68.42105102539063,0,0,0,0,61.904762268066406,55,0,0,0,0,0,0,6.375249862670898,25769803776,0,11718803456,0
204,1771868983712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.375249862670898,25769803776,0,11718737920,0
202,1771868983917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,35,0,0,0,0,25,21.052631378173828,0,0,0,0,0,0,6.183846473693848,25769803776,0,11719213056,0
202,1771868984121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,0,0,0,42.85714340209961,23.809524536132813,0,0,0,0,0,4.761904716491699,6.183846473693848,25769803776,0,11719409664,0
204,1771868984324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,42.105262756347656,30.000001907348633,0,0,0,0,0,0,6.183846473693848,25769803776,0,11719458816,0
203,1771868984529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.183846473693848,25769803776,0,11694424064,0
202,1771868984734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.99808406829834,25769803776,0,11694194688,0
203,1771868984937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.77777862548828,25,0,0,0,0,28.571430206298828,5,0,0,0,0,0,0,6.99808406829834,25769803776,0,11694129152,0
199,1771868985141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.99808406829834,25769803776,0,11694129152,0
202,1771868985341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.99808406829834,25769803776,0,11694129152,0
200,1771868985545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,36.842105865478516,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.99808406829834,25769803776,0,11672158208,0
204,1771868985747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,20,10,0,0,0,0,0,0,6.557178497314453,25769803776,0,11672174592,0
204,1771868985951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.38095474243164,0,0,0,0,35,23.809524536132813,0,0,0,0,0,0,6.557178497314453,25769803776,0,11672961024,0
204,1771868986156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,40,5,0,4.761904716491699,0,30.000001907348633,25,0,0,0,0,0,5,6.557178497314453,25769803776,0,11657183232,0
204,1771868986362,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.557178497314453,25769803776,0,11656544256,0
200,1771868986567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,10,20,0,0,0,0,0,4.761904716491699,6.557178497314453,25769803776,0,11656773632,0
200,1771868986767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,0,0,0,0,23.809524536132813,20,0,0,0,0,0,0,6.286974906921387,25769803776,0,11656495104,0
200,1771868986968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,4.761904716491699,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.286974906921387,25769803776,0,11656495104,0
204,1771868987169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,33.333335876464844,19.047618865966797,0,0,0,0,0,0,6.286974906921387,25769803776,0,11656495104,0
204,1771868987374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,10,0,0,0,0,0,0,0,6.286974906921387,25769803776,0,11656495104,0
200,1771868987579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.286974906921387,25769803776,0,11639472128,0
199,1771868987780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.362375736236572,25769803776,0,11639603200,0
204,1771868987980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,6.362375736236572,25769803776,0,11639717888,0
204,1771868988185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.362375736236572,25769803776,0,11624775680,0
199,1771868988390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.362375736236572,25769803776,0,11561975808,0
204,1771868988590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,30.000001907348633,15.789472579956055,0,0,0,0,0,0,6.362375736236572,25769803776,0,11559010304,0
202,1771868988795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,75,0,0,0,0,75,66.66667175292969,0,0,0,0,0,0,6.087095737457275,25769803776,0,11570266112,0
202,1771868988997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,65,0,0,0,0,45,50,0,0,0,0,0,0,6.087095737457275,25769803776,0,11636473856,0
204,1771868989201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,45,0,0,0,0,33.333335876464844,28.571430206298828,0,0,0,0,0,0,6.087095737457275,25769803776,0,11609686016,0
204,1771868989405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,22.72727394104004,4.761904716491699,4.761904716491699,0,0,10,10,0,0,0,0,0,0,6.087095737457275,25769803776,0,11609276416,0
199,1771868989611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.105262756347656,0,0,0,0,40,35,0,0,0,0,0,4.761904716491699,6.087095737457275,25769803776,0,11704434688,0
202,1771868989811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,15.789472579956055,0,0,0,0,0,4.761904716491699,6.270946979522705,25769803776,0,11704549376,0
202,1771868990013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,20,23.809524536132813,0,0,0,0,0,0,6.270946979522705,25769803776,0,11704893440,0
201,1771868990216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.270946979522705,25769803776,0,11704893440,0
202,1771868990419,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.270946979522705,25769803776,0,11704893440,0
202,1771868990622,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,21.052631378173828,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.270946979522705,25769803776,0,11676467200,0
201,1771868990825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,19.047618865966797,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.789257049560547,25769803776,0,11676549120,0
202,1771868991027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,36.842105865478516,0,0,0,0,26.3157901763916,20,0,0,0,0,0,0,6.789257049560547,25769803776,0,11676925952,0
203,1771868991230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.789257049560547,25769803776,0,11660738560,0
204,1771868991434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,38.095237731933594,0,0,0,0,33.333335876464844,21.052631378173828,0,0,0,0,0,0,6.789257049560547,25769803776,0,11656888320,0
200,1771868991639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,36.842105865478516,14.285715103149414,5,0,4.545454502105713,33.333335876464844,28.571430206298828,0,0,0,0,0,0,6.789257049560547,25769803776,0,11650351104,0
204,1771868991840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.81818199157715,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.343283176422119,25769803776,0,11579277312,0
204,1771868992045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,9.523809432983398,6.343283176422119,25769803776,0,11617222656,0
204,1771868992250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.343283176422119,25769803776,0,11601002496,0
203,1771868992455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,6.343283176422119,25769803776,0,11600625664,0
204,1771868992659,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,14.285715103149414,20,0,0,0,0,0,0,6.343283176422119,25769803776,0,11600723968,0
202,1771868992864,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.456794261932373,25769803776,0,11600805888,0
204,1771868993067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.456794261932373,25769803776,0,11641290752,0
203,1771868993272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.456794261932373,25769803776,0,11633590272,0
204,1771868993476,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.456794261932373,25769803776,0,11633590272,0
204,1771868993681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.456794261932373,25769803776,0,11633229824,0
200,1771868993885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.191110134124756,25769803776,0,11633229824,0
204,1771868994086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,4.761904716491699,0,15.000000953674316,20,0,0,0,0,0,0,6.191110134124756,25769803776,0,11565842432,0
200,1771868994291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.191110134124756,25769803776,0,11524325376,0
199,1771868994492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.191110134124756,25769803776,0,11523883008,0
203,1771868994693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.191110134124756,25769803776,0,11523850240,0
201,1771868994897,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,5.997170925140381,25769803776,0,11523883008,0
201,1771868995099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.997170925140381,25769803776,0,11523948544,0
204,1771868995301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,4.761904716491699,0,0,0,10,5.263157844543457,0,0,0,0,0,4.761904716491699,5.997170925140381,25769803776,0,11539824640,0
203,1771868995505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.997170925140381,25769803776,0,11540054016,0
200,1771868995710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.997170925140381,25769803776,0,11540119552,0
203,1771868995911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,0,20,0,0,0,0,0,0,6.098779201507568,25769803776,0,11540168704,0
202,1771868996115,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.098779201507568,25769803776,0,11540168704,0
203,1771868996317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,11.111111640930176,0,0,0,0,10,20,0,0,0,0,0,0,6.098779201507568,25769803776,0,11540168704,0
201,1771868996521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.098779201507568,25769803776,0,11540168704,0
202,1771868996724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.098779201507568,25769803776,0,11517345792,0
203,1771868996926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.0063958168029785,25769803776,0,11517018112,0
204,1771868997130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,4.761904716491699,6.0063958168029785,25769803776,0,11521032192,0
204,1771868997334,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.0063958168029785,25769803776,0,11504140288,0
200,1771868997540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,6.0063958168029785,25769803776,0,11504058368,0
204,1771868997740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.941964626312256,25769803776,0,11503353856,0
202,1771868997945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,20,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,5.941964626312256,25769803776,0,11503452160,0
201,1771868998149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.941964626312256,25769803776,0,11488428032,0
204,1771868998351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,5.941964626312256,25769803776,0,11488346112,0
200,1771868998556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,5.941964626312256,25769803776,0,11488346112,0
204,1771868998757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.972891807556152,25769803776,0,11488083968,0
202,1771868998962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,18.18181800842285,0,0,0,0,0,0,0,5.972891807556152,25769803776,0,11488313344,0
203,1771868999165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,4.761904716491699,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,5.972891807556152,25769803776,0,11465916416,0
199,1771868999369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.972891807556152,25769803776,0,11466047488,0
203,1771868999570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.972891807556152,25769803776,0,11466031104,0
