Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771878677283,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.043828010559082,25769803776,0,12522291200,0
202,1771878677486,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.043828010559082,25769803776,0,12522291200,0
203,1771878677688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,5,0,0,0,0,0,0,6.043828010559082,25769803776,0,12521947136,0
204,1771878677893,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.034541130065918,25769803776,0,12521865216,0
201,1771878678098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,6.034541130065918,25769803776,0,12522504192,0
202,1771878678299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,4.761904716491699,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.034541130065918,25769803776,0,12522061824,0
204,1771878678502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.034541130065918,25769803776,0,12518014976,0
203,1771878678707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,23.809524536132813,9.090909004211426,0,0,0,0,0,4.545454502105713,6.034541130065918,25769803776,0,12518047744,0
204,1771878678911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.045751094818115,25769803776,0,12518064128,0
204,1771878679117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,6.045751094818115,25769803776,0,12518440960,0
201,1771878679322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.045751094818115,25769803776,0,12517851136,0
203,1771878679524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10.526315689086914,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.045751094818115,25769803776,0,12517867520,0
204,1771878679728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,10,5,0,0,0,0,0,0,6.045751094818115,25769803776,0,12517916672,0
204,1771878679933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.031531810760498,25769803776,0,12518178816,0
203,1771878680138,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.031531810760498,25769803776,0,12518801408,0
204,1771878680341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.031531810760498,25769803776,0,12518342656,0
202,1771878680547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.031531810760498,25769803776,0,12518359040,0
200,1771878680750,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.031531810760498,25769803776,0,12518359040,0
200,1771878680951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.034003734588623,25769803776,0,12518408192,0
204,1771878681152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.034003734588623,25769803776,0,12517539840,0
204,1771878681357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.034003734588623,25769803776,0,12517113856,0
204,1771878681562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,27.272727966308594,5,0,0,0,0,0,0,6.034003734588623,25769803776,0,12517113856,0
200,1771878681767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.069573879241943,25769803776,0,12517195776,0
204,1771878681968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,10,0,0,0,0,0,0,6.069573879241943,25769803776,0,12517195776,0
202,1771878682173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.069573879241943,25769803776,0,12517867520,0
204,1771878682376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,20,5,0,0,0,0,0,0,6.069573879241943,25769803776,0,12517523456,0
202,1771878682581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.069573879241943,25769803776,0,12517425152,0
204,1771878682784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,0,6.015824317932129,25769803776,0,12517457920,0
199,1771878682989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.015824317932129,25769803776,0,12517490688,0
204,1771878683189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.015824317932129,25769803776,0,12518031360,0
199,1771878683395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.015824317932129,25769803776,0,12517244928,0
204,1771878683595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,21.052631378173828,0,0,0,0,20,0,0,0,0,0,0,0,6.015824317932129,25769803776,0,12517277696,0
201,1771878683799,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,4.545454502105713,6.014644145965576,25769803776,0,12517752832,0
201,1771878684001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.014644145965576,25769803776,0,12517867520,0
200,1771878684204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,6.014644145965576,25769803776,0,12518670336,0
204,1771878684405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,0,6.014644145965576,25769803776,0,12518277120,0
204,1771878684610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.014644145965576,25769803776,0,12518260736,0
202,1771878684815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,25,0,0,0,0,10,5,0,0,0,0,0,0,6.117891788482666,25769803776,0,12518342656,0
204,1771878685018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,15.000000953674316,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.117891788482666,25769803776,0,12518391808,0
204,1771878685222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,4.761904716491699,0,0,10,14.285715103149414,0,0,0,0,0,0,6.117891788482666,25769803776,0,12518866944,0
204,1771878685428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.117891788482666,25769803776,0,12518473728,0
201,1771878685632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,0,0,0,0,0,0,0,6.117891788482666,25769803776,0,12518440960,0
204,1771878685834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.384434223175049,25769803776,0,12518555648,0
200,1771878686040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.384434223175049,25769803776,0,12519145472,0
201,1771878686241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,4.761904716491699,4.761904716491699,0,20,9.523809432983398,0,0,0,0,0,0,6.384434223175049,25769803776,0,12519063552,0
204,1771878686443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.384434223175049,25769803776,0,12519063552,0
199,1771878686648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,6.384434223175049,25769803776,0,12519063552,0
202,1771878686848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.231169700622559,25769803776,0,12518588416,0
200,1771878687051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,10,15.000000953674316,0,0,0,0,0,4.761904716491699,6.231169700622559,25769803776,0,12519030784,0
203,1771878687252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.231169700622559,25769803776,0,12519145472,0
203,1771878687456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.231169700622559,25769803776,0,12519145472,0
204,1771878687661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,23.809524536132813,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.231169700622559,25769803776,0,12519145472,0
202,1771878687866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.033030986785889,25769803776,0,12518965248,0
200,1771878688069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.033030986785889,25769803776,0,12519686144,0
204,1771878688270,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,0,0,0,0,0,0,0,6.033030986785889,25769803776,0,12519211008,0
200,1771878688475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.033030986785889,25769803776,0,12518866944,0
203,1771878688676,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.033030986785889,25769803776,0,12519456768,0
204,1771878688880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.0497026443481445,25769803776,0,12519587840,0
204,1771878689085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.0497026443481445,25769803776,0,12520292352,0
204,1771878689290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,30.000001907348633,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.0497026443481445,25769803776,0,12519948288,0
204,1771878689495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.0497026443481445,25769803776,0,12520062976,0
201,1771878689699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,6.0497026443481445,25769803776,0,12520079360,0
204,1771878689901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.0352678298950195,25769803776,0,12520210432,0
204,1771878690106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,27.272727966308594,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,6.0352678298950195,25769803776,0,12520341504,0
204,1771878690311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.0352678298950195,25769803776,0,12520472576,0
203,1771878690516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,6.0352678298950195,25769803776,0,12520587264,0
202,1771878690720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.72727394104004,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.0352678298950195,25769803776,0,12520325120,0
202,1771878690923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,4.761904716491699,0,0,0,10.526315689086914,10,0,0,0,0,0,5,6.067251205444336,25769803776,0,12520472576,0
200,1771878691126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,6.067251205444336,25769803776,0,12520636416,0
204,1771878691326,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,10,10,0,0,0,0,0,0,6.067251205444336,25769803776,0,12520833024,0
202,1771878691531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,6.067251205444336,25769803776,0,12520865792,0
202,1771878691734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,5.263157844543457,15.789472579956055,0,0,0,0,0,0,6.067251205444336,25769803776,0,12521013248,0
202,1771878691936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,26.3157901763916,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,4.761904716491699,6.027600288391113,25769803776,0,12521078784,0
204,1771878692139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,33.333335876464844,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.027600288391113,25769803776,0,12521340928,0
199,1771878692344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.027600288391113,25769803776,0,12521439232,0
204,1771878692544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.027600288391113,25769803776,0,12521521152,0
201,1771878692749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.027600288391113,25769803776,0,12521603072,0
204,1771878692951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.073122024536133,25769803776,0,12521783296,0
200,1771878693156,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.073122024536133,25769803776,0,12522061824,0
203,1771878693357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.073122024536133,25769803776,0,12522225664,0
203,1771878693562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,52.38095474243164,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,0,6.073122024536133,25769803776,0,12522340352,0
202,1771878693767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,0,6.0783467292785645,25769803776,0,12522389504,0
199,1771878693970,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.0783467292785645,25769803776,0,12522438656,0
200,1771878694170,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.77777862548828,26.3157901763916,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.0783467292785645,25769803776,0,12522422272,0
201,1771878694372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.0783467292785645,25769803776,0,12522487808,0
203,1771878694574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10.526315689086914,10.526315689086914,0,0,0,0,0,0,6.0783467292785645,25769803776,0,12522668032,0
203,1771878694779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,19.047618865966797,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.2189507484436035,25769803776,0,12522700800,0
203,1771878694983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,0,6.2189507484436035,25769803776,0,12522864640,0
202,1771878695187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.000000953674316,15.789472579956055,0,0,0,0,0,0,6.2189507484436035,25769803776,0,12522979328,0
201,1771878695391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.2189507484436035,25769803776,0,12523012096,0
203,1771878695593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.2189507484436035,25769803776,0,12523012096,0
201,1771878695798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,6.127363681793213,25769803776,0,12523012096,0
199,1771878696000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.127363681793213,25769803776,0,12523307008,0
204,1771878696201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.127363681793213,25769803776,0,12523454464,0
201,1771878696406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,18.18181800842285,0,0,0,0,0,0,0,6.127363681793213,25769803776,0,12523618304,0
204,1771878696608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.127363681793213,25769803776,0,12523618304,0
200,1771878696813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.059855937957764,25769803776,0,12523618304,0
201,1771878697014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.059855937957764,25769803776,0,12523896832,0
204,1771878697216,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,5,0,0,0,0,0,0,6.059855937957764,25769803776,0,12523995136,0
204,1771878697421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.059855937957764,25769803776,0,12524027904,0
203,1771878697626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.059855937957764,25769803776,0,12524027904,0
203,1771878697830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.042506217956543,25769803776,0,12524027904,0
201,1771878698034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.042506217956543,25769803776,0,12524552192,0
199,1771878698236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,5,0,0,0,0,0,4.761904716491699,6.042506217956543,25769803776,0,12524683264,0
199,1771878698437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,5,9.523809432983398,4.761904716491699,0,9.523809432983398,15.000000953674316,0,0,0,0,0,9.523809432983398,6.042506217956543,25769803776,0,12525289472,0
199,1771878698637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.042506217956543,25769803776,0,12524961792,0
