Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771879364590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.108198642730713,25769803776,0,12697534464,0
204,1771879364793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,6.265813827514648,25769803776,0,12697780224,0
199,1771879364998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.265813827514648,25769803776,0,12697796608,0
200,1771879365198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,10,10,0,0,0,0,0,0,6.265813827514648,25769803776,0,12697747456,0
202,1771879365399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,10,5,0,0,0,0,0,0,6.265813827514648,25769803776,0,12698271744,0
203,1771879365602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,27.77777862548828,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,6.265813827514648,25769803776,0,12698304512,0
201,1771879365806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,6.093019962310791,25769803776,0,12698353664,0
201,1771879366008,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,0,0,0,0,0,0,0,6.093019962310791,25769803776,0,12698419200,0
203,1771879366210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.093019962310791,25769803776,0,12698468352,0
202,1771879366414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,20,10,0,0,0,0,0,0,6.093019962310791,25769803776,0,12698386432,0
204,1771879366617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,6.093019962310791,25769803776,0,12698681344,0
204,1771879366822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,25,9.090909004211426,0,0,0,0,0,0,6.099653244018555,25769803776,0,12698714112,0
204,1771879367026,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,5,0,0,0,0,0,0,6.099653244018555,25769803776,0,12698402816,0
201,1771879367231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.099653244018555,25769803776,0,12698501120,0
199,1771879367433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,20,9.523809432983398,0,0,0,0,0,4.761904716491699,6.099653244018555,25769803776,0,12698402816,0
204,1771879367633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,0,0,0,0,0,0,0,6.099653244018555,25769803776,0,12698451968,0
204,1771879367838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.07876443862915,25769803776,0,12698435584,0
203,1771879368043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.07876443862915,25769803776,0,12698468352,0
203,1771879368247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.07876443862915,25769803776,0,12698501120,0
203,1771879368451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,4.761904716491699,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.07876443862915,25769803776,0,12697862144,0
203,1771879368656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,20,10,0,0,0,0,0,0,6.07876443862915,25769803776,0,12697911296,0
204,1771879368860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.087049961090088,25769803776,0,12697927680,0
201,1771879369064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.087049961090088,25769803776,0,12697600000,0
203,1771879369266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,5.263157844543457,0,0,0,0,0,4.761904716491699,6.087049961090088,25769803776,0,12698157056,0
204,1771879369470,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.087049961090088,25769803776,0,12698157056,0
200,1771879369675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,6.087049961090088,25769803776,0,12697550848,0
204,1771879369876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.122652530670166,25769803776,0,12698025984,0
204,1771879370081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.122652530670166,25769803776,0,12698025984,0
203,1771879370286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.122652530670166,25769803776,0,12698025984,0
201,1771879370491,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.122652530670166,25769803776,0,12698025984,0
204,1771879370693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,35,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.122652530670166,25769803776,0,12697518080,0
203,1771879370898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.1090874671936035,25769803776,0,12697550848,0
204,1771879371102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.1090874671936035,25769803776,0,12697632768,0
199,1771879371307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,20,0,0,0,0,0,0,0,6.1090874671936035,25769803776,0,12698173440,0
204,1771879371508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.1090874671936035,25769803776,0,12697747456,0
203,1771879371713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,20,5,0,0,0,0,0,0,6.1090874671936035,25769803776,0,12697600000,0
202,1771879371917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,6.03379487991333,25769803776,0,12697714688,0
203,1771879372121,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,20,5,0,0,0,0,0,0,6.03379487991333,25769803776,0,12697944064,0
201,1771879372324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.03379487991333,25769803776,0,12698468352,0
204,1771879372526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.03379487991333,25769803776,0,12698468352,0
202,1771879372731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,20,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.03379487991333,25769803776,0,12697616384,0
204,1771879372934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.020513534545898,25769803776,0,12697763840,0
201,1771879373139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,6.020513534545898,25769803776,0,12697763840,0
204,1771879373341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,4.761904716491699,4.761904716491699,0,0,10,9.523809432983398,0,0,0,0,0,0,6.020513534545898,25769803776,0,12697763840,0
200,1771879373546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,22.72727394104004,0,4.545454502105713,0,0,10,0,0,0,0,0,0,0,6.020513534545898,25769803776,0,12697763840,0
202,1771879373747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.020513534545898,25769803776,0,12697944064,0
200,1771879373950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.078169822692871,25769803776,0,12698107904,0
200,1771879374151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.078169822692871,25769803776,0,12686950400,0
202,1771879374352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,5,0,0,0,0,0,5,6.078169822692871,25769803776,0,12687507456,0
201,1771879374556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.078169822692871,25769803776,0,12687147008,0
201,1771879374758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,10,0,0,0,0,0,0,0,6.078169822692871,25769803776,0,12687081472,0
204,1771879374960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.054782390594482,25769803776,0,12687147008,0
204,1771879375165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,25,0,0,0,0,10,0,0,0,0,0,0,0,6.054782390594482,25769803776,0,12687163392,0
201,1771879375370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.054782390594482,25769803776,0,12687851520,0
203,1771879375572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,6.054782390594482,25769803776,0,12687425536,0
204,1771879375776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.06984281539917,25769803776,0,12687376384,0
203,1771879375981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.06984281539917,25769803776,0,12687556608,0
202,1771879376185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,0,0,0,10,4.761904716491699,0,0,0,0,0,4.545454502105713,6.06984281539917,25769803776,0,12687556608,0
200,1771879376389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,6.06984281539917,25769803776,0,12687556608,0
200,1771879376590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.06984281539917,25769803776,0,12687556608,0
203,1771879376791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,5.263157844543457,19.047618865966797,0,0,0,0,0,0,6.029544353485107,25769803776,0,12687933440,0
204,1771879376995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.029544353485107,25769803776,0,12688031744,0
204,1771879377201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,23.809524536132813,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.029544353485107,25769803776,0,12688146432,0
204,1771879377406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,20,10,0,0,0,0,0,0,6.029544353485107,25769803776,0,12688769024,0
204,1771879377610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.029544353485107,25769803776,0,12688769024,0
203,1771879377816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.105741024017334,25769803776,0,12688621568,0
204,1771879378020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.105741024017334,25769803776,0,12688654336,0
199,1771879378225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,4.545454502105713,0,23.809524536132813,5,0,0,0,0,0,0,6.105741024017334,25769803776,0,12688834560,0
202,1771879378425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,6.105741024017334,25769803776,0,12689440768,0
204,1771879378628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.105741024017334,25769803776,0,12689129472,0
199,1771879378833,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,0,0,21.052631378173828,5,0,0,0,0,0,0,6.085526943206787,25769803776,0,12689342464,0
200,1771879379034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,23.809524536132813,10.526315689086914,0,0,0,0,0,0,6.085526943206787,25769803776,0,12689637376,0
203,1771879379235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,23.809524536132813,0,0,0,0,0,0,6.085526943206787,25769803776,0,12689276928,0
201,1771879379439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,5,20,0,0,0,0,0,0,6.085526943206787,25769803776,0,12689915904,0
201,1771879379641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,5.263157844543457,19.047618865966797,0,0,0,0,0,0,6.085526943206787,25769803776,0,12689358848,0
201,1771879379843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,14.285715103149414,20,0,0,0,0,0,0,6.036591053009033,25769803776,0,12690030592,0
203,1771879380045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,15.000000953674316,0,0,0,0,0,4.761904716491699,6.036591053009033,25769803776,0,12850495488,0
202,1771879380249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,0,0,0,0,0,0,0,6.036591053009033,25769803776,0,12850659328,0
204,1771879380451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.036591053009033,25769803776,0,12850823168,0
204,1771879380656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.036591053009033,25769803776,0,12850823168,0
199,1771879380862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10,5,0,0,0,0,0,0,6.126232624053955,25769803776,0,12851118080,0
200,1771879381062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.126232624053955,25769803776,0,12851347456,0
201,1771879381263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.126232624053955,25769803776,0,12851396608,0
202,1771879381465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,6.126232624053955,25769803776,0,12851560448,0
200,1771879381667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,0,6.126232624053955,25769803776,0,12851658752,0
204,1771879381869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,6.166848182678223,25769803776,0,12851789824,0
201,1771879382074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,4.761904716491699,6.166848182678223,25769803776,0,12846776320,0
202,1771879382275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,25,21.052631378173828,0,0,0,0,0,35,6.166848182678223,25769803776,0,12846776320,0
204,1771879382478,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,4.761904716491699,0,0,0,15.000000953674316,28.571430206298828,0,0,0,0,0,0,6.166848182678223,25769803776,0,12846776320,0
204,1771879382683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.166848182678223,25769803776,0,12846776320,0
204,1771879382888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,25,0,0,0,0,22.72727394104004,9.523809432983398,0,0,0,0,0,0,6.043533802032471,25769803776,0,12953419776,0
203,1771879383093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.043533802032471,25769803776,0,12953583616,0
204,1771879383297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,30.000001907348633,9.523809432983398,0,0,0,0,0,0,6.043533802032471,25769803776,0,12952272896,0
204,1771879383502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,45,0,0,0,0,25,9.523809432983398,0,0,0,0,0,9.090909004211426,6.043533802032471,25769803776,0,12953976832,0
199,1771879383708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,35,20,0,0,0,0,0,0,6.043533802032471,25769803776,0,12953354240,0
204,1771879383908,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.668053150177002,25769803776,0,12953387008,0
202,1771879384113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,25,5,0,0,0,0,0,0,6.668053150177002,25769803776,0,12953468928,0
202,1771879384316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.668053150177002,25769803776,0,12919390208,0
202,1771879384519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.668053150177002,25769803776,0,12919390208,0
201,1771879384722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,6.668053150177002,25769803776,0,12919390208,0
204,1771879384925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,6.149316310882568,25769803776,0,12858540032,0
202,1771879385130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.149316310882568,25769803776,0,12858507264,0
201,1771879385333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.149316310882568,25769803776,0,12813271040,0
203,1771879385535,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.149316310882568,25769803776,0,12812828672,0
199,1771879385739,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.149316310882568,25769803776,0,12812877824,0
203,1771879385939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.0393171310424805,25769803776,0,12812943360,0
204,1771879386143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,5.263157844543457,15.789472579956055,0,0,0,0,0,0,6.0393171310424805,25769803776,0,12813139968,0
204,1771879386348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.0393171310424805,25769803776,0,12780158976,0
