Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771883643848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,20,5,0,0,0,0,0,0,4.974809169769287,25769803776,0,13945405440,0
204,1771883644051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.974809169769287,25769803776,0,13944750080,0
203,1771883644256,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.974809169769287,25769803776,0,13944684544,0
204,1771883644460,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,4.974809169769287,25769803776,0,13745569792,0
203,1771883644665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,4.974809169769287,25769803776,0,13740310528,0
204,1771883644869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,6.33036994934082,25769803776,0,13768916992,0
202,1771883645074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.545454502105713,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,9.523809432983398,6.33036994934082,25769803776,0,13825638400,0
204,1771883645277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,6.33036994934082,25769803776,0,13825605632,0
199,1771883645482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,6.33036994934082,25769803776,0,13790085120,0
204,1771883645683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,6.33036994934082,25769803776,0,13789855744,0
199,1771883645888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,0,0,0,0,0,0,0,4.623599052429199,25769803776,0,13790134272,0
204,1771883646088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.623599052429199,25769803776,0,13790134272,0
199,1771883646293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.623599052429199,25769803776,0,13750288384,0
201,1771883646493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.623599052429199,25769803776,0,13703872512,0
204,1771883646696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,0,0,0,0,0,0,0,0,4.623599052429199,25769803776,0,13703872512,0
203,1771883646901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.6774210929870605,25769803776,0,13704429568,0
204,1771883647105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.6774210929870605,25769803776,0,13704429568,0
204,1771883647310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.6774210929870605,25769803776,0,13704413184,0
204,1771883647515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6774210929870605,25769803776,0,13675020288,0
201,1771883647720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,4.6774210929870605,25769803776,0,13675053056,0
202,1771883647922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,0,0,0,0,0,0,0,4.507040023803711,25769803776,0,13674594304,0
201,1771883648125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.507040023803711,25769803776,0,13675118592,0
202,1771883648327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,4.507040023803711,25769803776,0,13649805312,0
204,1771883648530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.507040023803711,25769803776,0,13649805312,0
199,1771883648735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.507040023803711,25769803776,0,13649805312,0
204,1771883648936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.458293437957764,25769803776,0,13649805312,0
199,1771883649141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.458293437957764,25769803776,0,13648822272,0
203,1771883649341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.458293437957764,25769803776,0,13627850752,0
204,1771883649545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.458293437957764,25769803776,0,13627850752,0
204,1771883649750,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.458293437957764,25769803776,0,13627850752,0
204,1771883649955,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,4.457942962646484,25769803776,0,13627850752,0
204,1771883650160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.457942962646484,25769803776,0,13627572224,0
204,1771883650365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.457942962646484,25769803776,0,13614710784,0
203,1771883650570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.457942962646484,25769803776,0,13614792704,0
204,1771883650774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.457942962646484,25769803776,0,13615644672,0
204,1771883650979,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,78.94737243652344,85.71428680419922,0,0,0,0,71.42857360839844,66.66667175292969,0,0,0,0,0,0,4.566290378570557,25769803776,0,13630488576,0
204,1771883651184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,77.2727279663086,78.94737243652344,0,0,0,0,85,66.66667175292969,0,0,0,0,0,9.523809432983398,4.566290378570557,25769803776,0,13751402496,0
204,1771883651389,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,52.38095474243164,35,0,0,0,0,0,0,4.566290378570557,25769803776,0,13740392448,0
203,1771883651595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,20,10,0,0,0,0,0,0,4.566290378570557,25769803776,0,13740900352,0
204,1771883651799,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,4.499665260314941,25769803776,0,13741228032,0
204,1771883652004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,0,0,0,35,28.571430206298828,0,0,0,0,0,0,4.499665260314941,25769803776,0,13742030848,0
203,1771883652209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,4.499665260314941,25769803776,0,13831880704,0
204,1771883652413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.499665260314941,25769803776,0,13798195200,0
203,1771883652618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,10,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,4.499665260314941,25769803776,0,13798211584,0
204,1771883652823,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,18.18181800842285,0,0,0,0,14.285715103149414,10,0,0,0,0,0,4.761904716491699,5.827559471130371,25769803776,0,13798391808,0
204,1771883653028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.827559471130371,25769803776,0,13798326272,0
204,1771883653233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.827559471130371,25769803776,0,13760544768,0
200,1771883653438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,10.526315689086914,10,0,0,0,0,0,0,5.827559471130371,25769803776,0,13692141568,0
203,1771883653639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,40,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.827559471130371,25769803776,0,13691813888,0
204,1771883653842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,4.761904716491699,4.545454502105713,23.809524536132813,25,0,0,0,0,0,10,5.331691265106201,25769803776,0,13789200384,0
199,1771883654048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.331691265106201,25769803776,0,13811990528,0
203,1771883654248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,5,0,0,0,15.000000953674316,5,0,0,0,0,0,10,5.331691265106201,25769803776,0,13812121600,0
199,1771883654453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,20,0,0,0,0,0,0,0,5.331691265106201,25769803776,0,13795409920,0
201,1771883654654,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,5.331691265106201,25769803776,0,13795442688,0
200,1771883654856,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,25,0,0,0,0,0,0,0,5.215210437774658,25769803776,0,13795704832,0
202,1771883655058,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,9.523809432983398,13.636363983154297,0,5,20,20,4.761904716491699,0,0,0,0,10,5.215210437774658,25769803776,0,13798572032,0
204,1771883655262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,5.215210437774658,25769803776,0,13798719488,0
199,1771883655466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.215210437774658,25769803776,0,13790429184,0
202,1771883655667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.215210437774658,25769803776,0,13790380032,0
203,1771883655870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.99824857711792,25769803776,0,13790543872,0
202,1771883656075,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.99824857711792,25769803776,0,13790494720,0
204,1771883656278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,57.142860412597656,0,0,9.090909004211426,0,55,52.6315803527832,0,0,0,0,0,0,4.99824857711792,25769803776,0,13728727040,0
204,1771883656483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,80.95238494873047,0,0,0,0,50,47.619049072265625,0,0,0,0,0,4.761904716491699,4.99824857711792,25769803776,0,13795328000,0
201,1771883656688,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,50,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,4.99824857711792,25769803776,0,13810171904,0
199,1771883656891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.096629619598389,25769803776,0,13810466816,0
204,1771883657091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,20,15.789472579956055,0,0,0,0,0,0,5.096629619598389,25769803776,0,13810696192,0
204,1771883657296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.096629619598389,25769803776,0,13810794496,0
200,1771883657501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,0,0,0,0,42.85714340209961,25,0,0,0,0,0,0,5.096629619598389,25769803776,0,13811482624,0
202,1771883657703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,10,0,0,0,0,0,0,5.096629619598389,25769803776,0,13769228288,0
204,1771883657906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,5.476684093475342,25769803776,0,13823524864,0
200,1771883658111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.476684093475342,25769803776,0,13823688704,0
201,1771883658312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.476684093475342,25769803776,0,13823705088,0
201,1771883658515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,5.476684093475342,25769803776,0,13802930176,0
201,1771883658718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,5.476684093475342,25769803776,0,13803175936,0
201,1771883658920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.219991683959961,25769803776,0,13803274240,0
201,1771883659123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,9.523809432983398,0,0,0,30.000001907348633,33.333335876464844,0,0,0,0,0,0,5.219991683959961,25769803776,0,13751173120,0
204,1771883659325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,5.219991683959961,25769803776,0,13750829056,0
200,1771883659530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,9.090909004211426,5.219991683959961,25769803776,0,13704740864,0
201,1771883659732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,5,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,5.219991683959961,25769803776,0,13704740864,0
203,1771883659934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,19.047618865966797,21.052631378173828,0,0,0,0,0,0,4.880345344543457,25769803776,0,13704740864,0
203,1771883660139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.880345344543457,25769803776,0,13704740864,0
204,1771883660343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,0,4.880345344543457,25769803776,0,13740851200,0
204,1771883660548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,19.047618865966797,4.761904716491699,0,0,0,0,0,0,4.880345344543457,25769803776,0,13724106752,0
204,1771883660753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.880345344543457,25769803776,0,13723910144,0
200,1771883660958,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,38.095237731933594,0,4.545454502105713,0,0,9.523809432983398,0,0,0,0,0,0,0,5.160980224609375,25769803776,0,13771309056,0
204,1771883661160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.160980224609375,25769803776,0,13771243520,0
201,1771883661365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,28.571430206298828,22.72727394104004,0,0,0,0,0,0,5.160980224609375,25769803776,0,13763215360,0
204,1771883661567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,78.94737243652344,5,5,0,5,73.68421173095703,68.42105102539063,0,0,0,0,0,0,5.160980224609375,25769803776,0,13785137152,0
204,1771883661772,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,57.142860412597656,0,0,0,0,38.095237731933594,61.904762268066406,0,0,0,0,0,0,5.160980224609375,25769803776,0,13848952832,0
201,1771883661977,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,4.761904716491699,4.920512676239014,25769803776,0,13842857984,0
199,1771883662180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,4.761904716491699,4.920512676239014,25769803776,0,13837565952,0
202,1771883662380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,42.105262756347656,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,4.920512676239014,25769803776,0,13837893632,0
204,1771883662583,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,30.000001907348633,28.571430206298828,0,0,0,0,0,0,4.920512676239014,25769803776,0,13838417920,0
204,1771883662788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.477893352508545,25769803776,0,13838336000,0
203,1771883662993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,4.545454502105713,0,0,0,20,4.761904716491699,0,0,0,0,0,0,5.477893352508545,25769803776,0,13840171008,0
203,1771883663198,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.477893352508545,25769803776,0,13840302080,0
204,1771883663403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,23.809524536132813,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.477893352508545,25769803776,0,13725892608,0
204,1771883663608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.477893352508545,25769803776,0,13725810688,0
204,1771883663813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,22.72727394104004,4.761904716491699,0,0,0,0,0,0,5.3216681480407715,25769803776,0,13725990912,0
203,1771883664017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,5.3216681480407715,25769803776,0,13815054336,0
204,1771883664221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,5.3216681480407715,25769803776,0,13815054336,0
199,1771883664426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,28.571430206298828,0,4.761904716491699,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,9.523809432983398,5.3216681480407715,25769803776,0,13799391232,0
202,1771883664627,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,5.3216681480407715,25769803776,0,13799358464,0
202,1771883664830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.802500247955322,25769803776,0,13799653376,0
200,1771883665033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,4.802500247955322,25769803776,0,13759889408,0
204,1771883665235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,13.636363983154297,0,0,0,0,0,0,4.761904716491699,4.802500247955322,25769803776,0,13759971328,0
199,1771883665440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.802500247955322,25769803776,0,13743259648,0
