Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771871816038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.490902900695801,25769803776,0,11958370304,0
204,1771871816239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.490902900695801,25769803776,0,11958403072,0
203,1771871816445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.490902900695801,25769803776,0,11958386688,0
202,1771871816649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,23.809524536132813,0,0,0,0,0,0,6.490902900695801,25769803776,0,11950047232,0
202,1771871816851,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.423815727233887,25769803776,0,11942887424,0
202,1771871817054,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.423815727233887,25769803776,0,11942510592,0
203,1771871817257,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,70,0,0,0,0,68.42105102539063,70,0,0,0,0,0,0,6.423815727233887,25769803776,0,11866521600,0
203,1771871817461,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,0,0,0,0,61.904762268066406,57.142860412597656,0,0,0,0,0,0,6.423815727233887,25769803776,0,11962023936,0
203,1771871817664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.38095474243164,0,0,0,0,45,35,0,0,0,0,0,0,6.423815727233887,25769803776,0,11911331840,0
204,1771871817869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,4.761904716491699,5,0,4.545454502105713,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.184601306915283,25769803776,0,11911004160,0
203,1771871818074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,0,6.184601306915283,25769803776,0,11911446528,0
201,1771871818277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,20,20,0,0,0,0,0,9.090909004211426,6.184601306915283,25769803776,0,12006260736,0
203,1771871818479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,0,0,0,0,28.571430206298828,20,0,0,0,0,0,0,6.184601306915283,25769803776,0,12006408192,0
204,1771871818683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.184601306915283,25769803776,0,11977654272,0
201,1771871818888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,6.851926803588867,25769803776,0,11977211904,0
200,1771871819089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.851926803588867,25769803776,0,11970379776,0
201,1771871819291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.851926803588867,25769803776,0,11999920128,0
204,1771871819493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,5.263157844543457,10,0,0,0,0,0,0,6.851926803588867,25769803776,0,11983372288,0
203,1771871819698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,4.761904716491699,0,0,0,25,20,0,0,0,0,0,0,6.851926803588867,25769803776,0,11985289216,0
199,1771871819902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.7150044441223145,25769803776,0,11984846848,0
203,1771871820102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,52.6315803527832,0,0,0,0,35,35,0,0,0,0,0,0,6.7150044441223145,25769803776,0,11978555392,0
201,1771871820306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,10,9.090909004211426,0,0,25,15.000000953674316,0,0,0,0,0,9.523809432983398,6.7150044441223145,25769803776,0,11979063296,0
200,1771871820508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.7150044441223145,25769803776,0,11854184448,0
202,1771871820709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.7150044441223145,25769803776,0,11912855552,0
201,1771871820912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,6.23539924621582,25769803776,0,11911987200,0
203,1771871821114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.23539924621582,25769803776,0,11912003584,0
201,1771871821319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.23539924621582,25769803776,0,11912101888,0
199,1771871821521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.23539924621582,25769803776,0,11903696896,0
204,1771871821721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,4.761904716491699,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,5,6.23539924621582,25769803776,0,11947950080,0
204,1771871821926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,75,0,0,0,0,65,65,0,0,0,0,0,0,6.5359721183776855,25769803776,0,11960958976,0
204,1771871822131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,80,9.523809432983398,0,0,0,65,76.19047546386719,0,0,0,0,0,5,6.5359721183776855,25769803776,0,12036128768,0
204,1771871822336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,52.38095474243164,0,0,0,0,45,35,0,0,0,0,0,0,6.5359721183776855,25769803776,0,12032851968,0
204,1771871822541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.5359721183776855,25769803776,0,12032851968,0
203,1771871822746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,30.000001907348633,31.57894515991211,0,0,0,0,0,0,6.125377178192139,25769803776,0,12029919232,0
201,1771871822950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.125377178192139,25769803776,0,12029394944,0
204,1771871823152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,45,0,0,0,0,38.095237731933594,25,0,0,0,0,0,0,6.125377178192139,25769803776,0,11991433216,0
203,1771871823357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.125377178192139,25769803776,0,11991465984,0
202,1771871823561,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,55,42.85714340209961,0,0,0,0,0,0,6.125377178192139,25769803776,0,11966316544,0
201,1771871823764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,7.166622638702393,25769803776,0,11973197824,0
201,1771871823966,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,7.166622638702393,25769803776,0,11973017600,0
203,1771871824169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,7.166622638702393,25769803776,0,11973033984,0
204,1771871824373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,7.166622638702393,25769803776,0,11973476352,0
203,1771871824578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,7.166622638702393,25769803776,0,11956715520,0
203,1771871824781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,52.38095474243164,0,0,0,0,45,42.105262756347656,0,0,0,0,0,9.523809432983398,6.630881309509277,25769803776,0,11951620096,0
203,1771871824985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,5,6.630881309509277,25769803776,0,11886690304,0
201,1771871825189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.630881309509277,25769803776,0,11886379008,0
203,1771871825392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,33.333335876464844,25,0,0,0,0,0,9.523809432983398,6.630881309509277,25769803776,0,11883708416,0
201,1771871825596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,25,0,0,0,0,20,10,0,0,0,0,0,0,6.630881309509277,25769803776,0,11915411456,0
203,1771871825798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,20,23.809524536132813,0,0,0,0,0,4.761904716491699,6.47464656829834,25769803776,0,11917262848,0
200,1771871826002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,6.47464656829834,25769803776,0,11916869632,0
203,1771871826203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,0,10,0,0,0,0,0,0,6.47464656829834,25769803776,0,11916984320,0
201,1771871826406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.47464656829834,25769803776,0,11917180928,0
204,1771871826608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,25,5,0,0,0,0,0,0,6.47464656829834,25769803776,0,11925848064,0
204,1771871826813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.393185138702393,25769803776,0,11927060480,0
205,1771871827018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.393185138702393,25769803776,0,11926683648,0
204,1771871827224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,0,0,0,0,57.142860412597656,50,0,0,0,0,0,0,6.393185138702393,25769803776,0,11934662656,0
203,1771871827429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,71.42857360839844,0,0,0,0,57.894737243652344,75,0,0,0,0,0,0,6.393185138702393,25769803776,0,12031033344,0
201,1771871827633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,45,0,0,0,0,38.095237731933594,40,0,0,0,0,0,0,6.393185138702393,25769803776,0,11969347584,0
204,1771871827835,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,9.090909004211426,4.761904716491699,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.083824634552002,25769803776,0,11986305024,0
199,1771871828039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,0,6.083824634552002,25769803776,0,11986305024,0
203,1771871828240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.083824634552002,25769803776,0,11986583552,0
200,1771871828444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.083824634552002,25769803776,0,11986583552,0
204,1771871828645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,55,0,0,0,0,45,38.095237731933594,0,0,0,0,0,0,6.083824634552002,25769803776,0,11893702656,0
201,1771871828850,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,9.523809432983398,6.771442890167236,25769803776,0,11967234048,0
201,1771871829051,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.771442890167236,25769803776,0,11964743680,0
202,1771871829254,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.771442890167236,25769803776,0,11964874752,0
204,1771871829456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,28.571430206298828,5.263157844543457,0,0,0,0,0,0,6.771442890167236,25769803776,0,11965054976,0
204,1771871829661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.771442890167236,25769803776,0,11948261376,0
204,1771871829866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,35,15.000000953674316,0,0,0,0,0,0,6.526183128356934,25769803776,0,11976376320,0
203,1771871830071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.526183128356934,25769803776,0,11976507392,0
203,1771871830275,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,50,9.523809432983398,0,4.545454502105713,0,42.85714340209961,47.619049072265625,0,0,0,0,0,0,6.526183128356934,25769803776,0,11973640192,0
200,1771871830480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,25,15.789472579956055,0,0,0,0,0,4.761904716491699,6.526183128356934,25769803776,0,11973804032,0
203,1771871830681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.526183128356934,25769803776,0,11956895744,0
201,1771871830885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,20,20,0,0,0,0,0,4.761904716491699,6.363143444061279,25769803776,0,11954765824,0
203,1771871831088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,10,10,0,0,0,0,0,0,6.363143444061279,25769803776,0,11954765824,0
201,1771871831292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,19.047618865966797,10.526315689086914,0,0,0,0,0,0,6.363143444061279,25769803776,0,11954798592,0
201,1771871831494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.363143444061279,25769803776,0,11946524672,0
204,1771871831695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.363143444061279,25769803776,0,11946344448,0
204,1771871831900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,19.047618865966797,5,0,0,0,0,0,4.761904716491699,6.5424394607543945,25769803776,0,11948802048,0
203,1771871832105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.5424394607543945,25769803776,0,11948998656,0
204,1771871832309,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,4.761904716491699,23.809524536132813,5,0,0,0,0,0,0,6.5424394607543945,25769803776,0,11948900352,0
204,1771871832514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,5,0,0,0,0,0,0,6.5424394607543945,25769803776,0,11929321472,0
203,1771871832719,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,21.052631378173828,5,0,0,0,0,0,0,6.5424394607543945,25769803776,0,11863310336,0
203,1771871832923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,27.272727966308594,5,0,0,0,0,0,0,6.117672920227051,25769803776,0,11837980672,0
200,1771871833127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.117672920227051,25769803776,0,11837931520,0
202,1771871833328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,6.117672920227051,25769803776,0,11836997632,0
203,1771871833531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.117672920227051,25769803776,0,11815813120,0
200,1771871833735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,4.545454502105713,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,4.761904716491699,6.117672920227051,25769803776,0,11840487424,0
202,1771871833936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,6.117966651916504,25769803776,0,11840339968,0
202,1771871834139,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.117966651916504,25769803776,0,11840520192,0
199,1771871834341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,6.117966651916504,25769803776,0,11840454656,0
204,1771871834542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,0,6.117966651916504,25769803776,0,11819663360,0
202,1771871834746,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,22.72727394104004,9.090909004211426,0,0,0,0,0,0,6.088357448577881,25769803776,0,11820187648,0
202,1771871834949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,9.090909004211426,0,0,0,25,10,0,0,0,0,0,0,6.088357448577881,25769803776,0,11812913152,0
204,1771871835152,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,6.088357448577881,25769803776,0,11812978688,0
201,1771871835357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.088357448577881,25769803776,0,11812585472,0
199,1771871835559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.088357448577881,25769803776,0,11795759104,0
204,1771871835760,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,23.809524536132813,0,0,0,0,0,0,5,6.050008773803711,25769803776,0,11801018368,0
203,1771871835965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.050008773803711,25769803776,0,11801067520,0
204,1771871836169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,0,6.050008773803711,25769803776,0,11801165824,0
202,1771871836374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.050008773803711,25769803776,0,11800920064,0
201,1771871836577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,5,0,0,0,0,0,0,6.050008773803711,25769803776,0,11788500992,0
201,1771871836779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.086606979370117,25769803776,0,11788500992,0
203,1771871836981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,5,0,0,0,0,0,0,6.086606979370117,25769803776,0,11788500992,0
204,1771871837185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,10,5,0,0,0,0,0,0,6.086606979370117,25769803776,0,11788500992,0
204,1771871837390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.086606979370117,25769803776,0,11786649600,0
204,1771871837595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.086606979370117,25769803776,0,11761647616,0
