Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771883188422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.138627052307129,25769803776,0,13936132096,0
200,1771883188625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,5,0,0,0,5,9.090909004211426,0,0,0,0,0,5,5.138627052307129,25769803776,0,13936132096,0
203,1771883188826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5,5.166884899139404,25769803776,0,13936164864,0
203,1771883189030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,5,0,0,0,5,0,0,0,0,0,0,0,5.166884899139404,25769803776,0,13935689728,0
201,1771883189234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,9.523809432983398,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.166884899139404,25769803776,0,13935771648,0
200,1771883189436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.166884899139404,25769803776,0,13935689728,0
202,1771883189636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.166884899139404,25769803776,0,13935738880,0
204,1771883189839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,5.263157844543457,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.150876045227051,25769803776,0,13936230400,0
202,1771883190044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,5,0,0,0,0,0,0,5,5.150876045227051,25769803776,0,13936197632,0
204,1771883190246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,5.150876045227051,25769803776,0,13936197632,0
203,1771883190452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.150876045227051,25769803776,0,13936279552,0
203,1771883190655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.150876045227051,25769803776,0,13935919104,0
203,1771883190859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.090909004211426,9.090909004211426,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,5,5.416828632354736,25769803776,0,13938262016,0
203,1771883191063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,5.416828632354736,25769803776,0,13932003328,0
204,1771883191267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.416828632354736,25769803776,0,13932068864,0
200,1771883191472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.416828632354736,25769803776,0,13932134400,0
202,1771883191674,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,0,0,0,0,5,5,0,0,0,0,0,5,5.416828632354736,25769803776,0,13932167168,0
203,1771883191876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,10,9.523809432983398,5,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.1561713218688965,25769803776,0,13932167168,0
201,1771883192080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.1561713218688965,25769803776,0,13932167168,0
204,1771883192282,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.523809432983398,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.1561713218688965,25769803776,0,13932167168,0
201,1771883192487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.1561713218688965,25769803776,0,13932036096,0
200,1771883192689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,10,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.1561713218688965,25769803776,0,13932249088,0
204,1771883192890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,21.052631378173828,5,0,0,4.761904716491699,15.000000953674316,10.526315689086914,0,0,0,0,0,9.523809432983398,5.141157627105713,25769803776,0,13933068288,0
204,1771883193095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,75,9.523809432983398,0,0,0,65,57.142860412597656,0,0,0,0,0,0,5.141157627105713,25769803776,0,13947158528,0
204,1771883193300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,72.7272720336914,10,4.761904716491699,4.761904716491699,0,61.904762268066406,70,0,0,0,0,0,0,5.141157627105713,25769803776,0,14065123328,0
204,1771883193505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,31.57894515991211,5,0,0,0,50,28.571430206298828,0,0,0,0,0,4.545454502105713,5.141157627105713,25769803776,0,14065860608,0
203,1771883193710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,5,0,0,0,23.809524536132813,50,0,0,0,0,0,5,5.141157627105713,25769803776,0,14066057216,0
204,1771883193914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,9.090909004211426,0,0,0,25,23.809524536132813,0,0,0,0,0,4.761904716491699,5.182595729827881,25769803776,0,14066614272,0
202,1771883194119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,30.000001907348633,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.182595729827881,25769803776,0,14066614272,0
203,1771883194322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,50,5,0,0,0,42.85714340209961,25,0,0,0,0,0,9.523809432983398,5.182595729827881,25769803776,0,14066614272,0
204,1771883194526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,14.285715103149414,23.809524536132813,0,0,0,0,0,0,5.182595729827881,25769803776,0,14036090880,0
203,1771883194731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,9.523809432983398,4.761904716491699,0,4.545454502105713,15.789472579956055,15.000000953674316,0,0,0,0,0,14.285715103149414,5.182595729827881,25769803776,0,14047494144,0
204,1771883194936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.25386381149292,25769803776,0,13988642816,0
201,1771883195141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,4.761904716491699,0,0,0,10,0,0,0,0,0,0,9.523809432983398,6.25386381149292,25769803776,0,13988610048,0
202,1771883195343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,5,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.25386381149292,25769803776,0,13988741120,0
201,1771883195547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,15.789472579956055,25,0,0,0,0,0,9.090909004211426,6.25386381149292,25769803776,0,13988691968,0
200,1771883195748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,19.047618865966797,10,0,0,0,0,0,5.263157844543457,6.25386381149292,25769803776,0,14006419456,0
203,1771883195949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,9.523809432983398,5.853609561920166,25769803776,0,13987921920,0
202,1771883196154,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,35,5,4.761904716491699,5,0,57.142860412597656,33.333335876464844,0,0,0,0,0,0,5.853609561920166,25769803776,0,13986381824,0
201,1771883196357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,5,0,4.761904716491699,0,10,10,0,0,0,0,0,4.761904716491699,5.853609561920166,25769803776,0,13987430400,0
203,1771883196559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,9.523809432983398,0,0,4.761904716491699,20,9.523809432983398,0,0,0,0,0,9.523809432983398,5.853609561920166,25769803776,0,13987446784,0
203,1771883196764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,5,0,0,0,28.571430206298828,0,0,0,0,0,0,10,5.853609561920166,25769803776,0,13989806080,0
204,1771883196967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,21.052631378173828,5,4.761904716491699,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,5,5.525282382965088,25769803776,0,13972602880,0
201,1771883197173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,5,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,5.525282382965088,25769803776,0,13972996096,0
202,1771883197375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,4.761904716491699,0,0,4.761904716491699,15.000000953674316,10,0,0,0,0,0,10,5.525282382965088,25769803776,0,13967654912,0
199,1771883197579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,10,5,0,0,0,0,0,4.761904716491699,5.525282382965088,25769803776,0,13967540224,0
201,1771883197779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,10,0,0,0,10,14.285715103149414,0,0,0,0,0,10,5.762438774108887,25769803776,0,13975027712,0
204,1771883197982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,60.000003814697266,15.000000953674316,4.761904716491699,5,0,55,50,0,0,0,0,0,5,5.762438774108887,25769803776,0,13977370624,0
199,1771883198187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,60.000003814697266,0,4.761904716491699,0,0,66.66667175292969,55,0,0,0,0,0,9.523809432983398,5.762438774108887,25769803776,0,14076264448,0
203,1771883198387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,42.85714340209961,0,0,0,0,40,25,0,0,0,0,0,5.263157844543457,5.762438774108887,25769803776,0,14053916672,0
203,1771883198592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,9.090909004211426,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,4.761904716491699,5.762438774108887,25769803776,0,14054162432,0
203,1771883198797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,5,0,0,0,25,20,0,0,0,0,0,4.761904716491699,5.5103068351745605,25769803776,0,14054342656,0
202,1771883199001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,9.523809432983398,4.761904716491699,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,5.5103068351745605,25769803776,0,14054342656,0
203,1771883199205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,45,0,0,0,0,33.333335876464844,33.333335876464844,0,0,0,0,0,0,5.5103068351745605,25769803776,0,14054342656,0
199,1771883199409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,4.761904716491699,0,0,0,19.047618865966797,10,0,0,0,0,0,9.523809432983398,5.5103068351745605,25769803776,0,14054342656,0
199,1771883199610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,36.3636360168457,0,0,0,0,10,5,0,0,0,0,0,0,5.5103068351745605,25769803776,0,14021672960,0
203,1771883199811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,26.3157901763916,9.523809432983398,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,5,6.3199334144592285,25769803776,0,14032584704,0
204,1771883200015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,20,0,0,0,0,19.047618865966797,5,0,0,0,0,0,9.523809432983398,6.3199334144592285,25769803776,0,13994229760,0
200,1771883200220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.3199334144592285,25769803776,0,13994377216,0
203,1771883200422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,15.000000953674316,10,0,0,0,0,0,9.523809432983398,6.3199334144592285,25769803776,0,13994409984,0
199,1771883200626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,5,0,0,35,15.000000953674316,0,0,0,0,0,5,6.3199334144592285,25769803776,0,13994737664,0
203,1771883200826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,42.105262756347656,5,0,0,0,25,15.000000953674316,0,0,0,0,0,9.523809432983398,5.671439170837402,25769803776,0,14009450496,0
204,1771883201031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,9.523809432983398,4.761904716491699,0,9.523809432983398,23.809524536132813,20,0,0,0,0,0,10,5.671439170837402,25769803776,0,13990019072,0
199,1771883201236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,0,0,0,5,5,0,0,0,0,0,0,5.671439170837402,25769803776,0,13989953536,0
201,1771883201436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,14.285715103149414,0,5,0,25,9.523809432983398,0,0,0,0,0,10,5.671439170837402,25769803776,0,13993738240,0
201,1771883201639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,5,4.761904716491699,0,0,15.789472579956055,20,0,0,0,0,0,4.761904716491699,5.671439170837402,25769803776,0,13993590784,0
200,1771883201841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,4.761904716491699,4.761904716491699,0,14.285715103149414,5.263157844543457,0,0,0,0,0,5,5.533515453338623,25769803776,0,13996834816,0
201,1771883202042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,9.523809432983398,0,0,0,20,9.523809432983398,0,0,0,0,0,10,5.533515453338623,25769803776,0,13980155904,0
201,1771883202245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,10,5,0,0,0,0,0,10,5.533515453338623,25769803776,0,13980139520,0
204,1771883202447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,5,0,0,0,10,0,0,0,0,0,0,0,5.533515453338623,25769803776,0,13980090368,0
201,1771883202653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.789472579956055,4.761904716491699,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.533515453338623,25769803776,0,13980205056,0
204,1771883202855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,14.285715103149414,5.263157844543457,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.754796028137207,25769803776,0,13980221440,0
204,1771883203060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,9.090909004211426,0,0,0,10,14.285715103149414,0,0,0,0,0,4.761904716491699,5.754796028137207,25769803776,0,13980221440,0
200,1771883203266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,5,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.754796028137207,25769803776,0,13980221440,0
203,1771883203468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,76.19047546386719,10,9.523809432983398,0,0,65,70,0,0,0,0,0,10,5.754796028137207,25769803776,0,13980221440,0
204,1771883203672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,60.000003814697266,5,0,4.761904716491699,0,61.904762268066406,60.000003814697266,0,0,0,0,0,0,5.754796028137207,25769803776,0,14060814336,0
204,1771883203877,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,9.523809432983398,0,0,0,30.000001907348633,25,0,0,0,0,0,5,5.331395149230957,25769803776,0,14057734144,0
202,1771883204083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,0,0,20,9.523809432983398,0,0,0,0,0,9.090909004211426,5.331395149230957,25769803776,0,14057865216,0
203,1771883204286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,42.85714340209961,25,0,0,0,0,0,0,5.331395149230957,25769803776,0,14058602496,0
201,1771883204490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,0,0,0,0,21.052631378173828,19.047618865966797,0,0,0,0,0,9.090909004211426,5.331395149230957,25769803776,0,14058831872,0
204,1771883204692,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,9.090909004211426,0,0,0,28.571430206298828,25,0,0,0,0,0,0,5.331395149230957,25769803776,0,14059159552,0
204,1771883204898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,0,0,4.761904716491699,10,4.761904716491699,0,0,0,0,0,5,6.099584579467773,25769803776,0,14035730432,0
203,1771883205103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,18.18181800842285,0,0,0,0,0,0,9.523809432983398,6.099584579467773,25769803776,0,13999947776,0
203,1771883205308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,4.761904716491699,0,4.761904716491699,0,10.526315689086914,13.636363983154297,0,0,0,0,0,4.761904716491699,6.099584579467773,25769803776,0,14003257344,0
200,1771883205512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,0,0,5,6.099584579467773,25769803776,0,14003191808,0
199,1771883205713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10.526315689086914,10,0,0,0,0,0,5,6.099584579467773,25769803776,0,14018330624,0
202,1771883205914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,36.842105865478516,9.090909004211426,4.761904716491699,0,0,20,15.000000953674316,0,0,0,0,0,5,5.775183200836182,25769803776,0,14018740224,0
199,1771883206117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,5,0,0,4.545454502105713,23.809524536132813,15.000000953674316,0,0,0,0,0,0,5.775183200836182,25769803776,0,14001963008,0
203,1771883206318,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,52.6315803527832,0,4.761904716491699,5,0,47.36842346191406,40,0,0,0,0,0,10,5.775183200836182,25769803776,0,14003453952,0
201,1771883206522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,9.523809432983398,0,0,0,18.18181800842285,15.000000953674316,0,0,0,0,0,5,5.775183200836182,25769803776,0,14003224576,0
204,1771883206724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,5,0,0,0,20,15.000000953674316,0,0,0,0,0,9.523809432983398,5.775183200836182,25769803776,0,14003257344,0
202,1771883206930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,9.523809432983398,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,5.410327911376953,25769803776,0,13990805504,0
203,1771883207134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,5,0,0,0,14.285715103149414,23.809524536132813,0,0,0,0,0,0,5.410327911376953,25769803776,0,13986463744,0
203,1771883207338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,10,0,0,0,9.523809432983398,5,0,0,0,0,0,9.090909004211426,5.410327911376953,25769803776,0,13986463744,0
200,1771883207543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,9.523809432983398,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.410327911376953,25769803776,0,13986578432,0
202,1771883207744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,5.263157844543457,4.761904716491699,0,0,10,5,0,0,0,0,0,0,5.410327911376953,25769803776,0,13986611200,0
201,1771883207947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.80330753326416,25769803776,0,13978107904,0
201,1771883208149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,5,5,0,0,0,0,0,0,5.80330753326416,25769803776,0,13978107904,0
200,1771883208351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,40,5,0,0,0,30.000001907348633,20,0,0,0,0,0,9.090909004211426,5.80330753326416,25769803776,0,13978107904,0
202,1771883208551,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,80,0,0,0,0,55,55,0,0,0,0,0,0,5.80330753326416,25769803776,0,13978107904,0
204,1771883208755,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,61.904762268066406,10,0,0,0,50,35,0,0,0,0,0,5,5.80330753326416,25769803776,0,14064713728,0
203,1771883208960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,26.3157901763916,4.761904716491699,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,4.761904716491699,5.421731948852539,25769803776,0,14060716032,0
203,1771883209164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,9.523809432983398,4.761904716491699,0,0,10,10,0,0,0,0,0,5.263157844543457,5.421731948852539,25769803776,0,14060617728,0
