Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771884124747,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,4.761904716491699,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,9.090909004211426,5.197483539581299,25769803776,0,14051491840,0
204,1771884124952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,10,15.000000953674316,5,14.285715103149414,14.285715103149414,5,4.761904716491699,0,0,0,0,20,6.185506343841553,25769803776,0,14031732736,0
200,1771884125157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,6.185506343841553,25769803776,0,14031699968,0
201,1771884125359,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,31.57894515991211,5,0,0,0,25,15.789472579956055,0,0,0,0,0,0,6.185506343841553,25769803776,0,14031847424,0
204,1771884125560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,9.523809432983398,0,0,0,21.052631378173828,33.333335876464844,0,0,0,0,0,0,6.185506343841553,25769803776,0,14027456512,0
202,1771884125766,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,45,0,9.523809432983398,0,0,33.333335876464844,33.333335876464844,0,0,0,0,0,20,6.185506343841553,25769803776,0,14030471168,0
204,1771884125969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,38.095237731933594,10,0,4.761904716491699,0,23.809524536132813,15.000000953674316,0,0,0,0,0,14.285715103149414,5.520639419555664,25769803776,0,14016004096,0
204,1771884126174,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,45,14.285715103149414,10,14.285715103149414,0,28.571430206298828,21.052631378173828,9.090909004211426,0,0,0,0,28.571430206298828,5.520639419555664,25769803776,0,14200029184,0
200,1771884126379,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,5,0,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,5.520639419555664,25769803776,0,14200094720,0
204,1771884126581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,4.761904716491699,0,0,25,14.285715103149414,0,0,0,0,0,4.761904716491699,5.520639419555664,25769803776,0,14198128640,0
202,1771884126786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,9.523809432983398,0,0,4.761904716491699,14.285715103149414,10,0,0,0,0,0,9.523809432983398,6.320356369018555,25769803776,0,14198374400,0
204,1771884126989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,4.761904716491699,0,0,4.761904716491699,25,10,0,0,0,0,0,5,6.320356369018555,25769803776,0,14181498880,0
203,1771884127194,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,5,6.320356369018555,25769803776,0,14180466688,0
201,1771884127399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,9.090909004211426,0,0,0,10,10,0,0,0,0,0,5,6.320356369018555,25769803776,0,14082228224,0
202,1771884127602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,5,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,9.523809432983398,6.320356369018555,25769803776,0,14082228224,0
202,1771884127806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,36.842105865478516,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.83699369430542,25769803776,0,14082228224,0
203,1771884128009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,85,5,9.523809432983398,4.761904716491699,0,75,66.66667175292969,0,0,0,0,0,15.000000953674316,6.83699369430542,25769803776,0,14066335744,0
200,1771884128213,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,0,0,0,0,55,60.000003814697266,0,0,0,0,0,10,6.83699369430542,25769803776,0,14140227584,0
204,1771884128414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,47.36842346191406,5,0,0,0,35,28.571430206298828,0,0,0,0,0,4.761904716491699,6.83699369430542,25769803776,0,14140276736,0
203,1771884128619,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,4.761904716491699,0,4.545454502105713,0,10,5.263157844543457,0,0,0,0,0,5,6.83699369430542,25769803776,0,14140506112,0
203,1771884128824,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,38.095237731933594,0,0,0,0,33.333335876464844,30.000001907348633,0,0,0,0,0,9.523809432983398,5.614710330963135,25769803776,0,14143635456,0
204,1771884129029,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,38.095237731933594,4.761904716491699,0,0,0,20,27.272727966308594,0,0,0,0,0,5,5.614710330963135,25769803776,0,14127087616,0
202,1771884129233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.6315803527832,5,0,0,0,40,30.000001907348633,0,0,0,0,0,4.761904716491699,5.614710330963135,25769803776,0,14127677440,0
201,1771884129437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,5,0,0,10,5,0,0,0,0,0,0,5.614710330963135,25769803776,0,14091304960,0
203,1771884129639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,33.333335876464844,9.523809432983398,0,0,0,20,9.523809432983398,0,0,0,0,0,0,5.614710330963135,25769803776,0,14091583488,0
204,1771884129844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,5,0,0,0,14.285715103149414,10.526315689086914,0,0,0,0,0,4.761904716491699,6.282122611999512,25769803776,0,14091583488,0
203,1771884130049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,9.523809432983398,5,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,6.282122611999512,25769803776,0,14074576896,0
203,1771884130254,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,4.761904716491699,0,0,0,19.047618865966797,10,0,0,0,0,0,5,6.282122611999512,25769803776,0,14074183680,0
203,1771884130458,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,20,9.523809432983398,0,0,0,0,0,4.761904716491699,6.282122611999512,25769803776,0,14073937920,0
204,1771884130662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,4.761904716491699,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.282122611999512,25769803776,0,14073937920,0
202,1771884130867,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,52.38095474243164,4.761904716491699,4.761904716491699,0,0,35,35,0,0,0,0,0,14.285715103149414,5.611158847808838,25769803776,0,14073937920,0
200,1771884131070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.611158847808838,25769803776,0,14032715776,0
200,1771884131272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,4.761904716491699,0,0,20,10,0,0,0,0,0,9.523809432983398,5.611158847808838,25769803776,0,14032715776,0
203,1771884131473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,9.523809432983398,0,0,0,15.000000953674316,10,0,0,0,0,0,10,5.611158847808838,25769803776,0,14032715776,0
203,1771884131677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,5.611158847808838,25769803776,0,14032715776,0
203,1771884131881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,5,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,5.263157844543457,5.516653060913086,25769803776,0,14032715776,0
199,1771884132085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,9.090909004211426,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,9.523809432983398,5.516653060913086,25769803776,0,14003453952,0
202,1771884132286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,20,5,0,0,0,0,0,5,5.516653060913086,25769803776,0,14003372032,0
203,1771884132490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,5,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.516653060913086,25769803776,0,14003519488,0
203,1771884132694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,5,5.516653060913086,25769803776,0,14003617792,0
204,1771884132899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,5,4.761904716491699,0,0,5.263157844543457,10,0,0,0,0,0,5,5.566002368927002,25769803776,0,13986758656,0
200,1771884133104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,28.571430206298828,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,5.566002368927002,25769803776,0,13986824192,0
204,1771884133306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,68.42105102539063,10,5,14.285715103149414,4.761904716491699,66.66667175292969,61.904762268066406,0,0,0,0,0,10,5.566002368927002,25769803776,0,13997981696,0
203,1771884133511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,57.142860412597656,4.761904716491699,0,0,0,52.6315803527832,80,0,0,0,0,0,0,5.566002368927002,25769803776,0,13997981696,0
204,1771884133715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,40,9.523809432983398,0,0,0,35,25,0,0,0,0,0,0,5.566002368927002,25769803776,0,13997981696,0
200,1771884133920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,5.263157844543457,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,5,5.273566246032715,25769803776,0,13997981696,0
204,1771884134122,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,45,9.523809432983398,0,0,0,23.809524536132813,20,0,0,0,0,0,0,5.273566246032715,25769803776,0,14070120448,0
200,1771884134327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,0,0,0,0,25,15.000000953674316,0,0,0,0,0,4.761904716491699,5.273566246032715,25769803776,0,14070349824,0
203,1771884134528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,45,5.263157844543457,0,0,0,40,30.000001907348633,0,0,0,0,0,0,5.273566246032715,25769803776,0,14070710272,0
202,1771884134733,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,4.761904716491699,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,5,5.273566246032715,25769803776,0,14050361344,0
204,1771884134937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,19.047618865966797,5,4.761904716491699,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.205709457397461,25769803776,0,14029750272,0
204,1771884135142,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,9.523809432983398,0,0,0,10,10,0,0,0,0,0,0,6.205709457397461,25769803776,0,14029750272,0
204,1771884135347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,6.205709457397461,25769803776,0,14029750272,0
203,1771884135552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,9.523809432983398,0,0,4.761904716491699,10,5,0,0,0,0,0,4.761904716491699,6.205709457397461,25769803776,0,14029930496,0
202,1771884135756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,5,4.761904716491699,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.205709457397461,25769803776,0,14030454784,0
199,1771884135960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,9.523809432983398,4.761904716491699,4.761904716491699,0,5,5,0,0,0,0,0,0,5.767587184906006,25769803776,0,14009548800,0
199,1771884136160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,0,0,5,0,55,35,0,0,0,0,0,14.285715103149414,5.767587184906006,25769803776,0,14011154432,0
204,1771884136360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,5,0,0,0,15.000000953674316,5,0,0,0,0,0,10.526315689086914,5.767587184906006,25769803776,0,14011088896,0
201,1771884136565,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,36.842105865478516,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,4.761904716491699,5.767587184906006,25769803776,0,14011088896,0
204,1771884136767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,45,10,0,0,0,42.85714340209961,30.000001907348633,0,0,0,0,0,15.000000953674316,5.767587184906006,25769803776,0,14011088896,0
202,1771884136972,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,15.000000953674316,10,5,20,30.000001907348633,23.809524536132813,0,0,0,0,0,20,5.511842250823975,25769803776,0,14011088896,0
204,1771884137175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,5.263157844543457,4.761904716491699,4.761904716491699,0,20,14.285715103149414,0,0,0,0,0,10,5.511842250823975,25769803776,0,14141341696,0
203,1771884137380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,5.511842250823975,25769803776,0,14141407232,0
203,1771884137585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.511842250823975,25769803776,0,14136983552,0
199,1771884137789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6.809815406799316,25769803776,0,14136999936,0
204,1771884137990,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,11.111111640930176,9.523809432983398,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,10,6.809815406799316,25769803776,0,14127972352,0
200,1771884138195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,18.18181800842285,5,0,0,0,0,9.090909004211426,0,0,0,0,0,0,6.809815406799316,25769803776,0,14093582336,0
204,1771884138395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,40,5.263157844543457,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.809815406799316,25769803776,0,14091812864,0
200,1771884138600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,78.94737243652344,4.761904716491699,0,0,0,52.38095474243164,50,0,0,0,0,0,9.523809432983398,6.809815406799316,25769803776,0,14106836992,0
203,1771884138801,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55.55555725097656,61.904762268066406,5,0,0,0,40,44.4444465637207,0,0,0,0,0,0,6.5469255447387695,25769803776,0,14162362368,0
204,1771884139005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,31.57894515991211,14.285715103149414,9.523809432983398,0,0,20,9.523809432983398,0,0,0,0,0,5,6.5469255447387695,25769803776,0,14152777728,0
204,1771884139211,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,5,6.5469255447387695,25769803776,0,14152466432,0
202,1771884139415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,9.090909004211426,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,4.761904716491699,6.5469255447387695,25769803776,0,14152351744,0
203,1771884139619,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.5469255447387695,25769803776,0,14152204288,0
200,1771884139822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.38095474243164,10,0,0,0,40,33.333335876464844,0,0,0,0,0,9.090909004211426,5.814520359039307,25769803776,0,14155218944,0
201,1771884140024,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.814520359039307,25769803776,0,14080655360,0
202,1771884140226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,5.263157844543457,5,0,0,0,0,0,9.523809432983398,5.814520359039307,25769803776,0,14080704512,0
204,1771884140430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,9.090909004211426,0,0,0,9.523809432983398,10,0,0,0,0,0,5,5.814520359039307,25769803776,0,14080737280,0
203,1771884140635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.814520359039307,25769803776,0,14080606208,0
204,1771884140839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,5,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.642299175262451,25769803776,0,14076461056,0
201,1771884141044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,40,9.523809432983398,5,0,0,28.571430206298828,27.272727966308594,0,0,0,0,0,5,5.642299175262451,25769803776,0,14063222784,0
204,1771884141246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,5.642299175262451,25769803776,0,14065106944,0
204,1771884141451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,50,0,0,0,0,30.000001907348633,21.052631378173828,0,0,0,0,0,9.090909004211426,5.642299175262451,25769803776,0,14063812608,0
210,1771884141657,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,61.904762268066406,10,9.090909004211426,9.090909004211426,0,42.85714340209961,33.333335876464844,0,0,0,0,0,10,5.642299175262451,25769803776,0,14064582656,0
203,1771884141868,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,18.18181800842285,9.523809432983398,10,4.761904716491699,10,9.523809432983398,0,4.545454502105713,0,4.761904716491699,0,20,5.39324951171875,25769803776,0,14154530816,0
204,1771884142072,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,33.333335876464844,0,0,4.761904716491699,0,14.285715103149414,14.285715103149414,0,0,0,0,0,13.636363983154297,5.39324951171875,25769803776,0,14137884672,0
202,1771884142277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,33.333335876464844,5,0,0,0,0,0,0,5.39324951171875,25769803776,0,14137802752,0
204,1771884142481,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.523809432983398,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,5.39324951171875,25769803776,0,14137786368,0
203,1771884142685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,10,4.761904716491699,0,0,0,5,0,0,0,0,0,0,5,5.39324951171875,25769803776,0,14137802752,0
203,1771884142889,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,9.090909004211426,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,5,7.8906145095825195,25769803776,0,14101037056,0
204,1771884143094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,5.263157844543457,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,7.8906145095825195,25769803776,0,14076739584,0
200,1771884143299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,0,0,0,0,0,0,5,7.8906145095825195,25769803776,0,14076641280,0
203,1771884143499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5.263157844543457,5,0,0,0,0,0,9.523809432983398,7.8906145095825195,25769803776,0,14074068992,0
202,1771884143704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,7.8906145095825195,25769803776,0,14074134528,0
202,1771884143906,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.3867573738098145,25769803776,0,14039318528,0
202,1771884144109,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,10,5,0,0,10,0,0,0,0,0,0,0,5.3867573738098145,25769803776,0,14042595328,0
204,1771884144312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.3867573738098145,25769803776,0,14041497600,0
203,1771884144517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.3867573738098145,25769803776,0,14040285184,0
201,1771884144720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.3867573738098145,25769803776,0,14039924736,0
204,1771884144922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,5,0,0,0,5.263157844543457,5,0,0,0,0,0,4.761904716491699,5.402094841003418,25769803776,0,14023016448,0
202,1771884145127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,10,10,0,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.402094841003418,25769803776,0,14025457664,0
204,1771884145331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.402094841003418,25769803776,0,14025097216,0
