Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771869452128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.267240047454834,25769803776,0,11632279552,0
204,1771869452331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,0,4.267240047454834,25769803776,0,11632230400,0
203,1771869452536,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5,0,0,0,0,0,0,0,0,0,0,0,0,4.267240047454834,25769803776,0,11628019712,0
204,1771869452740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.434782028198242,25769803776,0,11628019712,0
199,1771869452945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.434782028198242,25769803776,0,11628019712,0
202,1771869453145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.434782028198242,25769803776,0,11628019712,0
204,1771869453348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.434782028198242,25769803776,0,11627708416,0
203,1771869453553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,50,0,0,0,0,47.36842346191406,4.761904716491699,0,0,0,0,0,0,4.434782028198242,25769803776,0,11602886656,0
203,1771869453758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.255244255065918,25769803776,0,11602903040,0
202,1771869453962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,4.255244255065918,25769803776,0,11602903040,0
204,1771869454165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.255244255065918,25769803776,0,11602903040,0
204,1771869454370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,13.636363983154297,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.255244255065918,25769803776,0,11602984960,0
204,1771869454575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.255244255065918,25769803776,0,11602968576,0
199,1771869454780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.455854415893555,25769803776,0,11603640320,0
201,1771869454980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.455854415893555,25769803776,0,11603640320,0
204,1771869455182,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.455854415893555,25769803776,0,11603656704,0
200,1771869455387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,0,4.455854415893555,25769803776,0,11603673088,0
202,1771869455588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.455854415893555,25769803776,0,11603673088,0
202,1771869455791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.433980464935303,25769803776,0,11603673088,0
203,1771869455993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.433980464935303,25769803776,0,11603673088,0
200,1771869456197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,23.809524536132813,0,0,0,0,5,0,0,0,0,0,0,0,4.433980464935303,25769803776,0,11603673088,0
204,1771869456399,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,5,0,0,0,0,0,5,0,0,0,0,0,0,4.433980464935303,25769803776,0,11603460096,0
200,1771869456603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.433980464935303,25769803776,0,11603460096,0
204,1771869456804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,4.249713897705078,25769803776,0,11603345408,0
203,1771869457009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,4.249713897705078,25769803776,0,11603345408,0
204,1771869457213,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.249713897705078,25769803776,0,11603296256,0
204,1771869457418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.249713897705078,25769803776,0,11603345408,0
204,1771869457623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,4.249713897705078,25769803776,0,11603460096,0
204,1771869457828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.260025501251221,25769803776,0,11603214336,0
200,1771869458033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.260025501251221,25769803776,0,11603263488,0
204,1771869458234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.842105865478516,0,0,0,0,15.789472579956055,23.809524536132813,0,0,0,0,0,0,4.260025501251221,25769803776,0,11603263488,0
204,1771869458439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,61.904762268066406,0,0,0,0,47.619049072265625,45,0,0,0,0,0,0,4.260025501251221,25769803776,0,11634016256,0
204,1771869458645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,80.95238494873047,4.761904716491699,4.545454502105713,0,0,45,45.45454788208008,0,0,0,0,0,9.523809432983398,4.260025501251221,25769803776,0,11739299840,0
204,1771869458849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,4.249795436859131,25769803776,0,11739250688,0
202,1771869459054,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,21.052631378173828,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,4.249795436859131,25769803776,0,11739250688,0
199,1771869459258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.3636360168457,4.761904716491699,4.761904716491699,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,4.249795436859131,25769803776,0,11739250688,0
202,1771869459458,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,26.3157901763916,25,0,0,0,0,0,4.761904716491699,4.249795436859131,25769803776,0,11871272960,0
204,1771869459661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.249795436859131,25769803776,0,11871240192,0
201,1771869459866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.208528518676758,25769803776,0,11871518720,0
203,1771869460068,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,5,0,0,0,0,0,0,5.208528518676758,25769803776,0,11871518720,0
200,1771869460272,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,5.208528518676758,25769803776,0,11903664128,0
201,1771869460474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.208528518676758,25769803776,0,11874172928,0
204,1771869460676,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,10,0,0,0,0,0,0,5.208528518676758,25769803776,0,11874107392,0
199,1771869460881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,5.107778549194336,25769803776,0,11874484224,0
201,1771869461082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.107778549194336,25769803776,0,11874713600,0
201,1771869461284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,47.36842346191406,0,0,0,0,35,23.809524536132813,0,0,0,0,0,0,5.107778549194336,25769803776,0,11906678784,0
203,1771869461487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.107778549194336,25769803776,0,11889033216,0
200,1771869461691,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.107778549194336,25769803776,0,11889033216,0
204,1771869461892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,4.761904716491699,0,14.285715103149414,14.285715103149414,0,0,0,0,0,14.285715103149414,4.625811576843262,25769803776,0,11889393664,0
199,1771869462097,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,14.285715103149414,0,0,0,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,4.625811576843262,25769803776,0,11889377280,0
202,1771869462298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,5.263157844543457,5,0,0,0,5.263157844543457,5.263157844543457,0,0,0,0,0,0,4.625811576843262,25769803776,0,11889786880,0
204,1771869462501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,4.625811576843262,25769803776,0,11854561280,0
204,1771869462706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,4.625811576843262,25769803776,0,11854364672,0
204,1771869462911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,0,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,10,5.014647006988525,25769803776,0,11854348288,0
199,1771869463116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,20,5,0,0,0,0,0,28.571430206298828,5.014647006988525,25769803776,0,11997003776,0
204,1771869463317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,26.3157901763916,14.285715103149414,10,5,5,25,15.000000953674316,0,0,0,4.761904716491699,0,15.000000953674316,5.014647006988525,25769803776,0,12019974144,0
200,1771869463523,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.014647006988525,25769803776,0,12010209280,0
204,1771869463724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,25,25,0,0,0,0,0,0,5.014647006988525,25769803776,0,12007096320,0
204,1771869463929,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,65,5,5,0,0,57.142860412597656,85.71428680419922,0,0,0,0,0,0,4.670399188995361,25769803776,0,12046598144,0
203,1771869464134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,47.619049072265625,0,0,0,0,40,45,0,0,0,0,0,0,4.670399188995361,25769803776,0,12059099136,0
204,1771869464339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,19.047618865966797,20,0,0,0,0,0,4.761904716491699,4.670399188995361,25769803776,0,12066930688,0
202,1771869464544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,0,0,0,0,10.526315689086914,19.047618865966797,0,0,0,0,0,0,4.670399188995361,25769803776,0,12033949696,0
204,1771869464748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,28.571430206298828,10,0,0,0,0,0,0,5.797014236450195,25769803776,0,12037226496,0
203,1771869464953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,40,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,0,5.797014236450195,25769803776,0,12037898240,0
204,1771869465158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,15.000000953674316,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.797014236450195,25769803776,0,12037898240,0
204,1771869465363,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,5.797014236450195,25769803776,0,12037898240,0
204,1771869465568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,5.797014236450195,25769803776,0,11906793472,0
204,1771869465773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.577394485473633,25769803776,0,11906940928,0
200,1771869465978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,10,5,0,0,0,0,0,0,5.577394485473633,25769803776,0,11846025216,0
202,1771869466179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.577394485473633,25769803776,0,11845287936,0
201,1771869466383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,4.761904716491699,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,4.545454502105713,5.577394485473633,25769803776,0,11895439360,0
201,1771869466586,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.577394485473633,25769803776,0,11862147072,0
201,1771869466789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,4.666722774505615,25769803776,0,11862360064,0
203,1771869466991,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,33.333335876464844,45,0,0,0,0,0,0,4.666722774505615,25769803776,0,11863638016,0
204,1771869467196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,10,0,0,0,0,0,0,4.666722774505615,25769803776,0,11863490560,0
204,1771869467401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,4.666722774505615,25769803776,0,11863293952,0
203,1771869467606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,9.523809432983398,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,9.090909004211426,4.666722774505615,25769803776,0,11834015744,0
203,1771869467811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.638885974884033,25769803776,0,11834081280,0
202,1771869468015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,4.638885974884033,25769803776,0,11834179584,0
202,1771869468217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5.263157844543457,5,0,0,0,0,0,4.761904716491699,4.638885974884033,25769803776,0,11834212352,0
202,1771869468420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.638885974884033,25769803776,0,11833868288,0
203,1771869468623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.638885974884033,25769803776,0,11812962304,0
203,1771869468828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,0,0,0,42.85714340209961,30.000001907348633,0,0,0,0,0,0,4.82676362991333,25769803776,0,11821449216,0
203,1771869469031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,50,0,0,0,0,42.85714340209961,71.42857360839844,0,0,0,0,0,0,4.82676362991333,25769803776,0,11922817024,0
201,1771869469235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,0,0,0,0,25,33.333335876464844,0,0,0,0,0,4.761904716491699,4.82676362991333,25769803776,0,11922817024,0
203,1771869469437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,4.82676362991333,25769803776,0,11922817024,0
200,1771869469641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,4.82676362991333,25769803776,0,11862228992,0
201,1771869469842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,4.479018211364746,25769803776,0,11862687744,0
204,1771869470044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,4.479018211364746,25769803776,0,11892998144,0
204,1771869470250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,4.761904716491699,4.479018211364746,25769803776,0,11893030912,0
203,1771869470455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,5,0,0,0,0,0,0,4.479018211364746,25769803776,0,11893014528,0
203,1771869470658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.479018211364746,25769803776,0,11859574784,0
201,1771869470863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.240609645843506,25769803776,0,11844730880,0
202,1771869471065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,5.240609645843506,25769803776,0,11844747264,0
200,1771869471268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,5.240609645843506,25769803776,0,11837014016,0
203,1771869471469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,5.240609645843506,25769803776,0,11837014016,0
204,1771869471673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.240609645843506,25769803776,0,11812225024,0
199,1771869471879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,50,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,4.8626627922058105,25769803776,0,11802066944,0
204,1771869472079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,5,0,0,0,0,0,0,5,4.8626627922058105,25769803776,0,11802099712,0
199,1771869472284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,4.761904716491699,0,0,10,9.523809432983398,0,0,0,0,0,0,4.8626627922058105,25769803776,0,11802230784,0
204,1771869472484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,5,4.8626627922058105,25769803776,0,11802230784,0
202,1771869472689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,5.263157844543457,9.090909004211426,0,0,0,0,0,0,4.8626627922058105,25769803776,0,11752849408,0
199,1771869472892,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.580924034118652,25769803776,0,11752882176,0
202,1771869473092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.580924034118652,25769803776,0,11752931328,0
204,1771869473295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.580924034118652,25769803776,0,11754569728,0
199,1771869473500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.580924034118652,25769803776,0,11724980224,0
204,1771869473700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.580924034118652,25769803776,0,11724636160,0
