Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771872773866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5,0,0,0,0,0,0,0,0,0,0,0,0,4.5228047370910645,25769803776,0,11923701760,0
204,1771872774071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.090909004211426,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,4.5228047370910645,25769803776,0,11923701760,0
203,1771872774276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5228047370910645,25769803776,0,11923701760,0
202,1771872774479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.5228047370910645,25769803776,0,11923390464,0
204,1771872774682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.5228047370910645,25769803776,0,11899699200,0
199,1771872774887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43897819519043,25769803776,0,11899699200,0
204,1771872775087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.43897819519043,25769803776,0,11899650048,0
203,1771872775292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.43897819519043,25769803776,0,11899666432,0
204,1771872775497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.43897819519043,25769803776,0,11899666432,0
204,1771872775702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.43897819519043,25769803776,0,11899633664,0
203,1771872775907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,4.456040859222412,25769803776,0,11899650048,0
204,1771872776111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.456040859222412,25769803776,0,11899633664,0
199,1771872776316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.456040859222412,25769803776,0,11899633664,0
202,1771872776517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,11.111111640930176,5,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.456040859222412,25769803776,0,11899666432,0
201,1771872776720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,13.636363983154297,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.456040859222412,25769803776,0,11899600896,0
202,1771872776922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.526570796966553,25769803776,0,11899666432,0
202,1771872777125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,4.526570796966553,25769803776,0,11900977152,0
204,1771872777328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,71.42857360839844,5,0,0,0,76.19047546386719,68.42105102539063,0,0,0,0,0,0,4.526570796966553,25769803776,0,11935793152,0
204,1771872777533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,50,0,0,0,0,45,45.45454788208008,0,0,0,0,0,0,4.526570796966553,25769803776,0,12031066112,0
204,1771872777739,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,23.809524536132813,0,0,0,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,4.526570796966553,25769803776,0,12160188416,0
203,1771872777944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,4.418370246887207,25769803776,0,12160892928,0
204,1771872778149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,4.418370246887207,25769803776,0,12161122304,0
199,1771872778354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,42.85714340209961,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,4.418370246887207,25769803776,0,12161122304,0
201,1771872778554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,4.761904716491699,0,0,0,10,10,0,0,0,0,0,4.761904716491699,4.418370246887207,25769803776,0,12162072576,0
201,1771872778757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,10,5,0,0,0,0,0,5,5.4824652671813965,25769803776,0,12155699200,0
202,1771872778959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.4824652671813965,25769803776,0,12155715584,0
204,1771872779162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,10,5,0,0,0,0,0,0,5.4824652671813965,25769803776,0,12156026880,0
203,1771872779368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.4824652671813965,25769803776,0,12155568128,0
204,1771872779572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.4824652671813965,25769803776,0,12155600896,0
204,1771872779777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,5.306701183319092,25769803776,0,12139495424,0
203,1771872779982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,5,0,0,0,0,0,0,0,5.306701183319092,25769803776,0,12089393152,0
203,1771872780187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,4.761904716491699,9.523809432983398,0,0,40,40.90909194946289,0,0,0,0,0,0,5.306701183319092,25769803776,0,12115542016,0
199,1771872780391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,0,5.306701183319092,25769803776,0,12115623936,0
201,1771872780592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,10,5.263157844543457,0,0,0,0,0,9.523809432983398,5.306701183319092,25769803776,0,12115705856,0
202,1771872780795,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,9.523809432983398,4.8581767082214355,25769803776,0,12101959680,0
202,1771872780998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.8581767082214355,25769803776,0,12101992448,0
199,1771872781202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,4.8581767082214355,25769803776,0,12102139904,0
204,1771872781403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.8581767082214355,25769803776,0,12102270976,0
200,1771872781607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,25,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,4.8581767082214355,25769803776,0,12108595200,0
201,1771872781809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,23.809524536132813,0,0,0,0,5,5,0,0,0,0,0,0,5.274472236633301,25769803776,0,12039929856,0
202,1771872782012,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,70,9.523809432983398,0,5,0,60.000003814697266,60.000003814697266,0,0,0,0,0,0,5.274472236633301,25769803776,0,12097011712,0
201,1771872782214,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,55,0,0,0,0,71.42857360839844,45,0,0,0,0,0,0,5.274472236633301,25769803776,0,12163743744,0
201,1771872782416,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,20,19.047618865966797,0,0,0,0,0,4.761904716491699,5.274472236633301,25769803776,0,12163940352,0
203,1771872782619,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10,5,0,0,0,0,0,4.545454502105713,5.274472236633301,25769803776,0,12164284416,0
200,1771872782823,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,0,4.798917770385742,25769803776,0,12164972544,0
204,1771872783025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,4.798917770385742,25769803776,0,12165316608,0
201,1771872783230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,38.095237731933594,0,0,0,0,38.095237731933594,23.809524536132813,0,0,0,0,0,0,4.798917770385742,25769803776,0,12165529600,0
204,1771872783432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,20,10,0,0,0,0,0,0,4.798917770385742,25769803776,0,12156076032,0
204,1771872783638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,60.000003814697266,40,0,0,0,0,0,0,4.798917770385742,25769803776,0,12156321792,0
204,1771872783843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,14.285715103149414,9.090909004211426,0,0,0,0,0,0,5.796987533569336,25769803776,0,12053938176,0
201,1771872784048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,0,0,0,0,0,0,0,0,5.796987533569336,25769803776,0,12053954560,0
201,1771872784251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.796987533569336,25769803776,0,12054118400,0
202,1771872784453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,4.761904716491699,4.761904716491699,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.796987533569336,25769803776,0,12128239616,0
202,1771872784656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,5,0,4.761904716491699,9.523809432983398,25,15.789472579956055,0,0,4.761904716491699,0,4.761904716491699,10,5.796987533569336,25769803776,0,12148555776,0
202,1771872784859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,4.761904716491699,0,0,0,25,20,0,0,0,0,0,5,5.128467082977295,25769803776,0,12132155392,0
203,1771872785063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.761904716491699,5.128467082977295,25769803776,0,12132384768,0
204,1771872785268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,5.128467082977295,25769803776,0,12132335616,0
203,1771872785473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.128467082977295,25769803776,0,12132581376,0
203,1771872785678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,5,4.545454502105713,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,9.090909004211426,5.128467082977295,25769803776,0,12053889024,0
201,1771872785883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,19.047618865966797,15.789472579956055,0,0,0,0,0,0,5.3331098556518555,25769803776,0,12055101440,0
201,1771872786085,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.3331098556518555,25769803776,0,12055101440,0
201,1771872786288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,13.636363983154297,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.3331098556518555,25769803776,0,12055134208,0
204,1771872786490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.3331098556518555,25769803776,0,12055134208,0
199,1771872786695,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,10,5,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5.3331098556518555,25769803776,0,12046647296,0
204,1771872786896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,20,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.0388102531433105,25769803776,0,12017614848,0
199,1771872787101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,5.0388102531433105,25769803776,0,12017401856,0
203,1771872787301,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.0388102531433105,25769803776,0,12017467392,0
203,1771872787505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,54.54545593261719,45,0,0,0,0,35,28.571430206298828,0,0,0,0,0,4.761904716491699,5.0388102531433105,25769803776,0,12092358656,0
204,1771872787709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,66.66667175292969,0,0,0,0,42.85714340209961,55,0,0,0,0,0,0,5.0388102531433105,25769803776,0,12227706880,0
204,1771872787914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,0,4.8158111572265625,25769803776,0,12171984896,0
204,1771872788119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,9.090909004211426,0,0,0,10,5,0,0,0,0,0,0,4.8158111572265625,25769803776,0,12172034048,0
201,1771872788324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,4.8158111572265625,25769803776,0,12172115968,0
204,1771872788526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,4.8158111572265625,25769803776,0,12172378112,0
200,1771872788731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.8158111572265625,25769803776,0,12136136704,0
201,1771872788933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,0,0,0,15.789472579956055,20,0,0,0,0,0,0,5.052678108215332,25769803776,0,12077629440,0
204,1771872789136,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,5.052678108215332,25769803776,0,12108480512,0
200,1771872789341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.052678108215332,25769803776,0,12107923456,0
202,1771872789542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.052678108215332,25769803776,0,12110217216,0
200,1771872789745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.961771488189697,25769803776,0,12088705024,0
202,1771872789946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5.263157844543457,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.961771488189697,25769803776,0,12088705024,0
202,1771872790149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,10,0,0,0,0,0,0,4.961771488189697,25769803776,0,12082577408,0
201,1771872790351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.961771488189697,25769803776,0,12082495488,0
204,1771872790553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,4.761904716491699,4.961771488189697,25769803776,0,12132728832,0
200,1771872790759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,10,4.952458381652832,25769803776,0,12115869696,0
204,1771872790959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.952458381652832,25769803776,0,12115673088,0
200,1771872791164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,20,5,0,0,0,0,0,0,4.952458381652832,25769803776,0,12115542016,0
202,1771872791365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,4.952458381652832,25769803776,0,12115542016,0
202,1771872791568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,5,5,0,0,0,0,0,4.761904716491699,4.952458381652832,25769803776,0,12115869696,0
201,1771872791770,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5.13762903213501,25769803776,0,12098748416,0
202,1771872791972,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.13762903213501,25769803776,0,12067422208,0
204,1771872792175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13762903213501,25769803776,0,12067241984,0
202,1771872792381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.13762903213501,25769803776,0,12067078144,0
204,1771872792584,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,0,0,0,0,0,0,0,0,5.13762903213501,25769803776,0,12098387968,0
204,1771872792789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.765458583831787,25769803776,0,12089835520,0
201,1771872792994,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.765458583831787,25769803776,0,12087377920,0
199,1771872793196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,4.765458583831787,25769803776,0,12087377920,0
204,1771872793396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,4.765458583831787,25769803776,0,12087377920,0
204,1771872793601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,5,4.545454502105713,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.765458583831787,25769803776,0,12087377920,0
203,1771872793806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.090909004211426,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.667722702026367,25769803776,0,12024152064,0
204,1771872794010,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.667722702026367,25769803776,0,12023971840,0
199,1771872794215,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.667722702026367,25769803776,0,12023971840,0
204,1771872794416,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.667722702026367,25769803776,0,12023971840,0
203,1771872794621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.667722702026367,25769803776,0,12023971840,0
204,1771872794825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.498247146606445,25769803776,0,12003229696,0
204,1771872795030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,4.498247146606445,25769803776,0,12003246080,0
204,1771872795235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.498247146606445,25769803776,0,12003164160,0
204,1771872795439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.498247146606445,25769803776,0,12003213312,0
203,1771872795645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,31.81818199157715,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.498247146606445,25769803776,0,12003311616,0
