Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771882912101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,9.523809432983398,0,4.761904716491699,0,19.047618865966797,10,0,0,0,0,0,5.263157844543457,5.258305549621582,25769803776,0,14048788480,0
204,1771882912305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,25,4.761904716491699,0,4.545454502105713,0,15.789472579956055,5.263157844543457,0,0,0,0,0,9.090909004211426,5.258305549621582,25769803776,0,14049083392,0
204,1771882912510,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,10.526315689086914,0,0,4.761904716491699,19.047618865966797,13.636363983154297,0,0,0,0,0,5,5.258305549621582,25769803776,0,14045118464,0
204,1771882912715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,14.285715103149414,0,0,0,35,25,0,0,0,0,0,9.523809432983398,5.258305549621582,25769803776,0,14036221952,0
204,1771882912920,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.766433238983154,25769803776,0,14036123648,0
204,1771882913125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5.766433238983154,25769803776,0,14002388992,0
203,1771882913330,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,5.766433238983154,25769803776,0,14002503680,0
201,1771882913534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.766433238983154,25769803776,0,14002520064,0
204,1771882913736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,5.263157844543457,0,0,0,5.263157844543457,5,0,0,0,0,0,5,5.766433238983154,25769803776,0,14002520064,0
203,1771882913941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,5,0,0,0,22.72727394104004,14.285715103149414,0,0,0,0,0,4.761904716491699,5.94551420211792,25769803776,0,14002520064,0
200,1771882914145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.94551420211792,25769803776,0,13982400512,0
203,1771882914346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,47.36842346191406,9.523809432983398,14.285715103149414,5,0,31.57894515991211,21.052631378173828,0,0,0,0,0,10,5.94551420211792,25769803776,0,13983744000,0
202,1771882914550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.94551420211792,25769803776,0,13981253632,0
204,1771882914753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,22.72727394104004,5,4.761904716491699,0,0,9.523809432983398,5,0,0,0,0,0,9.523809432983398,5.94551420211792,25769803776,0,13981220864,0
204,1771882914958,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,4.761904716491699,0,0,0,26.3157901763916,14.285715103149414,0,0,0,0,0,10,5.289090156555176,25769803776,0,13981106176,0
201,1771882915163,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.289090156555176,25769803776,0,13943291904,0
199,1771882915366,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,10,0,0,0,10,10,0,0,0,0,0,4.761904716491699,5.289090156555176,25769803776,0,13943472128,0
202,1771882915566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.289090156555176,25769803776,0,13943439360,0
202,1771882915769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,10,0,5,0,0,5,0,0,0,0,0,0,14.285715103149414,5.289090156555176,25769803776,0,13943455744,0
203,1771882915972,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,9.523809432983398,9.090909004211426,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.658048152923584,25769803776,0,13943455744,0
204,1771882916176,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,5,0,0,0,0,0,0,0,5.658048152923584,25769803776,0,13935099904,0
204,1771882916381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,70,4.761904716491699,0,0,0,50,47.619049072265625,0,0,0,0,0,9.523809432983398,5.658048152923584,25769803776,0,13946732544,0
202,1771882916586,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,66.66667175292969,10,0,4.761904716491699,0,80.95238494873047,60.000003814697266,0,0,0,0,0,4.761904716491699,5.658048152923584,25769803776,0,14044856320,0
204,1771882916789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,9.523809432983398,0,0,0,40,40,0,0,0,0,0,9.523809432983398,5.441779136657715,25769803776,0,14044856320,0
204,1771882916995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,5.441779136657715,25769803776,0,14044856320,0
203,1771882917199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,20,10,0,0,0,0,0,5,5.441779136657715,25769803776,0,14023163904,0
204,1771882917403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,4.761904716491699,0,0,0,30.000001907348633,9.523809432983398,0,0,0,0,0,4.761904716491699,5.441779136657715,25769803776,0,14023344128,0
199,1771882917608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,42.105262756347656,9.523809432983398,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,4.761904716491699,5.441779136657715,25769803776,0,14023852032,0
203,1771882917808,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,4.761904716491699,4.761904716491699,0,15.789472579956055,5,0,0,0,0,0,5,5.967348575592041,25769803776,0,14020034560,0
204,1771882918013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.967348575592041,25769803776,0,14020034560,0
204,1771882918218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.967348575592041,25769803776,0,13984104448,0
202,1771882918423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5.967348575592041,25769803776,0,13983973376,0
202,1771882918625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,5.967348575592041,25769803776,0,13975257088,0
203,1771882918829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,10,5,0,0,20,15.000000953674316,0,0,0,0,0,5,5.673427581787109,25769803776,0,13994475520,0
202,1771882919033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.673427581787109,25769803776,0,13994475520,0
204,1771882919235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,4.761904716491699,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,5,5.673427581787109,25769803776,0,13978091520,0
204,1771882919440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,36.3636360168457,5,10,0,0,20,20,0,0,0,0,0,5,5.673427581787109,25769803776,0,13978746880,0
199,1771882919645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,4.761904716491699,4.545454502105713,4.761904716491699,0,15.000000953674316,10,0,0,0,0,0,5,5.673427581787109,25769803776,0,13978615808,0
200,1771882919846,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,9.523809432983398,0,0,0,14.285715103149414,0,0,0,0,0,0,9.523809432983398,5.226032733917236,25769803776,0,13978615808,0
203,1771882920047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,5,5.226032733917236,25769803776,0,13978615808,0
200,1771882920251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,0,0,0,0,10,5,0,0,0,0,0,5,5.226032733917236,25769803776,0,13962166272,0
204,1771882920452,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,10.526315689086914,10,5,9.523809432983398,19.047618865966797,10,0,0,0,0,0,15.000000953674316,5.226032733917236,25769803776,0,13962362880,0
204,1771882920658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,5.226032733917236,25769803776,0,13962362880,0
204,1771882920863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,5,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,0,4.761904716491699,5.633267879486084,25769803776,0,13962362880,0
202,1771882921067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5.633267879486084,25769803776,0,13962362880,0
201,1771882921270,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,63.15789031982422,10,0,0,0,47.36842346191406,42.85714340209961,0,0,0,0,0,0,5.633267879486084,25769803776,0,13961494528,0
203,1771882921471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,71.42857360839844,0,0,0,0,65,42.105262756347656,0,0,0,0,0,10,5.633267879486084,25769803776,0,14054129664,0
203,1771882921676,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,38.095237731933594,9.523809432983398,0,4.761904716491699,0,31.81818199157715,23.809524536132813,0,0,0,0,0,0,5.633267879486084,25769803776,0,14031945728,0
203,1771882921880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,5,9.523809432983398,0,0,10,15.000000953674316,0,0,0,0,0,4.761904716491699,5.773070812225342,25769803776,0,14032175104,0
203,1771882922084,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,4.761904716491699,0,25,15.000000953674316,0,0,0,0,0,0,5.773070812225342,25769803776,0,14032175104,0
204,1771882922288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.81818199157715,9.090909004211426,0,0,0,20,9.523809432983398,0,0,0,0,0,4.761904716491699,5.773070812225342,25769803776,0,14032732160,0
204,1771882922493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,4.761904716491699,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,4.761904716491699,5.773070812225342,25769803776,0,14033158144,0
202,1771882922698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,14.285715103149414,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.773070812225342,25769803776,0,14027472896,0
204,1771882922901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.90078592300415,25769803776,0,14027472896,0
204,1771882923106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,5.90078592300415,25769803776,0,14027472896,0
203,1771882923311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,0,0,4.761904716491699,5.90078592300415,25769803776,0,13991591936,0
201,1771882923515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,9.523809432983398,4.761904716491699,0,0,21.052631378173828,20,0,0,0,0,0,4.761904716491699,5.90078592300415,25769803776,0,13994098688,0
204,1771882923718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,5,0,0,0,28.571430206298828,28.571430206298828,0,0,0,0,0,0,5.90078592300415,25769803776,0,13994065920,0
202,1771882923923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,16.666667938232422,9.523809432983398,0,0,4.761904716491699,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.72606086730957,25769803776,0,13994278912,0
201,1771882924126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.72606086730957,25769803776,0,13977583616,0
203,1771882924328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,5.263157844543457,0,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,5.72606086730957,25769803776,0,13973880832,0
204,1771882924533,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,9.523809432983398,4.761904716491699,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,10,5.72606086730957,25769803776,0,13974355968,0
201,1771882924738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,4.761904716491699,0,0,0,10,0,0,0,0,0,0,5,5.72606086730957,25769803776,0,13974323200,0
204,1771882924940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,5,0,4.761904716491699,0,10,9.523809432983398,0,0,0,0,0,14.285715103149414,5.446323394775391,25769803776,0,13974323200,0
204,1771882925145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,5,0,4.761904716491699,0,10,9.523809432983398,0,0,0,0,0,0,5.446323394775391,25769803776,0,13974323200,0
203,1771882925350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,5,0,0,0,20,5,0,0,0,0,0,9.523809432983398,5.446323394775391,25769803776,0,13957414912,0
203,1771882925554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,5,0,0,0,27.272727966308594,5,0,0,0,0,0,5,5.446323394775391,25769803776,0,13957496832,0
204,1771882925758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,5.446323394775391,25769803776,0,13957480448,0
199,1771882925963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,5.520695209503174,25769803776,0,13957398528,0
203,1771882926163,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,16.666667938232422,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.520695209503174,25769803776,0,13948796928,0
203,1771882926367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,19.047618865966797,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,9.523809432983398,5.520695209503174,25769803776,0,13947469824,0
204,1771882926572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,9.090909004211426,0,0,0,5,0,0,0,0,0,0,5,5.520695209503174,25769803776,0,13946814464,0
204,1771882926776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.523809432983398,5.610931396484375,25769803776,0,13946880000,0
202,1771882926982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,5.610931396484375,25769803776,0,13946929152,0
202,1771882927184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5.610931396484375,25769803776,0,13934329856,0
204,1771882927387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,0,0,0,0,0,0,0,5.610931396484375,25769803776,0,13934428160,0
201,1771882927592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,9.523809432983398,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,5.610931396484375,25769803776,0,13934280704,0
203,1771882927794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,10,0,0,0,0,0,0,0,0,0,0,0,5.265283107757568,25769803776,0,13934280704,0
204,1771882927998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.265283107757568,25769803776,0,13934280704,0
202,1771882928203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,5.265283107757568,25769803776,0,13930659840,0
202,1771882928406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.545454502105713,5.265283107757568,25769803776,0,13930610688,0
203,1771882928609,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,9.523809432983398,0,0,0,10,0,0,0,0,0,0,5,5.265283107757568,25769803776,0,13930676224,0
203,1771882928813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.146541118621826,25769803776,0,13930397696,0
204,1771882929017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.146541118621826,25769803776,0,13930299392,0
204,1771882929222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.146541118621826,25769803776,0,13921992704,0
203,1771882929427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,5,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.146541118621826,25769803776,0,13922402304,0
204,1771882929631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,5,5.146541118621826,25769803776,0,13922058240,0
204,1771882929837,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,5,0,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,5.214457035064697,25769803776,0,13922467840,0
203,1771882930042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.214457035064697,25769803776,0,13922533376,0
204,1771882930246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5.214457035064697,25769803776,0,13918306304,0
200,1771882930451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,5,5.214457035064697,25769803776,0,13918158848,0
204,1771882930652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,9.523809432983398,4.761904716491699,0,0,10,5,0,0,0,0,0,5,5.214457035064697,25769803776,0,13918060544,0
204,1771882930857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.0542144775390625,25769803776,0,13918060544,0
204,1771882931062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.090909004211426,5,0,0,0,0,0,9.523809432983398,5.0542144775390625,25769803776,0,13918060544,0
204,1771882931267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,5.0542144775390625,25769803776,0,13918060544,0
200,1771882931472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,5,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,9.523809432983398,5.0542144775390625,25769803776,0,13913948160,0
203,1771882931673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10.526315689086914,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,5.0542144775390625,25769803776,0,13913915392,0
201,1771882931878,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,5.043169021606445,25769803776,0,13913833472,0
203,1771882932080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.043169021606445,25769803776,0,13913997312,0
204,1771882932284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.043169021606445,25769803776,0,13896974336,0
204,1771882932489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,9.523809432983398,0,0,0,10,9.090909004211426,0,0,0,0,0,5,5.043169021606445,25769803776,0,13897039872,0
204,1771882932694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,5,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.043169021606445,25769803776,0,13897039872,0
201,1771882932899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.085132122039795,25769803776,0,13896974336,0
