Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771873235701,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,13.636363983154297,9.523809432983398,0,0,0,0,0,4.761904716491699,4.8619384765625,25769803776,0,12163416064,0
204,1771873235903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,23.809524536132813,23.809524536132813,0,0,0,0,0,0,4.939099311828613,25769803776,0,12163825664,0
199,1771873236108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5.263157844543457,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,4.939099311828613,25769803776,0,12132122624,0
202,1771873236308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.939099311828613,25769803776,0,12132876288,0
204,1771873236511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,4.939099311828613,25769803776,0,12133285888,0
201,1771873236716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.939099311828613,25769803776,0,12103073792,0
200,1771873236918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,5,5,0,0,0,0,0,0,5.177334785461426,25769803776,0,12102647808,0
203,1771873237119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.177334785461426,25769803776,0,12056543232,0
200,1771873237323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,18.18181800842285,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.177334785461426,25769803776,0,12147458048,0
202,1771873237524,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,21.052631378173828,20,0,0,0,0,0,0,5.177334785461426,25769803776,0,12148457472,0
204,1771873237727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,21.052631378173828,10,0,0,0,10,9.523809432983398,0,0,0,0,0,5,5.177334785461426,25769803776,0,12148654080,0
200,1771873237932,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,4.545454502105713,4.877850532531738,25769803776,0,12151111680,0
204,1771873238133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,4.761904716491699,0,15.789472579956055,14.285715103149414,0,0,0,0,0,5,4.877850532531738,25769803776,0,12134187008,0
204,1771873238338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.877850532531738,25769803776,0,12134268928,0
204,1771873238543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,0,13.636363983154297,0,0,0,0,0,0,4.877850532531738,25769803776,0,12134023168,0
204,1771873238749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.968207359313965,25769803776,0,12134088704,0
204,1771873238954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.968207359313965,25769803776,0,12134105088,0
201,1771873239158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.968207359313965,25769803776,0,12125667328,0
201,1771873239360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,25,0,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,4.968207359313965,25769803776,0,12125601792,0
204,1771873239562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.968207359313965,25769803776,0,12125519872,0
199,1771873239767,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,45,23.809524536132813,0,0,0,0,0,0,5.125860691070557,25769803776,0,12121964544,0
204,1771873239967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,68.42105102539063,4.761904716491699,0,0,0,80,55,0,0,0,0,0,5,5.125860691070557,25769803776,0,12159598592,0
199,1771873240172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,63.6363639831543,0,0,0,0,35,35,0,0,0,0,0,0,5.125860691070557,25769803776,0,12203769856,0
202,1771873240373,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.125860691070557,25769803776,0,12203769856,0
203,1771873240577,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.125860691070557,25769803776,0,12203769856,0
202,1771873240781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,0,0,0,0,26.3157901763916,28.571430206298828,0,0,0,0,0,4.761904716491699,4.815300464630127,25769803776,0,12203769856,0
200,1771873240988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,22.72727394104004,0,0,0,0,18.18181800842285,5.263157844543457,0,0,0,0,0,0,4.815300464630127,25769803776,0,12187140096,0
204,1771873241189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,0,0,0,0,20,33.333335876464844,0,0,0,0,0,0,4.815300464630127,25769803776,0,12187467776,0
200,1771873241395,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,4.815300464630127,25769803776,0,12159762432,0
204,1771873241596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.815300464630127,25769803776,0,12159647744,0
204,1771873241801,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.569986343383789,25769803776,0,12175278080,0
200,1771873242006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.569986343383789,25769803776,0,12175228928,0
200,1771873242207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5.569986343383789,25769803776,0,12158697472,0
203,1771873242408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,5.569986343383789,25769803776,0,12159221760,0
202,1771873242612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,33.333335876464844,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,5.569986343383789,25769803776,0,12159713280,0
201,1771873242815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,45,14.285715103149414,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,4.761904716491699,5.121677875518799,25769803776,0,12105940992,0
202,1771873243018,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,5,0,0,0,0,0,0,5.121677875518799,25769803776,0,12105908224,0
203,1771873243222,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,4.545454502105713,0,0,15.000000953674316,5,0,0,0,0,0,5,5.121677875518799,25769803776,0,12059607040,0
204,1771873243426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.121677875518799,25769803776,0,12059607040,0
203,1771873243631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.121677875518799,25769803776,0,12059607040,0
204,1771873243836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.061400413513184,25769803776,0,12059607040,0
204,1771873244041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.061400413513184,25769803776,0,12103516160,0
200,1771873244246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,28.571430206298828,0,0,0,0,9.523809432983398,10,0,0,0,0,0,0,5.061400413513184,25769803776,0,12095176704,0
201,1771873244447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,5.061400413513184,25769803776,0,12095455232,0
204,1771873244650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,5.061400413513184,25769803776,0,12088475648,0
204,1771873244855,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,15.000000953674316,9.090909004211426,0,0,0,0,0,0,4.8310041427612305,25769803776,0,12088475648,0
202,1771873245060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,65,0,0,0,0,47.619049072265625,45,0,0,0,0,0,0,4.8310041427612305,25769803776,0,12087607296,0
204,1771873245263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,66.66667175292969,5,5,0,0,63.15789031982422,75,0,0,0,0,0,5,4.8310041427612305,25769803776,0,12233129984,0
202,1771873245468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,0,0,0,0,33.333335876464844,23.809524536132813,0,0,0,0,0,0,4.8310041427612305,25769803776,0,12203261952,0
203,1771873245672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.8310041427612305,25769803776,0,12203245568,0
201,1771873245877,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,26.3157901763916,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,4.7599687576293945,25769803776,0,12203786240,0
201,1771873246079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,4.7599687576293945,25769803776,0,12203851776,0
204,1771873246281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,50,0,0,0,0,35,25,0,0,0,0,0,4.761904716491699,4.7599687576293945,25769803776,0,12188336128,0
204,1771873246487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.7599687576293945,25769803776,0,12188336128,0
204,1771873246692,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.7599687576293945,25769803776,0,12188336128,0
204,1771873246897,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.738185882568359,25769803776,0,12188336128,0
203,1771873247102,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5.738185882568359,25769803776,0,12187860992,0
201,1771873247306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.738185882568359,25769803776,0,12154535936,0
202,1771873247508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.738185882568359,25769803776,0,12154830848,0
201,1771873247711,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.738185882568359,25769803776,0,12154667008,0
203,1771873247914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,45,0,4.761904716491699,0,0,25,33.333335876464844,0,0,0,0,0,4.761904716491699,5.0727057456970215,25769803776,0,12151717888,0
202,1771873248118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.0727057456970215,25769803776,0,12151717888,0
199,1771873248321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,0,5.0727057456970215,25769803776,0,12135088128,0
202,1771873248522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.0727057456970215,25769803776,0,12134875136,0
202,1771873248724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.0727057456970215,25769803776,0,12134711296,0
202,1771873248927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,9.090909004211426,4.765407085418701,25769803776,0,12134711296,0
203,1771873249130,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,5,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.765407085418701,25769803776,0,12046401536,0
204,1771873249333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,0,0,0,0,0,0,0,4.765407085418701,25769803776,0,12118425600,0
204,1771873249538,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,4.765407085418701,25769803776,0,12118409216,0
202,1771873249743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.017000675201416,25769803776,0,12118409216,0
204,1771873249946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,5.017000675201416,25769803776,0,12118409216,0
204,1771873250151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,75,0,0,0,0,54.54545593261719,50,0,0,0,0,0,0,5.017000675201416,25769803776,0,12145360896,0
202,1771873250356,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,61.904762268066406,9.090909004211426,0,0,0,35,35,0,0,0,0,0,0,5.017000675201416,25769803776,0,12189843456,0
202,1771873250559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,10,0,0,0,0,0,5.263157844543457,5.017000675201416,25769803776,0,12178063360,0
204,1771873250762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,13.636363983154297,0,0,0,0,0,0,4.777283191680908,25769803776,0,12178259968,0
199,1771873250967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,4.777283191680908,25769803776,0,12178178048,0
202,1771873251166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,4.761904716491699,4.777283191680908,25769803776,0,12190711808,0
204,1771873251369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.777283191680908,25769803776,0,12183011328,0
203,1771873251574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,0,0,0,0,0,0,0,0,4.777283191680908,25769803776,0,12182896640,0
204,1771873251778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.373334884643555,25769803776,0,12182880256,0
204,1771873251983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,5.373334884643555,25769803776,0,12182634496,0
201,1771873252188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.373334884643555,25769803776,0,12064931840,0
201,1771873252390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,5.373334884643555,25769803776,0,12153798656,0
204,1771873252592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5.373334884643555,25769803776,0,12153880576,0
204,1771873252797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,13.636363983154297,9.523809432983398,0,0,0,0,0,0,5.016088485717773,25769803776,0,12154208256,0
201,1771873253002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,35,4.761904716491699,0,0,5,20,19.047618865966797,0,0,0,0,0,0,5.016088485717773,25769803776,0,12155125760,0
202,1771873253204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,10,0,0,0,0,0,0,0,5.016088485717773,25769803776,0,12138381312,0
204,1771873253407,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,4.761904716491699,4.761904716491699,0,0,33.333335876464844,10,0,0,0,0,0,4.761904716491699,5.016088485717773,25769803776,0,12141772800,0
199,1771873253612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,4.761904716491699,5.016088485717773,25769803776,0,12113231872,0
204,1771873253812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.710967540740967,25769803776,0,12116213760,0
199,1771873254017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,10,0,0,0,0,0,0,0,4.710967540740967,25769803776,0,12116197376,0
199,1771873254218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.710967540740967,25769803776,0,12101337088,0
199,1771873254418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.710967540740967,25769803776,0,12101320704,0
204,1771873254618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.710967540740967,25769803776,0,12101287936,0
204,1771873254823,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19069242477417,25769803776,0,12100911104,0
204,1771873255028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.19069242477417,25769803776,0,12088442880,0
204,1771873255232,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,14.285715103149414,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,5.19069242477417,25769803776,0,12111937536,0
200,1771873255437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,5.19069242477417,25769803776,0,12111855616,0
201,1771873255638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.555555820465088,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.19069242477417,25769803776,0,12110757888,0
200,1771873255840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.557363510131836,25769803776,0,12110757888,0
204,1771873256041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.557363510131836,25769803776,0,12110757888,0
204,1771873256246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,9.523809432983398,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.557363510131836,25769803776,0,12043894784,0
204,1771873256451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,4.557363510131836,25769803776,0,12043894784,0
201,1771873256656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.557363510131836,25769803776,0,12043747328,0
204,1771873256858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,5.263157844543457,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.694374084472656,25769803776,0,12043812864,0
204,1771873257063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,9.523809432983398,10,0,0,0,0,5,0,0,0,0,0,0,0,4.694374084472656,25769803776,0,12044091392,0
202,1771873257268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.694374084472656,25769803776,0,12023070720,0
