Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771868265943,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,5,0,0,0,10,10.526315689086914,0,0,0,0,0,0,5.702352523803711,25769803776,0,11862540288,0
203,1771868266148,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,5.702352523803711,25769803776,0,11833229312,0
204,1771868266353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.702352523803711,25769803776,0,11833344000,0
204,1771868266557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,35,4.761904716491699,0,0,4.761904716491699,25,15.000000953674316,0,0,0,0,0,0,5.702352523803711,25769803776,0,11833606144,0
204,1771868266762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.413259029388428,25769803776,0,11833622528,0
202,1771868266967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,45,0,0,0,0,50,28.571430206298828,0,0,0,0,0,9.523809432983398,5.413259029388428,25769803776,0,11835064320,0
204,1771868267169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.413259029388428,25769803776,0,11797282816,0
204,1771868267374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,5.413259029388428,25769803776,0,11788648448,0
200,1771868267579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,5.413259029388428,25769803776,0,11786715136,0
202,1771868267781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,11.111111640930176,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.17442512512207,25769803776,0,11793694720,0
204,1771868267983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,4.761904716491699,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,5.17442512512207,25769803776,0,11816288256,0
203,1771868268188,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,5.17442512512207,25769803776,0,11799773184,0
202,1771868268393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.17442512512207,25769803776,0,11799773184,0
201,1771868268596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.17442512512207,25769803776,0,11799773184,0
201,1771868268798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,5,0,0,0,0,0,0,5.218968868255615,25769803776,0,11799904256,0
202,1771868269000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,5.218968868255615,25769803776,0,11799986176,0
204,1771868269204,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.218968868255615,25769803776,0,11791466496,0
202,1771868269409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.218968868255615,25769803776,0,11791384576,0
200,1771868269612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.218968868255615,25769803776,0,11791433728,0
203,1771868269813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,31.57894515991211,0,0,0,0,26.3157901763916,28.571430206298828,0,0,0,0,0,0,5.001399517059326,25769803776,0,11789959168,0
202,1771868270017,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,71.42857360839844,70,4.761904716491699,4.761904716491699,0,0,55,70,0,0,0,0,0,4.761904716491699,5.001399517059326,25769803776,0,11794989056,0
199,1771868270220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,55,0,0,0,0,42.85714340209961,50,0,0,0,0,0,0,5.001399517059326,25769803776,0,11826642944,0
204,1771868270421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,5.001399517059326,25769803776,0,11826741248,0
202,1771868270626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,5.001399517059326,25769803776,0,11827019776,0
204,1771868270828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,4.836247444152832,25769803776,0,11827183616,0
199,1771868271033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,40,4.761904716491699,0,0,0,40,28.571430206298828,0,0,0,0,0,4.761904716491699,4.836247444152832,25769803776,0,11799412736,0
200,1771868271234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,4.836247444152832,25769803776,0,11792580608,0
204,1771868271434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.836247444152832,25769803776,0,11791564800,0
203,1771868271640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.836247444152832,25769803776,0,11830542336,0
204,1771868271844,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.742542743682861,25769803776,0,11830493184,0
202,1771868272049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,9.090909004211426,4.545454502105713,0,0,5.263157844543457,0,0,0,0,0,0,0,5.742542743682861,25769803776,0,11820908544,0
200,1771868272252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,5.742542743682861,25769803776,0,11821187072,0
204,1771868272453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,4.761904716491699,5.742542743682861,25769803776,0,11822252032,0
204,1771868272658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,30.000001907348633,5,0,0,0,25,25,0,0,0,0,0,0,5.742542743682861,25769803776,0,11822694400,0
203,1771868272863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.232913494110107,25769803776,0,11822678016,0
203,1771868273067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,5.232913494110107,25769803776,0,11805736960,0
202,1771868273271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,5.232913494110107,25769803776,0,11805196288,0
201,1771868273473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,5.232913494110107,25769803776,0,11811405824,0
202,1771868273676,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,10,10,0,0,0,0,0,0,5.232913494110107,25769803776,0,11816288256,0
204,1771868273879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,5,0,4.761904716491699,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,0,9.523809432983398,5.267168045043945,25769803776,0,11817566208,0
201,1771868274083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,9.523809432983398,14.285715103149414,9.090909004211426,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.267168045043945,25769803776,0,11800674304,0
200,1771868274286,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.267168045043945,25769803776,0,11800657920,0
202,1771868274487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.789472579956055,0,0,0,0,5,5,0,0,0,0,0,0,5.267168045043945,25769803776,0,11800657920,0
203,1771868274690,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.267168045043945,25769803776,0,11800788992,0
203,1771868274894,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.129444122314453,25769803776,0,11800657920,0
204,1771868275098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,9.523809432983398,13.636363983154297,0,0,0,0,0,0,5.129444122314453,25769803776,0,11743985664,0
204,1771868275303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.129444122314453,25769803776,0,11743870976,0
204,1771868275508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.129444122314453,25769803776,0,11742937088,0
204,1771868275713,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.129444122314453,25769803776,0,11740741632,0
204,1771868275918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,9.523809432983398,4.545454502105713,0,0,0,0,0,0,5.315011978149414,25769803776,0,11740610560,0
204,1771868276123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,4.761904716491699,0,0,0,10,5.263157844543457,0,0,0,0,0,4.761904716491699,5.315011978149414,25769803776,0,11728338944,0
203,1771868276327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.315011978149414,25769803776,0,11728306176,0
204,1771868276532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.315011978149414,25769803776,0,11728011264,0
204,1771868276737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,4.8141865730285645,25769803776,0,11728027648,0
201,1771868276942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.8141865730285645,25769803776,0,11727896576,0
204,1771868277144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,0,5,0,0,0,0,0,5,4.8141865730285645,25769803776,0,11711905792,0
203,1771868277349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.8141865730285645,25769803776,0,11711561728,0
203,1771868277553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.8141865730285645,25769803776,0,11711660032,0
204,1771868277757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.816232681274414,25769803776,0,11711692800,0
204,1771868277962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,5,4.816232681274414,25769803776,0,11711070208,0
204,1771868278167,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.816232681274414,25769803776,0,11690131456,0
201,1771868278372,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,13.636363983154297,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.816232681274414,25769803776,0,11690016768,0
203,1771868278573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.816232681274414,25769803776,0,11689934848,0
204,1771868278778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.789472579956055,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.853501796722412,25769803776,0,11690082304,0
203,1771868278982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.853501796722412,25769803776,0,11689000960,0
203,1771868279186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,4.761904716491699,4.853501796722412,25769803776,0,11676418048,0
203,1771868279390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.853501796722412,25769803776,0,11676418048,0
204,1771868279594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.853501796722412,25769803776,0,11676434432,0
201,1771868279799,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.771953105926514,25769803776,0,11676434432,0
204,1771868280002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.771953105926514,25769803776,0,11676499968,0
204,1771868280207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,4.761904716491699,0,0,10,0,0,0,0,0,0,0,4.771953105926514,25769803776,0,11663720448,0
204,1771868280412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,4.771953105926514,25769803776,0,11663605760,0
201,1771868280617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.771953105926514,25769803776,0,11663671296,0
200,1771868280819,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.822136878967285,25769803776,0,11663704064,0
204,1771868281020,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,15.000000953674316,5,0,0,0,0,0,4.761904716491699,4.822136878967285,25769803776,0,11663523840,0
202,1771868281224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.822136878967285,25769803776,0,11642503168,0
203,1771868281428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,0,5,0,0,0,0,0,0,4.822136878967285,25769803776,0,11642568704,0
203,1771868281632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.822136878967285,25769803776,0,11642568704,0
202,1771868281836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.773756504058838,25769803776,0,11642568704,0
204,1771868282039,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,9.090909004211426,5,0,0,10,0,0,0,0,0,0,5,4.773756504058838,25769803776,0,11642126336,0
199,1771868282244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.773756504058838,25769803776,0,11637997568,0
204,1771868282444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5.263157844543457,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.773756504058838,25769803776,0,11637997568,0
202,1771868282649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.773756504058838,25769803776,0,11637997568,0
204,1771868282852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,5,4.7242207527160645,25769803776,0,11637997568,0
203,1771868283057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,23.809524536132813,0,0,0,0,4.761904716491699,5,0,0,0,0,0,9.090909004211426,4.7242207527160645,25769803776,0,11633541120,0
204,1771868283262,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.7242207527160645,25769803776,0,11633491968,0
203,1771868283467,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,47.619049072265625,9.523809432983398,0,0,0,0,0,0,4.7242207527160645,25769803776,0,11633442816,0
204,1771868283671,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,61.904762268066406,0,0,0,0,35,52.6315803527832,0,0,0,0,0,0,4.7242207527160645,25769803776,0,11628904448,0
202,1771868283876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,0,0,0,0,50,66.66667175292969,0,0,0,0,0,0,4.88676118850708,25769803776,0,11667324928,0
202,1771868284079,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,50,5,4.761904716491699,0,0,60.000003814697266,42.85714340209961,0,0,0,0,0,0,4.88676118850708,25769803776,0,11749130240,0
204,1771868284282,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,9.090909004211426,0,19.047618865966797,15.000000953674316,0,0,0,0,0,10,4.88676118850708,25769803776,0,11869339648,0
202,1771868284487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,4.88676118850708,25769803776,0,11869372416,0
204,1771868284690,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,33.333335876464844,15.000000953674316,0,0,0,0,0,0,4.88676118850708,25769803776,0,11869831168,0
204,1771868284895,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,25,23.809524536132813,0,0,0,0,0,4.761904716491699,5.109832286834717,25769803776,0,11870339072,0
202,1771868285100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,9.523809432983398,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,5.109832286834717,25769803776,0,11840864256,0
204,1771868285303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.109832286834717,25769803776,0,11841028096,0
200,1771868285508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.109832286834717,25769803776,0,11841044480,0
203,1771868285709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,11.111111640930176,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.109832286834717,25769803776,0,11840962560,0
199,1771868285913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.637745380401611,25769803776,0,11840962560,0
202,1771868286114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,4.761904716491699,0,0,20,20,0,0,0,0,0,9.090909004211426,5.637745380401611,25769803776,0,11824545792,0
203,1771868286316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.637745380401611,25769803776,0,11824611328,0
201,1771868286520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,30.000001907348633,14.285715103149414,0,0,0,0,0,0,5.637745380401611,25769803776,0,11782275072,0
204,1771868286722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,5,0,0,9.523809432983398,20,15.000000953674316,0,0,0,0,0,0,5.637745380401611,25769803776,0,11782914048,0
204,1771868286927,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,5.199923515319824,25769803776,0,11782488064,0
201,1771868287132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,9.523809432983398,5.199923515319824,25769803776,0,11796054016,0
204,1771868287333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,10,15.000000953674316,0,0,0,0,0,5,5.199923515319824,25769803776,0,11796037632,0
