Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771875612706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,4.545454502105713,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.097249984741211,25769803776,0,12417548288,0
203,1771875612911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,20,0,0,0,0,0,0,0,6.04005241394043,25769803776,0,12416794624,0
201,1771875613115,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,4.761904716491699,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.04005241394043,25769803776,0,12416630784,0
201,1771875613317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,35,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.04005241394043,25769803776,0,12416794624,0
204,1771875613519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.04005241394043,25769803776,0,12416598016,0
204,1771875613724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.04005241394043,25769803776,0,12399853568,0
201,1771875613929,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.1104631423950195,25769803776,0,12399869952,0
203,1771875614132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,15.789472579956055,0,0,0,0,0,0,6.1104631423950195,25769803776,0,12399869952,0
204,1771875614336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.1104631423950195,25769803776,0,12398264320,0
201,1771875614541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,6.1104631423950195,25769803776,0,12398247936,0
204,1771875614743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,4.761904716491699,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.1104631423950195,25769803776,0,12398247936,0
203,1771875614948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.058223247528076,25769803776,0,12398247936,0
203,1771875615153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.058223247528076,25769803776,0,12398247936,0
199,1771875615357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.058223247528076,25769803776,0,12385533952,0
204,1771875615557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,21.052631378173828,5.263157844543457,0,0,0,0,0,0,6.058223247528076,25769803776,0,12385533952,0
204,1771875615762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.02875280380249,25769803776,0,12385533952,0
202,1771875615967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,19.047618865966797,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.02875280380249,25769803776,0,12385533952,0
204,1771875616169,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,20,0,0,0,0,0,0,6.02875280380249,25769803776,0,12385533952,0
203,1771875616374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.02875280380249,25769803776,0,12357910528,0
204,1771875616578,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.02875280380249,25769803776,0,12357894144,0
202,1771875616783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.036783218383789,25769803776,0,12353716224,0
203,1771875616986,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,4.761904716491699,0,10,5,0,0,0,0,0,0,6.036783218383789,25769803776,0,12353716224,0
203,1771875617191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,23.809524536132813,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.036783218383789,25769803776,0,12353536000,0
200,1771875617394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.036783218383789,25769803776,0,12353536000,0
204,1771875617595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,14.285715103149414,5,0,0,0,0,0,4.761904716491699,6.036783218383789,25769803776,0,12353536000,0
199,1771875617800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,47.619049072265625,0,0,0,0,40,30.000001907348633,0,0,0,0,0,0,6.030908107757568,25769803776,0,12349489152,0
201,1771875618001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.030908107757568,25769803776,0,12349407232,0
204,1771875618202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,6.030908107757568,25769803776,0,12349407232,0
204,1771875618408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,55,0,0,0,0,40,25,0,0,0,0,0,0,6.030908107757568,25769803776,0,12350996480,0
204,1771875618613,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,85,5,0,0,0,80,76.19047546386719,4.545454502105713,0,0,0,0,9.523809432983398,6.030908107757568,25769803776,0,12381110272,0
203,1771875618818,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,60.000003814697266,0,0,0,0,61.904762268066406,57.142860412597656,0,0,0,0,0,0,6.101507186889648,25769803776,0,12476907520,0
203,1771875619023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,36.3636360168457,0,0,0,0,25,10.526315689086914,0,0,0,0,0,0,6.101507186889648,25769803776,0,12476841984,0
204,1771875619228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,21.052631378173828,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.101507186889648,25769803776,0,12476841984,0
204,1771875619433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.85714340209961,0,0,0,0,45,28.571430206298828,0,0,0,0,0,0,6.101507186889648,25769803776,0,12477136896,0
203,1771875619638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,40,0,0,0,0,20,33.333335876464844,0,0,0,0,0,4.761904716491699,6.101507186889648,25769803776,0,12633423872,0
202,1771875619842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,42.85714340209961,9.090909004211426,0,0,0,47.619049072265625,35,0,0,0,0,0,0,6.78910493850708,25769803776,0,12635176960,0
201,1771875620046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.78910493850708,25769803776,0,12605292544,0
203,1771875620248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,21.052631378173828,19.047618865966797,0,0,0,0,0,0,6.78910493850708,25769803776,0,12605751296,0
201,1771875620453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.78910493850708,25769803776,0,12605718528,0
204,1771875620655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,15.789472579956055,15.000000953674316,0,0,0,0,0,0,6.78910493850708,25769803776,0,12610207744,0
204,1771875620860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.802508354187012,25769803776,0,12593577984,0
203,1771875621065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,6.802508354187012,25769803776,0,12593496064,0
204,1771875621270,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.802508354187012,25769803776,0,12593594368,0
204,1771875621474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,63.6363639831543,0,0,0,0,52.6315803527832,61.904762268066406,0,0,0,0,0,9.523809432983398,6.802508354187012,25769803776,0,12594839552,0
201,1771875621680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,22.22222328186035,0,0,0,0,31.81818199157715,10,0,0,0,0,0,0,6.802508354187012,25769803776,0,12595134464,0
204,1771875621882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,15.789472579956055,26.3157901763916,0,0,0,0,0,0,6.4876322746276855,25769803776,0,12578406400,0
203,1771875622087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,40,0,4.761904716491699,0,0,19.047618865966797,18.18181800842285,0,0,0,0,0,9.523809432983398,6.4876322746276855,25769803776,0,12578127872,0
201,1771875622291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,26.3157901763916,20,0,0,0,0,0,0,6.4876322746276855,25769803776,0,12578291712,0
199,1771875622494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,4.761904716491699,6.4876322746276855,25769803776,0,12578390016,0
204,1771875622694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.4876322746276855,25769803776,0,12570558464,0
204,1771875622900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.697546482086182,25769803776,0,12570034176,0
203,1771875623105,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.697546482086182,25769803776,0,12570230784,0
202,1771875623309,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,47.36842346191406,0,0,0,0,40,35,0,0,0,0,0,0,6.697546482086182,25769803776,0,12570656768,0
201,1771875623512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85,80,5,0,0,0,76.19047546386719,75,0,0,0,0,0,5,6.697546482086182,25769803776,0,12602261504,0
204,1771875623714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,70,0,0,0,0,55,65,0,0,0,0,0,4.761904716491699,6.697546482086182,25769803776,0,12645269504,0
199,1771875623919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,36.3636360168457,0,0,0,0,20,23.809524536132813,0,0,0,0,0,0,6.356974124908447,25769803776,0,12644712448,0
204,1771875624120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.356974124908447,25769803776,0,12644909056,0
201,1771875624325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.85714340209961,0,0,0,0,42.85714340209961,31.81818199157715,0,0,0,0,0,0,6.356974124908447,25769803776,0,12644909056,0
201,1771875624527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,6.356974124908447,25769803776,0,12645761024,0
201,1771875624730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,47.36842346191406,0,0,0,0,42.105262756347656,35,0,0,0,0,0,0,6.356974124908447,25769803776,0,12617121792,0
201,1771875624932,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,23.809524536132813,20,0,0,0,0,0,0,7.001235008239746,25769803776,0,12616744960,0
201,1771875625135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,19.047618865966797,10.526315689086914,0,0,0,0,0,0,7.001235008239746,25769803776,0,12616777728,0
203,1771875625337,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,7.001235008239746,25769803776,0,12616925184,0
203,1771875625541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.789472579956055,23.809524536132813,0,0,0,0,0,0,7.001235008239746,25769803776,0,12609748992,0
200,1771875625745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,19.047618865966797,20,0,0,0,0,0,0,7.001235008239746,25769803776,0,12479528960,0
203,1771875625947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.557849407196045,25769803776,0,12479348736,0
204,1771875626151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,22.72727394104004,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.557849407196045,25769803776,0,12479348736,0
201,1771875626355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,63.15789031982422,55,0,0,0,0,50,42.105262756347656,0,0,0,0,0,0,6.557849407196045,25769803776,0,12479348736,0
203,1771875626557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,21.052631378173828,5,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.557849407196045,25769803776,0,12480544768,0
199,1771875626762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,6.214898109436035,25769803776,0,12447465472,0
203,1771875626962,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,28.571430206298828,5,0,4.761904716491699,0,23.809524536132813,5.263157844543457,0,0,0,0,0,9.523809432983398,6.214898109436035,25769803776,0,12556959744,0
202,1771875627166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.789472579956055,5,0,0,0,0,0,0,6.214898109436035,25769803776,0,12556877824,0
204,1771875627369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.214898109436035,25769803776,0,12556828672,0
204,1771875627574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,14.285715103149414,10,0,0,0,0,0,4.761904716491699,6.214898109436035,25769803776,0,12542459904,0
201,1771875627779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,4.761904716491699,0,0,0,10,5,0,0,0,0,0,0,6.475513935089111,25769803776,0,12533972992,0
204,1771875627981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,10,5,0,0,0,0,0,0,6.475513935089111,25769803776,0,12561727488,0
204,1771875628185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,10,10,0,0,0,0,0,0,6.475513935089111,25769803776,0,12561743872,0
204,1771875628390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.475513935089111,25769803776,0,12561793024,0
204,1771875628595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,76.19047546386719,70,0,0,0,0,65,52.38095474243164,0,0,0,0,0,0,6.475513935089111,25769803776,0,12566577152,0
200,1771875628800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,71.42857360839844,0,8.69565200805664,0,0,61.904762268066406,70,0,0,0,0,0,4.761904716491699,6.2992963790893555,25769803776,0,12659113984,0
201,1771875629001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,47.36842346191406,0,0,0,0,31.57894515991211,30.000001907348633,0,0,0,0,0,0,6.2992963790893555,25769803776,0,12586926080,0
200,1771875629202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,5,0,0,0,23.809524536132813,20,0,0,0,0,0,0,6.2992963790893555,25769803776,0,12585615360,0
203,1771875629403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,0,0,0,0,26.3157901763916,15.000000953674316,0,0,0,0,0,0,6.2992963790893555,25769803776,0,12585631744,0
200,1771875629607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,31.81818199157715,15.000000953674316,0,0,0,0,0,0,6.2992963790893555,25769803776,0,12585615360,0
202,1771875629808,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,42.85714340209961,0,0,0,0,31.57894515991211,25,0,0,0,0,0,5,6.560610294342041,25769803776,0,12637044736,0
199,1771875630011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,33.333335876464844,19.047618865966797,0,0,0,0,0,0,6.560610294342041,25769803776,0,12607848448,0
203,1771875630211,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,6.560610294342041,25769803776,0,12607750144,0
201,1771875630415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.560610294342041,25769803776,0,12607569920,0
203,1771875630617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.560610294342041,25769803776,0,12607340544,0
202,1771875630821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,35,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,6.5585103034973145,25769803776,0,12596838400,0
202,1771875631024,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,10,0,0,0,0,0,0,6.5585103034973145,25769803776,0,12596969472,0
204,1771875631227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,20,20,0,0,0,0,0,0,6.5585103034973145,25769803776,0,12597297152,0
203,1771875631432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.5585103034973145,25769803776,0,12597084160,0
204,1771875631636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,15.000000953674316,0,0,0,42.85714340209961,35,0,0,0,0,0,0,6.5585103034973145,25769803776,0,12598362112,0
203,1771875631841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.398261070251465,25769803776,0,12574687232,0
201,1771875632045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.398261070251465,25769803776,0,12502089728,0
202,1771875632247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,42.85714340209961,0,0,0,0,40,33.333335876464844,0,0,0,0,0,5,6.398261070251465,25769803776,0,12499795968,0
204,1771875632450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,36.842105865478516,5,0,0,0,33.333335876464844,30.000001907348633,0,0,0,0,0,0,6.398261070251465,25769803776,0,12540755968,0
203,1771875632655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,6.398261070251465,25769803776,0,12540755968,0
201,1771875632859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.72727394104004,0,0,0,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,6.50446081161499,25769803776,0,12525010944,0
201,1771875633061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.50446081161499,25769803776,0,12525027328,0
204,1771875633263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.50446081161499,25769803776,0,12525142016,0
200,1771875633468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,21.052631378173828,20,0,0,0,0,0,0,6.50446081161499,25769803776,0,12565381120,0
204,1771875633669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,50,0,0,0,0,38.095237731933594,25,0,0,0,0,0,0,6.50446081161499,25769803776,0,12565397504,0
202,1771875633874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,10,10,0,0,0,0,0,0,6.4785685539245605,25769803776,0,12554649600,0
204,1771875634077,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.4785685539245605,25769803776,0,12554649600,0
203,1771875634282,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,10,0,0,0,0,0,0,6.4785685539245605,25769803776,0,12554682368,0
