Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771882224364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,0,0,0,0,45,40,0,0,0,0,0,0,6.064087390899658,25769803776,0,12897976320,0
202,1771882224568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,84.21052551269531,80.95238494873047,0,0,0,0,85.71428680419922,78.94737243652344,0,0,0,0,0,9.523809432983398,6.064087390899658,25769803776,0,12897976320,0
199,1771882224771,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,66.66667175292969,0,0,0,0,65,57.142860412597656,0,0,0,0,0,0,6.064087390899658,25769803776,0,12897976320,0
200,1771882224972,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.039983749389648,25769803776,0,13013041152,0
202,1771882225174,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,25,5.263157844543457,0,0,0,0,0,0,6.039983749389648,25769803776,0,13013254144,0
201,1771882225377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,0,0,0,0,50,38.095237731933594,0,0,0,0,0,5,6.039983749389648,25769803776,0,13164691456,0
203,1771882225580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,30.000001907348633,25,0,0,0,0,0,4.761904716491699,6.039983749389648,25769803776,0,13164691456,0
203,1771882225784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,0,0,0,35,28.571430206298828,0,0,0,0,0,0,6.844788074493408,25769803776,0,13164691456,0
203,1771882225988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.844788074493408,25769803776,0,13154697216,0
203,1771882226192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,15.000000953674316,18.18181800842285,0,0,0,0,0,0,6.844788074493408,25769803776,0,13154975744,0
204,1771882226396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,35,4.545454502105713,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.844788074493408,25769803776,0,13139427328,0
200,1771882226601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,20,10,0,0,0,0,0,0,6.844788074493408,25769803776,0,13139001344,0
200,1771882226803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,20,23.809524536132813,0,0,0,0,0,0,6.719104766845703,25769803776,0,13139656704,0
204,1771882227005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,6.719104766845703,25769803776,0,13140082688,0
202,1771882227210,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.719104766845703,25769803776,0,13140099072,0
203,1771882227413,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,70,4.761904716491699,5.263157844543457,0,0,55,50,0,0,0,0,0,0,6.719104766845703,25769803776,0,13140099072,0
203,1771882227617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.719104766845703,25769803776,0,13140099072,0
200,1771882227821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,20,23.809524536132813,0,0,0,0,0,9.523809432983398,6.225357532501221,25769803776,0,13140099072,0
201,1771882228023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,23.809524536132813,20,0,0,0,0,0,5,6.225357532501221,25769803776,0,13002178560,0
203,1771882228225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,0,0,0,0,15.789472579956055,21.052631378173828,0,0,0,0,0,0,6.225357532501221,25769803776,0,13002260480,0
200,1771882228430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,4.761904716491699,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,4.761904716491699,6.225357532501221,25769803776,0,13085671424,0
203,1771882228631,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,18.18181800842285,10,0,0,0,0,0,0,6.225357532501221,25769803776,0,13085523968,0
201,1771882228834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.619555473327637,25769803776,0,13085523968,0
200,1771882229036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.619555473327637,25769803776,0,13085655040,0
200,1771882229237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,21.052631378173828,0,0,0,0,0,0,6.619555473327637,25769803776,0,13085753344,0
199,1771882229438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.619555473327637,25769803776,0,13085753344,0
199,1771882229638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,25,10,0,0,0,0,0,0,6.619555473327637,25769803776,0,13085753344,0
204,1771882229838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,25,0,0,0,0,0,0,6.374207019805908,25769803776,0,13085753344,0
203,1771882230043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,47.36842346191406,0,0,0,0,30.000001907348633,38.095237731933594,0,0,0,0,0,0,6.374207019805908,25769803776,0,13100056576,0
202,1771882230247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,90.47618865966797,90.47618865966797,4.761904716491699,5,0,0,90.47618865966797,89.47368621826172,0,0,0,0,0,5,6.374207019805908,25769803776,0,13134249984,0
204,1771882230451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80.95238494873047,80,0,0,0,0,68.42105102539063,66.66667175292969,0,0,0,0,0,0,6.374207019805908,25769803776,0,13071073280,0
202,1771882230656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,23.809524536132813,22.72727394104004,0,0,0,0,0,0,6.374207019805908,25769803776,0,13070827520,0
204,1771882230860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,45,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.280963897705078,25769803776,0,13071089664,0
199,1771882231065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,38.095237731933594,0,0,0,0,15.789472579956055,25,0,0,0,0,0,0,6.280963897705078,25769803776,0,13072220160,0
200,1771882231265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,45,0,0,0,0,47.619049072265625,31.57894515991211,0,0,0,0,0,5,6.280963897705078,25769803776,0,13164036096,0
204,1771882231467,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,30.000001907348633,28.571430206298828,0,0,0,0,0,0,6.280963897705078,25769803776,0,13164920832,0
201,1771882231672,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.280963897705078,25769803776,0,13164920832,0
200,1771882231874,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,31.57894515991211,0,0,0,0,20,10,0,0,0,0,0,0,7.11478328704834,25769803776,0,13164920832,0
203,1771882232076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,7.11478328704834,25769803776,0,13135069184,0
204,1771882232279,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,4.761904716491699,7.11478328704834,25769803776,0,13158825984,0
204,1771882232484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,30.000001907348633,15.789472579956055,0,0,0,0,0,0,7.11478328704834,25769803776,0,13142966272,0
200,1771882232689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,7.11478328704834,25769803776,0,13142769664,0
204,1771882232890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,50,0,0,0,0,35,26.3157901763916,0,0,0,0,0,0,6.86526346206665,25769803776,0,13143654400,0
203,1771882233096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,4.761904716491699,0,0,25,23.809524536132813,0,0,0,0,0,0,6.86526346206665,25769803776,0,13138100224,0
203,1771882233300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,23.809524536132813,0,0,0,0,20,10,0,0,0,0,0,5,6.86526346206665,25769803776,0,13144178688,0
204,1771882233504,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,4.761904716491699,0,0,0,42.85714340209961,20,0,0,0,0,0,4.761904716491699,6.86526346206665,25769803776,0,13127335936,0
200,1771882233709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,0,0,0,35,31.81818199157715,0,0,0,0,0,0,6.86526346206665,25769803776,0,13127024640,0
203,1771882233910,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,30.000001907348633,10,0,0,0,0,0,0,6.404165744781494,25769803776,0,13127172096,0
200,1771882234114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,23.809524536132813,15.789472579956055,0,0,0,0,0,9.090909004211426,6.404165744781494,25769803776,0,13127729152,0
202,1771882234316,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,4.761904716491699,0,0,0,10,5,0,0,0,0,0,0,6.404165744781494,25769803776,0,13128515584,0
202,1771882234518,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.404165744781494,25769803776,0,13120159744,0
204,1771882234721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.404165744781494,25769803776,0,13119832064,0
199,1771882234926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,20,5,0,0,0,0,0,0,6.571462631225586,25769803776,0,13119848448,0
202,1771882235126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,0,6.571462631225586,25769803776,0,13109854208,0
202,1771882235329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,20,10,0,0,0,0,0,0,6.571462631225586,25769803776,0,13000933376,0
201,1771882235532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,15.789472579956055,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,6.571462631225586,25769803776,0,13000851456,0
203,1771882235734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,38.095237731933594,0,0,0,0,21.052631378173828,21.052631378173828,0,0,0,0,0,0,6.571462631225586,25769803776,0,13000851456,0
204,1771882235938,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,80,0,0,0,0,71.42857360839844,65,0,0,0,0,0,0,6.14860200881958,25769803776,0,13000851456,0
204,1771882236143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,61.904762268066406,0,0,0,0,45,54.54545593261719,0,0,0,0,0,0,6.14860200881958,25769803776,0,13090865152,0
203,1771882236348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,5,0,0,38.095237731933594,21.052631378173828,0,0,0,0,0,0,6.14860200881958,25769803776,0,13074661376,0
204,1771882236552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.14860200881958,25769803776,0,13074792448,0
203,1771882236757,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,35,20,0,0,0,0,0,0,6.14860200881958,25769803776,0,13074989056,0
203,1771882236961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,4.761904716491699,0,0,0,25,15.000000953674316,0,0,0,0,0,9.523809432983398,6.168119430541992,25769803776,0,13183320064,0
201,1771882237165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,40,30.000001907348633,0,0,0,0,0,0,6.168119430541992,25769803776,0,13171736576,0
204,1771882237367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.168119430541992,25769803776,0,13146931200,0
202,1771882237572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,22.72727394104004,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.168119430541992,25769803776,0,13147111424,0
204,1771882237775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.826113224029541,25769803776,0,13147242496,0
203,1771882237980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,4.545454502105713,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.826113224029541,25769803776,0,13162070016,0
203,1771882238184,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.826113224029541,25769803776,0,13162102784,0
204,1771882238388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,0,0,0,27.272727966308594,20,0,0,0,0,0,0,6.826113224029541,25769803776,0,13145849856,0
203,1771882238593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.826113224029541,25769803776,0,13146570752,0
201,1771882238796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,47.619049072265625,5,9.090909004211426,0,0,31.57894515991211,28.571430206298828,0,0,0,0,0,0,6.4736738204956055,25769803776,0,13147242496,0
202,1771882238999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.4736738204956055,25769803776,0,13056770048,0
203,1771882239202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,10.526315689086914,10,0,0,0,0,0,5,6.4736738204956055,25769803776,0,13056786432,0
199,1771882239406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,28.571430206298828,19.047618865966797,0,0,0,0,0,9.523809432983398,6.4736738204956055,25769803776,0,13108625408,0
204,1771882239606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,5,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.4736738204956055,25769803776,0,13108609024,0
200,1771882239811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,4.761904716491699,6.479131698608398,25769803776,0,13108756480,0
203,1771882240013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.22222328186035,25,0,0,0,0,10,0,0,0,0,0,0,0,6.479131698608398,25769803776,0,13108822016,0
203,1771882240217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,42.105262756347656,0,0,0,0,35,35,0,0,0,0,0,0,6.479131698608398,25769803776,0,13109051392,0
204,1771882240421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,57.142860412597656,0,0,0,0,38.095237731933594,33.333335876464844,0,0,0,0,0,0,6.479131698608398,25769803776,0,13122715648,0
203,1771882240626,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,45,0,0,0,0,15.000000953674316,25,0,0,0,0,0,0,6.479131698608398,25769803776,0,13122797568,0
203,1771882240830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,10,0,0,0,0,0,0,0,6.286176681518555,25769803776,0,13122863104,0
200,1771882241034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,19.047618865966797,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.286176681518555,25769803776,0,13122961408,0
200,1771882241235,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.286176681518555,25769803776,0,13120864256,0
201,1771882241436,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.286176681518555,25769803776,0,13098450944,0
201,1771882241638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,31.57894515991211,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.286176681518555,25769803776,0,13041696768,0
201,1771882241840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.529720783233643,25769803776,0,13041680384,0
204,1771882242042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.529720783233643,25769803776,0,13041434624,0
201,1771882242247,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,4.545454502105713,0,5,15.000000953674316,0,0,0,0,0,0,6.529720783233643,25769803776,0,13041401856,0
200,1771882242450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,9.523809432983398,0,0,0,0,0,4.761904716491699,6.529720783233643,25769803776,0,13007847424,0
200,1771882242651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.529720783233643,25769803776,0,13007618048,0
204,1771882242852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.088704586029053,25769803776,0,13007618048,0
201,1771882243057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.088704586029053,25769803776,0,13007618048,0
204,1771882243259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,0,0,0,0,0,0,0,6.088704586029053,25769803776,0,13007536128,0
202,1771882243464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,10,13.636363983154297,0,0,0,0,0,0,6.088704586029053,25769803776,0,12982812672,0
204,1771882243666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,27.272727966308594,5,0,0,0,0,0,0,6.088704586029053,25769803776,0,12982616064,0
203,1771882243871,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,11.111111640930176,14.285715103149414,0,0,0,0,0,4.761904716491699,6.038318634033203,25769803776,0,12982616064,0
204,1771882244076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.038318634033203,25769803776,0,12982616064,0
200,1771882244281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.038318634033203,25769803776,0,12983631872,0
204,1771882244482,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,6.038318634033203,25769803776,0,12966952960,0
200,1771882244687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,6.038318634033203,25769803776,0,12966952960,0
200,1771882244888,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.020284175872803,25769803776,0,12966952960,0
204,1771882245089,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,19.047618865966797,14.285715103149414,0,0,0,0,0,0,6.020284175872803,25769803776,0,12966952960,0
199,1771882245294,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,25,0,0,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.020284175872803,25769803776,0,12966658048,0
204,1771882245494,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,6.020284175872803,25769803776,0,12950110208,0
199,1771882245700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,20,9.090909004211426,0,0,0,0,0,0,6.020284175872803,25769803776,0,12950159360,0
