Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771887900125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,4.761904716491699,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.9914116859436035,25769803776,0,14048837632,0
204,1771887900327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10.526315689086914,5,0,0,0,0,0,0,6.9914116859436035,25769803776,0,14027948032,0
204,1771887900531,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,20,19.047618865966797,0,0,0,0,0,0,6.9914116859436035,25769803776,0,14028292096,0
204,1771887900736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.9914116859436035,25769803776,0,14072233984,0
203,1771887900941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,45,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,6.65314245223999,25769803776,0,14072987648,0
203,1771887901146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,5,0,0,0,42.85714340209961,25,0,0,0,0,0,10,6.65314245223999,25769803776,0,14073053184,0
201,1771887901350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,20,20,0,0,0,0,0,0,6.65314245223999,25769803776,0,14056292352,0
203,1771887901552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,26.3157901763916,0,0,0,0,10,14.285715103149414,0,0,0,0,0,5,6.65314245223999,25769803776,0,14056341504,0
204,1771887901756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.65314245223999,25769803776,0,14056226816,0
202,1771887901961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,4.761904716491699,0,25,9.523809432983398,0,0,0,0,0,0,6.331374168395996,25769803776,0,14056259584,0
202,1771887902164,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,31.57894515991211,0,0,0,0,19.047618865966797,10,0,0,0,0,0,5,6.331374168395996,25769803776,0,14039416832,0
204,1771887902367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,5.263157844543457,5.263157844543457,0,0,0,0,0,0,6.331374168395996,25769803776,0,14039433216,0
201,1771887902572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,6.331374168395996,25769803776,0,14039449600,0
199,1771887902774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,0,0,0,0,0,0,0,6.331374168395996,25769803776,0,14039449600,0
203,1771887902975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,20,0,0,0,0,0,0,6.431488990783691,25769803776,0,14038974464,0
200,1771887903179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,5,19.047618865966797,0,0,0,0,0,0,6.431488990783691,25769803776,0,14021033984,0
203,1771887903380,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.81818199157715,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,0,6.431488990783691,25769803776,0,14021033984,0
204,1771887903584,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.105262756347656,0,0,0,0,38.095237731933594,36.842105865478516,0,0,0,0,0,0,6.431488990783691,25769803776,0,13945880576,0
201,1771887903789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,38.095237731933594,0,0,0,0,20,18.18181800842285,0,0,0,0,0,0,6.176135063171387,25769803776,0,13943193600,0
204,1771887903992,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,20,0,0,0,0,0,0,0,6.176135063171387,25769803776,0,13942505472,0
202,1771887904197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,28.571430206298828,9.523809432983398,0,0,0,0,0,0,6.176135063171387,25769803776,0,13900251136,0
201,1771887904400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,6.176135063171387,25769803776,0,13900038144,0
202,1771887904602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.176135063171387,25769803776,0,13900087296,0
202,1771887904806,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,10,0,0,0,0,0,0,6.180984020233154,25769803776,0,13900087296,0
204,1771887905009,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.180984020233154,25769803776,0,13899579392,0
203,1771887905214,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,6.180984020233154,25769803776,0,13879246848,0
203,1771887905418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,23.809524536132813,0,0,0,0,0,0,6.180984020233154,25769803776,0,13879394304,0
204,1771887905623,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,15.789472579956055,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.180984020233154,25769803776,0,13879377920,0
200,1771887905827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,27.272727966308594,0,0,0,0,10,10,0,0,0,0,0,0,6.114017963409424,25769803776,0,13879525376,0
204,1771887906029,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.114017963409424,25769803776,0,13878919168,0
202,1771887906234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.114017963409424,25769803776,0,13858340864,0
202,1771887906437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,38.095237731933594,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,6.114017963409424,25769803776,0,13858357248,0
202,1771887906641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.114017963409424,25769803776,0,13858406400,0
204,1771887906843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10,0,0,0,0,0,0,0,6.091248989105225,25769803776,0,13859127296,0
203,1771887907048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.091248989105225,25769803776,0,13858766848,0
201,1771887907252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,0,0,5,6.091248989105225,25769803776,0,13842300928,0
201,1771887907454,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.091248989105225,25769803776,0,13842415616,0
203,1771887907656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.091248989105225,25769803776,0,13842530304,0
204,1771887907860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.15570068359375,25769803776,0,13842530304,0
200,1771887908065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,50,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,0,6.15570068359375,25769803776,0,13843496960,0
204,1771887908267,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85,85,4.761904716491699,0,0,0,90,80,0,0,0,0,0,0,6.15570068359375,25769803776,0,13854015488,0
204,1771887908472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,70,0,4.761904716491699,0,0,71.42857360839844,60.000003814697266,0,0,0,0,0,4.761904716491699,6.15570068359375,25769803776,0,13954514944,0
203,1771887908677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,33.333335876464844,25,0,0,0,0,0,10,6.15570068359375,25769803776,0,14107148288,0
200,1771887908881,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,9.523809432983398,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,0,6.364943981170654,25769803776,0,14107230208,0
204,1771887909082,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,0,0,0,26.3157901763916,25,0,0,0,0,0,0,6.364943981170654,25769803776,0,14108065792,0
204,1771887909288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,0,6.364943981170654,25769803776,0,14108246016,0
204,1771887909493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,42.85714340209961,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,6.364943981170654,25769803776,0,14082981888,0
204,1771887909697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,40,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.364943981170654,25769803776,0,14099611648,0
204,1771887909902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,4.761904716491699,0,0,0,10,20,0,0,0,0,0,0,7.290130615234375,25769803776,0,14100086784,0
204,1771887910108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,28.571430206298828,0,0,0,0,0,0,7.290130615234375,25769803776,0,14100365312,0
200,1771887910313,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,10,0,0,0,0,0,0,7.290130615234375,25769803776,0,14079410176,0
201,1771887910514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.105262756347656,0,0,0,0,33.333335876464844,25,0,0,0,0,0,0,7.290130615234375,25769803776,0,14079721472,0
200,1771887910717,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,26.3157901763916,19.047618865966797,0,0,0,0,0,0,7.290130615234375,25769803776,0,13974863872,0
204,1771887910918,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,45,0,0,0,0,25,15.789472579956055,0,0,0,0,0,4.761904716491699,6.733086585998535,25769803776,0,13973962752,0
201,1771887911123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,45,4.761904716491699,0,0,0,40,30.000001907348633,0,0,0,0,0,10,6.733086585998535,25769803776,0,13973962752,0
204,1771887911324,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.733086585998535,25769803776,0,13973962752,0
204,1771887911529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,30.000001907348633,19.047618865966797,0,0,0,0,0,9.090909004211426,6.733086585998535,25769803776,0,13973962752,0
203,1771887911735,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,21.052631378173828,4.761904716491699,0,0,0,23.809524536132813,19.047618865966797,0,0,0,0,0,10,6.733086585998535,25769803776,0,14028308480,0
203,1771887911940,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,28.571430206298828,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,6.359634876251221,25769803776,0,14029701120,0
203,1771887912144,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,25,14.285715103149414,0,0,0,0,0,4.761904716491699,6.359634876251221,25769803776,0,14029701120,0
201,1771887912348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,25,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.359634876251221,25769803776,0,14029701120,0
203,1771887912550,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.359634876251221,25769803776,0,14029701120,0
201,1771887912754,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,6.359634876251221,25769803776,0,14048935936,0
200,1771887912957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,4.761904716491699,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.764179229736328,25769803776,0,14049001472,0
201,1771887913158,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.764179229736328,25769803776,0,14049001472,0
202,1771887913361,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,0,0,0,23.809524536132813,20,0,0,0,0,0,0,6.764179229736328,25769803776,0,14049001472,0
204,1771887913563,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,36.842105865478516,28.571430206298828,0,0,0,0,0,0,6.764179229736328,25769803776,0,14049001472,0
199,1771887913769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,90.47618865966797,0,5,4.761904716491699,0,85,85,0,0,0,0,0,9.090909004211426,6.764179229736328,25769803776,0,13974044672,0
203,1771887913969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,63.15789031982422,0,0,0,0,61.904762268066406,55,0,0,0,0,0,0,6.216662406921387,25769803776,0,14039957504,0
202,1771887914173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,38.095237731933594,28.571430206298828,0,0,0,0,0,0,6.216662406921387,25769803776,0,14040481792,0
204,1771887914377,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,33.333335876464844,0,0,0,0,15.789472579956055,14.285715103149414,0,0,0,0,0,0,6.216662406921387,25769803776,0,14040481792,0
200,1771887914582,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,0,0,0,50,31.57894515991211,0,0,0,0,0,4.761904716491699,6.216662406921387,25769803776,0,14040481792,0
202,1771887914784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,4.761904716491699,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.216662406921387,25769803776,0,14104084480,0
204,1771887914987,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,0,0,0,0,50,40,0,0,0,0,0,0,6.792193412780762,25769803776,0,14091026432,0
199,1771887915192,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,31.57894515991211,0,0,0,0,20,19.047618865966797,0,0,0,0,0,4.761904716491699,6.792193412780762,25769803776,0,14065811456,0
200,1771887915393,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.792193412780762,25769803776,0,14065811456,0
204,1771887915593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.792193412780762,25769803776,0,14065811456,0
200,1771887915799,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.859607219696045,25769803776,0,14087389184,0
202,1771887916002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.000000953674316,23.809524536132813,0,0,0,0,0,0,6.859607219696045,25769803776,0,14088028160,0
204,1771887916206,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,38.095237731933594,0,0,0,0,30.000001907348633,35,0,0,0,0,0,0,6.859607219696045,25769803776,0,14071627776,0
200,1771887916410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,30.000001907348633,10,0,0,0,0,0,0,6.859607219696045,25769803776,0,14071742464,0
201,1771887916612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,55,5.263157844543457,5,0,10,50,40,0,0,0,0,0,5,6.859607219696045,25769803776,0,14063157248,0
204,1771887916814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,4.761904716491699,6.546728134155273,25769803776,0,14024867840,0
200,1771887917019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,20,10,0,0,0,0,0,0,6.546728134155273,25769803776,0,14026309632,0
201,1771887917221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,10,0,0,0,20,10.526315689086914,0,0,0,0,0,10.526315689086914,6.546728134155273,25769803776,0,14026309632,0
204,1771887917423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,33.333335876464844,19.047618865966797,0,0,0,0,0,0,6.546728134155273,25769803776,0,14026309632,0
200,1771887917629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,4.545454502105713,0,0,0,21.052631378173828,14.285715103149414,0,0,0,0,0,13.636363983154297,6.546728134155273,25769803776,0,14026309632,0
204,1771887917830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.705129146575928,25769803776,0,14054473728,0
202,1771887918035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.705129146575928,25769803776,0,14054719488,0
204,1771887918238,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.705129146575928,25769803776,0,14046478336,0
204,1771887918443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,25,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,6.705129146575928,25769803776,0,14046642176,0
203,1771887918648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.705129146575928,25769803776,0,14046855168,0
204,1771887918852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.463011741638184,25769803776,0,14037401600,0
199,1771887919057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.463011741638184,25769803776,0,13969506304,0
204,1771887919257,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.894737243652344,0,0,0,0,47.36842346191406,36.842105865478516,0,0,0,0,0,0,6.463011741638184,25769803776,0,13920796672,0
201,1771887919462,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,66.66667175292969,0,0,0,0,66.66667175292969,68.42105102539063,0,0,0,0,0,0,6.463011741638184,25769803776,0,13958397952,0
204,1771887919664,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,66.66667175292969,0,0,0,0,55,52.38095474243164,0,0,0,0,0,0,6.463011741638184,25769803776,0,14017429504,0
202,1771887919870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.199188709259033,25769803776,0,14019198976,0
200,1771887920072,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,26.3157901763916,23.809524536132813,0,0,0,0,0,0,6.199188709259033,25769803776,0,14019149824,0
201,1771887920273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.199188709259033,25769803776,0,14002438144,0
204,1771887920475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,9.523809432983398,0,0,0,15.789472579956055,15.789472579956055,0,0,0,0,0,9.523809432983398,6.199188709259033,25769803776,0,14118387712,0
204,1771887920680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,50,0,0,0,0,36.3636360168457,28.571430206298828,0,0,0,0,0,0,6.199188709259033,25769803776,0,14118387712,0
202,1771887920885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,6.880277156829834,25769803776,0,14094319616,0
203,1771887921088,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,16.666667938232422,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.880277156829834,25769803776,0,14093713408,0
201,1771887921292,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.880277156829834,25769803776,0,14044626944,0
201,1771887921493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.880277156829834,25769803776,0,14044626944,0
