Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771884352910,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.036249160766602,25769803776,0,13526106112,0
200,1771884353113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,5.263157844543457,15.000000953674316,0,0,0,0,0,0,6.036249160766602,25769803776,0,13526089728,0
200,1771884353315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,26.3157901763916,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.036249160766602,25769803776,0,13526106112,0
201,1771884353516,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,15.789472579956055,5.263157844543457,0,0,0,0,0,0,6.036249160766602,25769803776,0,13500940288,0
200,1771884353718,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.036249160766602,25769803776,0,13501448192,0
199,1771884353919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.139049530029297,25769803776,0,13500923904,0
202,1771884354119,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.139049530029297,25769803776,0,13500907520,0
203,1771884354323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,9.523809432983398,0,0,0,0,0,0,6.139049530029297,25769803776,0,13500710912,0
204,1771884354527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.139049530029297,25769803776,0,13496582144,0
204,1771884354731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,28.571430206298828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.139049530029297,25769803776,0,13496926208,0
203,1771884354936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,6.068160533905029,25769803776,0,13496320000,0
202,1771884355140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,0,6.068160533905029,25769803776,0,13496336384,0
201,1771884355343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,5,0,0,0,0,0,0,6.068160533905029,25769803776,0,13496303616,0
202,1771884355545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.068160533905029,25769803776,0,13492109312,0
202,1771884355748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,0,5,0,0,0,0,0,0,6.068160533905029,25769803776,0,13492617216,0
199,1771884355951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.0411224365234375,25769803776,0,13492617216,0
199,1771884356151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.0411224365234375,25769803776,0,13492617216,0
204,1771884356351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,16.666667938232422,0,0,0,0,25,10,0,0,0,0,0,0,6.0411224365234375,25769803776,0,13492486144,0
201,1771884356556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.0411224365234375,25769803776,0,13488357376,0
204,1771884356758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,25,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.0411224365234375,25769803776,0,13488357376,0
203,1771884356963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,23.809524536132813,0,0,0,0,0,20,0,0,0,0,0,0,6.051553726196289,25769803776,0,13488357376,0
200,1771884357168,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,4.761904716491699,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.051553726196289,25769803776,0,13488357376,0
204,1771884357368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.051553726196289,25769803776,0,13488570368,0
200,1771884357573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,19.047618865966797,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,6.051553726196289,25769803776,0,13463814144,0
204,1771884357775,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.051553726196289,25769803776,0,13464338432,0
199,1771884357980,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.068546772003174,25769803776,0,13463879680,0
200,1771884358180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,10,0,0,0,0,0,0,0,6.068546772003174,25769803776,0,13463912448,0
203,1771884358381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,38.095237731933594,19.047618865966797,0,0,0,0,0,0,6.068546772003174,25769803776,0,13464715264,0
203,1771884358585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80,75,0,0,0,0,78.94737243652344,80,0,0,0,0,0,0,6.068546772003174,25769803776,0,13480935424,0
201,1771884358789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,73.68421173095703,76.19047546386719,4.761904716491699,4.761904716491699,0,5,70,66.66667175292969,0,0,0,0,0,0,6.0478692054748535,25769803776,0,13603045376,0
201,1771884358992,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,45,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,0,6.0478692054748535,25769803776,0,13603061760,0
202,1771884359195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,20,10,0,0,0,0,0,0,6.0478692054748535,25769803776,0,13603291136,0
200,1771884359398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.894737243652344,50,0,4.545454502105713,0,0,45,57.142860412597656,0,0,0,0,0,9.523809432983398,6.0478692054748535,25769803776,0,13793443840,0
201,1771884359599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,28.571430206298828,21.052631378173828,0,0,0,0,0,0,6.0478692054748535,25769803776,0,13794099200,0
204,1771884359802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,42.85714340209961,0,0,0,0,30.000001907348633,28.571430206298828,0,0,0,0,0,0,6.771729469299316,25769803776,0,13794099200,0
204,1771884360007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,30.000001907348633,0,0,0,0,20,15.789472579956055,0,0,0,0,0,9.090909004211426,6.771729469299316,25769803776,0,13794099200,0
204,1771884360212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.771729469299316,25769803776,0,13794099200,0
200,1771884360417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,42.85714340209961,0,0,0,0,26.3157901763916,28.571430206298828,0,0,0,0,0,0,6.771729469299316,25769803776,0,13786890240,0
200,1771884360618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,10.526315689086914,0,0,0,0,0,0,6.771729469299316,25769803776,0,13765476352,0
203,1771884360819,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,30.000001907348633,28.571430206298828,0,0,0,0,0,0,6.95699405670166,25769803776,0,13767163904,0
202,1771884361024,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,40,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.95699405670166,25769803776,0,13766524928,0
203,1771884361227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,55,4.761904716491699,0,0,0,47.619049072265625,42.85714340209961,0,0,0,0,0,0,6.95699405670166,25769803776,0,13767884800,0
203,1771884361431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,33.333335876464844,5,4.761904716491699,4.761904716491699,0,21.052631378173828,26.3157901763916,0,0,0,0,0,10,6.95699405670166,25769803776,0,13763362816,0
199,1771884361635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.95699405670166,25769803776,0,13746651136,0
199,1771884361836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,0,0,0,0,20,20,0,0,0,0,0,0,6.5815935134887695,25769803776,0,13746651136,0
202,1771884362036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,33.333335876464844,10.526315689086914,0,0,0,0,0,0,6.5815935134887695,25769803776,0,13746651136,0
201,1771884362239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,6.5815935134887695,25769803776,0,13746651136,0
200,1771884362442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,30.000001907348633,0,0,0,0,20,20,0,0,0,0,0,0,6.5815935134887695,25769803776,0,13748355072,0
204,1771884362643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,15.789472579956055,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.5815935134887695,25769803776,0,13731758080,0
199,1771884362849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,19.047618865966797,19.047618865966797,0,0,0,0,0,0,6.642217636108398,25769803776,0,13733249024,0
200,1771884363049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,35,0,0,0,0,20,21.052631378173828,0,0,0,0,0,0,6.642217636108398,25769803776,0,13733036032,0
204,1771884363250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,4.761904716491699,6.642217636108398,25769803776,0,13735100416,0
204,1771884363455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,40.90909194946289,40,0,0,0,0,0,4.761904716491699,6.642217636108398,25769803776,0,13735657472,0
204,1771884363660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,100,100,4.761904716491699,0,4.761904716491699,4.761904716491699,100,95,0,0,0,0,0,5.263157844543457,6.642217636108398,25769803776,0,13743620096,0
202,1771884363865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,65,0,0,0,0,47.36842346191406,52.38095474243164,0,0,0,0,0,0,6.3008599281311035,25769803776,0,13810958336,0
199,1771884364068,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40.90909194946289,0,0,0,0,30.000001907348633,25,0,0,0,0,0,0,6.3008599281311035,25769803776,0,13810761728,0
204,1771884364268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,0,0,0,0,27.272727966308594,10,0,0,0,0,0,0,6.3008599281311035,25769803776,0,13739098112,0
202,1771884364473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,45,0,0,0,0,31.57894515991211,20,0,0,0,0,0,0,6.3008599281311035,25769803776,0,13738983424,0
202,1771884364676,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,45,0,4.545454502105713,0,0,40,33.333335876464844,0,0,0,0,0,5,6.3008599281311035,25769803776,0,13801455616,0
203,1771884364879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,7.085078239440918,25769803776,0,13801455616,0
204,1771884365083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,7.085078239440918,25769803776,0,13801455616,0
204,1771884365288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,19.047618865966797,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,7.085078239440918,25769803776,0,13801455616,0
201,1771884365493,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,7.085078239440918,25769803776,0,13770899456,0
204,1771884365694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,7.085078239440918,25769803776,0,13775421440,0
204,1771884365899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,6.789332389831543,25769803776,0,13765361664,0
202,1771884366104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.789332389831543,25769803776,0,13765476352,0
202,1771884366308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.36842346191406,0,0,0,0,42.105262756347656,38.095237731933594,0,0,0,0,0,0,6.789332389831543,25769803776,0,13766459392,0
203,1771884366511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,40,9.090909004211426,0,0,10,27.272727966308594,20,0,0,0,0,0,9.523809432983398,6.789332389831543,25769803776,0,13766836224,0
203,1771884366715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,5.263157844543457,10,0,0,0,0,0,0,6.789332389831543,25769803776,0,13744947200,0
203,1771884366919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.271063804626465,25769803776,0,13744275456,0
204,1771884367123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,0,6.271063804626465,25769803776,0,13744259072,0
204,1771884367327,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.271063804626465,25769803776,0,13744193536,0
200,1771884367532,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,25,5,0,0,0,0,0,9.523809432983398,6.271063804626465,25769803776,0,13747732480,0
204,1771884367733,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,4.761904716491699,0,0,20,5,0,0,0,0,0,0,6.271063804626465,25769803776,0,13731348480,0
203,1771884367938,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.602224349975586,25769803776,0,13731348480,0
202,1771884368143,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.602224349975586,25769803776,0,13731364864,0
202,1771884368345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,6.602224349975586,25769803776,0,13732134912,0
203,1771884368548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,28.571430206298828,9.523809432983398,0,0,0,0,0,0,6.602224349975586,25769803776,0,13724237824,0
202,1771884368752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,84.21052551269531,85.71428680419922,0,0,0,0,80.95238494873047,75,0,0,0,0,0,0,6.602224349975586,25769803776,0,13628489728,0
202,1771884368956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,60.000003814697266,50,0,0,0,0,0,0,6.234071254730225,25769803776,0,13697171456,0
204,1771884369159,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,40,28.571430206298828,0,0,0,0,0,0,6.234071254730225,25769803776,0,13697761280,0
203,1771884369364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,4.761904716491699,0,4.761904716491699,0,25,23.809524536132813,0,0,0,0,0,9.523809432983398,6.234071254730225,25769803776,0,13697761280,0
200,1771884369568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.6315803527832,45,4.761904716491699,0,0,0,45,31.57894515991211,0,0,0,0,0,0,6.234071254730225,25769803776,0,13786841088,0
204,1771884369769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,28.571430206298828,0,0,0,0,28.571430206298828,25,0,0,0,0,0,0,6.234071254730225,25769803776,0,13790380032,0
201,1771884369974,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,36.842105865478516,0,0,0,0,25,19.047618865966797,0,0,0,0,0,0,6.444775104522705,25769803776,0,13771374592,0
204,1771884370177,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.444775104522705,25769803776,0,13771407360,0
202,1771884370382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,20,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.444775104522705,25769803776,0,13748781056,0
202,1771884370585,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,40,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.444775104522705,25769803776,0,13753663488,0
200,1771884370788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,25,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,7.037420749664307,25769803776,0,13754056704,0
203,1771884370989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,23.809524536132813,20,0,0,0,0,0,0,7.037420749664307,25769803776,0,13754433536,0
203,1771884371193,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.77777862548828,25,0,0,0,0,10,10,0,0,0,0,0,0,7.037420749664307,25769803776,0,13754548224,0
200,1771884371397,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45.45454788208008,47.36842346191406,0,0,0,0,33.333335876464844,40,0,0,0,0,0,0,7.037420749664307,25769803776,0,13755482112,0
202,1771884371599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,42.85714340209961,0,0,0,0,31.57894515991211,23.809524536132813,0,0,0,0,0,9.523809432983398,7.037420749664307,25769803776,0,13739196416,0
203,1771884371802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,23.809524536132813,15.000000953674316,0,0,0,0,0,0,6.399853229522705,25769803776,0,13634404352,0
201,1771884372006,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,9.090909004211426,0,0,0,25,10,0,0,0,0,0,0,6.399853229522705,25769803776,0,13683064832,0
201,1771884372208,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,0,0,0,21.052631378173828,10,0,0,0,0,0,0,6.399853229522705,25769803776,0,13683064832,0
204,1771884372410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.399853229522705,25769803776,0,13683064832,0
204,1771884372615,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,33.333335876464844,0,0,0,0,20,10,0,0,0,0,0,9.090909004211426,6.399853229522705,25769803776,0,13666500608,0
201,1771884372820,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.479189395904541,25769803776,0,13667876864,0
204,1771884373022,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.479189395904541,25769803776,0,13712982016,0
204,1771884373227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.479189395904541,25769803776,0,13712982016,0
201,1771884373432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,11.111111640930176,0,0,0,0,0,0,0,6.479189395904541,25769803776,0,13712982016,0
199,1771884373635,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,23.809524536132813,10,0,0,0,0,0,0,6.479189395904541,25769803776,0,13704937472,0
204,1771884373836,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,10,10,0,0,0,0,0,0,6.395180702209473,25769803776,0,13705101312,0
200,1771884374041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,15.000000953674316,0,0,0,0,0,5,6.395180702209473,25769803776,0,13695320064,0
201,1771884374241,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,23.809524536132813,0,0,0,0,0,0,6.395180702209473,25769803776,0,13620314112,0
