Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771877513207,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5.014456272125244,25769803776,0,12778094592,0
204,1771877513412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.545454502105713,4.545454502105713,4.761904716491699,0,10,0,0,0,0,0,0,4.761904716491699,5.014456272125244,25769803776,0,12778242048,0
202,1771877513617,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.014456272125244,25769803776,0,12778258432,0
204,1771877513820,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.9720587730407715,25769803776,0,12778323968,0
202,1771877514025,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.9720587730407715,25769803776,0,12778323968,0
202,1771877514229,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,4.9720587730407715,25769803776,0,12778635264,0
204,1771877514432,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.9720587730407715,25769803776,0,12778586112,0
202,1771877514637,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.9720587730407715,25769803776,0,12772261888,0
202,1771877514840,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,10,5,0,0,0,0,0,0,5.117012977600098,25769803776,0,12772327424,0
204,1771877515043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,5,0,0,0,0,0,0,0,5.117012977600098,25769803776,0,12772327424,0
202,1771877515248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.117012977600098,25769803776,0,12772491264,0
200,1771877515451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.117012977600098,25769803776,0,12772638720,0
204,1771877515652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.117012977600098,25769803776,0,12772638720,0
199,1771877515857,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.9679083824157715,25769803776,0,12772638720,0
204,1771877516057,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,68.42105102539063,4.761904716491699,0,0,0,60.000003814697266,60.000003814697266,0,0,0,0,0,0,4.9679083824157715,25769803776,0,12772638720,0
202,1771877516263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,70,5,0,14.285715103149414,0,59.09090805053711,71.42857360839844,0,0,0,0,0,9.090909004211426,4.9679083824157715,25769803776,0,12891602944,0
199,1771877516465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,47.619049072265625,4.761904716491699,4.761904716491699,0,0,40,30.000001907348633,0,0,0,0,0,0,4.9679083824157715,25769803776,0,12892471296,0
203,1771877516666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.789472579956055,0,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,4.9679083824157715,25769803776,0,12892602368,0
203,1771877516870,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,28.571430206298828,0,0,0,0,20,20,0,0,0,0,0,0,5.024174213409424,25769803776,0,12893339648,0
203,1771877517074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,35,0,0,0,0,20,15.000000953674316,0,0,0,0,0,9.090909004211426,5.024174213409424,25769803776,0,13016399872,0
204,1771877517278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,42.85714340209961,0,0,0,0,38.095237731933594,30.000001907348633,0,0,0,0,0,0,5.024174213409424,25769803776,0,13013254144,0
204,1771877517484,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,0,0,0,5.024174213409424,25769803776,0,13002391552,0
203,1771877517689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.024174213409424,25769803776,0,13002440704,0
204,1771877517893,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,0,6.164844989776611,25769803776,0,12977635328,0
199,1771877518098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,6.164844989776611,25769803776,0,12977864704,0
203,1771877518299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.164844989776611,25769803776,0,12978028544,0
203,1771877518503,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,30.000001907348633,0,4.761904716491699,0,0,21.052631378173828,15.000000953674316,0,0,0,0,0,0,6.164844989776611,25769803776,0,12982927360,0
203,1771877518707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.164844989776611,25769803776,0,12983599104,0
204,1771877518911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,33.333335876464844,9.523809432983398,4.761904716491699,0,0,25,30.000001907348633,0,0,0,0,0,9.523809432983398,5.833399295806885,25769803776,0,12967804928,0
203,1771877519117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.833399295806885,25769803776,0,12967198720,0
200,1771877519321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.833399295806885,25769803776,0,12967624704,0
202,1771877519522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,10.526315689086914,5,0,0,0,15.000000953674316,5,0,0,0,0,0,0,5.833399295806885,25769803776,0,12967329792,0
204,1771877519726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,0,0,0,10,5,0,0,0,0,0,0,5.833399295806885,25769803776,0,12967313408,0
200,1771877519931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.344717979431152,25769803776,0,12950962176,0
200,1771877520132,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,10,15.000000953674316,9.523809432983398,0,10.526315689086914,10,0,0,0,0,0,10.526315689086914,5.344717979431152,25769803776,0,12951142400,0
203,1771877520332,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.344717979431152,25769803776,0,12951109632,0
204,1771877520536,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,0,0,0,14.285715103149414,5.344717979431152,25769803776,0,12951044096,0
203,1771877520741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.344717979431152,25769803776,0,12951060480,0
200,1771877520944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.284109115600586,25769803776,0,12942671872,0
200,1771877521146,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.284109115600586,25769803776,0,12904202240,0
204,1771877521347,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,4.761904716491699,0,0,0,60.000003814697266,52.38095474243164,0,0,0,0,0,4.761904716491699,5.284109115600586,25769803776,0,12911181824,0
203,1771877521552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,57.142860412597656,65,0,0,0,0,50,55,0,0,0,0,0,0,5.284109115600586,25769803776,0,13003145216,0
204,1771877521756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,47.619049072265625,0,0,0,0,30.000001907348633,28.571430206298828,0,0,0,0,0,0,5.497082710266113,25769803776,0,12981174272,0
203,1771877521961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,20,0,0,0,0,19.047618865966797,20,0,0,0,0,0,0,5.497082710266113,25769803776,0,12954386432,0
204,1771877522165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,28.571430206298828,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,5.497082710266113,25769803776,0,12954796032,0
203,1771877522370,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,4.761904716491699,0,0,0,15.000000953674316,10,0,0,0,0,0,9.523809432983398,5.497082710266113,25769803776,0,13002719232,0
201,1771877522575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,35,0,0,0,0,28.571430206298828,20,0,0,0,0,0,0,5.497082710266113,25769803776,0,13003030528,0
204,1771877522776,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.711729049682617,25769803776,0,13002948608,0
200,1771877522981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,5.711729049682617,25769803776,0,12973490176,0
202,1771877523182,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.711729049682617,25769803776,0,12973572096,0
204,1771877523384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,23.809524536132813,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.711729049682617,25769803776,0,12986318848,0
204,1771877523588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,60.000003814697266,0,0,0,0,30.000001907348633,23.809524536132813,0,0,0,0,0,0,5.711729049682617,25769803776,0,12986269696,0
200,1771877523794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,10,0,0,0,0,0,0,5.732570171356201,25769803776,0,12986548224,0
200,1771877523995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,19.047618865966797,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,5.732570171356201,25769803776,0,12969869312,0
204,1771877524195,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,57.894737243652344,4.761904716491699,9.090909004211426,5,0,40,36.842105865478516,0,0,0,0,0,0,5.732570171356201,25769803776,0,12966903808,0
200,1771877524400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,0,4.545454502105713,0,10,0,0,0,0,0,0,14.285715103149414,5.732570171356201,25769803776,0,12925452288,0
202,1771877524601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,5.732570171356201,25769803776,0,12924141568,0
202,1771877524804,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,33.333335876464844,0,0,0,0,20,10.526315689086914,0,0,0,0,0,10,5.444009780883789,25769803776,0,12927500288,0
200,1771877525007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.444009780883789,25769803776,0,12910723072,0
202,1771877525208,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,5.444009780883789,25769803776,0,12910673920,0
204,1771877525411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.444009780883789,25769803776,0,12930580480,0
199,1771877525616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,0,5.444009780883789,25769803776,0,12930596864,0
202,1771877525816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,10,5,0,0,0,0,0,0,5.7401628494262695,25769803776,0,12950306816,0
204,1771877526019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.7401628494262695,25769803776,0,12941918208,0
204,1771877526223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.7401628494262695,25769803776,0,12941869056,0
204,1771877526428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,4.761904716491699,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,5.7401628494262695,25769803776,0,12941983744,0
203,1771877526633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.7401628494262695,25769803776,0,12941934592,0
203,1771877526838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,10.526315689086914,5.263157844543457,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.9562811851501465,25769803776,0,12939280384,0
202,1771877527043,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.9562811851501465,25769803776,0,12857376768,0
203,1771877527246,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5,10,0,0,0,0,0,0,4.9562811851501465,25769803776,0,12857622528,0
202,1771877527450,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,5,0,0,0,0,0,0,0,4.9562811851501465,25769803776,0,12857671680,0
200,1771877527653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.9562811851501465,25769803776,0,12857606144,0
201,1771877527854,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.039584636688232,25769803776,0,12857376768,0
204,1771877528056,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.039584636688232,25769803776,0,12836421632,0
204,1771877528261,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.039584636688232,25769803776,0,12836503552,0
199,1771877528466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.000000953674316,4.761904716491699,0,0,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.039584636688232,25769803776,0,12835995648,0
201,1771877528666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,5.039584636688232,25769803776,0,12836061184,0
204,1771877528869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.986906051635742,25769803776,0,12836061184,0
203,1771877529074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,4.986906051635742,25769803776,0,12836061184,0
204,1771877529278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.986906051635742,25769803776,0,12836061184,0
202,1771877529483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,9.090909004211426,4.986906051635742,25769803776,0,12814434304,0
204,1771877529686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.986906051635742,25769803776,0,12814270464,0
200,1771877529891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,5.007117748260498,25769803776,0,12814270464,0
202,1771877530092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,19.047618865966797,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.007117748260498,25769803776,0,12814270464,0
203,1771877530295,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,5.007117748260498,25769803776,0,12814270464,0
203,1771877530499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,4.761904716491699,4.761904716491699,0,14.285715103149414,5,0,0,0,0,0,0,5.007117748260498,25769803776,0,12797001728,0
203,1771877530703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.007117748260498,25769803776,0,12796985344,0
203,1771877530907,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.991498947143555,25769803776,0,12784107520,0
203,1771877531111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,4.991498947143555,25769803776,0,12784123904,0
203,1771877531315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.991498947143555,25769803776,0,12784123904,0
204,1771877531519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.991498947143555,25769803776,0,12783878144,0
204,1771877531725,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.991498947143555,25769803776,0,12783861760,0
204,1771877531930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.979730606079102,25769803776,0,12756664320,0
204,1771877532135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,22.72727394104004,9.523809432983398,0,0,0,0,10,0,0,0,0,0,0,0,4.979730606079102,25769803776,0,12756779008,0
200,1771877532340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4.979730606079102,25769803776,0,12756353024,0
203,1771877532540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.979730606079102,25769803776,0,12756369408,0
204,1771877532744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,4.545454502105713,0,0,4.545454502105713,14.285715103149414,5,0,0,0,0,0,0,4.979730606079102,25769803776,0,12756598784,0
204,1771877532950,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.958730697631836,25769803776,0,12752191488,0
204,1771877533155,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,4.958730697631836,25769803776,0,12752191488,0
200,1771877533360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,4.958730697631836,25769803776,0,12752093184,0
201,1771877533560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.958730697631836,25769803776,0,12752044032,0
204,1771877533762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.042780876159668,25769803776,0,12751945728,0
202,1771877533967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,13.636363983154297,0,0,0,0,5,0,0,0,0,0,0,0,5.042780876159668,25769803776,0,12747784192,0
200,1771877534170,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.042780876159668,25769803776,0,12747751424,0
201,1771877534371,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,4.761904716491699,5.042780876159668,25769803776,0,12747685888,0
199,1771877534574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,0,5.042780876159668,25769803776,0,12747669504,0
204,1771877534774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.949814319610596,25769803776,0,12747653120,0
