Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771879643727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,4.761904716491699,0,0,0,0,0,0,6.367894172668457,25769803776,0,12931612672,0
204,1771879643926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,0,0,0,0,20,35,0,0,0,0,0,0,6.411012649536133,25769803776,0,12931612672,0
204,1771879644131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,76.19047546386719,70,0,0,0,0,65,65,0,0,0,0,0,0,6.411012649536133,25769803776,0,12950323200,0
204,1771879644336,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,60.000003814697266,0,0,0,0,65,50,0,0,0,0,0,0,6.411012649536133,25769803776,0,12915933184,0
202,1771879644542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,28.571430206298828,23.809524536132813,0,0,0,0,0,0,6.411012649536133,25769803776,0,12887457792,0
202,1771879644745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,4.761904716491699,0,0,15.000000953674316,10,0,0,0,0,0,9.090909004211426,6.411012649536133,25769803776,0,12886966272,0
202,1771879644948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,42.105262756347656,0,0,0,0,35,21.052631378173828,0,0,0,0,0,0,6.121978759765625,25769803776,0,12885688320,0
200,1771879645151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,28.571430206298828,4.761904716491699,0,0,0,23.809524536132813,18.18181800842285,0,0,0,0,0,0,6.121978759765625,25769803776,0,12977569792,0
204,1771879645353,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,45,4.761904716491699,0,0,0,26.3157901763916,21.052631378173828,0,0,0,0,0,0,6.121978759765625,25769803776,0,12978012160,0
203,1771879645558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.121978759765625,25769803776,0,12948946944,0
204,1771879645762,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.891128063201904,25769803776,0,12948783104,0
204,1771879645967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,23.809524536132813,4.761904716491699,0,0,0,0,0,0,6.891128063201904,25769803776,0,12948832256,0
203,1771879646172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,25,0,0,0,0,19.047618865966797,10,0,0,0,0,0,4.761904716491699,6.891128063201904,25769803776,0,12981846016,0
203,1771879646376,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.891128063201904,25769803776,0,12981895168,0
203,1771879646580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,35,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.891128063201904,25769803776,0,12966215680,0
204,1771879646784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.522557258605957,25769803776,0,12966215680,0
199,1771879646989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,45,0,4.761904716491699,0,0,47.619049072265625,38.095237731933594,0,0,0,0,0,14.285715103149414,6.522557258605957,25769803776,0,12966215680,0
200,1771879647189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,26.3157901763916,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,6.522557258605957,25769803776,0,12863094784,0
203,1771879647390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,14.285715103149414,10,0,0,0,0,0,0,6.522557258605957,25769803776,0,12862947328,0
204,1771879647594,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,35,4.761904716491699,0,0,0,15.789472579956055,20,0,0,0,0,0,10,6.522557258605957,25769803776,0,12908478464,0
204,1771879647799,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,0,0,0,0,9.523809432983398,19.047618865966797,0,0,0,0,0,0,6.3268585205078125,25769803776,0,12908478464,0
204,1771879648004,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.3268585205078125,25769803776,0,12908478464,0
204,1771879648209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,10,0,0,0,0,0,0,6.3268585205078125,25769803776,0,12907675648,0
203,1771879648414,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.3268585205078125,25769803776,0,12907708416,0
203,1771879648618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.38095474243164,0,0,0,4.761904716491699,38.095237731933594,42.85714340209961,0,0,0,0,0,5,6.3268585205078125,25769803776,0,12940050432,0
200,1771879648822,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,80.95238494873047,80,9.523809432983398,4.761904716491699,0,0,80,80,0,0,0,0,0,5,6.562204360961914,25769803776,0,12975898624,0
204,1771879649023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,73.68421173095703,0,0,0,0,68.42105102539063,63.6363639831543,0,0,0,0,0,0,6.562204360961914,25769803776,0,13020119040,0
202,1771879649228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,6.562204360961914,25769803776,0,13019758592,0
204,1771879649431,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,6.562204360961914,25769803776,0,13019807744,0
201,1771879649636,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,52.38095474243164,0,0,0,0,42.85714340209961,25,0,0,0,0,0,0,6.562204360961914,25769803776,0,13020905472,0
204,1771879649839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,47.36842346191406,0,0,0,0,47.36842346191406,35,0,0,0,0,0,0,6.629509925842285,25769803776,0,13021052928,0
204,1771879650044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,27.272727966308594,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,0,6.629509925842285,25769803776,0,12960169984,0
203,1771879650249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,21.052631378173828,0,0,0,0,25,15.000000953674316,0,0,0,0,0,0,6.629509925842285,25769803776,0,12960202752,0
201,1771879650453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,10,18.18181800842285,0,0,0,0,0,4.761904716491699,6.629509925842285,25769803776,0,12962578432,0
203,1771879650655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,31.57894515991211,4.761904716491699,0,0,0,30.000001907348633,20,0,0,0,0,0,0,6.629509925842285,25769803776,0,12943048704,0
200,1771879650860,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,36.3636360168457,0,0,0,0,22.72727394104004,10.526315689086914,0,0,0,0,0,0,6.925149440765381,25769803776,0,12942557184,0
200,1771879651061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,36.842105865478516,0,0,0,0,26.3157901763916,33.333335876464844,0,0,0,0,0,0,6.925149440765381,25769803776,0,12943114240,0
202,1771879651263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,25,0,0,0,0,0,0,6.925149440765381,25769803776,0,12943654912,0
202,1771879651466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.619049072265625,50,9.523809432983398,9.523809432983398,4.761904716491699,0,35,30.000001907348633,0,0,0,0,0,9.523809432983398,6.925149440765381,25769803776,0,12945260544,0
202,1771879651669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,4.761904716491699,20,10,0,0,0,0,0,0,6.925149440765381,25769803776,0,12928106496,0
203,1771879651872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,4.761904716491699,0,0,0,20,14.285715103149414,0,0,0,0,0,0,6.552651882171631,25769803776,0,12927451136,0
201,1771879652076,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,33.333335876464844,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.552651882171631,25769803776,0,12927320064,0
201,1771879652278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,19.047618865966797,5.263157844543457,0,0,0,0,0,0,6.552651882171631,25769803776,0,12927352832,0
201,1771879652480,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,4.545454502105713,0,0,0,15.789472579956055,10,0,0,0,0,0,9.523809432983398,6.552651882171631,25769803776,0,12901482496,0
203,1771879652682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,25,9.523809432983398,0,0,0,0,0,0,6.552651882171631,25769803776,0,12911624192,0
204,1771879652887,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.789472579956055,0,0,0,0,22.72727394104004,5,0,0,0,0,0,0,6.838371753692627,25769803776,0,12911149056,0
204,1771879653092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,0,6.838371753692627,25769803776,0,12911149056,0
204,1771879653297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.838371753692627,25769803776,0,12911181824,0
204,1771879653502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,45,35,0,0,0,0,20,40,0,0,0,0,0,0,6.838371753692627,25769803776,0,12893143040,0
204,1771879653707,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,38.095237731933594,0,0,0,0,35,15.000000953674316,0,0,0,0,0,0,6.838371753692627,25769803776,0,12892749824,0
203,1771879653912,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,70,0,0,0,0,61.904762268066406,66.66667175292969,0,0,0,0,0,0,6.278792858123779,25769803776,0,12832899072,0
204,1771879654116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,60.000003814697266,65,0,0,0,0,57.142860412597656,71.42857360839844,0,0,0,0,0,0,6.278792858123779,25769803776,0,12925009920,0
204,1771879654321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,47.619049072265625,0,0,0,0,40,35,0,0,0,0,0,0,6.278792858123779,25769803776,0,12902842368,0
203,1771879654526,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,0,0,0,15.789472579956055,19.047618865966797,0,0,0,0,0,0,6.278792858123779,25769803776,0,12875464704,0
203,1771879654730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,47.619049072265625,0,0,0,0,36.3636360168457,35,0,0,0,0,0,0,6.278792858123779,25769803776,0,12875464704,0
202,1771879654934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,0,0,6.3357367515563965,25769803776,0,12875464704,0
202,1771879655136,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,31.57894515991211,5,0,0,0,30.000001907348633,20,0,0,0,0,0,9.523809432983398,6.3357367515563965,25769803776,0,12875464704,0
201,1771879655338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.3357367515563965,25769803776,0,12969328640,0
204,1771879655540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,10,0,0,0,0,0,0,6.3357367515563965,25769803776,0,12941492224,0
202,1771879655745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,25,0,0,0,0,10,5,0,0,0,0,0,0,6.3357367515563965,25769803776,0,12941017088,0
204,1771879655948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.880941867828369,25769803776,0,12943147008,0
201,1771879656153,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,15.000000953674316,20,0,0,0,0,0,0,6.880941867828369,25769803776,0,12943310848,0
204,1771879656355,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.880941867828369,25769803776,0,12943425536,0
204,1771879656560,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,45,40,0,0,0,0,0,0,6.880941867828369,25769803776,0,12927713280,0
202,1771879656765,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,30.000001907348633,0,9.523809432983398,0,0,30.000001907348633,20,0,0,0,0,0,0,6.438347339630127,25769803776,0,12927598592,0
203,1771879656968,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,19.047618865966797,0,0,0,0,23.809524536132813,9.523809432983398,0,0,0,0,0,0,6.438347339630127,25769803776,0,12927582208,0
203,1771879657171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,33.333335876464844,4.761904716491699,0,0,0,25,10,0,0,0,0,0,9.090909004211426,6.438347339630127,25769803776,0,12927582208,0
202,1771879657375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,26.3157901763916,0,0,0,0,20,20,0,0,0,0,0,0,6.438347339630127,25769803776,0,12896681984,0
201,1771879657579,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,10,0,0,0,0,0,0,6.438347339630127,25769803776,0,12881002496,0
202,1771879657781,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,15.000000953674316,19.047618865966797,0,0,0,0,0,0,6.486483573913574,25769803776,0,12881068032,0
202,1771879657983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.486483573913574,25769803776,0,12881068032,0
204,1771879658186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10,0,0,0,0,0,0,0,6.486483573913574,25769803776,0,12881084416,0
199,1771879658391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.486483573913574,25769803776,0,12910673920,0
204,1771879658591,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.486483573913574,25769803776,0,12902285312,0
204,1771879658797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,10,0,0,0,0,0,0,0,6.308781147003174,25769803776,0,12902236160,0
201,1771879659001,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.308781147003174,25769803776,0,12902236160,0
204,1771879659203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,10,0,0,0,0,0,0,0,6.308781147003174,25769803776,0,12902154240,0
202,1771879659408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,15.789472579956055,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.308781147003174,25769803776,0,12890963968,0
204,1771879659612,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,19.047618865966797,5,0,0,0,0,0,0,6.308781147003174,25769803776,0,12810108928,0
203,1771879659817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,10,5,0,0,0,0,0,0,6.107514381408691,25769803776,0,12810256384,0
202,1771879660021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,13.636363983154297,0,0,0,0,0,0,6.107514381408691,25769803776,0,12810207232,0
203,1771879660224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.789472579956055,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.107514381408691,25769803776,0,12810108928,0
204,1771879660428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.107514381408691,25769803776,0,12809732096,0
203,1771879660633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,23.809524536132813,0,0,0,0,23.809524536132813,4.761904716491699,0,0,0,0,0,0,6.107514381408691,25769803776,0,12787695616,0
202,1771879660838,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,20,5,0,0,0,0,0,0,6.051886081695557,25769803776,0,12787695616,0
201,1771879661041,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,20,0,0,0,0,26.3157901763916,9.523809432983398,0,0,0,0,0,0,6.051886081695557,25769803776,0,12787695616,0
201,1771879661243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,20,0,0,0,0,0,0,0,6.051886081695557,25769803776,0,12787695616,0
204,1771879661445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.051886081695557,25769803776,0,12787679232,0
202,1771879661650,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.051886081695557,25769803776,0,12766691328,0
204,1771879661853,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,4.761904716491699,6.039125919342041,25769803776,0,12766150656,0
204,1771879662058,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,20,0,0,0,0,10,0,0,0,0,0,0,0,6.039125919342041,25769803776,0,12766117888,0
199,1771879662263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.039125919342041,25769803776,0,12766117888,0
204,1771879662464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,10,10,0,0,0,0,0,0,6.039125919342041,25769803776,0,12765954048,0
199,1771879662668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,25,0,0,0,0,0,0,6.039125919342041,25769803776,0,12749422592,0
202,1771879662869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.0349650382995605,25769803776,0,12748832768,0
204,1771879663071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.0349650382995605,25769803776,0,12748832768,0
199,1771879663276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,23.809524536132813,0,0,0,0,20,5,0,0,0,0,0,0,6.0349650382995605,25769803776,0,12748947456,0
201,1771879663477,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.0349650382995605,25769803776,0,12748980224,0
203,1771879663678,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,10,19.047618865966797,0,0,0,0,0,0,6.0349650382995605,25769803776,0,12736397312,0
203,1771879663882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,10.526315689086914,0,0,0,0,0,0,6.0959858894348145,25769803776,0,12736462848,0
204,1771879664086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.0959858894348145,25769803776,0,12736413696,0
204,1771879664290,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,30.000001907348633,0,0,4.545454502105713,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.0959858894348145,25769803776,0,12736430080,0
204,1771879664495,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,6.0959858894348145,25769803776,0,12711673856,0
202,1771879664700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,4.761904716491699,0,0,0,10,19.047618865966797,0,0,0,0,0,4.545454502105713,6.0959858894348145,25769803776,0,12711231488,0
204,1771879664903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,0,0,0,0,33.333335876464844,35,0,0,0,0,0,0,6.055323600769043,25769803776,0,12711723008,0
203,1771879665108,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,85.71428680419922,90,5,0,4.761904716491699,0,80,71.42857360839844,0,0,0,0,0,0,6.055323600769043,25769803776,0,12730089472,0
