Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771875817405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,4.761904716491699,0,0,0,10,10,0,0,0,0,0,0,5.035170078277588,25769803776,0,12707856384,0
200,1771875817610,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.035170078277588,25769803776,0,12704366592,0
204,1771875817811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,10.526315689086914,5,0,0,0,0,0,9.523809432983398,5.038975238800049,25769803776,0,12704481280,0
204,1771875818016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,5.038975238800049,25769803776,0,12686213120,0
202,1771875818221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.038975238800049,25769803776,0,12686262272,0
204,1771875818424,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,20,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,5.038975238800049,25769803776,0,12686262272,0
199,1771875818629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.038975238800049,25769803776,0,12685869056,0
201,1771875818829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,0,0,0,0,0,5,0,0,0,0,0,0,5.171381950378418,25769803776,0,12685869056,0
203,1771875819032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,5.171381950378418,25769803776,0,12685950976,0
201,1771875819236,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,13.636363983154297,14.285715103149414,0,0,0,0,0,0,5.171381950378418,25769803776,0,12686344192,0
202,1771875819438,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,4.761904716491699,4.761904716491699,0,4.761904716491699,20,0,0,0,0,0,0,5,5.171381950378418,25769803776,0,12686458880,0
200,1771875819642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,5.171381950378418,25769803776,0,12686426112,0
204,1771875819843,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,4.893664836883545,25769803776,0,12686639104,0
202,1771875820048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,18.18181800842285,14.285715103149414,0,0,0,0,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.893664836883545,25769803776,0,12686721024,0
203,1771875820251,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,0,5,0,0,0,0,0,0,4.893664836883545,25769803776,0,12686704640,0
204,1771875820455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,4.545454502105713,0,9.523809432983398,0,0,0,0,0,0,0,4.893664836883545,25769803776,0,12686622720,0
204,1771875820660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.893664836883545,25769803776,0,12686557184,0
203,1771875820865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.919734954833984,25769803776,0,12686557184,0
203,1771875821069,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,10,5,0,0,0,0,0,0,4.919734954833984,25769803776,0,12686442496,0
200,1771875821273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.919734954833984,25769803776,0,12686475264,0
204,1771875821475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,15.000000953674316,0,0,0,0,5,9.523809432983398,0,0,0,0,0,5,4.919734954833984,25769803776,0,12686540800,0
199,1771875821680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.919734954833984,25769803776,0,12686524416,0
202,1771875821880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10.526315689086914,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.858782768249512,25769803776,0,12686524416,0
204,1771875822083,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,5,0,0,0,0,0,0,0,4.858782768249512,25769803776,0,12686606336,0
203,1771875822288,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.858782768249512,25769803776,0,12686573568,0
204,1771875822492,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,5,4.858782768249512,25769803776,0,12686524416,0
203,1771875822696,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,4.761904716491699,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,4.761904716491699,4.858782768249512,25769803776,0,12686540800,0
204,1771875822901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.869400978088379,25769803776,0,12686475264,0
204,1771875823106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.869400978088379,25769803776,0,12686016512,0
200,1771875823311,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.869400978088379,25769803776,0,12685950976,0
204,1771875823512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.869400978088379,25769803776,0,12685950976,0
199,1771875823717,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.869400978088379,25769803776,0,12685918208,0
204,1771875823917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.872879981994629,25769803776,0,12685918208,0
199,1771875824122,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,0,4.872879981994629,25769803776,0,12685557760,0
204,1771875824323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,4.872879981994629,25769803776,0,12685557760,0
203,1771875824528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10.526315689086914,0,0,0,0,10,0,0,0,0,0,0,0,4.872879981994629,25769803776,0,12685557760,0
203,1771875824732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,4.872879981994629,25769803776,0,12685557760,0
203,1771875824936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.938153266906738,25769803776,0,12680904704,0
202,1771875825140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,19.047618865966797,0,0,0,0,5,5,0,0,0,0,0,0,4.938153266906738,25769803776,0,12680626176,0
202,1771875825343,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,5,5.263157844543457,0,0,10,5,0,0,0,0,0,5,4.938153266906738,25769803776,0,12680626176,0
204,1771875825546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,4.938153266906738,25769803776,0,12680626176,0
203,1771875825752,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,4.894153118133545,25769803776,0,12680626176,0
203,1771875825956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.894153118133545,25769803776,0,12680953856,0
204,1771875826161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,19.047618865966797,0,0,4.761904716491699,0,5.263157844543457,9.523809432983398,0,0,0,0,0,4.761904716491699,4.894153118133545,25769803776,0,12681101312,0
204,1771875826366,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.894153118133545,25769803776,0,12681019392,0
202,1771875826571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,4.894153118133545,25769803776,0,12676710400,0
204,1771875826773,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.348427772521973,25769803776,0,12676726784,0
203,1771875826978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.348427772521973,25769803776,0,12676677632,0
201,1771875827183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,0,5.348427772521973,25769803776,0,12676694016,0
204,1771875827385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,15.789472579956055,5,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,0,0,5.348427772521973,25769803776,0,12676628480,0
204,1771875827590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5.348427772521973,25769803776,0,12676677632,0
203,1771875827794,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.0105977058410645,25769803776,0,12676694016,0
203,1771875827998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,5.0105977058410645,25769803776,0,12676628480,0
204,1771875828203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,9.523809432983398,0,0,0,0,5,0,0,0,0,0,0,0,5.0105977058410645,25769803776,0,12676694016,0
202,1771875828408,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,5.0105977058410645,25769803776,0,12676743168,0
204,1771875828611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,5.0105977058410645,25769803776,0,12676907008,0
199,1771875828816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,4.979519367218018,25769803776,0,12676874240,0
203,1771875829016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,0,0,0,0,0,0,0,4.979519367218018,25769803776,0,12676825088,0
204,1771875829220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.979519367218018,25769803776,0,12676808704,0
202,1771875829425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,15.000000953674316,0,0,0,0,10,9.523809432983398,0,0,0,0,0,9.090909004211426,4.979519367218018,25769803776,0,12676907008,0
199,1771875829628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.979519367218018,25769803776,0,12676907008,0
204,1771875829828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,0,5.088071823120117,25769803776,0,12676907008,0
204,1771875830033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,9.523809432983398,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5.088071823120117,25769803776,0,12676759552,0
203,1771875830238,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,0,0,0,0,0,0,0,0,5.088071823120117,25769803776,0,12676759552,0
201,1771875830442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,20,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,5,5.088071823120117,25769803776,0,12676743168,0
203,1771875830644,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,5.088071823120117,25769803776,0,12676939776,0
204,1771875830848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,5,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.04408597946167,25769803776,0,12676988928,0
204,1771875831053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.04408597946167,25769803776,0,12677021696,0
203,1771875831258,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,0,0,0,0,0,0,0,5.04408597946167,25769803776,0,12677185536,0
204,1771875831463,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.04408597946167,25769803776,0,12677218304,0
201,1771875831668,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.04408597946167,25769803776,0,12676988928,0
203,1771875831869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.093896865844727,25769803776,0,12676988928,0
204,1771875832073,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.093896865844727,25769803776,0,12676907008,0
204,1771875832278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.093896865844727,25769803776,0,12676907008,0
202,1771875832483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,8.69565200805664,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5.093896865844727,25769803776,0,12676939776,0
204,1771875832686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,5,0,0,0,0,5,0,0,0,0,0,0,0,5.093896865844727,25769803776,0,12676857856,0
201,1771875832891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,0,0,0,0,0,0,0,4.994878768920898,25769803776,0,12676857856,0
204,1771875833093,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.994878768920898,25769803776,0,12676956160,0
199,1771875833298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.994878768920898,25769803776,0,12677054464,0
200,1771875833498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,9.090909004211426,0,10,0,0,0,0,0,0,5,4.994878768920898,25769803776,0,12676612096,0
199,1771875833699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,4.994878768920898,25769803776,0,12676612096,0
204,1771875833899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,4.955931663513184,25769803776,0,12676923392,0
202,1771875834104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.955931663513184,25769803776,0,12676841472,0
200,1771875834307,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.955931663513184,25769803776,0,12676841472,0
203,1771875834508,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,4.761904716491699,0,0,0,13.636363983154297,5,0,0,0,0,0,4.761904716491699,4.955931663513184,25769803776,0,12676956160,0
202,1771875834712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.955931663513184,25769803776,0,12676890624,0
201,1771875834915,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.035085678100586,25769803776,0,12676890624,0
204,1771875835117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,0,5.035085678100586,25769803776,0,12676890624,0
204,1771875835322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,5.263157844543457,0,0,0,0,5,5,0,0,0,0,0,0,5.035085678100586,25769803776,0,12677087232,0
204,1771875835527,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,28.571430206298828,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,5.035085678100586,25769803776,0,12677120000,0
203,1771875835732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.035085678100586,25769803776,0,12677120000,0
204,1771875835936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,4.761904716491699,0,0,10,9.523809432983398,0,0,0,0,0,0,4.9933319091796875,25769803776,0,12677120000,0
202,1771875836141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.9933319091796875,25769803776,0,12677251072,0
204,1771875836344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.9933319091796875,25769803776,0,12677267456,0
203,1771875836549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,20,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.9933319091796875,25769803776,0,12677136384,0
203,1771875836753,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.993653774261475,25769803776,0,12677136384,0
204,1771875836957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.993653774261475,25769803776,0,12677136384,0
204,1771875837161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.993653774261475,25769803776,0,12677087232,0
204,1771875837367,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,9.090909004211426,4.993653774261475,25769803776,0,12677087232,0
201,1771875837572,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,4.993653774261475,25769803776,0,12677087232,0
204,1771875837774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,13.636363983154297,9.523809432983398,0,0,0,0,0,0,5.136410236358643,25769803776,0,12677087232,0
199,1771875837978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,5.136410236358643,25769803776,0,12677087232,0
202,1771875838179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,0,0,0,0,10,5,0,0,0,0,0,0,5.136410236358643,25769803776,0,12676923392,0
204,1771875838381,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,27.272727966308594,15.000000953674316,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.136410236358643,25769803776,0,12676939776,0
204,1771875838586,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,14.285715103149414,4.761904716491699,4.761904716491699,0,0,10,9.090909004211426,0,0,0,0,0,5,5.136410236358643,25769803776,0,12677840896,0
204,1771875838792,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,14.285715103149414,0,0,0,0,0,0,4.761904716491699,5.076315402984619,25769803776,0,12678610944,0
204,1771875838997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,5.076315402984619,25769803776,0,12678643712,0
203,1771875839201,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,19.047618865966797,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5.076315402984619,25769803776,0,12678397952,0
