Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771882481451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,9.523809432983398,10.526315689086914,0,0,0,0,0,0,6.025137424468994,25769803776,0,13438386176,0
203,1771882481655,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.025137424468994,25769803776,0,13438402560,0
199,1771882481859,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.72727394104004,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.017989635467529,25769803776,0,13437861888,0
204,1771882482060,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,27.77777862548828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.017989635467529,25769803776,0,13438058496,0
199,1771882482265,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.017989635467529,25769803776,0,13438107648,0
204,1771882482465,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.017989635467529,25769803776,0,13425475584,0
202,1771882482670,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,28.571430206298828,0,0,0,0,10,0,0,0,0,0,0,0,6.017989635467529,25769803776,0,13425573888,0
201,1771882482873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,21.052631378173828,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.076336860656738,25769803776,0,13425573888,0
199,1771882483075,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,6.076336860656738,25769803776,0,13425557504,0
201,1771882483276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,26.3157901763916,0,0,0,0,10.526315689086914,9.523809432983398,0,0,0,0,0,0,6.076336860656738,25769803776,0,13425639424,0
204,1771882483479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.076336860656738,25769803776,0,13400817664,0
201,1771882483684,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,18.18181800842285,5,0,0,0,0,0,0,6.076336860656738,25769803776,0,13399965696,0
204,1771882483886,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,0,0,0,0,20,26.3157901763916,0,0,0,0,0,0,6.0366363525390625,25769803776,0,13400637440,0
204,1771882484091,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,50,40,0,0,0,0,28.571430206298828,14.285715103149414,0,0,0,0,0,0,6.0366363525390625,25769803776,0,13400719360,0
204,1771882484296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,15.789472579956055,9.523809432983398,0,0,0,0,0,0,6.0366363525390625,25769803776,0,13400637440,0
204,1771882484501,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,28.571430206298828,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6.0366363525390625,25769803776,0,13396639744,0
203,1771882484706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,15.789472579956055,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.0366363525390625,25769803776,0,13396656128,0
200,1771882484909,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,23.809524536132813,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.040338039398193,25769803776,0,13396738048,0
204,1771882485111,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.040338039398193,25769803776,0,13396770816,0
204,1771882485315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,25,0,0,0,0,10,10,0,0,0,0,0,0,6.040338039398193,25769803776,0,13396869120,0
202,1771882485520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,4.761904716491699,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.040338039398193,25769803776,0,13396869120,0
204,1771882485723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.040338039398193,25769803776,0,13396869120,0
204,1771882485928,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,6.107559680938721,25769803776,0,13396869120,0
203,1771882486134,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.107559680938721,25769803776,0,13391937536,0
201,1771882486337,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.107559680938721,25769803776,0,13391921152,0
203,1771882486540,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.107559680938721,25769803776,0,13388038144,0
203,1771882486743,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,66.66667175292969,68.42105102539063,0,0,0,0,60.000003814697266,57.894737243652344,0,0,0,0,0,0,6.107559680938721,25769803776,0,13398884352,0
202,1771882486947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,71.42857360839844,0,0,0,0,66.66667175292969,57.142860412597656,0,0,0,0,0,0,6.0722880363464355,25769803776,0,13546799104,0
199,1771882487150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,55,0,0,0,0,45,35,0,0,0,0,0,0,6.0722880363464355,25769803776,0,13525237760,0
204,1771882487350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,0,9.523809432983398,0,0,35,19.047618865966797,0,0,0,0,0,9.523809432983398,6.0722880363464355,25769803776,0,13689651200,0
199,1771882487555,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,27.272727966308594,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.0722880363464355,25769803776,0,13690617856,0
204,1771882487756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,0,0,0,0,30.000001907348633,21.052631378173828,0,0,0,0,0,0,6.0722880363464355,25769803776,0,13690617856,0
203,1771882487961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,50,0,0,0,0,40,42.85714340209961,0,0,0,0,0,0,6.3033013343811035,25769803776,0,13691387904,0
203,1771882488165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,4.761904716491699,0,0,0,19.047618865966797,20,0,0,0,0,0,0,6.3033013343811035,25769803776,0,13651574784,0
204,1771882488369,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,28.571430206298828,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.3033013343811035,25769803776,0,13662765056,0
202,1771882488574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,4.545454502105713,0,0,0,15.000000953674316,10,0,0,0,0,0,4.545454502105713,6.3033013343811035,25769803776,0,13642612736,0
204,1771882488777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,30.000001907348633,0,0,0,0,25,14.285715103149414,0,0,0,0,0,0,6.891892433166504,25769803776,0,13642088448,0
199,1771882488982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,6.891892433166504,25769803776,0,13642088448,0
200,1771882489182,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.891892433166504,25769803776,0,13642579968,0
204,1771882489383,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,35,0,0,0,0,25,23.809524536132813,0,0,0,0,0,0,6.891892433166504,25769803776,0,13535068160,0
201,1771882489588,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.891892433166504,25769803776,0,13488603136,0
201,1771882489790,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,55,47.36842346191406,0,0,0,0,47.619049072265625,40,0,0,0,0,0,5,6.651913166046143,25769803776,0,13489635328,0
204,1771882489992,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.651913166046143,25769803776,0,13489979392,0
204,1771882490197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,5.263157844543457,10,0,0,0,0,0,0,6.651913166046143,25769803776,0,13490077696,0
201,1771882490402,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,10.526315689086914,4.761904716491699,0,4.761904716491699,23.809524536132813,19.047618865966797,0,0,0,0,0,4.761904716491699,6.651913166046143,25769803776,0,13457080320,0
204,1771882490604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,25,0,0,0,0,10,5,0,0,0,0,0,0,6.651913166046143,25769803776,0,13457178624,0
203,1771882490809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.5293731689453125,25769803776,0,13574307840,0
204,1771882491013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.5293731689453125,25769803776,0,13574307840,0
204,1771882491218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,6.5293731689453125,25769803776,0,13574488064,0
201,1771882491423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.5293731689453125,25769803776,0,13566689280,0
201,1771882491625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.5293731689453125,25769803776,0,13566738432,0
201,1771882491827,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,20,0,0,0,0,9.523809432983398,15.000000953674316,0,0,0,0,0,0,6.362789154052734,25769803776,0,13600210944,0
203,1771882492030,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,5.555555820465088,0,0,0,0,0,0,0,6.362789154052734,25769803776,0,13599981568,0
204,1771882492234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,14.285715103149414,14.285715103149414,0,0,0,0,0,0,6.362789154052734,25769803776,0,13600391168,0
202,1771882492439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,23.809524536132813,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,4.545454502105713,6.362789154052734,25769803776,0,13588496384,0
204,1771882492642,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,6.362789154052734,25769803776,0,13588135936,0
200,1771882492847,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.11506462097168,25769803776,0,13588234240,0
203,1771882493048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.11506462097168,25769803776,0,13509722112,0
203,1771882493252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,10,0,0,0,0,0,0,6.11506462097168,25769803776,0,13509689344,0
200,1771882493457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,20,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,6.11506462097168,25769803776,0,13476003840,0
204,1771882493658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.11506462097168,25769803776,0,13476151296,0
204,1771882493863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.029186248779297,25769803776,0,13476151296,0
201,1771882494067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,28.571430206298828,0,0,0,0,18.18181800842285,10,0,0,0,0,0,0,6.029186248779297,25769803776,0,13478789120,0
202,1771882494269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,5,13.636363983154297,4.761904716491699,0,10.526315689086914,15.000000953674316,0,0,0,0,0,5,6.029186248779297,25769803776,0,13477249024,0
203,1771882494472,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,0,0,9.090909004211426,6.029186248779297,25769803776,0,13452181504,0
200,1771882494675,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.029186248779297,25769803776,0,13452181504,0
203,1771882494876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,10,5,0,0,0,0,0,0,6.035061359405518,25769803776,0,13452181504,0
203,1771882495080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.035061359405518,25769803776,0,13451837440,0
204,1771882495284,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.035061359405518,25769803776,0,13451837440,0
202,1771882495489,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,4.761904716491699,0,0,0,10,10,0,0,0,0,0,0,6.035061359405518,25769803776,0,13435043840,0
203,1771882495692,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,26.3157901763916,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.035061359405518,25769803776,0,13435060224,0
200,1771882495896,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,15.000000953674316,5,0,0,0,0,0,0,6.213228702545166,25769803776,0,13435011072,0
201,1771882496098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,6.213228702545166,25769803776,0,13434650624,0
204,1771882496300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,30.000001907348633,0,0,0,0,10,20,0,0,0,0,0,0,6.213228702545166,25769803776,0,13434667008,0
204,1771882496505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,20,0,0,0,0,15.000000953674316,15.000000953674316,0,0,0,0,0,0,6.213228702545166,25769803776,0,13417906176,0
202,1771882496710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.213228702545166,25769803776,0,13418037248,0
201,1771882496913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,10,0,0,0,0,0,0,0,6.0353217124938965,25769803776,0,13418086400,0
204,1771882497115,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,10,9.523809432983398,0,0,0,0,0,0,6.0353217124938965,25769803776,0,13418086400,0
203,1771882497321,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,28.571430206298828,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.0353217124938965,25769803776,0,13418086400,0
204,1771882497525,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,30.000001907348633,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.0353217124938965,25769803776,0,13406355456,0
203,1771882497730,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,19.047618865966797,0,0,0,0,20,5.263157844543457,0,0,0,0,0,0,6.0353217124938965,25769803776,0,13406371840,0
201,1771882497934,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,6.056665897369385,25769803776,0,13406420992,0
204,1771882498136,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,20,0,0,0,0,10,15.000000953674316,0,0,0,0,0,0,6.056665897369385,25769803776,0,13406535680,0
204,1771882498341,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,20,0,0,0,0,23.809524536132813,5,0,0,0,0,0,0,6.056665897369385,25769803776,0,13406552064,0
204,1771882498546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,25,0,0,0,0,20,10,0,0,0,0,0,0,6.056665897369385,25769803776,0,13398212608,0
204,1771882498751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.056665897369385,25769803776,0,13398147072,0
204,1771882498956,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,23.809524536132813,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,6.050189971923828,25769803776,0,13397868544,0
203,1771882499161,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,30.000001907348633,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.050189971923828,25769803776,0,13397868544,0
203,1771882499365,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,5,14.285715103149414,0,0,0,0,0,0,6.050189971923828,25769803776,0,13397737472,0
204,1771882499569,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,33.333335876464844,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,6.050189971923828,25769803776,0,13393559552,0
199,1771882499774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,10,10,0,0,0,0,0,0,6.073520660400391,25769803776,0,13393559552,0
204,1771882499975,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.073520660400391,25769803776,0,13393559552,0
203,1771882500179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,28.571430206298828,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,5,6.073520660400391,25769803776,0,13393559552,0
204,1771882500384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,19.047618865966797,0,0,0,0,10.526315689086914,15.000000953674316,0,0,0,0,0,0,6.073520660400391,25769803776,0,13528449024,0
201,1771882500589,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,52.38095474243164,50,0,0,0,0,30.000001907348633,30.000001907348633,0,0,0,0,0,0,6.073520660400391,25769803776,0,13533904896,0
201,1771882500791,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,0,0,0,25,28.571430206298828,0,0,0,0,0,0,6.03049898147583,25769803776,0,13537705984,0
203,1771882500993,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,21.052631378173828,0,0,4.545454502105713,0,9.523809432983398,5,0,0,0,0,0,0,6.03049898147583,25769803776,0,13534314496,0
204,1771882501196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,6.03049898147583,25769803776,0,13540179968,0
204,1771882501401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,23.809524536132813,0,0,0,0,10,0,0,0,0,0,0,0,6.03049898147583,25769803776,0,13540196352,0
204,1771882501606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,26.3157901763916,0,0,0,0,15.000000953674316,10,0,0,0,0,0,0,6.03049898147583,25769803776,0,13540507648,0
203,1771882501811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,23.809524536132813,0,0,0,0,10,9.090909004211426,0,0,0,0,0,0,6.266077995300293,25769803776,0,13540556800,0
204,1771882502015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,10,0,0,0,0,0,0,0,6.266077995300293,25769803776,0,13534855168,0
201,1771882502220,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,35,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.266077995300293,25769803776,0,13494255616,0
202,1771882502423,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,28.571430206298828,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,6.266077995300293,25769803776,0,13465452544,0
203,1771882502625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,22.22222328186035,0,0,0,0,5.263157844543457,5,0,0,0,0,0,0,6.266077995300293,25769803776,0,13464961024,0
200,1771882502830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,27.272727966308594,0,0,0,0,19.047618865966797,9.523809432983398,0,0,0,0,0,0,6.094991683959961,25769803776,0,13464862720,0
202,1771882503031,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,31.57894515991211,25,0,0,0,0,14.285715103149414,5.263157844543457,0,0,0,0,0,0,6.094991683959961,25769803776,0,13464862720,0
