Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_10,CPU_TEMP_11,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771869707639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,0,4.712093830108643,25769803776,0,11774017536,0
202,1771869707842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,9.523809432983398,0,0,0,0,10,0,0,0,0,0,0,0,4.693162441253662,25769803776,0,11770003456,0
202,1771869708045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.789472579956055,0,0,0,0,5,5,0,0,0,0,0,0,4.693162441253662,25769803776,0,11771346944,0
201,1771869708248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.693162441253662,25769803776,0,11771379712,0
201,1771869708451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,5,0,0,0,0,0,0,0,4.693162441253662,25769803776,0,11771527168,0
204,1771869708653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.693162441253662,25769803776,0,11771527168,0
204,1771869708858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.680388450622559,25769803776,0,11771527168,0
204,1771869709063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.680388450622559,25769803776,0,11771527168,0
204,1771869709268,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.680388450622559,25769803776,0,11763580928,0
203,1771869709473,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,4.680388450622559,25769803776,0,11764170752,0
204,1771869709677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,10,5,0,0,0,0,0,0,4.680388450622559,25769803776,0,11764137984,0
203,1771869709882,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10.526315689086914,0,0,0,0,10,0,0,0,0,0,0,0,4.70583963394165,25769803776,0,11760320512,0
204,1771869710086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.70583963394165,25769803776,0,11760320512,0
204,1771869710291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,9.523809432983398,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.70583963394165,25769803776,0,11760517120,0
202,1771869710496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.70583963394165,25769803776,0,11760893952,0
199,1771869710699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,5.263157844543457,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.70583963394165,25769803776,0,11760746496,0
204,1771869710899,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,10,0,0,0,0,0,0,4.68997049331665,25769803776,0,11744002048,0
201,1771869711104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.68997049331665,25769803776,0,11744509952,0
204,1771869711306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,5.263157844543457,0,0,0,0,0,0,4.68997049331665,25769803776,0,11745034240,0
203,1771869711511,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.68997049331665,25769803776,0,11745411072,0
204,1771869711715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,14.285715103149414,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.68997049331665,25769803776,0,11745411072,0
202,1771869711921,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,5.263157844543457,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.794012069702148,25769803776,0,11745673216,0
204,1771869712124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,13.636363983154297,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.794012069702148,25769803776,0,11745755136,0
204,1771869712329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.789472579956055,0,0,0,0,10,5,0,0,0,0,0,0,4.794012069702148,25769803776,0,11745902592,0
202,1771869712534,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,19.047618865966797,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.794012069702148,25769803776,0,11746164736,0
204,1771869712736,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,4.79464864730835,25769803776,0,11746213888,0
202,1771869712941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.79464864730835,25769803776,0,11746213888,0
203,1771869713145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.79464864730835,25769803776,0,11746213888,0
203,1771869713349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,4.79464864730835,25769803776,0,11745411072,0
203,1771869713553,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.79464864730835,25769803776,0,11745705984,0
202,1771869713758,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.677891254425049,25769803776,0,11745673216,0
204,1771869713961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10,0,0,0,0,10,0,0,0,0,0,0,0,4.677891254425049,25769803776,0,11745755136,0
199,1771869714166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.677891254425049,25769803776,0,11745492992,0
203,1771869714366,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,10.526315689086914,0,0,0,0,10,5,0,0,0,0,0,0,4.677891254425049,25769803776,0,11745722368,0
203,1771869714570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,4.761904716491699,0,0,0,5,14.285715103149414,0,0,0,0,0,0,4.677891254425049,25769803776,0,11746131968,0
203,1771869714774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,5,0,0,0,0,0,0,0,4.668639659881592,25769803776,0,11746197504,0
204,1771869714978,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,18.18181800842285,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,4.668639659881592,25769803776,0,11747262464,0
204,1771869715183,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.668639659881592,25769803776,0,11747360768,0
203,1771869715388,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,22.72727394104004,0,0,0,0,5,0,0,0,0,0,0,0,4.668639659881592,25769803776,0,11747442688,0
203,1771869715592,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,4.668639659881592,25769803776,0,11747704832,0
201,1771869715796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,4.7029852867126465,25769803776,0,11747737600,0
204,1771869715998,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,4.7029852867126465,25769803776,0,11747737600,0
199,1771869716203,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,4.7029852867126465,25769803776,0,11747737600,0
203,1771869716403,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,4.7029852867126465,25769803776,0,11748114432,0
203,1771869716607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5,4.7029852867126465,25769803776,0,11748278272,0
203,1771869716811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,15.000000953674316,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.730868816375732,25769803776,0,11748458496,0
202,1771869717016,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,25,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.730868816375732,25769803776,0,11749752832,0
203,1771869717221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,75,80,0,0,0,0,78.94737243652344,65,0,0,0,0,0,0,4.730868816375732,25769803776,0,11759943680,0
202,1771869717425,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,70,5,9.523809432983398,9.090909004211426,0,68.18181610107422,66.66667175292969,0,0,0,0,0,5,4.730868816375732,25769803776,0,11880218624,0
204,1771869717628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,28.571430206298828,0,0,0,0,15.789472579956055,10.526315689086914,0,0,0,0,0,0,4.730868816375732,25769803776,0,11880775680,0
204,1771869717832,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,15.000000953674316,13.636363983154297,0,0,0,0,0,0,4.720614910125732,25769803776,0,11881037824,0
203,1771869718038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,30.000001907348633,0,0,0,0,28.571430206298828,15.000000953674316,0,0,0,0,0,4.761904716491699,4.720614910125732,25769803776,0,12021563392,0
204,1771869718242,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,33.333335876464844,4.761904716491699,0,0,0,30.000001907348633,25,0,0,0,0,0,4.761904716491699,4.720614910125732,25769803776,0,12022333440,0
201,1771869718446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,4.720614910125732,25769803776,0,12022743040,0
202,1771869718649,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,0,4.720614910125732,25769803776,0,12010881024,0
200,1771869718852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,19.047618865966797,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.751312732696533,25769803776,0,12010881024,0
199,1771869719053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,5.751312732696533,25769803776,0,12010881024,0
203,1771869719253,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,15.000000953674316,4.761904716491699,0,0,4.761904716491699,10,5,0,0,0,0,0,4.761904716491699,5.751312732696533,25769803776,0,12010881024,0
203,1771869719457,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,21.052631378173828,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.751312732696533,25769803776,0,12018499584,0
204,1771869719661,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,25,0,0,0,0,20,15.000000953674316,0,0,0,0,0,0,5.751312732696533,25769803776,0,12001574912,0
204,1771869719866,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,14.285715103149414,0,0,0,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.421103477478027,25769803776,0,11984420864,0
204,1771869720071,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,47.36842346191406,50,0,0,0,0,26.3157901763916,21.052631378173828,0,0,0,0,0,0,5.421103477478027,25769803776,0,11985190912,0
204,1771869720276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,36.3636360168457,23.809524536132813,0,0,0,0,23.809524536132813,14.285715103149414,0,0,0,0,0,9.523809432983398,5.421103477478027,25769803776,0,11904172032,0
204,1771869720481,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,8.69565200805664,0,0,10,0,0,0,0,0,0,0,5.421103477478027,25769803776,0,11917230080,0
204,1771869720686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,0,0,0,9.523809432983398,9.090909004211426,0,0,0,0,0,4.761904716491699,5.421103477478027,25769803776,0,11910594560,0
203,1771869720891,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,19.047618865966797,0,0,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,4.987912654876709,25769803776,0,11862491136,0
201,1771869721095,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,4.987912654876709,25769803776,0,11862491136,0
202,1771869721297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.987912654876709,25769803776,0,11862491136,0
203,1771869721499,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,10,9.090909004211426,0,0,0,5,0,0,0,0,0,0,0,4.987912654876709,25769803776,0,11928371200,0
203,1771869721704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,5,4.545454502105713,0,0,0,0,0,0,4.987912654876709,25769803776,0,11928469504,0
203,1771869721908,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,10,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,5.217792987823486,25769803776,0,11920228352,0
203,1771869722112,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,5,0,0,0,0,0,0,0,5.217792987823486,25769803776,0,11963809792,0
204,1771869722315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,15.000000953674316,0,0,0,0,10,4.761904716491699,0,0,0,0,0,0,5.217792987823486,25769803776,0,11963842560,0
200,1771869722520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,70,65,0,0,0,0,57.142860412597656,55,0,0,0,0,0,4.761904716491699,5.217792987823486,25769803776,0,11978031104,0
204,1771869722721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,65,57.142860412597656,0,0,0,0,50,40,0,0,0,0,0,0,5.217792987823486,25769803776,0,12054216704,0
204,1771869722926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,40,50,0,0,0,0,50,28.571430206298828,0,0,0,0,0,0,4.900528430938721,25769803776,0,12052905984,0
201,1771869723131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,30.000001907348633,0,0,0,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.900528430938721,25769803776,0,12052905984,0
202,1771869723333,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,33.333335876464844,0,0,0,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,4.900528430938721,25769803776,0,12052905984,0
204,1771869723536,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,61.904762268066406,55,4.761904716491699,0,0,0,55,50,0,0,0,0,0,0,4.900528430938721,25769803776,0,12001050624,0
204,1771869723741,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,25,0,0,0,0,20,10,0,0,0,0,0,0,5.267453193664551,25769803776,0,12001099776,0
201,1771869723947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,5,0,0,0,0,0,0,0,5.267453193664551,25769803776,0,11902255104,0
202,1771869724149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,21.052631378173828,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,9.523809432983398,5.267453193664551,25769803776,0,11950784512,0
204,1771869724352,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,10,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.267453193664551,25769803776,0,11950882816,0
201,1771869724557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,10,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.267453193664551,25769803776,0,11976736768,0
203,1771869724759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,0,0,0,0,14.285715103149414,15.000000953674316,0,0,0,0,0,0,5.509975910186768,25769803776,0,11977015296,0
201,1771869724963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,33.333335876464844,21.052631378173828,0,0,0,0,15.789472579956055,10,0,0,0,0,0,0,5.509975910186768,25769803776,0,11960696832,0
202,1771869725165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.789472579956055,19.047618865966797,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.509975910186768,25769803776,0,12003409920,0
204,1771869725368,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,35,35,0,0,0,0,20,20,0,0,0,0,0,0,5.509975910186768,25769803776,0,12004458496,0
204,1771869725574,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,38.095237731933594,30.000001907348633,5,4.761904716491699,4.761904716491699,4.761904716491699,23.809524536132813,23.809524536132813,0,0,0,0,0,14.285715103149414,5.509975910186768,25769803776,0,12004900864,0
202,1771869725779,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,5.0588202476501465,25769803776,0,12004884480,0
201,1771869725982,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,10,5,0,0,0,0,0,5,5.0588202476501465,25769803776,0,11988189184,0
204,1771869726185,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,30.000001907348633,25,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5.0588202476501465,25769803776,0,11976474624,0
204,1771869726390,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,28.571430206298828,20,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,5.0588202476501465,25769803776,0,11976441856,0
201,1771869726595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,20,0,4.545454502105713,0,0,15.000000953674316,10,0,0,0,0,0,4.761904716491699,5.0588202476501465,25769803776,0,11984289792,0
201,1771869726797,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,14.285715103149414,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,5.30226469039917,25769803776,0,11989123072,0
199,1771869726999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.30226469039917,25769803776,0,11981619200,0
204,1771869727199,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,10,5.263157844543457,0,0,0,0,0,0,5.30226469039917,25769803776,0,11981619200,0
202,1771869727404,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5.30226469039917,25769803776,0,11981619200,0
201,1771869727607,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,19.047618865966797,4.761904716491699,0,0,0,10,4.761904716491699,0,0,0,0,0,4.761904716491699,5.30226469039917,25769803776,0,11982356480,0
204,1771869727809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,5.263157844543457,0,0,0,0,10,10,0,0,0,0,0,0,4.817121505737305,25769803776,0,11917344768,0
204,1771869728014,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,4.817121505737305,25769803776,0,11875024896,0
204,1771869728219,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,5.263157844543457,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.817121505737305,25769803776,0,11874615296,0
203,1771869728424,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,23.809524536132813,22.72727394104004,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,4.817121505737305,25769803776,0,11876974592,0
201,1771869728628,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,26.3157901763916,10.526315689086914,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,4.817121505737305,25769803776,0,11877318656,0
201,1771869728830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,10,0,0,0,0,9.523809432983398,5,0,0,0,0,0,0,4.828015327453613,25769803776,0,11877154816,0
203,1771869729033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,19.047618865966797,14.285715103149414,0,0,0,0,5,5,0,0,0,0,0,0,4.828015327453613,25769803776,0,11856330752,0
200,1771869729237,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,20,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,4.828015327453613,25769803776,0,11856019456,0
202,1771869729437,4,4,4,4,4,4,4,4,4,4,4,4,4,4,40,40,40,40,40,40,40,40,40,40,40,40,25,10.526315689086914,0,0,0,0,14.285715103149414,5,0,0,0,0,0,0,4.828015327453613,25769803776,0,11856363520,0
